rs,name,lon,lat,r1
46,Tarnowa,18.36,52.092,20
24,Takomyśle,18.225,51.678,20
94,Przeworno,17.167,50.685,79
134,Bobrowniki,18.152,51.445,39
39,Zielonka,18.129,53.583,20
94,Kramsk,18.428,52.265,39
28,Wierzch,17.778,50.355,20
55,Lubieszewo,19.038,54.19,33
55,Piętno,18.352,52.016,20
39,Maciejew,17.548,51.79,20
24,Wawrzyńcowice,17.807,50.416,20
28,Zborowiec,18.522,52.531,20
46,Kamionki Duże,18.721,53.131,20
33,Siedlce,17.278,50.998,24
33,Gorzupia,17.517,51.693,20
33,Tuchom,18.39,54.429,20
33,Jaźwiny,18.191,51.494,20
39,Biadaszki,18.112,51.255,20
28,Różopole,17.529,51.728,20
24,Rozdrażewek,17.543,51.771,20
79,Krzywiczyny,18.05,51.066,33
39,Kotwasice,18.358,51.976,20
24,Ciermięcice,17.718,50.111,20
192,Przywidz,18.32,54.195,66
112,Żukowo,18.365,54.342,79
33,Cierpice,17.165,50.669,20
112,Ryjewo,18.957,53.834,66
28,Mieczków,18.168,51.384,20
39,Kuczewola,18.267,51.672,28
39,Przybranowo,18.649,52.834,20
33,Kępa,17.942,50.708,20
24,Orłowo,19.079,54.206,20
55,Racięcice,18.49,52.316,20
66,Józefowo,17.842,52.667,20
66,Złotoria,18.708,52.993,33
55,Miaty,17.799,52.534,20
230,Malbork,19.033,54.036,134
28,Kobyle,18.267,54.014,20
24,Sopel,18.169,51.328,20
39,Niwnik,17.249,50.902,20
33,Miechowa,18.107,51.136,20
39,Skrzeszewo Żukowskie,18.351,54.285,24
192,Koźminek,18.333,51.792,55
46,Marynowy,19.093,54.163,24
28,Wyszki,17.604,51.938,20
33,Jakubowice,18.108,51.082,20
28,Tujsk,19.136,54.275,20
28,Tomice,17.848,50.318,20
28,Trzciano,18.827,53.253,20
55,Zawada,17.994,50.714,39
46,Otłoczyn,18.726,52.908,20
24,Góry,17.749,52.367,20
46,Gronowo,18.791,53.101,28
28,Niewolno,17.817,52.574,20
55,Zalesie Królewskie,18.098,53.454,28
39,Skałągi,18.118,51.05,33
33,Oszczeklin,18.355,51.75,20
160,Śliwice,18.178,53.71,94
33,Lasowice Małe,19.109,54.102,20
33,Przyłęki,17.967,53.036,20
55,Dziewiętlice,17.08,50.407,24
55,Natalia,18.495,52.14,24
39,Olszówka,17.424,51.392,20
39,Pieczyska,18.211,51.29,28
39,Budy,18.955,53.58,20
24,Dąbrowice Stare,18.51,52.177,24
28,Ruda Komorska,17.669,52.12,20
28,Annowo,18.926,53.467,20
33,Nowa Wieś,17.567,51.813,28
66,Nowe Dąbie,17.951,52.982,28
160,Witkowo,17.776,52.44,94
24,Strych,18.246,53.918,20
33,Jasne Pole,17.534,51.712,20
24,Niwiska,18.248,51.327,20
24,Nadzież,18.422,51.844,20
46,Mukrz,18.124,53.524,20
24,Czaple Stare,18.131,50.982,20
28,Ligota Wielka,17.111,50.486,20
79,Świekatowo,18.092,53.419,55
79,Biadaszki,18.279,51.399,24
24,Żabiniec,18.128,50.954,20
33,Przyjma,17.842,52.636,20
55,Orle,18.642,52.485,33
160,Pyzdry,17.688,52.168,94
66,Trzeboszowice,17.093,50.434,39
33,Smardy Dolne,18.149,50.993,20
24,Pietna,17.96,50.445,20
33,Janowa,17.124,50.518,20
33,Nalepa,18.243,51.256,20
39,Obudno,17.886,52.77,24
24,Cis,18.254,53.937,20
24,Turzno,18.77,52.841,20
24,Smardy Górne,18.162,51.005,20
33,Spoczynek,18.757,52.789,20
24,Miłoszyce,17.311,51.049,20
24,Jaśkowice,18.215,51.125,20
1702,Bydgoszcz,18.001,53.123,685
24,Kobylno,18.104,50.795,20
33,Laskowice,18.127,50.844,20
33,Orle,18.992,53.481,20
55,Ostrówek,18.307,51.368,24
33,Licze,19.072,53.735,24
28,Pierzchowice,19.103,53.835,24
66,Żdżary,18.481,51.877,28
46,Żdżary,18.26,51.217,33
160,Trzemeszno,17.821,52.56,94
39,Kalwa,19.144,53.951,20
33,Milice,17.932,50.255,20
39,Wilcza,17.605,51.904,20
79,Sarby,17.172,50.644,33
24,Suchom,18.142,53.56,20
28,Grabowno Wielkie,17.418,51.35,24
39,Gotartów,18.208,51.008,28
55,Maksymilianowo,18.033,53.213,24
24,Dłusk,17.698,52.179,20
24,Nowawieś Pałucka,17.886,52.753,20
28,Kujawka,18.771,52.692,20
66,Czarne,18.23,53.843,33
24,Dąbrowa,18.249,53.904,20
39,Brudnowo,18.816,52.809,20
28,Wroniawy,18.491,51.808,20
39,Dębogórze,18.458,54.591,20
24,Wyki,17.581,51.825,20
39,Borzynowo,17.473,51.507,24
66,Bierdzany,18.158,50.817,39
46,Pluskowęsy,18.942,53.172,20
160,Brudzew,18.598,52.097,66
33,Wieniec,17.866,52.686,20
39,Pępowo,18.393,54.369,20
39,Dziećmarów,17.951,50.196,28
55,Łojowice,17.209,50.738,24
134,Kamiennik,17.15,50.571,55
24,Ludwichowo,18.163,53.618,20
94,Serock,18.081,53.356,55
28,Czamaninek,18.732,52.487,20
28,Parcice,18.321,51.242,20
33,Trzebciny,18.167,53.63,24
28,Gilwa Mała,19.129,53.728,20
55,Sypanica,19.149,53.788,28
28,Pawelce,18.382,51.395,20
55,Stobna,19.28,54.203,24
24,Jaczkowice,17.273,50.916,20
55,Bystre,17.366,51.182,20
39,Goworowice,17.143,50.543,24
24,Duże Krówno,18.206,53.746,20
55,Grabownica,17.464,51.465,28
79,Chwaszczyno,18.419,54.444,39
39,Strzyżew,17.606,51.884,20
112,Banino,18.404,54.393,46
112,Mielżyn,17.772,52.382,46
39,Nowa Wieś Goszczańska,17.45,51.42,20
94,Dobrzyca,17.601,51.865,55
39,Żerniki,17.668,52.066,20
39,Stronno,18.067,53.291,28
28,Parlinek,17.884,52.719,20
33,Ćwierdzin,17.806,52.476,24
24,Staw,17.758,52.328,20
39,Boguszyce,17.394,51.245,28
46,Dziuplina,17.332,51.062,20
79,Chwaliszew,17.531,51.644,24
66,Wudzyn,18.08,53.322,24
24,Ścibórz,17.116,50.445,20
112,Gaj,17.818,52.501,20
66,Szczepanowo,17.924,52.827,24
24,Kowalów,17.229,50.761,20
46,Głodowo,18.316,54.076,20
55,Rataje,17.717,52.193,20
66,Maciejowice,17.138,50.501,28
24,Miechowice Oławskie,17.248,50.812,20
94,Zdroje,18.17,53.598,33
33,Młyńsk,18.254,53.867,20
160,Oława,17.297,50.946,94
39,Góra,18.291,53.984,20
28,Ojrzanowo,17.961,52.932,24
39,Ligota Mała,17.365,51.143,28
24,Suchy Dwór,18.471,54.576,20
33,Nowe Smolno,17.983,52.997,20
66,Przyjaźń,18.392,54.31,24
276,Oleśnica,17.389,51.207,160
94,Błądzim,18.14,53.49,33
46,Niemil,17.27,50.862,20
112,Barcin,17.939,52.856,94
39,Kania,17.955,52.903,20
46,Lisiny,18.159,53.548,20
33,Parlin,17.901,52.732,20
55,Dobieszczyzna,17.672,52.033,46
24,Gałęzewice,17.745,52.252,20
28,Sucha Huta,18.346,54.146,20
46,Lubinia Mała,17.661,51.997,28
79,Sulmierzyce,17.531,51.606,66
94,Lisewo,17.691,52.083,24
46,Koźmin,18.306,54.006,20
28,Zieleń,17.844,52.544,20
94,Kotlin,17.641,51.92,46
28,Racendów,17.656,51.964,20
33,Kolęda,17.529,51.584,20
24,Ruda,17.635,51.899,20
33,Jodłowno,18.384,54.245,20
33,Oleśnica Mała,17.275,50.842,20
94,Pogórze,18.482,54.564,39
28,Jagielno,17.203,50.633,20
33,Karnków,17.217,50.67,24
94,Mosty,18.496,54.608,33
33,Izbiczno,17.62,51.841,20
55,Pogódki,18.321,54.026,39
55,Osiek,17.293,50.883,24
46,Stary Otok,17.325,50.975,20
24,Krajno,17.244,50.741,20
28,Nowy Wiec,18.352,54.125,20
28,Barniewice,18.437,54.405,20
28,Linówek,18.232,53.731,20
230,Jelcz-Laskowice,17.35,51.04,79
24,Zurzyce,17.179,50.553,20
24,Starowice,17.165,50.511,20
33,Laski,18.215,53.671,20
33,Deka,18.334,54.058,20
192,Brzoza,18.014,53.029,55
24,Droździęcin,17.486,51.43,20
24,Zimnica,17.392,51.155,20
24,Rudy,17.802,52.369,20
24,Pierwoszyno,18.5,54.597,20
24,Ostrowite,18.166,53.506,20
24,Suliradzice,17.503,51.475,20
24,Jasienica Górna,17.129,50.399,24
134,Osielsko,18.067,53.183,55
24,Popielewo,17.869,52.567,20
28,Zalesie,18.096,53.274,20
79,Goszcz,17.48,51.397,28
33,Paruszewo,17.78,52.291,20
79,Godzikowice,17.312,50.909,28
24,Meszno,17.147,50.437,20
28,Miłowo,18.381,54.188,20
46,Izdby,17.89,52.625,20
55,Roszki,17.599,51.742,20
33,Samarzewo,17.757,52.214,20
33,Czaple,18.436,54.364,20
160,Twardogóra,17.47,51.36,134
39,Koźminiec,17.623,51.809,33
24,Mały Bukowiec,18.289,53.878,20
24,Niestępowo,18.424,54.32,20
33,Łowinek,18.128,53.36,24
24,Gulczewo,17.985,52.906,20
46,Leźno,18.433,54.346,33
33,Czapielsk,18.408,54.264,20
28,Pietrzyków-Kolonia,17.755,52.2,20
39,Jutrzyna,17.262,50.754,20
24,Szewno,18.154,53.438,20
33,Tuszyny,18.147,53.412,20
24,Katarzynowo,17.807,52.353,20
55,Brzezinka,17.449,51.286,33
39,Szerzawy,17.916,52.685,20
24,Jagielnica,17.226,50.643,20
46,Ruchocinek,17.828,52.412,28
24,Pruskie,18.209,53.603,20
46,Lubiń,17.886,52.587,20
24,Moszyce,17.48,51.371,20
46,Szczodrowo,18.364,54.101,24
39,Ostrowite,17.868,52.527,20
39,Sławoszew,17.678,51.949,24
28,Stary Górnik,17.341,50.958,20
39,Brzeźno,18.13,53.336,20
24,Bartniki,17.549,51.561,20
112,Łążek,18.225,53.638,39
24,Karminiec,17.64,51.827,20
24,Augustowo,18.097,53.226,20
33,Świnków,17.594,51.688,20
39,Zdrójno,18.263,53.755,20
33,Śliwice,17.165,50.446,20
112,Dąbrowa,17.945,52.746,66
28,Junkrowy,18.362,54.074,20
39,Ścinawa Polska,17.337,50.933,20
79,Orpiszew,17.606,51.717,39
112,Otmuchów,17.173,50.466,79
33,Sokołowice,17.445,51.244,24
24,Kozia Góra,18.406,54.214,20
28,Chwalibożyce,17.316,50.867,20
66,Skorzęcin,17.856,52.464,33
24,Nowa Ligota,17.41,51.137,20
39,Białe Błota,17.967,52.805,20
46,Wróbliniec,17.549,51.542,20
24,Jakubowo,18.019,52.967,20
55,Zapowiednia,17.757,52.157,28
28,Wiekowo,17.845,52.424,20
134,Zblewo,18.324,53.934,94
24,Kolankowo,18.026,52.979,20
24,Malary,18.361,54.048,20
39,Fabianów,17.665,51.875,33
33,Kłodobok,17.212,50.557,20
55,Brzeźno,18.26,53.717,28
28,Pospólno,17.815,52.323,20
55,Drogoszowice,17.48,51.325,20
46,Smolna,17.423,51.158,33
66,Mamlicz,17.999,52.888,28
33,Dębina,17.388,51.052,20
24,Grab,17.718,52.022,24
46,Janisławice,17.538,51.486,28
28,Niwy,18.1,53.196,20
46,Stążki,18.161,53.387,24
28,Jaroszewy,18.361,54.03,20
28,Gierów,17.252,50.655,20
46,Skąpe,17.833,52.364,20
33,Skarboszewo,17.803,52.272,20
24,Jezierce,18.35,53.993,20
33,Strzałkowo,17.816,52.309,28
39,Trzemżal,17.895,52.547,24
39,Tomice,17.738,52.066,24
55,Karłowice Wielkie,17.215,50.541,33
33,Chełstów,17.494,51.342,20
46,Wszedzień,17.948,52.703,24
24,Lnianek,18.215,53.541,20
24,Łapino,18.444,54.283,20
39,Jaworów,17.309,50.801,24
55,Mierzeszyn,18.419,54.201,46
66,Pinczyn,18.347,53.961,24
46,Wętfie,18.206,53.5,24
79,Lniano,18.216,53.529,46
46,Kornaty,17.835,52.338,24
39,Wierzbocice,17.807,52.249,28
331,Mogilno,17.942,52.661,134
46,Bogusławice,17.455,51.202,20
94,Bogdaj,17.564,51.518,33
39,Osowo Leśne,18.323,53.863,20
28,Wilcze,18.12,53.211,20
28,Sośnica,17.68,51.86,20
24,Dąbrówka Kujawska,18.038,52.954,20
46,Jaszów,17.244,50.593,33
39,Dąbrowa,17.803,52.23,20
79,Buszkowy,18.438,54.231,24
24,Wierzbna,17.271,50.666,20
55,Sadłogoszcz,18.009,52.856,20
28,Kurcew,17.706,51.932,20
28,Łowin,18.166,53.348,20
55,Gałązczyce,17.28,50.689,20
39,Zbytowa,17.429,51.115,39
28,Czołnochów,17.746,52.051,20
24,Wierzchy,18.246,53.603,20
79,Gnojna,17.293,50.722,46
39,Grędzina,17.421,51.089,20
55,Borówno,18.134,53.241,20
28,Uciechów,17.586,51.567,20
39,Więckowy,18.389,54.058,24
94,Ocypel,18.314,53.81,39
24,Bogdanów,17.259,50.613,20
39,Stawiska,17.946,52.643,20
55,Cieśle,17.472,51.222,20
28,Grądy,17.22,50.5,20
28,Bielawy,17.833,52.289,20
66,Wylatowo,17.938,52.61,39
46,Krzekotowo,17.993,52.778,20
55,Konradów,17.552,51.445,24
24,Sulmin,18.473,54.312,20
55,Łukowice Brzeskie,17.343,50.837,33
39,Piekarzew,17.709,51.908,20
24,Szydłówko,17.929,52.575,20
39,Gać,17.362,50.888,20
134,Dobrcz,18.152,53.265,55
24,Radłowo,17.86,52.357,20
33,Myszakówek,17.788,52.139,20
28,Wójcice,17.213,50.461,20
55,Karmin,17.689,51.837,20
28,Siemkowo,18.223,53.484,20
79,Ciążeń,17.813,52.21,55
24,Goraszowice,17.235,50.518,20
24,Bożepole Królewskie,18.42,54.12,20
33,Karminek,17.685,51.82,20
24,Kołodziejewko,17.979,52.712,20
79,Borzechowo,18.35,53.888,28
331,Gdynia,18.541,54.515,134
28,Pieruszyce,17.743,51.989,20
28,Żabno,17.953,52.628,20
39,Bierzów,17.344,50.82,20
55,Brzemiona,18.255,53.576,20
24,Psary,17.362,50.869,20
28,Strzegów,17.282,50.64,20
112,Kolbudy,18.469,54.27,55
46,Tleń,18.268,53.614,24
24,Szydłowo,17.933,52.559,20
33,Mierucin,17.997,52.755,24
33,Mirowice,18.175,53.311,20
24,Wieczyn,17.755,52.012,20
28,Zalesie Barcińskie,18.026,52.841,20
39,Młodoszowice,17.331,50.771,20
39,Janków Zaleśny,17.65,51.696,24
94,Bystrzyca,17.398,50.96,55
39,Pieruchy,17.743,51.972,20
28,Krępki,18.338,53.822,20
39,Kleszczewo Kościerskie,18.392,53.995,28
33,Złotowo,18.041,52.873,20
28,Koryta,17.689,51.8,20
33,Biechów,17.261,50.556,24
46,Bramka,18.228,53.459,20
79,Ligota,17.687,51.786,55
24,Twierdziń,17.985,52.689,20
39,Drogosław,17.667,51.726,20
24,Semlin,18.394,53.983,20
28,Gola Wielka,17.543,51.356,24
39,Miradowo,18.379,53.932,20
28,Wolny Dwór,18.426,54.086,20
46,Wrąbczynek,17.82,52.177,24
46,Strzelce Górne,18.155,53.212,24
24,Świerkówiec,17.977,52.653,20
55,Słowikowo,17.933,52.515,24
79,Czermin,17.747,51.948,28
66,Cieszyn,17.568,51.417,39
33,Młynik,17.603,51.519,20
24,Łąka,17.213,50.392,20
46,Lipki,17.395,50.91,39
39,Pęchowo,18.07,52.927,20
46,Jarużyn,18.154,53.19,20
160,Pruszcz,18.198,53.33,94
28,Dobromierz,18.092,52.994,20
28,Nabyszyce,17.642,51.627,20
66,Gołuszyce,18.208,53.36,24
33,Buków,17.225,50.42,20
46,Otomin,18.504,54.318,28
66,Jędrzejów,17.31,50.661,33
28,Polskie Łąki,18.228,53.416,20
24,Babin,17.88,52.331,20
66,Ruda Wieczyńska,17.782,52.035,24
24,Zawada,18.19,53.292,20
28,Kowalew,17.734,51.889,20
39,Wasielewko,17.964,52.584,20
46,Goświnowice,17.252,50.488,39
33,Raczyce,17.629,51.574,24
33,Anielewo,17.807,52.104,20
33,Piesienica,18.397,53.956,20
39,Wylatkowo,17.925,52.461,33
24,Mermet,18.346,53.786,20
33,Piechcin,18.044,52.825,24
24,Walentynów,17.677,51.712,20
46,Suchobrzeźnica,18.324,53.713,24
39,Skubarczewo,17.937,52.495,20
33,Radłowo,18.036,52.796,24
55,Kotunia,17.863,52.264,24
33,Sulisław,17.668,51.679,20
33,Lublewo Gdańskie,18.5,54.284,20
28,Jastrzębie,18.267,53.52,24
192,Słupca,17.874,52.29,160
33,Niezgoda,17.898,52.366,24
94,Powidz,17.914,52.413,66
134,Bukowiec,18.241,53.433,66
46,Łąkociny,17.665,51.661,33
46,Długie,18.348,53.774,20
66,Nowa Wieś Wielka,18.096,52.97,46
28,Trzeciewiec,18.189,53.263,20
112,Skarszewy,18.44,54.072,94
39,Gliśnica,17.648,51.607,24
66,Stara Rzeka,18.309,53.644,20
24,Borki,17.864,52.253,20
33,Warcz,18.482,54.209,20
79,Łażyn,18.116,53.032,46
28,Bietowo,18.381,53.871,20
33,Lisewiec,18.495,54.243,20
24,Wojdal,18.064,52.859,20
33,Kamieniec,17.963,52.545,24
28,Kamierowskie Piece,18.455,54.106,20
39,Bukowina Sycowska,17.578,51.385,24
66,Żegocin,17.785,52,28
39,Postołowo,18.465,54.132,20
33,Korytnica,17.709,51.769,20
28,Przybrodzin,17.929,52.432,20
46,Sierosław,18.286,53.548,24
55,Radzikowice,17.276,50.512,20
66,Piotrowice,17.893,52.319,24
39,Paczków,17.487,51.113,20
24,Gozdanin,17.986,52.602,20
24,Radziejewo,18.401,53.916,20
39,Wierzbno,17.668,51.64,20
46,Dąbrówka,18.011,52.675,28
33,Starowice Dolne,17.326,50.644,20
33,Olsza,18.001,52.636,20
28,Jarnołtów,17.23,50.364,20
160,Sopot,18.565,54.439,55
33,Czerniewo,18.485,54.172,20
46,Minkowice Oławskie,17.462,51.019,46
28,Czarnolas,17.313,50.594,24
39,Posadowice,17.481,51.073,24
46,Wojsław,17.361,50.727,20
39,Mariak,17.626,51.492,20
28,Kwiatków,17.256,50.427,20
24,Sosnówiec,18.024,52.693,20
39,Ligota Polska,17.544,51.252,20
33,Tarkowo Dolne,18.107,52.947,20
39,Wypaleniska,18.144,53.06,20
33,Jordanowo,18.091,52.889,20
46,Włóki,18.205,53.246,20
33,Głogowa,17.716,51.745,20
46,Garki,17.647,51.54,24
66,Kołodziejewo,18.034,52.71,33
230,Sośnie,17.624,51.473,55
79,Kasparus,18.36,53.741,33
24,Krąg,18.442,54.004,20
46,Przylesie,17.391,50.792,28
39,Marszew,17.776,51.916,20
55,Niewieścin,18.223,53.292,24
24,Bielice,18.007,52.613,20
33,Brzezina,17.427,50.882,20
24,Kamionek,17.994,52.565,20
39,Szczodrów,17.569,51.29,33
94,Lubichowo,18.401,53.849,66
24,Imielno,17.856,52.143,20
55,Miłocice,17.485,51.045,24
39,Ełganowo,18.495,54.153,20
66,Stronia,17.539,51.199,28
79,Taczanów Drugi,17.761,51.856,24
39,Otorowo,18.162,53.084,28
55,Jaroszyn,17.89,52.237,20
24,Żarów,17.355,50.665,20
66,Gawroniec,18.265,53.4,24
192,Pleszew,17.777,51.894,134
28,Skorochów,17.289,50.473,20
55,Wda,18.389,53.795,33
39,Szteklin,18.421,53.897,20
24,Ludkowo,18.082,52.817,20
28,Pępice,17.413,50.823,24
28,Kosewo,17.949,52.405,20
24,Sucumin,18.435,53.937,20
24,Koszuty,17.912,52.288,20
55,Bączek,18.464,54.029,20
28,Solniki Małe,17.527,51.142,20
28,Wierzbnik,17.394,50.76,24
24,Bukowe,17.861,52.131,20
55,Wójcice,17.472,50.98,28
24,Leszcze,18.105,52.877,20
28,Jankowo,18.074,52.78,20
33,Broniszewice,17.808,51.964,33
24,Kątno,18.009,52.575,20
33,Kleszczewo,18.518,54.193,20
24,Rucewo,18.116,52.905,20
112,Raszków,17.726,51.718,55
28,Jędrzychów,17.302,50.488,20
24,Kocina,17.632,51.439,20
192,Odolanów,17.679,51.573,66
24,Bolesławowo,18.484,54.072,20
55,Koperniki,17.277,50.409,24
39,Granowiec,17.658,51.508,33
28,Plewno,18.29,53.444,20
33,Ląd,17.893,52.207,20
24,Suponin,18.235,53.264,20
160,Jastarnia,18.674,54.699,66
28,Gorzesław,17.544,51.166,20
28,Rafa,18.214,53.194,20
33,Ostrowo,17.973,52.442,24
94,Drzycim,18.314,53.504,66
33,Łącko,18.103,52.836,20
397,Osie,18.344,53.598,134
94,Kowale,18.562,54.31,24
39,Zawada,17.6,51.317,24
46,Luszkówko,18.26,53.326,20
24,Młodojewo,17.937,52.315,20
24,Zła Wieś,18.235,53.241,20
28,Szydłowice,17.465,50.913,20
24,Lipnica,17.974,52.421,20
24,Marcewo,17.947,52.337,20
28,Dębina,18.062,52.689,20
28,Sławniowice,17.264,50.338,20
79,Ostromecko,18.209,53.146,46
33,Orchówek,17.997,52.485,20
28,Bieganin,17.758,51.761,20
24,Kwieciszewo,18.042,52.622,20
94,Tuczno,18.116,52.85,33
160,Chróścina,17.367,50.623,55
33,Jemielna,17.573,51.214,20
28,Burgrabice,17.272,50.354,20
33,Gorzyce Małe,17.708,51.608,20
112,Bierutów,17.544,51.127,79
46,Tarchały Wielkie,17.704,51.593,20
39,Zielona Łąka,17.799,51.872,20
24,Obórki,17.43,50.793,20
28,Młodojewo-Parcele,17.942,52.301,20
66,Różanna,18.023,52.546,33
28,Karwiniec,17.543,51.114,20
94,Gębice,18.04,52.599,55
33,Myślątkowo,18.017,52.527,20
46,Drzewce,17.891,52.142,24
33,Rokocin,18.468,53.947,24
33,Kwileń,17.843,51.991,20
39,Jagatowo,18.551,54.221,20
39,Lamki,17.731,51.657,20
39,Przysiersk,18.308,53.429,24
33,Zelgoszcz,18.433,53.831,20
33,Nowa Kaźmierka,17.856,52.026,20
28,Stary Grodków,17.388,50.657,28
24,Przylesie Dolne,17.418,50.742,20
24,Sowina Błotna,17.792,51.834,20
24,Cieleszyn,18.263,53.281,20
39,Trąbki Wielkie,18.539,54.171,24
33,Dziesławice,17.631,51.352,20
112,Orchowo,18.016,52.504,66
46,Gorzyce Wielkie,17.729,51.637,46
28,Demlin,18.516,54.088,20
33,Budy,18.451,53.876,20
24,Poledno,18.301,53.394,20
33,Mieczownica,17.97,52.359,20
28,Bronów,17.784,51.797,20
55,Pawłów,17.659,51.425,20
28,Topolno,18.274,53.3,24
79,Kunowo,18.063,52.637,20
55,Świeca,17.699,51.539,28
28,Linowiec,18.498,54.018,20
28,Ose,17.648,51.386,20
94,Lądek,17.925,52.21,33
33,Smolniki,18.424,53.771,20
46,Biskupów,17.297,50.374,28
33,Lenartowice,17.826,51.907,24
28,Wielowieś,18.124,52.815,20
24,Pakosławice,17.359,50.545,20
55,Wałkowiska,18.363,53.568,24
24,Nowy Dwór,18.233,53.155,20
28,Trląg,18.092,52.711,28
46,Michałowice,17.483,50.893,20
397,Brzeg,17.47,50.855,230
112,Międzybórz,17.659,51.398,66
39,Mierzwin,18.149,52.879,20
571,Nysa,17.337,50.467,276
39,Grudzielec,17.791,51.783,33
39,Janowo,18.25,53.188,24
24,Leszyce,18.184,52.979,20
39,Straszyn,18.587,54.276,24
33,Wabienice,17.588,51.182,28
28,Naprusewo,17.998,52.402,20
24,Borkowo,18.594,54.299,20
28,Huta,17.721,51.564,20
55,Skoroszyce,17.387,50.596,20
46,Gołębiewko,18.543,54.121,20
79,Lipowa,17.435,50.729,24
39,Wola Koszucka,17.946,52.234,20
39,Przeczów,17.549,51.055,28
134,Janikowo,18.115,52.748,66
39,Krzyżowice,17.464,50.807,20
55,Kałkowskie,17.691,51.466,20
46,Bukowie,17.582,51.146,20
28,Dąbrowa Wielka,18.182,52.954,20
28,Biskupice,17.646,51.331,20
24,Rąbczyn,17.771,51.699,20
33,Marcewek,17.981,52.33,20
33,Janin,18.521,54.033,20
39,Łazińsk Pierwszy,17.907,52.102,24
28,Gostuń,17.997,52.376,20
24,Helenowo,18.154,52.859,20
94,Czarże,18.271,53.223,39
55,Makowice,17.383,50.564,24
28,Gródek,18.359,53.501,20
46,Radłów,17.768,51.679,28
33,Grodzisko,17.858,51.946,24
66,Stradomia Wierzchnia,17.63,51.271,39
79,Gruczno,18.313,53.35,55
33,Przełęk,17.331,50.411,20
28,Trąbki Małe,18.571,54.184,20
39,Miedzno,18.391,53.596,20
33,Skórzenno,18.436,53.74,28
24,Biechowo,18.347,53.454,20
28,Koteże,18.493,53.924,20
55,Strzelce,18.101,52.677,24
28,Pławin,18.152,52.833,20
46,Działosza,17.647,51.309,33
276,Chocz,17.872,51.973,66
24,Pokoje,17.977,52.288,20
24,Czerniak,18.087,52.624,20
46,Trzcińsk,18.534,54.047,24
24,Czemlewo,18.271,53.197,20
94,Złotogłowice,17.372,50.509,33
28,Topolinek,18.309,53.312,20
55,Drążna,17.988,52.312,24
24,Szczurawice,17.792,51.719,20
28,Anastazewo,18.037,52.459,20
79,Lubsza,17.518,50.913,46
33,Chojnik,17.699,51.44,20
94,Kokoszkowy,18.524,53.995,39
39,Godziszewo,18.556,54.098,33
112,Kłodawa,18.587,54.199,46
39,Siernicze Wielkie,18.025,52.413,24
33,Chrystkowo,18.318,53.325,20
28,Biniew,17.804,51.743,20
24,Młokicie,17.585,51.101,20
28,Kraszów,17.682,51.383,20
39,Kania,18.032,52.431,20
28,Brzozowiec,17.553,51.005,20
33,Osówiec,18.051,52.486,20
33,Gierałcice,17.32,50.339,28
24,Siwiałka,18.553,54.075,20
28,Pawłów,17.499,50.84,20
28,Zbytowo,18.091,52.6,20
55,Brzezie,17.857,51.886,20
46,Chrośna,18.218,52.986,28
24,Rycerzewo,18.161,52.805,20
55,Kościelec,18.157,52.793,33
46,Kuczków,17.841,51.829,33
55,Józefów,17.897,51.996,20
24,Orlina Duża,17.922,52.071,20
66,Dólsk,18.372,53.464,24
24,Radogoszcz,18.449,53.706,20
28,Żukczyn,18.605,54.215,20
24,Olchowo,17.961,52.179,20
33,Hajduki Nyskie,17.362,50.428,20
28,Broniewo,18.202,52.918,20
66,Czarnowo,18.261,53.102,24
28,Polski Świętów,17.349,50.388,20
24,Dębowiec,18.304,53.236,20
24,Pszeniczna,17.621,51.164,20
39,Kościerzyce,17.519,50.868,24
28,Żelazna,17.455,50.684,20
24,Rycerzewko,18.171,52.816,20
33,Borucice,17.557,50.978,20
4233,Gdańsk,18.648,54.347,1419
33,Bronisław,18.117,52.646,24
24,Skokum,17.96,52.163,20
33,Osiek Grodkowski,17.466,50.71,20
39,Bielsko,18.083,52.538,20
33,Łazy,17.948,52.125,20
39,Nadstawki,17.763,51.569,20
24,Grabina,18.015,52.326,20
39,Ligota Książęca,17.575,51.018,39
46,Pogorzela,17.494,50.787,24
55,Prusinowice,17.406,50.536,24
24,Czarnylas,18.496,53.839,20
28,Kąpiel,18.03,52.364,20
24,Kosowo,18.344,53.34,20
66,Sobowidz,18.593,54.146,39
33,Kajew,17.864,51.858,24
66,Kopice,17.45,50.648,39
94,Kokocko,18.322,53.262,33
28,Jaszcz,18.419,53.569,20
28,Brzeziny,17.437,50.606,20
55,Jaksice,18.193,52.854,33
28,Franklinów,17.812,51.694,20
24,Nowa Wieś,18.015,52.302,20
28,Jeziorki,18.122,52.627,20
24,Mały Dólsk,18.383,53.447,20
24,Nowy Olesiec,17.907,51.972,20
33,Głuche,18.484,53.768,20
33,Barzyna,17.591,51.035,20
192,Pruszcz Gdański,18.633,54.254,79
46,Linówiec,18.086,52.508,20
79,Ostrowite,18.046,52.384,46
24,Milejewo,18.022,52.312,20
28,Wojciechów,17.62,51.116,24
24,Górzno,17.834,51.745,20
33,Hetmanów,17.749,51.492,20
24,Wielki Konopat,18.368,53.387,20
24,Żychlin,17.854,51.802,20
28,Wyszków Śląski,17.395,50.468,20
55,Krasowice,17.606,51.073,28
46,Niwnica,17.389,50.45,28
33,Gzin,18.312,53.205,20
55,Ratyń,17.988,52.198,33
