rs,name,lon,lat,r1
46,Shymkivtsi,26.391,50.104,20
39,Polivtsi,26.619,50.684,20
28,Yur'iampil,25.942,48.74,24
24,Zavadivka,26.511,49.006,24
39,Korystova,26.255,49.547,20
33,Kolisets,26.331,49.774,24
33,Kopytiv,27.073,50.659,20
55,Valiava,25.839,48.434,28
276,Volochysk,26.209,49.536,276
28,Kolubaivtsi,26.664,48.737,24
55,Tarnoruda,26.236,49.413,28
24,Olenivka,26.658,48.691,20
39,Seredyntsi,27.133,50.096,39
39,Kuncha,26.375,49.825,20
24,Lisky,27.477,51.059,20
33,Kryvenke,26.109,49.003,28
66,Velyka Slobidka,26.713,48.573,46
39,Sichyntsi,26.836,48.869,20
39,Korchivtsi,25.771,48.006,33
24,Kozyn,26.411,50.15,20
46,Serdiuky,27.578,51.089,28
46,Vaslovivtsi,25.93,48.444,33
33,Pylatkivtsi,25.997,48.89,24
28,Horodyshche,27.498,50.621,20
28,Skov'iatyn,26.03,48.727,24
192,Sushchany,27.749,51.3,66
24,Shyshkivtsi,26.03,48.709,20
39,Postolivka,26.103,49.204,20
39,Dorohobuzh,26.561,50.615,24
94,Malynivka,26.675,50.67,46
33,Korytne,26.506,50.116,24
33,Zarichne,26.543,50.555,20
46,Tarnavka,26.006,48.909,20
66,Siiantsi,26.635,50.482,24
24,Horoshivtsi,25.978,48.478,20
331,Hoshcha,26.677,50.599,192
28,Danylivka,26.466,49.912,20
46,Illin,26.555,50.584,24
55,Stadnyky,26.517,50.464,24
134,Turivka,26.171,49.395,28
33,Lypivka,26.295,49.362,20
66,Manachyn,26.358,49.54,28
46,Velyki Chornokintsi,26.03,48.971,33
55,Bochanytsia,26.682,50.535,28
66,Turivka,26.478,49.884,33
55,Dobrynivtsi,26.017,48.483,28
33,Spaska,25.8,48.291,20
39,Malyi Lazuchyn,26.445,49.758,20
33,Brodivske,26.505,50.416,20
28,Yurivka,26.391,50.06,20
46,Vyhoda,25.929,48.662,20
134,Karasyn,26.837,51.476,66
24,Vyhoda,26.394,49.533,20
79,Hrushivka,26.809,50.809,28
28,Horbiv,26.585,50.66,24
46,Oleksandrivka,26.328,49.29,28
134,Hlyboka,25.928,48.089,134
39,Orlivka,26.713,51.063,20
66,Mezhyrich,26.473,50.299,28
33,Kaletyntsi,26.626,50.096,20
33,Podoliany,26.583,50.641,20
33,Kanivka,26.199,49.45,20
79,Mamaivtsi,25.829,48.351,66
46,Perebykivtsi,26.138,48.586,20
24,Kozachchyna,26.002,48.856,20
46,Nyzhni Petrivtsi,25.721,48.032,24
33,Zakupne,26.338,49.119,33
28,Kut,26.036,48.199,20
28,Mar'ianivka,26.262,48.857,28
66,Klynove,26.374,49.178,46
66,Lanivtsi,26.001,48.843,28
24,Dakhnivka,26.445,49.371,20
46,Tyshytsia,26.727,51.084,28
33,Pidpylyp'ia,26.243,48.761,28
46,Tovstenke,26.062,49.022,39
39,Mala Sovpa,26.888,50.738,20
112,Velyki Mezhyrichi,26.865,50.658,79
55,Kuzmyntsi,26.636,49.922,20
79,Shakhy,26.889,51.609,28
24,Niverka,26.238,48.707,20
112,Horodnytsia,26.116,49.181,79
28,Novyi Vovchynets,26.001,47.993,20
66,Svirshkivtsi,26.366,49.056,28
28,Radkovytsia,26.43,49.248,20
24,Horodyshche,26.877,50.624,20
46,Sadzhivka,26.151,49.281,20
28,Zozulyntsi,25.92,48.593,20
33,Mamornytsia,26.097,48.221,20
33,Myrne,26.688,49.983,20
46,Striletskyi Kut,25.832,48.329,20
39,Ivanivka,26.925,50.668,28
28,Uhiltsi,26.558,50.524,20
94,Bohushi,26.741,51.109,20
33,Dertka,26.465,50.231,20
94,Drozdyn,27.235,51.647,46
33,Medvedivka,26.538,49.438,20
46,Mala Buda,26.114,48.166,20
33,Chornokozyntsi,26.282,48.659,24
24,Chyzhivka,26.724,49.997,20
33,Koloverty,26.953,50.708,28
28,Syvir,26.462,50.218,20
66,Poliany,26.224,49.485,20
39,Hodynivka,26.133,48.188,20
39,Bahlai,26.574,49.496,28
39,Kizia,26.321,48.727,20
55,Telizhyntsi,26.751,50.005,39
33,Pyshchatyntsi,25.992,48.783,20
276,Tynne,26.764,51.169,112
160,Kuzmyn,26.525,49.26,33
79,Ropcha,25.764,48.116,33
33,Haivka,26.302,49.712,20
39,Rozvazh,26.513,50.366,28
33,Pidvalne,26.15,48.129,20
46,Velyka Klitna,26.679,49.694,20
33,Bukhariv,26.559,50.508,20
192,Kryliv,26.958,50.553,66
192,Iziaslav,26.821,50.119,112
55,Strilkivtsi,25.99,48.768,20
28,Arshytsia,25.729,48.008,20
39,Krasnostavtsi,26.397,48.797,20
94,Krasne,26.17,49.303,55
39,Klepachi,26.958,50.492,28
46,Bedrykivtsi,26.546,49.216,28
55,Kam'iane-Sluchanske,26.783,51.218,33
39,Hlybochok,25.785,48.166,33
28,Malenky,26.738,49.774,20
55,Topcha,27.046,50.726,20
33,Ripyntsi,26.4,48.735,20
55,Zirne,26.709,50.972,24
55,Chorna,26.476,48.937,24
66,Krachky,26.683,49.543,24
46,Vyhoda,26.351,48.538,20
79,Liskivtsi,26.402,48.674,20
66,Chovhuziv,26.375,49.913,33
33,Dobrohorshcha,26.64,49.348,20
46,Bilivtsi,26.363,48.515,20
33,Tomakhiv,26.589,50.578,20
55,Horodyshche,26.73,51.026,20
79,Holubne,26.691,50.9,39
28,Topirchyky,26.873,50.021,20
28,Kupyn,26.578,49.098,24
33,Dubove,25.829,48.27,20
46,Dmytrivka,26.345,49.808,20
28,Bilchaky,27.141,50.814,20
79,Shekeryntsi,26.451,50.137,39
55,Avratyn,26.301,49.674,39
94,Richky,27.102,50.671,24
28,Papirnia,26.603,49.125,20
39,Dubynka,26.497,48.803,20
39,Lunka,26.287,48.186,20
55,Pryhorodok,26.408,48.532,39
79,Mynkivtsi,26.996,50.317,66
55,Korolivka,25.992,48.742,33
33,Svyrydy,26.878,49.903,24
66,Bachmanivka,27.024,50.357,33
55,Plishchyn,26.966,50.17,46
33,Mykhalkivtsi,26.567,50.491,20
66,Velykyi Karabchiiv,26.602,49.029,46
94,Ostroh,26.516,50.327,55
46,Vodychky,26.746,49.421,39
39,Hvizdiv,27.139,50.64,20
33,Klymkivtsi,26.742,49.405,20
46,Berezhanka,26.765,49.465,24
79,Tsykova,26.578,48.897,33
79,Stavchany,26.407,48.388,28
55,Synkiv,25.954,48.618,33
66,Ustia,27.198,50.788,46
476,Bilohir'ia,26.414,50.002,134
46,Tyshevychi,26.971,50.068,20
39,Korytna,26.72,49.274,20
39,Plesna,27.003,50.144,24
46,Zhadkivka,27.151,50.599,20
79,Poznan,27.463,51.595,55
55,Sadove,26.641,50.709,28
33,Dovzhok,26.531,48.675,24
24,Dubyshche,26.865,49.678,20
79,Moskalivka,26.744,49.29,33
55,Kurhany,26.542,50.392,20
397,Khotyn,26.49,48.509,160
46,Kotiurzhyntsi,26.855,49.595,39
46,Khodorivtsi,26.525,48.597,33
55,Zhemelyntsi,26.41,49.975,20
79,Rudka,26.655,48.97,28
39,Malyi Kuchuriv,25.908,48.467,20
55,Hruzevytsia,26.826,49.476,46
28,Shcherbyntsi,26.435,48.304,20
112,Semeniv,26.4,49.945,24
28,Velyka Medvedivka,26.965,49.893,24
94,Velyki Ozera,26.91,51.568,94
24,Verbivtsi,25.917,48.492,20
24,Voskodavyntsi,26.892,49.626,20
39,Velyki Yunachky,26.963,49.828,20
39,Shubranets,25.886,48.395,33
55,Horytsia,27.161,50.423,28
46,Pashuky,27.066,50.094,24
66,Kremenchuky,26.975,49.808,55
66,Trostianka,26.436,50.042,24
55,Mushni,27.49,51.439,39
331,Berezne,26.739,50.997,134
39,Viknyny,26.454,50.096,24
33,Tsybulivka,26.6,48.645,20
28,Medtsi,26.997,49.837,20
24,Mnyshyn,26.627,50.637,20
46,Kopachivka,26.263,49.507,33
24,Babshyn,26.556,48.47,20
24,Zavyziv,26.593,50.526,20
55,Lozychne,27.123,50.144,24
33,Chornokinetska Volia,26.079,48.947,24
66,Mohyliany,26.56,50.416,46
28,Chabarivka,26.126,49.083,28
39,Cherniakhiv,26.566,50.434,20
134,Budymlia,26.947,51.658,55
24,Zherebylivka,27.293,50.622,20
33,Lypyne,27.39,50.911,28
46,Halchyntsi,26.342,49.733,33
33,Tulyn,26.046,48.841,24
66,Penky,27.082,49.922,39
39,Shkariv,26.62,50.594,20
112,Nesterivtsi,26.777,48.96,55
28,Myrivka,26.262,49.482,20
28,Lysyntsi,27.079,49.869,20
112,Pishchiv,27.317,50.606,55
66,Yurkivtsi,25.934,48.5,55
134,Shuparka,25.997,48.684,79
28,Kniazivka,26.786,51.113,20
55,Trybukhivtsi,26.154,49.146,24
39,Mykhalcha,25.85,48.251,20
46,Voskodavy,26.644,50.653,20
28,Didovychi,27.361,50.611,20
39,Mykhailivka,27.585,51.329,20
66,Radisne,27.056,49.642,33
33,Horbakiv,26.63,50.609,24
28,Borysivka,27.353,50.567,24
331,Borshchiv,26.04,48.802,160
33,Hannivka,26.829,48.936,33
39,Kam'iana,25.847,48.231,33
55,Sutkivtsi,26.926,49.174,24
24,Kokoshyntsi,26.22,49.332,24
39,Mala Luka,26.232,49.369,28
134,Ruzhychanka,26.991,49.346,55
46,Novostavtsi,26.396,49.866,20
33,Pidhalo,26.733,50.926,20
79,Losiach,26.081,48.915,33
94,Sharivka,26.953,49.219,39
28,Konovka,26.718,48.509,20
476,Dunaivtsi,26.854,48.889,192
33,Kupka,25.785,48.045,33
112,Krasylivka,27.438,50.676,46
112,Vitkovychi,26.775,51.055,28
39,Dobryn,26.489,50.15,20
39,M'iakoty,26.5,50.182,33
24,Kryvchyk,26.835,48.808,20
33,Tsmivka,27.308,50.253,28
55,Bilka,26.741,50.942,20
24,Liutsyniv,26.672,50.719,20
55,Petrivka,26.261,49.443,24
55,Malovanka,27.306,50.18,24
112,Yakhnivtsi,26.321,49.625,55
39,Sniachiv,25.842,48.2,24
24,Bila,25.883,48.317,24
39,Medysivka,26.362,49.748,20
24,Mlaky,26.847,48.745,20
39,Yordaneshty,25.809,48.101,24
192,Perebrody,26.985,51.726,94
33,Dubynka,26.872,48.788,20
46,Vykhvatnivtsi,26.836,48.676,39
66,Pohorilivka,25.963,48.547,39
79,Kurylivka,26.311,49.585,33
39,Mushkutyntsi,26.905,48.864,24
46,Vikno,25.972,48.57,20
55,Hirky,27.461,50.519,20
39,Hrushivtsi,26.82,48.548,24
28,Mahnyshivka,27.055,49.245,20
192,Dubrivka,27.414,50.346,112
55,Verbka-Murovana,27.036,49.174,33
46,Mala Shkarivka,27.278,49.914,24
55,Rachyntsi,26.918,48.807,20
79,Havrylivka,26.376,49.767,33
94,Proskurivka,27.015,49.022,55
55,Velbivno,26.568,50.358,28
79,Kolyban,27.133,49.338,33
46,Rohizna,26.882,48.565,28
39,Mykhalkivtsi,27.126,49.29,33
46,Verbivka,27.584,50.701,24
134,Zubkovychi,27.688,51.036,66
24,Nadyshen,26.487,50.098,20
39,Kozhushky,27.511,50.456,20
230,Velykyi Zhvanchyk,26.963,48.761,94
24,Mokrovolia,26.45,49.984,20
39,Chudnytsia,26.658,50.633,20
28,Volytsia,26.219,49.275,24
28,Polovynnyky,27.316,49.813,20
55,Boliarka,27.74,51.155,33
39,Yarova Slobidka,27.043,48.951,20
33,Sosnivka,27.02,48.881,20
55,Natalivka,27.585,50.622,24
39,Redvyntsi,27.234,49.512,20
66,Prosika,27.653,50.832,24
66,Symoniv,26.64,50.57,28
33,Voroniv,26.679,50.693,20
24,Lozova,26.302,49.513,20
28,Zavoloka,25.882,48.261,20
33,Puhach,26.887,51.343,20
230,Teofipol,26.413,49.84,160
46,Fedirky,26.293,49.47,24
39,Pidlisky,26.4,49.792,24
94,Myliatyn,26.614,50.455,39
28,Zadubrivka,25.931,48.385,20
28,Voloskivtsi,26.597,50.396,20
39,Mytkiv,26.009,48.605,24
46,Tesiv,26.634,50.505,20
46,Khoten Pershyi,26.539,50.205,20
94,Kolodribka,26.02,48.633,39
33,Khudiivtsi,26.042,48.695,20
66,Tsyhany,26.102,48.868,39
230,Klesiv,26.892,51.317,134
33,Novoivanivka,26.378,49.693,20
28,Yelyzavetpil,26.386,49.718,20
46,Denysivka,26.456,49.927,33
46,Pustomyty,26.708,50.718,28
33,Kozyna,26.248,49.291,20
24,Khriniv,26.647,50.514,20
39,Kurivka,26.263,49.326,20
33,Novyi Mokvyn,26.774,50.917,20
66,Sukhodil,26.169,49.042,24
33,Martynkivtsi,26.259,49.305,20
24,Karapchiv,25.846,48.088,20
28,Romanivka,26.208,49.151,20
66,Mokvyn,26.791,50.96,33
55,Horishni Sherivtsi,25.954,48.397,55
46,Sucheveny,25.837,48.056,24
28,Holenyshcheve,26.206,49.138,28
46,Hulivtsi,26.493,50.01,24
39,Fedorivka,26.889,51.267,33
94,Bubnivka,26.277,49.344,28
66,Sydoriv,26.167,49.012,46
28,Hushtyn,26.128,48.895,20
33,Vilkhivchyk,26.195,49.096,20
39,Lonky,26.374,49.635,24
160,Husiatyn,26.188,49.072,160
28,Slobidka-Mushkativska,26.095,48.794,20
39,Vovkivtsi,26.089,48.775,28
24,Korov'ie,26.445,49.847,20
24,Krasnosillia,26.699,50.638,20
46,Babyntsi,26.057,48.669,20
39,Mushkativka,26.104,48.807,28
24,Harnyshivka,26.345,49.531,20
39,Prosika,25.853,48.074,20
160,Velykyi Kuchuriv,25.901,48.21,79
46,Ripna,26.307,49.41,24
28,Oleksiivka,26.891,51.241,20
33,Zaluzhzhia,26.522,50.067,28
39,Satanivka,26.263,49.272,20
66,Perekhodychi,27.008,51.619,39
33,Mykhnivka,26.443,49.82,20
33,Franivka,26.683,50.565,24
24,Kotsiubynchyky,26.16,48.959,24
192,Pluzhne,26.562,50.18,112
2450,Chernivtsi,25.938,48.303,986
28,Chornyi Potik,26.025,48.557,20
28,Kornytsia,26.522,50.053,20
55,Havrylivka,26.556,50.155,20
33,Klesiv,26.925,51.329,20
55,Sapohiv,26.087,48.728,20
276,Sataniv,26.264,49.252,112
79,Tysovets,25.898,48.171,33
28,Pochapky,26.653,50.446,20
55,Moshchanytsia,26.641,50.405,39
46,Velykyi Cheremel,26.993,51.534,46
66,Ivankivtsi,26.248,49.191,55
28,Moshchony,26.737,50.7,20
28,Bosyry,26.163,48.934,20
79,Drukhiv,26.797,50.89,33
33,Hodyliv,25.93,48.245,24
39,Matiivka,26.755,50.747,28
55,Samushyn,26.054,48.601,20
28,Selyshche,26.899,51.194,20
55,Storonyche,26.595,50.227,24
24,Maliatyn,26.749,50.712,20
112,Zavaliiky,26.348,49.459,55
66,Onut,26.05,48.567,24
28,Terentiiv,26.719,50.603,20
66,Burdiakivtsi,26.164,48.892,28
33,Krykiv,26.209,49.025,20
33,Tarasivka,26.308,49.32,20
331,Netishyn,26.64,50.339,230
28,Karabiivka,26.46,49.779,24
79,Poliske,26.801,50.847,46
94,Chukheli,26.426,49.664,46
33,Sadky,26.685,50.471,24
28,Bodnarivka,26.219,49.038,20
66,Kryvche,26.106,48.699,55
55,Chornivka,26.011,48.418,24
39,Kam'ianka,26.284,49.229,20
46,Lypky,26.754,50.677,33
24,Voloka,25.935,48.194,20
39,Pylypche,26.089,48.64,20
79,Okip,26.526,49.96,33
33,Porokhnia,26.378,49.502,20
55,Klynyny,26.409,49.595,46
33,Zelena,26.207,48.984,20
46,Hrechana,26.337,49.373,20
33,Kotiurzhyntsi,26.474,49.792,20
28,Mykhalkiv,26.087,48.627,20
28,Berezhyntsi,26.515,49.916,28
24,Kalynivka,26.512,49.906,20
39,Ustia,26.086,48.614,33
24,Druzhne,26.752,50.647,20
39,Petrychanka,25.893,48.05,20
46,Khotyn,26.847,50.951,28
33,Hranitne,26.945,51.267,20
230,Solomna,26.35,49.394,55
28,Lysohirka,26.268,49.149,24
33,Balamutivka,26.062,48.534,20
33,Nova Hreblia,26.447,49.687,20
66,Riabiivka,26.41,49.57,20
134,Vyry,26.943,51.242,55
160,Poliske,26.586,50.104,55
39,Vilkhivtsi,26.253,49.082,33
66,Syniv,26.751,50.618,33
66,Ivankiv,26.166,48.824,28
55,Zbryzh,26.198,48.913,20
46,Shydlivtsi,26.227,48.999,33
24,Shelviv,26.579,50.071,20
66,Sokyryntsi,26.209,48.941,33
24,Prysluch,26.847,50.91,20
79,Dvirets,26.575,50.053,39
55,Kurozvany,26.741,50.571,39
46,Zhavriv,26.722,50.508,24
33,Koroviia,25.968,48.227,20
46,Lidykhivka,26.514,49.856,24
39,Andrusiiv,26.769,50.656,20
276,Bazaliia,26.469,49.715,94
39,Kalynivka,26.345,49.335,20
28,Ivanivka,26.465,49.7,20
46,Chervona Dibrova,25.939,48.135,28
33,Bila Krynytsia,25.884,47.977,28
39,Kushnyrivka,26.437,49.613,20
134,Chabel,26.929,51.159,24
79,Yasnohirka,26.943,51.203,33
192,Kam'ianka,25.904,48.027,55
33,Duliby,26.739,50.542,24
28,Kurazh,26.713,50.455,20
134,Rzhavyntsi,26.076,48.505,66
94,Chahor,25.987,48.241,39
33,Hrushivka,25.966,48.18,20
33,Vovkoshiv,26.793,50.688,20
33,Romaniv,26.554,49.94,20
33,Kvitneve,26.565,49.972,20
79,Stroky,26.518,49.826,39
160,Skala-Podilska,26.197,48.853,79
24,Kurovechka,26.394,49.44,20
46,Velykyi Lazuchyn,26.504,49.772,39
33,Levkivtsi,26.463,49.643,20
79,Zhornivka,26.819,50.746,28
160,Bilotyn,26.663,50.245,55
94,Horoshova,26.103,48.545,33
66,Borysiv,26.647,50.178,46
39,Bohdanivka,26.482,49.665,28
39,Zavadyntsi,26.614,50.072,20
55,Vivsia,26.313,49.154,24
55,Kolodiazne,26.883,50.916,24
39,Staryi Kryvyn,26.705,50.35,33
66,Kryvachyntsi,26.425,49.483,33
46,Ozirtsi,26.865,50.851,28
66,Mykhalyn,26.925,51.038,28
24,Kholodets,26.477,49.623,20
33,Potereba,26.736,50.423,20
112,Turylche,26.196,48.773,39
160,Pysarivka,26.445,49.52,134
46,Sarniv,26.422,49.446,28
33,Zverkhivtsi,26.357,49.245,24
112,Vezhytsia,27.094,51.567,39
160,Poliakhova,26.574,49.904,66
33,Viitivtsi,26.442,49.496,20
28,Dymka,25.969,48.095,20
39,Staryi Vovchynets,25.937,48.003,20
39,Zhabyntsi,26.243,48.897,33
94,Linchyn,26.956,51.105,39
66,Mahala,26.043,48.3,33
55,Hermakivka,26.179,48.693,39
94,Nevirkiv,26.836,50.707,39
33,Chaharivka,26.26,48.932,28
39,Ratsiborivka,26.42,49.411,20
46,Fedorivka,26.8,50.587,24
24,Vesniane,26.602,49.966,20
55,Svitanok,26.813,50.624,28
55,Maikiv,26.782,50.524,28
55,Kumaniv,26.404,49.348,20
46,Polian,26.721,50.323,20
33,Prut,26.043,48.277,20
79,Bahrynivka,25.944,47.984,20
33,Borshchivka,26.539,49.75,20
112,Ridkivtsi,26.069,48.337,39
94,Khoptyntsi,26.402,49.323,39
24,Zelena Lypa,26.138,48.533,20
55,Volytsia,26.583,49.873,24
33,Komyny,26.696,50.223,20
66,Toporivtsi,26.089,48.384,24
55,Mala Berezhanka,26.234,48.808,20
55,Ostrytsia,26.047,48.259,28
33,Pukliaky,26.227,48.785,20
192,Bystrychi,26.909,50.883,112
46,Vilkhovets,26.152,48.56,20
28,Oliinyky,26.566,49.806,20
276,Stare Selo,27.133,51.612,230
134,Melnytsia-Podilska,26.167,48.605,134
39,Vyshneve,26.282,48.945,20
33,Blyshchad,26.133,48.502,20
46,Cherepkivtsi,25.968,48.019,33
79,Ivane-Puste,26.185,48.644,33
28,Bronivka,26.454,49.439,20
33,P'iatnychany,26.251,48.827,24
192,Kupil,26.511,49.607,55
160,Lysyche,26.765,50.394,39
39,Dyven,26.857,50.679,20
134,Nyvra,26.217,48.717,24
134,Bilohorodka,26.643,50.005,79
24,Slobidka,25.99,48.049,20
46,Khorovytsia,26.726,50.258,28
33,Andriivka,26.302,48.961,28
33,Popivtsi,26.532,49.652,28
94,Tomashhorod,27.058,51.309,79
33,Khoniakiv,26.79,50.449,20
160,Tomashhorod,27.077,51.367,46
24,Kolom'ie,26.755,50.335,24
94,Haidaiky,26.505,49.559,33
28,Hryniachka,26.157,48.518,20
160,Balashivka,26.966,51.002,79
66,Bilchyn,26.687,50.115,20
24,Naraivka,26.804,50.48,20
28,Zelena,26.494,49.52,24
28,Podoliany,26.237,48.748,20
66,Holovli,26.786,50.424,24
79,Rusyvel,26.827,50.553,46
28,Petrykivtsi,26.476,49.462,20
39,Pokoshchivka,26.667,50.045,20
66,Turchyntsi,26.414,49.268,24
276,Yelne,27.112,51.461,79
134,Kutkivtsi,26.369,49.13,39
79,Kolinkivtsi,26.127,48.41,66
55,Ivanivka,26.927,50.854,20
46,Mokrets,26.711,50.172,28
28,Teremkivtsi,26.342,49.042,20
33,Braniv,26.849,50.6,20
24,Veselets,26.439,49.319,20
28,Yurkivtsi,26.344,49.028,20
46,Borshchivka,26.415,49.236,46
66,Mykhyryntsi,26.57,49.707,46
39,Kryshtopivka,26.499,49.487,24
112,Volytsia-Polova,26.611,49.827,33
39,Shchekychyn,26.895,50.716,28
33,Lukovytsia,26.068,48.201,24
55,Kolky,26.602,49.793,28
66,Mykhniv,26.69,50.063,39
24,Kachuryntsi,26.489,49.446,20
79,Ivakhnivtsi,26.373,49.093,24
46,Pryvoroky,26.037,48.102,20
112,Chemerivtsi,26.348,49.013,94
134,Letava,26.313,48.907,55
28,Hrozyntsi,26.15,48.422,20
46,Berezhanka,26.343,48.99,20
39,Zalissia,26.234,48.666,24
24,Nova Kryvorudka,26.639,49.883,24
46,Oprysheny,26.027,48.056,20
66,Stryhany,26.78,50.318,20
94,Yatskovychi,26.98,50.953,39
39,Korneshty,26.18,48.495,20
94,Vydava,26.491,49.42,24
39,Shustivtsi,26.246,48.686,20
33,Chervonyi Kut,26.582,49.682,20
39,Mysliatyn,26.714,50.086,20
39,Tsuren,26.099,48.238,28
39,Demkivtsi,26.383,49.072,20
33,Zakruzhtsi,26.694,50.017,20
28,Velykyi Sknyt,26.841,50.476,28
112,Ordyntsi,26.607,49.748,39
112,Nemyryntsi,26.485,49.372,66
28,Pashuky,26.864,50.545,20
24,Sterche,26.033,48.03,20
28,Bilchynka,26.727,50.109,20
46,Sovpa,26.939,50.776,28
46,Rukhotyn,26.205,48.517,20
39,Ponora,26.84,50.449,20
24,Lopushne,26.73,50.096,20
94,Kuhaivtsi,26.359,48.964,39
55,Sapozhyn,26.884,50.579,28
39,Hliadky,26.571,49.596,28
112,Boiany,26.129,48.273,79
39,Khrystivka,26.684,49.939,33
39,Krupets,26.814,50.337,24
46,Hai,26.15,48.327,20
112,Stanivtsi,26.065,48.074,39
46,Velyka Buda,26.091,48.148,24
55,Soshne,26.752,50.135,24
55,Ruzha,26.338,48.863,24
39,Dubivka,26.427,49.13,28
28,Stovpyn,26.916,50.636,28
33,Khorostok,26.853,50.43,20
112,Shmyrky,26.602,49.652,24
39,Dnistrove,26.231,48.537,24
24,Liutarka,26.77,50.162,20
33,Smorshky,26.689,49.909,24
33,Dzvyniachka,26.249,48.58,33
28,Mykhailivka,26.258,48.607,20
39,Shylivtsi,26.199,48.429,33
94,Terebleche,26.061,48.024,79
46,Samostrily,26.918,50.607,24
28,Volytsia,26.85,50.384,20
66,Korchivka,26.659,49.789,33
28,Yampilchyk,26.401,49.005,28
79,Lisovody,26.458,49.172,66
55,Kryvorudka,26.693,49.882,20
28,Berezivka,26.94,50.651,20
46,Osnytsk,27.138,51.287,39
39,Bokyivka,26.555,49.451,28
46,Pochapyntsi,26.379,48.917,33
46,Ledianka,26.684,49.842,33
28,Prypruttia,26.156,48.257,20
55,Lychivka,26.616,49.623,20
94,Poliana,26.238,48.488,46
46,Novolensk,26.601,49.569,20
94,Sosnove,27.003,50.823,55
46,Petrashivka,26.108,48.099,24
28,Shyshkivtsi,26.507,49.278,20
55,Zarichanka,26.377,48.888,24
33,Bukivka,26.093,48.052,20
39,Bubnivka,26.595,49.541,28
66,Kudryntsi,26.287,48.617,55
28,Khropotova,26.404,48.964,24
55,Mlynky,26.235,48.461,20
79,Rokytne,26.19,48.329,55
112,Dovzhky,26.906,50.504,46
46,Sokhuzhyntsi,26.733,49.958,20
94,Klubivka,26.773,50.081,39
66,Khmelivka,26.992,50.772,39
66,Kreminna,26.487,49.201,28
230,Hannopil,26.893,50.454,39
46,Ostapkivtsi,26.526,49.313,20
33,Milivtsi,26.301,48.639,20
39,Bairaky,26.123,48.117,20
33,Hubeltsi,26.879,50.394,24
79,Mykhlia,26.808,50.16,33
46,Velyki Zozulyntsi,26.652,49.674,46
79,Ulashanivka,26.867,50.341,33
94,Hrabun,27.244,51.553,39
33,Drahanivka,26.387,48.871,20
46,Latkivtsi,26.281,48.555,20
66,Pakhutyntsi,26.625,49.587,39
66,Horbova,26.165,48.208,46
24,Trusylivka,26.717,49.86,20
46,Rashkiv,26.27,48.511,20
55,Paraivka,26.328,48.681,24
33,Vaskivtsi,26.794,50.095,20
33,Reshnivka,26.705,49.806,20
33,Horbivtsi,26.098,47.995,20
39,Kochubiiv,26.381,48.825,20
24,Sadove,26.416,48.923,20
33,Zaliznytsia,26.987,50.682,20
28,Sevriuky,26.7,49.782,24
66,Sankivtsi,26.228,48.367,33
55,Pavlykivtsi,26.576,49.403,28
66,Kormylcha,26.394,48.852,20
160,Slavuta,26.868,50.3,112
55,Ternavka,26.752,49.931,46
55,Sloboda,26.201,48.275,20
66,Varivtsi,26.557,49.33,39
39,Volytsia Druha,26.69,49.726,28
28,Puzyrky,26.91,50.41,20
55,Shchurivtsi,26.794,50.037,33
55,Panivtsi,26.313,48.58,24
33,Kharaluh,27.01,50.711,24
39,Shaternyky,26.935,50.467,20
230,Klishkivtsi,26.264,48.424,112
46,Dosin,26.923,50.423,20
33,Trudove,26.666,49.618,24
79,Bilsk,27.246,51.453,46
112,Dzelentsi,26.614,49.455,39
24,Oleshkivtsi,26.576,49.338,20
33,Hubkiv,27.056,50.833,24
33,Yukhymivtsi,26.631,49.502,20
28,Zabolottia,27.293,51.601,28
66,Vyshnivchyk,26.474,49.021,55
55,Danychiv,27.006,50.662,39
46,Nyzhni Synivtsi,26.13,48.008,33
24,Bancheny,26.198,48.203,20
112,Narkevychi,26.639,49.517,66
55,Turiatka,26.145,48.048,33
46,Khriatska,26.184,48.16,33
33,Zavallia,26.335,48.602,20
24,Kizia-Kudrynetska,26.345,48.626,20
28,Zhuchkivtsi,26.59,49.356,20
94,Velyka Yaromyrka,26.51,49.112,39
55,Mali Puzyrky,26.75,49.843,55
55,Ivanivka,26.923,50.383,20
134,Orynyn,26.393,48.762,94
79,Vaskivchyky,26.769,49.898,24
28,Zelenyi Hai,26.212,48.228,24
39,Rynhach,26.242,48.31,28
33,Kulykivka,26.168,48.094,24
55,Vilne,26.358,48.648,24
28,Zalissia Pershe,26.379,48.703,28
66,Koryst,26.999,50.604,46
33,Syrvatyntsi,26.506,49.077,20
33,Rokytne,27.216,51.288,20
33,Peremyshel,26.925,50.349,28
33,Pidlistsi,26.813,49.995,24
331,Rokytne,27.215,51.272,230
39,Tashky,26.897,50.252,24
33,Zavadyntsi,26.519,49.092,20
28,Kropyvna,26.806,49.967,24
55,Yukht,26.701,49.643,28
39,Chernytsia,26.998,50.566,20
39,Shchurivchyky,26.821,50.011,20
33,Slobidka-Smotrytska,26.482,48.972,28
66,Hrytsenky,26.759,49.809,24
55,Radoshivka,26.878,50.178,55
46,Hlybochok,27.069,50.783,24
55,Heletyntsi,26.617,49.372,55
66,Holyky,26.892,50.219,28
33,Shyshkivtsi,26.274,48.348,20
46,Stepanivka,26.457,48.88,24
46,Sosnivka,26.967,50.441,20
112,Zherdia,26.435,48.811,46
