rs,name,lon,lat,r1
94,Skelde,9.723,54.859,28
94,Hosby,10.013,55.745,39
28,Rigtrup,10.21,56.366,20
55,Lisbjerg,10.166,56.221,20
331,Frederikshavn,10.533,57.441,230
79,Brendstrup,10.158,56.19,20
39,Sondrup,10.069,55.898,20
28,Ørslev,9.913,55.406,20
33,Emtekær,9.898,55.354,20
46,Udbyhøj Vasehuse,10.294,56.618,39
66,Sulbæk,10.517,57.364,24
160,Håre,9.908,55.372,33
24,Kare,10.275,56.542,20
66,Alrø By,10.063,55.857,28
24,Virring,10.244,56.434,20
55,Voer,10.272,56.521,28
46,Balle,10.114,55.998,20
39,Udby,10.294,56.574,20
24,Fillerup,10.109,55.964,20
24,Mejlby,10.214,56.299,20
79,Ejby,9.942,55.43,33
230,Assens,9.89,55.27,160
331,Juelsminde,10.029,55.698,112
66,Voerså,10.493,57.209,55
28,Elev,10.199,56.238,20
24,Indslev Tårup,9.955,55.462,20
66,Holbæk,10.297,56.554,39
55,Lime,10.246,56.388,33
39,Hårup,10.215,56.286,24
24,Hollandsbjerg,10.28,56.495,20
46,Søby,10.239,56.353,28
33,Todbjerg,10.214,56.27,20
55,Brenderup,9.971,55.481,39
55,Thorøhuse,9.896,55.244,20
39,Tulstrup,10.146,56.027,24
39,Ondrup,10.123,55.948,20
986,Sønderborg,9.789,54.908,397
39,Bro,9.985,55.512,20
46,Mårslet,10.167,56.075,20
24,Stevning,9.825,55.005,20
55,Sandager,9.93,55.328,28
28,Fausing,10.282,56.445,28
39,Grund,10.29,56.465,20
55,Aborg,9.927,55.298,24
1702,Aarhus,10.203,56.152,986
192,Lystrup,10.233,56.248,79
28,Bode,10.304,56.478,20
112,Odder,10.149,55.974,94
39,Hjærup,9.954,55.359,20
46,Gelsted,9.968,55.396,20
33,Skørring,10.275,56.365,20
39,Skåstrup,10.014,55.53,33
39,Falling,10.134,55.909,20
28,Storhøj,10.191,56.09,20
28,Ingerslev,10.339,56.564,20
24,Sønderklit,10.546,57.254,20
79,Ørting,10.15,55.929,39
39,Melby,9.941,55.267,20
39,Karlby,10.286,56.35,20
160,Ørsted,10.336,56.507,33
112,Guderup,9.859,54.993,33
55,Assedrup,10.184,56.005,20
39,Harndrup,10.013,55.463,20
24,Barløse,9.972,55.333,20
55,Krajbjerg,10.279,56.295,20
28,Liltved,10.321,56.43,20
33,Øster Alling,10.318,56.412,24
24,Ore,10.036,55.506,20
28,Ålsbo,10.007,55.414,20
46,Fjelsted,10.016,55.44,20
134,Beder-Malling,10.211,56.053,66
28,Neder Randlev,10.186,55.957,20
39,Fulden,10.223,56.074,20
28,Rørt,10.194,55.976,20
39,Gylling,10.169,55.89,33
66,Augustenborg,9.869,54.952,39
79,Allingåbro,10.351,56.465,33
24,Ørsbjerg,10.007,55.36,20
24,Elstrup,9.892,54.996,20
79,Turup,9.992,55.3,39
28,Gosmer,10.192,55.929,20
46,Løgten,10.302,56.271,33
28,Rude,10.221,55.992,20
66,Ebberup,9.987,55.246,46
160,Hornslet,10.328,56.32,39
160,Bogense,10.093,55.567,134
28,Ketting,9.9,54.97,20
39,Hevring,10.39,56.515,20
79,Kærby,10.083,55.532,24
55,Termestrup,10.342,56.356,20
192,Auning,10.367,56.426,79
66,Grønnemose,10.051,55.419,28
55,Aarup,10.038,55.377,33
33,Kastrup,10.358,56.381,20
33,Tårup,10.38,56.448,20
55,Bovlstrup,10.226,55.943,24
55,Høruphav,9.896,54.908,33
33,Kirke Hørup,9.903,54.927,20
24,Brydegård,9.996,55.209,20
28,Skydebjerg,10.046,55.363,20
39,Hundslev,9.924,54.984,28
230,Gamby,10.086,55.474,24
55,Hårslev,10.099,55.503,24
39,Ajstrup Strand,10.268,56.035,24
66,Sønderby,9.895,54.868,33
28,Kirke Søby,10.026,55.262,20
66,Ørsted,10.051,55.332,28
33,Studstrup,10.346,56.256,20
24,Saksild Strand,10.259,55.969,20
24,Mørke,10.371,56.331,20
46,Vedtofte,10.05,55.309,20
39,Rodskov,10.364,56.301,20
28,Hindevad,10.1,55.458,20
28,Søllested,10.049,55.292,24
160,Hou,10.253,55.915,46
28,Dreslette,10.039,55.224,20
39,Asserballe,9.959,54.965,20
55,Pindstrup,10.413,56.386,33
33,Orte,10.094,55.348,20
66,Helnæs By,10.026,55.135,33
55,Flemløse,10.064,55.248,24
94,Vissenbjerg,10.112,55.385,94
24,Ugelbølle,10.402,56.305,20
79,Fynshav,9.986,54.988,55
46,Lystrup,10.467,56.499,20
46,Tandslet,9.972,54.928,33
24,Frøbjerg,10.105,55.336,20
46,Veflinge,10.151,55.471,20
46,Ejlby,10.176,55.539,20
28,Vibøge,9.97,54.897,20
112,Glamsbjerg,10.096,55.278,94
55,Særslev,10.177,55.515,33
39,Nellemose,10.077,55.191,20
134,Endelave By,10.272,55.758,94
39,Kosterslev,10.19,55.496,20
33,Skalbjerg,10.153,55.37,20
66,Morud,10.181,55.448,39
55,Nørager,10.509,56.477,28
112,Lysabild,10.01,54.902,20
24,Farstrup,10.194,55.469,20
33,Melby,10.219,55.535,20
33,Grindløse,10.232,55.561,20
39,Tved,10.432,56.194,20
39,Nårup,10.151,55.303,20
160,Haarby,10.123,55.21,55
24,Rue,10.209,55.455,20
39,Tommerup Stationsby,10.176,55.35,28
39,Mommark,10.038,54.926,20
39,Skallebølle,10.19,55.388,33
55,Nørreby,10.257,55.592,28
46,Bøjden,10.101,55.102,28
46,Akkerup,10.144,55.232,20
112,Ryomgård,10.515,56.386,66
33,Højrup,10.16,55.248,20
28,Jordløse,10.15,55.197,20
28,Fjellerup Strand,10.568,56.515,20
160,Knebel,10.476,56.214,55
66,Tommerup,10.196,55.319,24
39,Nørre Højrup,10.271,55.546,20
66,Vrinners,10.492,56.245,24
112,Faldsled,10.147,55.151,39
28,Ringe,10.281,55.561,20
79,Søndersø,10.263,55.493,55
33,Gundstrup,10.374,55.56,20
94,Voldby,10.86,56.464,33
39,Nørre Lyndelse,10.39,55.296,33
28,Allelev,10.757,56.387,20
24,Bjødstrup,10.535,56.289,20
24,Høbjerg,10.873,56.367,20
55,Skamby,10.275,55.52,20
46,Rostved,10.523,56.31,28
24,Ørby,10.505,56.118,20
28,Kejlstrup,10.558,56.268,20
24,Brændekilde,10.269,55.349,20
33,Frankfri,10.258,55.303,20
28,Trunderup,10.181,55.218,20
39,Mårup,10.595,56.335,20
24,Strands,10.488,56.184,20
39,Sivested,10.628,56.387,20
33,Egens,10.515,56.27,20
66,Fjellerup,10.587,56.502,46
24,Holmehave,10.213,55.3,20
39,Ebdrup,10.542,56.343,20
46,Haven,10.225,54.956,20
28,Sankt Klemens,10.349,55.334,24
66,Verninge,10.212,55.288,24
55,Pederstrup,10.672,56.336,28
24,Diernæs,10.292,55.107,24
24,Attrup,10.559,56.388,20
33,Hemmed,10.74,56.497,20
46,Heden,10.375,55.247,28
28,Klintebjerg,10.452,55.481,20
46,Lyngby,10.746,56.37,20
331,Ebeltoft,10.696,56.194,192
46,Nimtofte,10.574,56.406,28
46,Hyllested,10.767,56.282,39
66,Horne,10.163,55.103,39
39,Vistoft,10.512,56.196,20
33,Koed,10.568,56.375,20
39,Håstrup,10.189,55.17,20
66,Glatved,10.83,56.315,28
112,Roerslev,10.319,55.568,24
39,Tarup,10.531,55.314,20
66,Ærøskøbing,10.406,54.89,55
33,Gammel Korup,10.278,55.43,20
28,Rolsted,10.572,55.321,20
66,Nørre Broby,10.223,55.253,46
55,Lyø By,10.156,55.044,28
94,Martofte,10.657,55.546,20
46,Ravnebjerg,10.265,55.379,20
24,Skovhuse,10.628,55.41,20
28,Brylle,10.246,55.318,24
66,Tunø By,10.447,55.949,46
24,Revninge,10.645,55.422,20
192,Kerteminde,10.66,55.451,112
39,Skellerup,10.652,55.333,24
46,Ejlstrup,10.28,55.402,33
28,Millinge,10.195,55.137,24
33,Agernæs,10.342,55.591,20
94,Kongsgårde,10.518,56.145,33
39,Næsbyhoved-Broby,10.301,55.445,28
24,Troense,10.655,55.03,20
39,Grønfeld,10.557,56.255,24
39,Langå,10.725,55.198,20
33,Holmstrup,10.277,55.361,20
24,Allesø,10.312,55.456,20
55,Kolind,10.6,56.36,39
24,Kongstrup,11.003,55.724,20
24,Bladstrup,10.337,55.512,20
134,Feldballe,10.581,56.286,55
24,Illebølle,10.768,54.877,20
55,Brobyværk,10.249,55.229,20
46,Kappendrup,10.35,55.539,20
39,Stenvad,10.64,56.466,20
33,Ramten,10.632,56.441,20
46,Esby,10.535,56.122,20
66,Spodsbjerg,10.826,54.924,28
28,Femmøller,10.573,56.24,20
24,Hjadstrup,10.349,55.524,20
46,Brokkebjerg,11.107,55.716,20
46,Lunde,10.341,55.489,24
66,Vester Hæsinge,10.248,55.195,28
134,Bellinge,10.299,55.336,46
55,Dyreborg,10.215,55.072,20
28,Dalby,11.173,55.515,20
24,Ny Stenderup,10.256,55.173,20
39,Stabrand,10.618,56.313,24
33,Næsby Strand,11.215,55.401,20
46,Tørresø,10.391,55.583,33
46,Ordrup Strand,11.379,55.826,28
55,Sæby,11.311,55.544,28
24,Nødager,10.633,56.346,20
28,Favrbo,11.365,55.708,20
33,Fangel,10.314,55.317,20
66,Vesterø Havn,10.921,57.29,33
192,Otterup,10.389,55.516,79
39,Ølsted,10.304,55.246,20
24,Lumby,10.373,55.456,24
160,Ørum,10.683,56.446,66
24,Skiffard,10.672,56.401,20
46,Vejle,10.318,55.271,33
230,Bønnerup Strand,10.717,56.53,94
66,Handrup Strand,10.63,56.228,24
24,Bønnerup,10.721,56.52,20
397,Nordby,10.55,55.965,94
24,Radby,10.336,55.282,20
192,Avernak By,10.256,55.032,33
66,Glesborg,10.716,56.48,28
28,Øster Hæsinge,10.312,55.182,20
55,Østrup,10.413,55.489,20
1419,Odense,10.389,55.396,571
39,Mårup,10.566,55.946,20
28,Ørritslev,10.432,55.52,20
46,Sallinge,10.338,55.225,20
28,Dømmestrup,10.37,55.309,20
33,Albøge,10.7,56.361,20
94,Fannerup,10.713,56.4,24
134,Korinth,10.32,55.143,39
55,Tirstrup,10.687,56.3,39
66,Kolby Kås,10.532,55.798,28
192,Søby,10.261,54.934,66
33,Hillerslev,10.35,55.207,28
66,Hasmark,10.46,55.548,33
24,Hasmark Strand,10.475,55.558,20
24,Gerskov,10.458,55.493,20
46,Kastbjerg,10.76,56.457,20
571,Byrum,11,57.256,192
46,Onsbjerg,10.576,55.852,20
24,Ginnerup,10.751,56.411,20
46,Seden Strand,10.453,55.441,33
28,Fuglslev,10.718,56.286,20
24,Åstrup,10.338,55.082,20
46,Ølund,10.476,55.506,20
28,Vantinge,10.392,55.234,20
24,Pejrup,10.35,55.095,20
79,Øerne,10.691,56.156,28
134,Stavns,10.611,55.898,20
276,Tranebjerg,10.59,55.831,160
39,Skovby,10.298,54.914,20
28,Toftebjerg,10.61,55.879,20
24,Freltofte,10.422,55.284,20
46,Rimsø,10.797,56.479,20
28,Gravlev,10.737,56.27,20
55,Åsum,10.464,55.4,24
39,Gjerrild Nordstrand,10.817,56.531,20
55,Gjerrild,10.815,56.505,46
79,Espe,10.41,55.2,33
39,Vester Åby,10.372,55.083,39
28,Brundby,10.607,55.817,20
39,Boeslum Strand,10.732,56.211,20
55,Bregninge,10.315,54.89,20
24,Gestelev,10.43,55.239,20
46,Holme,10.746,56.24,28
134,Trustrup,10.78,56.349,55
28,Dalstrup,10.813,56.455,20
28,Langemark,10.625,55.845,20
24,Allerup,10.469,55.337,20
46,Fjællebroen,10.384,55.061,20
39,Besser,10.641,55.864,28
46,Enslev,10.815,56.414,28
28,Vester Kærby,10.513,55.434,20
28,Dræby,10.524,55.451,20
24,Bækskov,10.511,55.405,20
28,Homå,10.811,56.364,20
24,Vejlby,10.817,56.383,20
112,Årslev,10.479,55.303,55
24,Balle,10.798,56.313,20
66,Fraugde,10.501,55.355,39
39,Herringe,10.453,55.203,20
33,Marslev,10.515,55.393,20
39,Hyllested Skovgårde,10.787,56.257,20
28,Vindeballe,10.352,54.875,24
39,Birkum,10.503,55.335,20
39,Hundstrup,10.431,55.106,28
55,Gabet,10.571,55.517,20
230,Ringe,10.482,55.235,112
134,Østerby Havn,11.125,57.319,55
66,Munkebo,10.557,55.45,46
46,Ålsø,10.845,56.371,20
33,Sødinge,10.504,55.251,20
24,Olde,10.378,54.862,20
134,Drejø By,10.42,54.969,55
571,Grenaa,10.876,56.414,331
28,Davinde,10.543,55.343,20
24,Gammel Østerby,11.145,57.307,20
39,Søllinge,10.532,55.287,24
55,Birkende,10.562,55.381,24
28,Stågerup,10.47,55.091,20
55,Ålsrode,10.867,56.349,39
46,Hammelev,10.897,56.443,20
33,Bregnør Fiskerleje,10.599,55.482,20
28,Kertinge,10.584,55.435,20
66,Store Rise,10.398,54.85,20
24,Nonnebo,10.567,55.37,20
28,Midskov,10.613,55.514,20
39,Ryslinge,10.528,55.234,20
24,Gultved,10.521,55.204,20
33,Drigstrup,10.606,55.467,24
33,Rødme,10.497,55.109,20
79,Stenstrup,10.506,55.125,55
134,Kværndrup,10.525,55.173,39
55,Ballen,10.483,55.039,24
79,Ollerup,10.498,55.066,20
39,Rynkeby,10.609,55.399,20
39,Trunderup,10.544,55.192,20
94,Mesinge,10.646,55.499,39
28,Høje,10.532,55.14,20
112,Langeskov,10.601,55.354,79
46,Dalby,10.656,55.521,20
79,Ferritslev,10.592,55.307,39
28,Rønninge,10.604,55.341,20
39,Hjortø By,10.488,54.964,33
33,Kirkeby Sand,10.538,55.106,20
24,Kragnæs,10.47,54.862,20
33,Rantzausminde,10.539,55.042,33
39,Måre,10.616,55.275,24
79,Gislev,10.596,55.21,33
33,Ellested,10.611,55.25,20
33,Ommel,10.49,54.873,20
39,Ullerslev,10.671,55.364,33
46,Måle,10.719,55.492,28
79,Langtved,10.688,55.394,24
160,Marstal,10.521,54.858,94
33,Brændeskov,10.612,55.131,20
112,Ørbæk,10.663,55.259,39
397,Svendborg,10.608,55.06,276
46,Refsvindinge,10.684,55.28,20
55,Landet,10.593,54.998,20
28,Bregninge,10.607,55.027,20
24,Vårø,10.586,54.96,20
24,Bovense,10.725,55.384,20
33,Vindeby,10.617,55.043,20
24,Gudbjerg,10.658,55.156,20
46,Ellerup,10.663,55.168,20
39,Svindinge,10.684,55.222,20
24,Lakkendrup,10.657,55.134,20
33,Aunslev,10.73,55.358,28
79,Bjerreby,10.607,54.972,46
24,Holmdrup,10.658,55.097,20
28,Hjulby,10.738,55.344,20
39,Vindinge,10.727,55.306,28
33,Brudager,10.674,55.116,20
46,Frørup,10.72,55.241,28
66,Strynø By,10.613,54.904,39
24,Kogsbølle,10.741,55.279,20
94,Gudme,10.7,55.148,46
39,Thurø By,10.677,55.051,33
28,Øksendrup,10.733,55.22,20
66,Skårup,10.694,55.09,33
33,Vemmenæs,10.665,54.977,28
28,Albjerg,10.717,55.13,20
55,Oure,10.726,55.117,20
39,Ristinge,10.633,54.826,33
276,Nyborg,10.791,55.313,192
66,Hesselager,10.749,55.178,24
39,Tårup,10.772,55.234,24
33,Åbyskov,10.733,55.068,20
28,Tårup Strand,10.806,55.245,20
112,Ulstrup,10.965,55.736,55
276,Rudkøbing,10.711,54.936,94
66,Lundeborg,10.784,55.144,28
276,Bagenkop,10.67,54.75,66
112,Humble,10.702,54.827,79
79,Lindelse,10.726,54.866,33
55,Tryggelev,10.706,54.801,20
46,Torpe,10.753,54.913,20
24,Nordenbro,10.714,54.789,20
33,Hennetved,10.737,54.849,20
46,Magleby,10.714,54.772,20
24,Søndenbro,10.71,54.757,20
24,Fodslette,10.733,54.817,20
55,Tullebølle,10.8,54.961,39
24,Sønder Longelse,10.783,54.906,20
33,Frellesvig,10.816,54.978,20
33,Bukkemose,10.761,54.799,20
134,Tranekær,10.851,54.997,28
46,Stoense Udflyttere,10.89,55.114,20
160,Lohals,10.903,55.137,79
192,Sejerby,11.141,55.884,79
79,Svenstrup Overdrev,11.1,55.74,39
331,Kalundborg,11.085,55.681,230
112,Snøde,10.908,55.087,39
33,Spangsbro,11.149,55.694,28
28,Årby,11.141,55.65,20
33,Landerne,11.113,55.532,20
79,Reersø,11.114,55.516,46
24,Ubberup,11.17,55.681,20
24,Ugerløse,11.159,55.634,20
28,Kærby,11.173,55.659,20
66,Rørby,11.171,55.644,28
33,Svallerup,11.168,55.609,20
24,Bjerge Sydstrand,11.16,55.554,24
28,Værslev,11.209,55.657,20
24,Yderby Lyng,11.314,55.979,24
46,Bjerge,11.194,55.587,20
986,Anholt,11.543,56.704,276
46,Klovby,11.227,55.633,20
160,Korsør,11.132,55.326,94
134,Ubby,11.226,55.61,33
24,Store Fuglede Stationsby,11.226,55.587,20
79,Kaldred,11.263,55.695,33
39,Kirke Helsinge,11.208,55.519,24
55,Mullerup,11.21,55.493,20
79,Gørlev,11.23,55.548,33
276,Havnebyen,11.364,55.968,94
39,Drøsselbjerg,11.21,55.472,20
66,Svenstrup,11.176,55.358,28
33,Kongsmark Strand,11.196,55.418,20
33,Bakkendrup,11.245,55.564,20
94,Svebølle,11.276,55.654,66
112,Tårs,11.036,54.88,46
46,Eskebjerg,11.302,55.717,20
112,Langø,11.02,54.816,55
46,Frølunde Fed,11.206,55.381,20
33,Bregninge,11.312,55.685,20
24,Overby,11.399,55.957,20
55,Kirke Stillinge,11.237,55.435,55
24,Hagendrup,11.323,55.697,20
331,Kirkehavn,11.157,55.169,33
66,Jorløse,11.298,55.611,33
94,Havnsø,11.342,55.749,46
33,Gammel Svebølle,11.319,55.638,20
33,Sjunkeby,11.048,54.778,24
28,Lindelse,11.071,54.849,20
79,Agersø,11.19,55.212,46
46,Sandby,11.088,54.88,24
79,Onsevig,11.117,54.947,20
28,Gryderup,11.237,55.322,20
39,Bjergsted,11.351,55.667,33
66,Vesterbo,11.11,54.906,20
28,Gammel Forlev,11.265,55.385,20
55,Næsby Strand,11.06,54.748,24
230,Høng,11.306,55.509,79
46,Forlev,11.259,55.359,33
46,Løve,11.3,55.485,20
39,Herslev,11.316,55.527,20
39,Buerup,11.34,55.593,20
33,Hejninge,11.282,55.402,24
476,Køge,12.184,55.455,112
94,Boeslunde,11.264,55.309,39
24,Stude,11.273,55.332,20
28,Skellebjerg,11.452,55.536,24
28,Branderslev,11.112,54.863,20
55,Overby Lyng,11.458,55.952,46
28,Vindeby,11.156,54.923,20
55,Tranderup,11.274,55.275,24
33,Havrebjerg,11.302,55.451,28
46,Snertinge,11.389,55.721,24
24,Reerslev,11.387,55.558,20
28,Lille Valby,11.355,55.44,20
24,Læsø,11.092,54.783,20
33,Vindinge,12.143,55.627,24
94,Svinninge,11.472,55.717,39
28,Torslunde,12.25,55.628,20
33,Eggeslevmagle,11.346,55.287,24
55,Vestenskov,11.099,54.793,33
134,Dannemare,11.189,54.765,39
28,Skippinge,11.4,55.739,20
28,Tjæreby,11.362,55.246,20
28,Ting Jellinge,11.463,55.299,20
46,Munke Bjergby,11.539,55.505,20
33,Tjørnelunde,11.34,55.511,20
33,Abed,11.327,54.834,20
24,Sidinge,11.647,55.837,20
55,Hagested,11.623,55.746,33
24,Døjringe,11.565,55.492,20
24,Veddinge Bakker,11.451,55.847,20
39,Tornemark,11.526,55.242,20
39,Hjembæk,11.408,55.698,20
24,Fårevejle Kirkeby,11.441,55.8,20
28,Kyringe,11.676,55.521,20
24,Sønderupsønder,11.284,55.289,20
39,Hillested,11.442,54.756,33
28,Skov Vallenderød,11.716,55.591,20
46,Ørslevvester,11.687,55.468,20
24,Kyse,11.628,55.273,20
28,Sønderby,11.532,54.969,20
33,Bredetved,11.782,55.696,20
24,Bjernæs,11.466,54.657,20
46,Allindelille,11.762,55.522,20
33,Sønderød,11.384,55.58,20
28,Holmstrup,11.398,55.623,24
24,Kulhuse,11.908,55.928,24
55,Ejby,11.839,55.693,28
79,Kyndby Huse,11.888,55.81,28
24,Torup,11.943,55.983,20
66,Hørve,11.443,55.752,28
28,Holleby,11.144,54.807,20
476,Nakskov,11.157,54.848,276
39,Lundforlund,11.316,55.341,20
79,Udstolpe,11.611,54.76,33
160,Skælskør,11.29,55.248,79
46,Lille Løjtofte,11.172,54.88,24
66,Ruds Vedby,11.385,55.546,33
28,Grævlingehøj,12.03,55.94,20
33,Brederød,12.046,55.965,20
33,Fjelde,11.664,54.748,20
192,Jyderup,11.427,55.669,134
46,Slots Bjergby,11.332,55.364,33
28,Lumsås,11.513,55.943,24
192,Køng,11.809,55.114,55
66,Osted,11.953,55.553,33
24,Krungerup,11.727,54.783,20
55,Ramløse,12.117,56.01,39
33,Ørslev,11.934,55.392,20
28,Utterslev,11.196,54.924,20
33,Hjelm,11.761,54.817,20
24,Ørninge,11.99,55.509,20
55,Høve,11.487,55.836,20
24,Gerlev,11.337,55.353,20
24,Nørre Vedby,11.828,54.93,20
24,Tillitze,11.15,54.767,20
55,Sønderup,11.372,55.461,33
24,Fårevejle Stationsby,11.475,55.787,20
331,Slagelse,11.355,55.405,192
94,Skævinge,12.152,55.902,39
33,Vantore,11.783,54.662,20
24,Tengslemark Lyng,11.523,55.931,20
28,Ørslev,11.381,55.475,20
192,Nørre Alslev,11.889,54.904,79
33,Nagelsti,11.841,54.743,24
28,Alme,12.265,56.084,20
24,Gundsølille,12.157,55.708,20
39,Tornved,11.44,55.651,20
24,Ejlstrup,12.262,56.016,20
24,Pårup,12.294,56.097,20
24,Gundslevmagle,11.914,54.869,20
33,Øster Karleby,11.192,54.864,20
24,Lellinge,12.106,55.463,20
39,Søborg,12.324,56.087,20
24,Arninge,11.171,54.791,20
33,Jersie,12.16,55.524,20
55,Bakkebølle Strand,11.989,54.974,20
79,Tune,12.189,55.592,39
33,Fårdrup,11.343,55.321,24
28,Bastrup,12.27,55.821,20
39,Greve,12.24,55.599,24
28,Magleby,11.32,55.234,20
24,Høve Strand,11.513,55.844,20
39,Marke,11.472,55.698,20
28,Bregnerød,12.37,55.834,20
134,Horslunde,11.222,54.911,55
33,Langesø,12.441,56.035,20
94,Tikøb,12.447,56.02,24
192,Asnæs,11.509,55.811,94
28,Ellinge Kongepart,11.529,55.873,20
28,Store Spjellerup,12.226,55.271,28
24,Tostenæs,12.158,54.928,20
28,Bennebo,11.46,55.636,20
28,Ravnsnæs,12.458,55.861,20
24,Åstofte,11.523,55.821,20
24,Højby Lyng,11.548,55.902,24
39,Nordrup,11.419,55.48,20
55,Tåderup,11.429,55.511,20
24,Lille Avnede,11.214,54.83,20
33,Ullerslev,11.212,54.818,24
33,Stigs Bjergby,11.485,55.676,20
33,Skørpinge,11.38,55.34,20
33,Ore,11.21,54.803,20
33,Halsted,11.225,54.847,20
28,Sandby,11.509,55.736,20
55,Skellingsted,11.464,55.59,24
46,Mørkøv,11.496,55.651,33
28,Græshave,11.219,54.777,20
55,Skamstrup,11.487,55.62,24
79,Klint,11.594,55.956,39
33,Flakkebjerg,11.395,55.312,20
24,Sorterup,11.44,55.45,20
46,Vedskølle,11.369,55.227,20
46,Næsbyskov,11.446,55.461,20
28,Kundby,11.526,55.712,20
33,Grevinge,11.553,55.8,20
79,Vig,11.573,55.849,33
55,Oreby,11.393,55.268,20
55,Niløse,11.487,55.56,20
39,Kelstrup,11.571,55.831,20
66,Højby,11.596,55.907,33
46,Gislinge,11.547,55.738,33
94,Hummingen,11.222,54.712,39
24,Vollerup,11.425,55.341,20
46,Vesterborg,11.271,54.857,33
33,Klintehuse,11.613,55.936,20
79,Sørbymagle,11.435,55.363,39
33,Tersløse,11.487,55.509,20
79,Dalmose,11.422,55.296,55
79,Søllested,11.267,54.81,55
28,Ulkestrup,11.521,55.606,20
55,Nørre Asmindrup,11.611,55.882,20
24,Gimlinge,11.44,55.322,20
160,Dianalund,11.509,55.527,66
28,Herrestrup,11.598,55.805,20
24,Stårup,11.634,55.908,20
24,Bjergeskov,11.281,54.792,20
33,Knabstrup,11.561,55.668,28
24,Bøgelunde,11.428,55.239,20
24,Trønninge,11.577,55.71,20
24,Tjørnebjerg,11.261,54.705,20
33,Hyllested,11.448,55.28,20
66,Birket,11.328,54.9,33
39,Plejerup Huse,11.61,55.786,20
24,Ny Hagested,11.592,55.726,20
39,Askø,11.286,54.759,20
66,Toreby,11.299,54.779,20
28,Kirkerup,11.491,55.359,24
33,Kragenæs,11.352,54.916,20
33,Moseby,11.668,55.905,20
94,Nykøbing S,11.675,55.92,79
24,Rude-Eskilstrup,11.553,55.515,20
134,Undløse,11.586,55.599,39
39,Rude,11.47,55.228,20
33,Avdebo,11.638,55.763,20
24,Strandhuse,11.674,55.878,20
79,Tuse,11.623,55.707,28
39,Lestrup,11.672,55.862,20
94,Vesterby,11.385,54.941,79
66,Regstrup,11.624,55.672,39
33,Mårsø,11.644,55.731,20
39,Næblerød,11.524,55.344,20
55,Stokkemarke,11.361,54.835,28
33,Vejlebyskov,11.339,54.758,20
28,Tingtved-Borup,11.639,55.694,20
134,Egebjerg,11.685,55.842,33
46,Stenlille,11.593,55.536,39
66,Frederiksberg,11.56,55.407,24
94,Bisserup,11.498,55.208,46
24,Flemstofte,11.524,55.287,20
66,Sandved,11.521,55.266,33
24,Vester Tirsted,11.35,54.73,20
33,Sønder Jernløse,11.647,55.656,20
28,Nakke,11.73,55.923,20
33,Skafterup,11.513,55.224,20
66,Brandstrup,11.36,54.741,33
24,Stenmagle,11.623,55.555,20
28,Østerby,11.434,54.952,24
66,Tystrup,11.565,55.363,28
160,Fuglebjerg,11.552,55.308,79
39,Kisserup Strand,11.704,55.788,24
79,Rødbyhavn,11.347,54.661,33
46,Rørvig,11.758,55.943,39
24,Kirke Flinterup,11.624,55.501,24
24,Arløse,11.555,55.276,20
46,Blans,11.423,54.862,28
66,Igelsø,11.669,55.636,20
46,Ugerløse,11.654,55.589,33
28,Sørup,11.409,54.813,20
33,Markeslev,11.703,55.741,20
55,Udby,11.709,55.758,28
24,Kisserup,11.715,55.776,20
24,Store Ebberup,11.626,55.481,20
39,Bjernede,11.624,55.462,20
55,Nørreballe,11.414,54.799,46
33,Nyrup,11.65,55.543,24
160,Rødby,11.389,54.7,66
571,Holbæk,11.714,55.72,160
24,Næsby,11.623,55.372,20
28,Erikstrup,11.437,54.786,20
66,Fjenneslev,11.654,55.438,39
55,Hyllinge,11.599,55.257,39
28,Bognæs,11.752,55.744,20
55,Menstrup,11.586,55.215,28
66,Vipperød,11.73,55.669,39
134,Askø By,11.493,54.898,33
28,Rejnstrup,11.629,55.323,24
46,Gyrstinge,11.684,55.489,39
55,Hyldtofte Østersøbad,11.411,54.633,33
134,Bandholm,11.481,54.839,33
24,Vrå,11.653,55.367,20
230,Nørreby,11.531,54.982,46
46,Nyby,11.74,55.64,20
46,Alsted,11.667,55.406,24
33,Hyldtofte,11.444,54.674,28
33,Karrebækstorp,11.613,55.199,20
46,Store Merløse,11.722,55.544,46
28,Ordrup,11.72,55.524,20
46,Bybjerg,11.803,55.767,33
66,Tølløse,11.757,55.617,39
94,Glumsø,11.676,55.356,55
28,Arnakke,11.774,55.67,20
33,Bursø,11.484,54.739,20
33,Vallensved,11.652,55.263,24
79,Holeby,11.481,54.714,46
46,Tyvelse,11.695,55.383,20
24,Marup,11.777,55.641,20
24,Kirke Eskilstrup,11.759,55.573,24
55,Skelby,11.681,55.317,33
94,Karrebæksminde,11.64,55.178,55
28,Bistrup,11.656,55.223,20
55,Holløse,11.678,55.292,20
28,Bringstrup,11.731,55.447,20
39,Næsby,11.839,55.793,20
39,Torslunde,11.491,54.694,20
55,Hunseby,11.528,54.8,20
39,Sigersted,11.728,55.429,24
24,Vrangstrup,11.724,55.4,20
24,Krønge,11.509,54.727,20
46,Fodby,11.677,55.247,20
28,Amager Huse,11.903,55.96,20
28,Kirke Sonnerup,11.81,55.652,28
33,Bukkerup,11.79,55.59,20
24,Enø,11.659,55.166,20
24,Kagstrup,11.704,55.303,20
