rs,name,lon,lat,r1
120,Rodochṓrion,22.018,40.691,100
355,Thýamos,21.277,39.07,100
247,Aianḗ,21.819,40.165,100
296,Kalampáka,21.626,39.705,100
296,Astakós,21.084,38.537,172
206,Náousa,22.068,40.63,100
296,Brankianá,21.434,39.24,100
206,Archángelos,22.28,41.082,120
120,Rodítēs,21.939,40.268,100
172,Argithéa,21.537,39.358,100
355,Deskátē,21.809,39.927,206
120,Amorgianoí,21.348,38.867,100
120,Angelochṓrion,22.199,40.678,100
144,Lepenoú,21.292,38.71,100
120,Mouzákion,20.821,37.736,100
144,Koniskós,21.799,39.781,100
172,Sérbia,22,40.185,100
206,Mouzákion,21.664,39.43,120
206,Granítsa,21.511,39.101,120
120,Galatádes,22.278,40.756,100
120,Trobáton,21.603,39.216,100
426,Béroia,22.206,40.521,206
613,Tríkala,21.768,39.556,426
120,Kranéa Elassónos,21.971,39.952,100
144,Gouménissa,22.451,40.946,100
120,Staurós,22.308,40.59,100
120,Ágrapha,21.65,39.138,100
735,Agrínion,21.409,38.627,296
426,Giannitsá,22.411,40.793,247
206,Kypárissos,21.482,38.769,100
120,Basilikós,20.981,37.716,100
172,Neochṓrion,21.733,39.276,100
247,Berdikoússa,21.977,39.781,120
120,Aitōlikón,21.354,38.437,100
247,Libádi,22.157,40.127,100
206,Polýkastron,22.57,40.996,172
120,Ánō Kerásobon,21.444,38.489,100
144,Diásellon,22.017,39.704,100
144,Rētínē,22.284,40.289,120
296,Alexándreia,22.446,40.628,120
144,Dáphnē,21.726,39.034,100
206,Mesolóngion,21.431,38.369,206
120,Kallithéa,22.191,39.981,100
120,Kouphália,22.577,40.781,100
172,Élaphos,22.397,40.373,100
247,Lechainá,21.263,37.937,100
426,Elassṓn,22.189,39.895,120
247,Pharkadṓn,22.068,39.592,100
247,Stathmós Mouriṓn,22.839,41.262,206
206,Bárda,21.364,38.031,100
172,Chérso,22.781,41.09,100
426,Karpenḗsion,21.794,38.914,247
296,Phourná,21.876,39.061,120
247,Aigínion,22.542,40.502,100
247,Palamás,22.081,39.47,100
247,Amaliás,21.351,37.797,100
882,Katerínē,22.511,40.269,355
172,Karítsa,22.48,40.188,100
120,Chabárion,21.386,37.849,100
247,Karyá,22.393,39.983,100
144,Sophádes,22.098,39.337,100
144,Análēpsis,21.707,38.493,100
172,Makrýgialos,22.606,40.415,100
247,Kátō Achaḯa,21.552,38.144,100
144,Domnísta,21.848,38.756,100
613,Kilkís,22.876,40.995,247
172,Kéntron,21.447,37.898,100
120,Korinós,22.587,40.315,100
144,Chalástra,22.734,40.627,120
355,Litóchōron,22.505,40.105,144
172,Báthē,22.971,41.143,100
206,Aráchoba,21.866,38.686,100
144,Néa Sánta,22.919,40.843,100
120,Ríon,21.785,38.297,100
120,Térpyllos,22.955,41.039,100
172,Argýria,22.055,38.798,100
206,Platamṓn,22.624,39.991,100
206,Spercheiás,22.126,38.908,206
296,Peraía,22.926,40.501,120
120,Leontárion,22.133,39.182,100
206,Lámpeia,21.807,37.858,120
355,Aígion,22.081,38.248,206
426,Philiatrá,21.587,37.157,355
120,Malandrínon,22.238,38.456,100
144,Stephanobíkeion,22.743,39.465,144
735,Ámphissa,22.379,38.527,247
882,Pýrgos,21.439,37.672,511
247,Gónnoi,22.475,39.86,100
120,Kerkínē,23.084,41.219,120
172,Mṓlos,22.645,38.809,100
120,Achinós,22.724,38.893,100
2191,Pátrai,21.735,38.245,1269
120,Kátō Mazarákion,21.651,38.07,100
296,Kátō Neurokópion,23.867,41.344,120
206,Zagorá,23.103,39.444,100
172,Potamoí,24.099,41.395,120
247,Naúpaktos,21.831,38.394,120
120,Simópoulon,21.572,37.849,100
2191,Lárisa,22.419,39.639,882
206,Mouzákion,21.56,37.783,100
144,Néon Monastḗrion,22.275,39.241,100
144,Pyrgetós,22.59,39.919,100
296,Terpsithéa,21.974,38.564,120
5448,Thessaloníkē,22.944,40.636,2191
144,Níkaia,22.465,39.562,100
144,Pelópion,21.593,37.675,100
144,Sykoúrion,22.579,39.758,120
206,Chalkiádes,22.426,39.396,100
355,Domokós,22.302,39.128,144
426,Phársala,22.385,39.296,296
247,Lankadás,23.067,40.75,100
144,Epanomḗ,22.929,40.427,100
120,Neochṓrion,22.197,38.798,100
206,Kréstena,21.621,37.592,100
172,Xylópolis,23.179,40.927,120
144,Kálanos,21.858,38.052,100
247,Triás,23.254,41.085,120
120,Zḗria,21.981,38.3,100
120,Thérmē,23.02,40.548,100
206,Athanásios Diákos,22.177,38.699,144
120,Koniákos,22.177,38.642,100
144,Leóntion,21.933,38.119,100
172,Óssa,23.204,40.837,100
355,Zachárō,21.649,37.484,144
247,Sidērókastron,23.391,41.236,120
120,Skopiá,22.468,39.156,100
144,Nemoúta,21.791,37.701,100
296,Agiá,22.754,39.717,172
120,Lidōríkion,22.204,38.527,120
206,Basiliká,23.136,40.479,100
120,Néa Kallikráteia,23.063,40.313,100
144,Kértezē,21.994,37.98,100
735,Lamía,22.434,38.9,426
355,Kalamákion,22.746,39.571,100
172,Achladochṓrion,23.54,41.32,100
144,Néa Paúlianē,22.399,38.77,100
206,Kyparissía,21.67,37.25,100
120,Prophḗtēs,23.278,40.688,100
247,Anábra,22.55,39.073,120
120,Anthótopos,22.602,39.184,100
172,Páos,21.982,37.856,100
206,Sochós,23.356,40.817,100
144,Chlóē,22.731,39.402,100
296,Trópaia,21.958,37.732,144
172,Gargaliánoi,21.637,37.067,100
426,Kalábryta,22.111,38.032,172
120,Askós,23.387,40.751,100
1058,Sérrai,23.55,41.09,426
172,Skoútari,23.519,41.017,100
120,Galátista,23.281,40.467,100
172,Andrítsaina,21.905,37.484,144
355,Nigríta,23.501,40.908,144
120,Keramídion,22.91,39.572,100
144,Kleitoría,22.125,37.894,100
206,Stylís,22.616,38.913,120
355,Almyrós,22.76,39.183,172
120,Galaxídion,22.384,38.377,100
206,Néa Anchíalos,22.815,39.28,100
172,Itéa,22.425,38.433,100
426,Pýlos,21.696,36.913,120
144,Néa Apollōnía,23.441,40.626,144
247,Dēmētsána,22.041,37.595,100
613,Néa Moudaniá,23.288,40.24,206
120,Kátō Brontoú,23.756,41.274,100
172,Methṓnē,21.706,36.82,100
296,Aigeíra,22.356,38.148,144
296,Amphíkleia,22.59,38.641,120
206,Dáras,22.202,37.809,100
120,Ellēnikón,22.073,37.52,100
120,Brýnaina,22.81,39.067,100
613,Bólos,22.947,39.363,355
120,Desphína,22.527,38.416,100
120,Sanḗ,23.314,40.096,100
296,Polýgyros,23.441,40.378,120
120,Bytína,22.184,37.67,100
296,Meligalás,21.969,37.223,120
144,Leukógeia,23.895,41.406,100
172,Aráchoba,22.584,38.48,100
120,Phília,22.013,37.272,100
144,Renkínion,22.71,38.719,100
206,Nkoúra,22.341,37.933,120
172,Pelasgía,22.84,38.948,144
206,Kaména Boúrla,22.789,38.78,120
296,Megalópolis,22.135,37.401,144
206,Petalídion,21.928,36.958,100
296,Néa Zíchnē,23.829,41.03,144
355,Lebídion,22.297,37.683,120
120,Arphará,22.044,37.157,100
144,Longá,21.906,36.869,100
120,Asprobálta,23.707,40.722,100
206,Pteleós,22.953,39.052,100
247,Kassándreia,23.413,40.049,144
172,Leontárion,22.144,37.321,100
426,Staurós,23.701,40.663,172
144,Ormýlia,23.544,40.293,100
120,Daúleia,22.733,38.515,100
206,Kandḗla,22.379,37.771,100
120,Prosotsánē,23.972,41.179,120
120,Kápsas,22.348,37.614,100
120,Ágnantē,22.88,38.713,100
296,Korṓnē,21.958,36.796,172
144,Pýrgoi,24.025,41.253,100
120,Megálē Panagía,23.68,40.444,120
144,Trikérion,23.077,39.101,100
2191,Kalamáta,22.111,37.041,882
1058,Trípolis,22.372,37.51,426
206,Kyriákion,22.788,38.353,100
120,Rodolíbos,23.973,40.922,100
206,Loutrá Aidēpsoú,23.043,38.856,100
247,Paralía Ophryníou,23.905,40.762,120
120,Nikḗtē,23.67,40.224,100
206,Argalastḗ,23.218,39.226,172
172,Pyrgadíkia,23.723,40.336,100
144,Nestánē,22.468,37.613,100
144,Skalōtḗ,24.283,41.412,100
296,Néos Marmarás,23.784,40.095,247
355,Lebádeia,22.874,38.436,296
120,Ágios Athanásios,24.246,41.074,100
206,Stratṓnion,23.825,40.514,100
120,Mēlína,23.22,39.171,100
355,Árgos,22.729,37.635,206
172,Alíartos,23.101,38.373,100
206,Malesína,23.23,38.622,144
144,Arkítsa,23.032,38.744,100
296,Ástros,22.722,37.404,144
511,Atalántē,22.995,38.655,144
511,Kabála,24.406,40.938,247
120,Ágios Andréas,22.764,37.345,100
144,Peukochṓrion,23.614,39.989,100
296,Mantoúdion,23.477,38.798,144
511,Istiaía,23.152,38.953,206
172,Kastóreion,22.304,37.171,100
206,Erythraí,23.323,38.216,100
206,Skála,22.667,36.851,100
172,Paralía Tyroú,22.861,37.246,100
120,Kollínai,22.361,37.287,100
144,Adámion,23.073,37.573,100
355,Dráma,24.147,41.15,172
172,Kámpos,22.204,36.938,100
882,Chalkís,23.597,38.46,355
172,Schēmatárion,23.579,38.346,100
120,Asmḗnion,23.198,39.003,100
247,Spétsai,23.157,37.264,100
172,Elíka,22.923,36.622,100
144,Orchomenós,22.979,38.492,100
296,Neméa,22.662,37.822,144
355,Póros,23.454,37.501,172
120,Parthénion,22.516,37.474,100
511,Ierissós,23.876,40.397,206
172,Nikḗsianē,24.144,40.948,120
172,Achladókampos,22.581,37.522,100
355,Stoúpa,22.259,36.843,120
247,Karyaí,22.501,37.291,120
120,Paúlos,23.094,38.531,100
172,Phíchtion,22.725,37.723,100
172,Dombraína,22.982,38.253,100
120,Brésthena,22.498,37.226,100
247,Spártē,22.43,37.075,206
172,Basiliká,23.356,38.965,100
120,Trachḗla,22.313,36.772,100
144,Basarás,22.508,37.168,100
172,Perachṓra,22.949,38.028,100
1058,Skíathos,23.489,39.163,355
120,Martínon,23.213,38.568,100
613,Kórinthos,22.928,37.939,426
144,Límnē,23.318,38.765,100
206,Torṓnē,23.903,39.985,100
247,Akraíphnion,23.22,38.456,100
120,Naúplion,22.801,37.565,100
247,Néa Péramos,24.304,40.838,100
120,Sártē,23.98,40.096,120
120,Límnai,22.878,37.714,100
247,Athíkia,22.931,37.82,100
247,Paranéstion,24.502,41.266,172
247,Areópolis,22.382,36.667,100
206,Prasináda,24.551,41.361,100
120,Ágios Basíleios,23.143,38.18,120
120,Krokeaí,22.547,36.884,100
206,Lekánē,24.549,41.16,100
144,Platamṓn,24.533,41.097,100
120,Sophikón,23.051,37.794,100
426,Gýtheion,22.565,36.76,247
355,Thḗbai,23.318,38.323,172
206,Kosmás,22.742,37.094,100
247,Kokkála,22.476,36.523,100
511,Gerákion,22.708,36.991,120
206,Skópelos,23.728,39.122,144
296,Karyaí,24.246,40.257,172
120,Daphnṓn,24.671,41.218,100
120,Loukísia,23.448,38.479,100
206,Kinéta,23.213,37.969,144
206,Íria,23.012,37.485,100
172,Leōnídion,22.861,37.166,172
120,Staurós,23.614,38.636,100
144,Blachiá,23.666,38.744,100
120,Árma,23.486,38.351,100
206,Archaía Epídauros,23.156,37.638,120
247,Chrysoúpolis,24.701,40.985,144
355,Stenḗ Bála,23.926,39.193,120
247,Psachná,23.643,38.578,100
144,Niáta,22.844,36.9,100
206,Ágios Sōtḗr,23.424,38.106,100
882,Limenária,24.575,40.627,144
144,Monḗ Megístēs Laúras,24.382,40.171,100
120,Néa Artákē,23.637,38.515,100
206,Moláoi,22.853,36.805,120
172,Dídyma,23.173,37.464,100
296,Thásos,24.709,40.779,172
120,Skoúrta,23.552,38.214,100
735,Kranídion,23.158,37.381,247
1058,Xánthē,24.885,41.138,613
172,Papadiánika,22.861,36.715,100
172,Kéntauros,24.952,41.229,100
206,Aiánteion,23.468,37.923,144
120,Kathenoí,23.773,38.571,100
144,Dasochṓrion,24.84,40.892,100
426,Aígina,23.429,37.747,206
144,Panórama,23.743,38.415,100
355,Médousa,25.051,41.337,100
144,Koínyra,24.764,40.665,100
426,Aulṓn,23.696,38.25,144
172,Strópōnes,23.889,38.617,100
144,Ábdēra,24.952,40.981,120
144,Néa Palátia,23.795,38.321,100
100000,Athḗnai,23.728,37.984,100000
247,Ýdra,23.467,37.347,120
882,Neápolē Boiṓn,23.061,36.509,355
426,Komotēnḗ,25.403,41.119,296
426,Potamós,22.961,36.3,172
206,Íasmos,25.185,41.127,144
206,Phanárion,25.132,40.962,120
511,Ágios Eustrátios,24.989,39.539,296
511,Kýmē,24.104,38.635,172
735,Potamós,23.289,35.881,247
144,Sálpē,25.189,41.052,100
247,Glypháda,23.752,37.862,100
172,Ágios Dēmḗtrios,24.437,38.109,100
613,Korēssía,24.312,37.658,172
426,Alibérion,24.038,38.41,206
144,Rízia,26.426,41.625,100
144,Dadiá,26.225,41.129,100
247,Ánō Libádion,22.984,36.182,100
206,Aulōnárion,24.121,38.503,100
120,Diakóphti,23.076,36.262,100
120,Korōpíon,23.873,37.9,100
206,Néa Mákrē,23.979,38.083,100
206,Aúra,24.03,38.181,100
120,Sýmbola,25.41,41.175,100
120,Ágioi Apóstoloi,24.196,38.411,100
247,Ártemē,24.008,37.975,144
172,Zárakes,24.192,38.303,100
172,Limḗn Markopoúlou (Pórto Ráphtē),24.01,37.884,100
206,Keratéa,23.978,37.808,100
206,Xylaganḗ,25.422,40.974,120
296,Néa Stýra,24.208,38.181,144
882,Skýros,24.566,38.906,296
144,Linariá,24.539,38.842,100
120,Legrená,23.996,37.668,100
172,Laúrion,24.055,37.714,100
1269,Mýrina,25.063,39.874,735
355,Orgánē,25.684,41.253,144
120,Dáphnē,25.167,39.95,100
247,Sápai,25.697,41.023,144
735,Kamariṓtissa,25.474,40.476,355
144,Chlóē,25.854,41.288,100
172,Strophḗ,25.789,41.093,100
613,Kárystos,24.419,38.016,247
206,Moúdros,25.27,39.875,120
120,Pḗssai,24.278,37.599,100
144,Mákrē,25.745,40.854,100
355,Panagía,25.406,39.981,100
120,Skandálion,25.335,39.804,100
144,Méga Déreion,26.024,41.233,144
1826,Alexandroúpolis,25.874,40.845,1522
247,Kyprínos,26.228,41.576,120
144,Díkaia,26.295,41.704,100
426,Kýthnos,24.431,37.413,172
144,Kórymbos,26.196,41.354,100
172,Nípsa,26.017,40.93,100
206,Metaxádes,26.225,41.42,120
144,Mpatsí,24.787,37.857,100
1522,Orestiás,26.532,41.503,613
296,Kíssamos,23.654,35.496,247
206,Phérai,26.172,40.894,172
735,Souphlíon,26.303,41.192,144
144,Élos,23.637,35.361,100
296,Libádion,24.512,37.142,172
296,Pholégandros,24.92,36.628,206
206,Mýkonos,25.331,37.446,120
172,Lábara,26.386,41.269,100
144,Polichnítos,26.181,39.079,144
120,Márpēssa,25.249,37.044,100
355,Tycherón,26.292,41.028,120
511,Náxos,25.376,37.106,355
355,Mármaron,26.108,38.544,144
172,Néa Býssa,26.543,41.584,100
426,Ándros,24.936,37.837,206
120,Gemistḗ,26.331,40.963,100
296,Didymóteichon,26.498,41.35,120
511,Palaiochṓra,23.681,35.231,206
206,Kándanos,23.741,35.327,100
172,Písō Meriá,24.924,37.746,100
1058,Adámas,24.445,36.726,426
144,Sophikón,26.562,41.421,100
172,Nterés,23.844,35.436,100
172,Kímōlos,24.575,36.793,100
1269,Ermoúpolis,24.941,37.445,613
511,Apollōnía,24.723,36.972,206
172,Pánormos,25.042,37.639,100
1269,Chaniá,24.02,35.514,735
613,Psará,25.563,38.54,355
120,Ramnḗ,24.103,35.4,100
247,Tḗnos,25.163,37.538,120
172,Kalýbai,24.171,35.455,100
613,Eresós,25.934,39.167,172
172,Anṓpolis,24.094,35.217,120
144,Brýses,24.201,35.378,100
120,Antíparos,25.082,37.04,100
206,Mḗthymna,26.175,39.368,100
247,Páros,25.148,37.083,144
247,Asḗ Gōniá,24.284,35.274,100
206,Parákoila,26.141,39.169,100
1269,Kastríon,24.086,34.835,296
172,Bolissós,25.926,38.484,100
206,Agía Paraskeuḗ,26.27,39.248,206
120,Sellía,24.382,35.204,100
144,Síkinos,25.12,36.696,100
511,Réthymnon,24.476,35.369,296
120,Baterá,26.199,39.02,100
296,Mestá,25.922,38.26,120
144,Spḗlion,24.532,35.22,100
735,Íos,25.282,36.723,247
296,Plōmárion,26.369,38.976,120
206,Apóllōn,25.551,37.181,100
144,Philótion,25.498,37.05,100
172,Pérama,24.703,35.371,120
206,Kouphonḗsion,25.601,36.933,100
1522,Chíos,26.136,38.37,613
206,Sísai,24.884,35.395,100
511,Ágios Kḗrykos,26.294,37.614,247
247,Asḗmion,25.094,35.045,100
247,Anáphē,25.768,36.352,206
120,Tephélion,25.163,35.093,100
206,Mélampes,24.653,35.127,100
144,Schoinoússa,25.519,36.87,100
144,Phourphourás,24.713,35.212,100
355,Árbē,25.454,34.992,144
2629,Mytilḗnē,26.555,39.104,1269
735,Astypálaia (Chṓra),26.352,36.547,355
120,Thḗra,25.432,36.42,100
206,Anṓgeia,24.883,35.291,144
426,Donoúsa,25.794,37.101,172
1522,Emporeíon,25.445,36.357,511
296,Karkinágrion,26.02,37.518,172
247,Kaloí Liménes,24.801,34.932,100
172,Zarós,24.903,35.13,100
613,Moírai,24.876,35.051,247
120,Manganítēs,26.118,37.559,100
4540,Ērákleion,25.131,35.339,1826
511,Amorgós,25.899,36.832,296
144,Epánō Archánai,25.16,35.235,100
144,Phanárion,26.348,37.674,100
172,Lankáda,25.999,36.906,100
247,Arkalochṓrion,25.265,35.149,144
120,Mesochṓrion,25.209,35.015,100
120,Phoúrnoi,26.481,37.577,120
120,Chrysomēléa,26.511,37.63,100
296,Mália,25.464,35.283,144
1058,Néon Karlobásion,26.704,37.791,426
355,Skála,26.544,37.323,206
120,Brachásion,25.564,35.273,100
247,Brouchás,25.734,35.317,100
172,Arkoí,26.735,37.383,100
355,Ágios Nikólaos,25.716,35.191,144
247,Leipsoí,26.769,37.295,100
144,Kálymnos (Pothaía),26.982,36.952,144
144,Zákros,26.218,35.114,100
511,Ierápetra,25.739,35.008,426
426,Megálo Chōrió,26.972,37.458,144
355,Agía Marína,26.855,37.155,144
172,Koutsourás,25.944,35.034,144
296,Pharmakonḗsion,27.085,37.291,120
206,Sēteía,26.106,35.208,206
144,Marōnía,26.081,35.142,100
120,Goúdouras,26.094,35.013,100
426,Képhalos,26.96,36.746,172
172,Ankáthia,26.264,35.197,100
144,Kardámaina,27.142,36.782,100
206,Mandrákion,27.132,36.612,120
1522,Kōs,27.288,36.893,735
511,Libádia,27.385,36.416,206
296,Agía Marína,26.912,35.412,172
296,Chálkē,27.611,36.222,144
206,Mesochṓrion,27.11,35.632,100
426,Ólympos,27.173,35.74,172
3154,Ródos,28.228,36.444,1826
1522,Kárpathos,27.212,35.507,735
511,Sýmē,27.839,36.613,247
120,Panormítēs,27.848,36.549,100
206,Émpōnas,27.857,36.226,120
172,Apolakkiá,27.788,36.067,144
355,Kattabía,27.768,35.954,100
172,Sorōnḗ,28.002,36.361,120
735,Lárdos,28.016,36.094,172
206,Másarē,28.073,36.178,100
355,Aphántou,28.162,36.294,120
1522,Megístē,29.591,36.149,882
