rs,name,lon,lat,r1
144,Jerez de los Caballeros,-6.769,38.323,144
613,Mérida,-6.342,38.919,426
120,Jaraicejo,-5.813,39.665,100
120,Gallejones,-3.754,42.85,100
247,Puebla de Guzmán,-7.247,37.613,144
120,La Parte,-3.927,42.526,100
144,Almaraz,-5.675,39.815,100
120,Veguilla,-3.516,43.188,100
144,Crespos,-4.969,40.871,100
206,Torremejía,-6.376,38.789,100
120,Olmedo,-4.685,41.287,100
120,Langa,-4.858,41.005,100
120,Valdemorales,-6.066,39.206,100
120,Aroche,-6.952,37.944,100
247,Sedano,-3.748,42.716,100
426,Almendralejo,-6.405,38.683,172
144,Palenzuela,-4.128,42.096,100
120,Valverde de Mérida,-6.219,38.912,100
296,Navalmoral de la Mata,-5.539,39.894,296
120,Rosalejo,-5.457,39.995,100
172,Torrecillas de la Tiesa,-5.742,39.567,100
206,Montorio,-3.776,42.585,100
144,Dobro,-3.633,42.808,100
120,Puras,-4.649,41.183,100
144,Villablanca,-7.342,37.303,100
206,Pampliega,-3.986,42.205,100
172,Hoyos del Espino,-5.175,40.357,100
511,Arévalo,-4.714,41.054,206
120,Deleitosa,-5.645,39.644,100
144,Cevico Navero,-4.184,41.862,100
144,Antigüedad,-4.118,41.946,100
120,Madroñera,-5.756,39.424,100
355,Medina de Pomar,-3.487,42.932,247
206,Cortegana,-6.82,37.911,172
247,Castro-Urdiales,-3.216,43.376,120
296,Mogán,-15.723,27.883,100
172,Tiñosillos,-4.729,40.935,100
120,Candeleda,-5.242,40.155,100
172,El Cerro de Andévalo,-6.937,37.734,100
247,Villafranca de los Barros,-6.336,38.561,100
247,Bohonal de Ibor,-5.484,39.784,100
172,Santa Amalia,-6.009,39.011,100
355,Zafra,-6.411,38.423,206
120,Buniel,-3.822,42.312,100
206,Guareña,-6.098,38.86,144
296,Ubierna,-3.699,42.492,100
144,San Bartolomé de la Torre,-7.104,37.445,100
120,Santa Brígida,-15.496,28.031,100
144,Oliva de Mérida,-6.122,38.791,100
120,Vivares,-5.895,39.087,100
120,El Arenal,-5.083,40.269,100
120,Padiernos,-4.844,40.621,100
120,El Gordo,-5.343,39.865,100
206,Nava de la Asunción,-4.488,41.154,120
144,Villasana de Mena,-3.278,43.1,100
144,Quintanilla Vivar,-3.69,42.415,100
206,Cardeñosa,-4.745,40.742,100
296,Cuéllar,-4.312,41.401,206
172,Calañas,-6.878,37.653,100
613,Arenas de San Pedro,-5.082,40.211,247
120,Campo Lugar,-5.771,39.195,100
144,Arcos,-3.753,42.264,100
206,Zorita,-5.698,39.286,120
120,Poza de la Sal,-3.5,42.666,100
120,Navalosa,-4.931,40.4,120
144,Fuentes de León,-6.539,38.068,100
120,Puebla de la Reina,-6.101,38.664,100
144,Trespaderne,-3.386,42.803,100
144,Sanchonuño,-4.304,41.325,100
144,Sanchidrián,-4.58,40.892,100
144,Campaspero,-4.194,41.492,100
120,Castañar de Ibor,-5.416,39.629,120
355,Peñafiel,-4.12,41.598,144
355,Oña,-3.411,42.735,172
355,Don Benito,-5.861,38.957,296
206,Navalcán,-5.092,40.07,100
882,Ávila,-4.697,40.65,426
120,Algorta,-3.007,43.349,100
144,Oropesa,-5.173,39.917,120
296,Cogollos,-3.699,42.199,100
247,Gibraleón,-6.967,37.376,100
144,Navezuelas,-5.438,39.51,100
355,Torresandino,-3.912,41.83,144
1058,Aracena,-6.564,37.892,247
120,Rojas,-3.44,42.578,100
144,Fuente de Cantos,-6.304,38.248,144
144,Elexalde,-2.932,43.413,100
120,Tolbaños,-4.581,40.752,100
120,Cortijo de Castilrubio,-5.904,38.796,100
355,Lerma,-3.757,42.025,247
120,Valdivia,-5.709,39.033,100
511,Valverde del Camino,-6.752,37.573,206
355,Logrosán,-5.49,39.336,144
144,Madrigalejo,-5.626,39.138,100
144,Ibeas de Juarros,-3.535,42.331,100
206,Usagre,-6.167,38.354,100
120,Nava de Roa,-3.963,41.613,100
144,Campofrío,-6.573,37.767,100
144,Carbonero el Mayor,-4.265,41.121,120
144,Valderrama,-3.253,42.732,100
144,Llera,-6.056,38.446,100
144,Beas,-6.792,37.427,100
172,Punta Umbría,-6.968,37.183,100
120,El Barraco,-4.643,40.477,100
144,Velada,-4.972,39.976,100
172,Guadalupe,-5.325,39.452,120
355,Briviesca,-3.323,42.549,247
120,Mungia,-2.841,43.353,100
120,San Juan del Puerto,-6.84,37.316,100
247,Laudio/Llodio,-2.965,43.141,100
120,Montemolín,-6.212,38.154,100
206,Sacramenia,-3.96,41.494,100
172,Amurrio,-2.999,43.053,100
144,Pineda Trasmonte,-3.695,41.909,100
206,Villacastín,-4.412,40.779,100
144,Arizgoiti,-2.883,43.238,100
172,Cala,-6.315,37.971,100
120,La Estación,-4.205,40.99,100
296,Campillo de Llerena,-5.831,38.501,120
120,El Tiemblo,-4.499,40.414,100
120,Urduña/Orduña,-3.007,42.993,100
120,Cantimpalos,-4.159,41.074,100
120,Calera y Chozas,-4.979,39.883,100
144,Orellana la Vieja,-5.535,39.007,100
172,Antigua,-14.011,28.42,100
120,Villarta de los Montes,-4.79,39.214,100
144,Torrelaguna,-3.536,40.827,100
206,Saceruela,-4.607,38.944,120
172,Navalperal de Pinares,-4.409,40.589,100
172,Higuera de Llerena,-5.998,38.376,100
120,Uga,-13.744,28.951,100
120,Cebrecos,-3.596,41.984,100
426,Almonte,-6.516,37.261,247
247,Bermeo,-2.725,43.42,120
120,La Puebla de Arganzón,-2.83,42.765,100
172,Teguise,-13.559,29.06,100
144,Abades,-4.267,40.916,100
120,El Madroño,-6.51,37.645,100
144,San Miguel de Bernuy,-3.951,41.399,100
247,Los Navalmorales,-4.642,39.725,100
144,Pilas,-6.304,37.304,144
120,Pájara,-14.107,28.35,100
120,Garagarza,-2.384,43.252,100
120,Valdemorillo,-4.066,40.501,100
144,Costa Calma,-14.221,28.172,120
296,Navalvillar de Pela,-5.467,39.091,172
172,Cazalla de la Sierra,-5.758,37.933,100
172,Peñalsordo,-5.113,38.819,100
144,Quintanar de la Sierra,-3.035,41.984,100
120,Egileta,-2.534,42.81,100
144,Covarrubias,-3.518,42.06,120
206,Torrijos,-4.28,39.982,144
120,Casa del Chorrillo,-6.788,37.232,100
296,Campanario,-5.616,38.862,120
120,Las Ventas de Retamosa,-4.119,40.156,100
172,Zarautz,-2.168,43.284,120
206,La Adrada,-4.635,40.301,100
120,Colmenar Viejo,-3.77,40.665,120
172,Gumiel de Izán,-3.687,41.771,100
355,Espejo,-3.046,42.81,100
172,Valdemaluque,-3.045,41.674,100
144,Pepino,-4.802,40.032,100
144,Gálvez,-4.272,39.701,100
144,Móstoles,-3.858,40.319,100
120,Muriel de la Fuente,-2.86,41.725,100
120,Santa Eufemia,-4.903,38.597,120
206,Alamillo,-4.789,38.679,100
296,Llerena,-6.016,38.238,206
144,Okillegi,-1.846,43.224,100
511,Utrera,-5.777,37.185,100
735,Jerez de la Frontera,-6.127,36.69,511
120,Cortijo de la Zangarriana,-6.064,36.773,100
296,Mazagón,-6.809,37.132,100
144,Pancorbo,-3.111,42.632,100
144,Fresnedilla,-4.621,40.232,100
247,Santa Olalla del Cala,-6.228,37.907,144
613,Aranda de Duero,-3.687,41.673,426
120,Turégano,-4.004,41.156,100
144,La Nava de Ricomalillo,-4.99,39.651,100
206,El Hoyo de Pinares,-4.424,40.5,100
120,Puebla del Maestre,-6.078,38.084,100
426,Cantalejo,-3.925,41.258,206
144,Otero de Herreros,-4.207,40.818,100
120,Zalamea de la Serena,-5.658,38.652,100
296,Belorado,-3.192,42.418,100
247,El Golfo,-13.83,28.983,100
735,Segovia,-4.112,40.944,247
206,Alcaudete de la Jara,-4.87,39.788,100
120,Valmala,-3.254,42.305,100
120,Cerezo de Río Tirón,-3.134,42.492,100
206,Milagros,-3.697,41.575,100
206,Pineda de la Sierra,-3.297,42.216,120
120,Santa María de Nava,-6.082,38.016,100
120,Ea,-2.583,43.38,100
120,Reina,-5.949,38.188,100
144,Plaza,-2.749,43.098,100
206,Valdecaballeros,-5.188,39.242,100
172,Bollullos Par del Condado,-6.539,37.34,100
511,Caleta de Sebo,-13.502,29.231,100
120,Berlanga,-5.828,38.282,100
120,San Martín de Valdeiglesias,-4.399,40.364,120
120,El Cotillo,-14.009,28.684,100
144,La Pueblanueva,-4.678,39.912,100
120,Almadén de la Plata,-6.081,37.873,100
120,Paterna del Campo,-6.402,37.42,100
172,El Ronquillo,-6.175,37.727,120
120,La Charca,-2.924,42.625,100
613,Salas de los Infantes,-3.285,42.022,172
144,Talarrubias,-5.233,39.036,144
144,Otxandio,-2.654,43.043,100
296,Corralejo,-13.868,28.74,172
144,Arandilla,-3.429,41.738,100
144,Punta Mujeres,-13.447,29.145,100
120,Zarzalejo,-4.181,40.549,100
247,Cercedilla,-4.055,40.741,100
144,Aznalcóllar,-6.268,37.52,144
144,Huerta de Rey,-3.347,41.84,144
144,El Garrobo,-6.171,37.625,100
144,Peraleda del Zaucejo,-5.564,38.474,100
247,Legutiano,-2.642,42.979,100
296,Escalona,-4.404,40.168,100
120,Navafría,-3.822,41.054,100
206,Ondarroa,-2.431,43.321,100
172,Boceguillas,-3.639,41.337,100
296,Guadalcanal,-5.817,38.092,120
120,Santurde de Rioja,-2.979,42.389,100
120,Charco del Palo,-13.451,29.084,100
120,Ezcaray,-3.014,42.326,120
206,Villaverde,-13.901,28.634,100
172,Herrera del Duque,-5.049,39.168,144
296,Anchuras,-4.836,39.48,144
172,Villa del Prado,-4.304,40.277,100
882,Azuaga,-5.677,38.26,247
120,Monterrubio de la Serena,-5.444,38.589,120
247,Haro,-2.849,42.573,100
120,Tefía,-13.99,28.528,100
511,Vitoria-Gasteiz,-2.679,42.85,355
247,El Rocío,-6.481,37.134,100
206,Rascafría,-3.879,40.904,100
120,Helechal,-5.362,38.674,100
120,Torre de la Higuera O Matalascañas,-6.556,37.005,120
120,Santa Olalla,-4.43,40.023,100
172,Langa de Duero,-3.399,41.61,144
247,Prádena,-3.691,41.136,120
120,El Time,-13.9,28.553,100
120,Los Navalucillos,-4.64,39.666,100
120,Armentía,-2.703,42.714,100
120,Arrasate/Mondragón,-2.49,43.065,100
144,Cuenca,-5.557,38.322,100
144,La Mata,-4.436,39.941,100
120,Galapagar,-4.001,40.576,100
172,Castilblanco de los Arroyos,-5.987,37.675,100
144,Alanís,-5.713,38.038,100
426,Siruela,-5.048,38.978,100
120,Garbayuela,-4.998,39.05,100
206,Los Blázquez,-5.438,38.407,100
206,Cabeza del Buey,-5.219,38.721,172
735,Puerto del Rosario,-13.861,28.499,296
120,San Nicolas,-4.192,40.227,100
120,San Asensio,-2.749,42.499,100
120,Neila,-2.998,42.061,100
355,Riaza,-3.477,41.278,296
120,El Matorral,-13.871,28.438,100
172,Ayllón,-3.379,41.419,100
426,Buitrago del Lozoya,-3.636,40.992,100
120,El Pedroso,-5.764,37.841,100
120,Bustarviejo,-3.71,40.859,100
144,Brunete,-3.998,40.405,100
172,Soto del Real,-3.772,40.749,100
296,Nájera,-2.728,42.419,144
120,Gines,-6.074,37.385,100
172,Argallón,-5.483,38.202,120
120,Azpeitia,-2.266,43.181,100
120,Fuensalida,-4.209,40.051,100
120,Almensilla,-6.112,37.31,100
120,Baños de Río Tobía,-2.76,42.333,100
296,San Leonardo de Yagüe,-3.062,41.829,206
426,Gran Tarajal,-14.021,28.214,172
355,Navahermosa,-4.471,39.634,172
172,San José de la Rinconada,-5.943,37.485,100
882,Horcajo de los Montes,-4.649,39.328,206
172,Belalcázar,-5.166,38.575,100
296,Anguiano,-2.763,42.262,100
247,Laguardia/Biasteri,-2.583,42.554,100
172,Agudo,-4.869,38.982,120
426,Cantillana,-5.823,37.611,100
247,Maeztu/Maestu,-2.446,42.739,120
5448,Sevilla,-5.972,37.388,2191
120,Zegama,-2.29,42.976,100
120,Bernedo,-2.497,42.627,100
172,El Álamo,-3.991,40.23,100
144,Covaleda,-2.882,41.935,120
144,Tres Cantos,-3.712,40.606,100
120,Guadalmez,-4.968,38.726,100
120,El Hoyo,-5.292,38.246,100
144,Costa Ballena,-6.414,36.691,100
144,Ortigosa de Cameros,-2.704,42.176,100
120,Quinto,-5.93,37.335,100
172,La Cardenchosa,-5.348,38.146,100
355,Burgo de Osma,-3.065,41.587,296
120,El Vellón,-3.58,40.767,100
172,Montejo de Tiermes,-3.198,41.368,100
120,Tarazona,-5.832,37.421,100
120,Las Navas de la Concepción,-5.464,37.932,100
120,Menasalbas,-4.283,39.64,100
120,Dos Hermanas,-5.926,37.281,100
120,Polán,-4.167,39.788,100
172,San Pablo de los Montes,-4.331,39.54,100
172,Recas,-3.989,40.053,100
172,Andoain,-2.021,43.218,100
247,Villoslada de Cameros,-2.673,42.113,120
120,Arkaka,-2.135,43.001,100
247,Rota,-6.367,36.627,100
206,Puebla de Don Rodrigo,-4.615,39.083,172
120,Cabrejas del Pinar,-2.849,41.796,120
172,Alcobendas,-3.638,40.542,100
120,Alcoba,-4.477,39.26,100
120,Bargas,-4.019,39.94,100
247,Altsasu/Alsasua,-2.169,42.895,120
120,Arroba de los Montes,-4.541,39.154,100
144,Valverde de los Arroyos,-3.232,41.129,100
172,Albelda de Iregua,-2.473,42.357,100
144,Eulate,-2.207,42.776,100
144,El Trobal,-5.951,37.109,100
426,Toledo,-4.026,39.867,247
206,Mairena del Alcor,-5.75,37.373,100
172,Illescas,-3.849,40.127,100
206,Lebrija,-6.076,36.919,172
120,Argés,-4.055,39.805,100
172,Lora del Río,-5.527,37.657,144
355,Parla,-3.764,40.233,100
120,Mesones,-3.414,40.765,100
120,Carmona,-5.646,37.47,120
172,Tamajón,-3.248,41,100
120,Villaseca de la Sagra,-3.881,39.961,100
144,Dos Torres,-4.895,38.445,100
144,Las Cabezas de San Juan,-5.937,36.983,100
120,Cortijo de Torrelengua,-5.698,37.294,100
172,Tajueco,-2.848,41.537,100
247,Leitza,-1.914,43.082,100
247,Retortillo de Soria,-2.98,41.312,100
172,Nambroca,-3.945,39.795,100
172,Los Arcos,-2.192,42.57,100
144,Berlanga de Duero,-2.861,41.466,120
120,Cortijo del Pinganillo,-5.785,37.125,100
247,Espiel,-5.019,38.189,100
120,Artavia,-2.081,42.733,100
120,La Partija-Santa Monica,-3.537,40.362,100
120,Hornachuelos,-5.245,37.835,100
355,Sonseca,-3.977,39.677,144
144,Lekunberri,-1.895,43.005,100
172,El Robledo,-4.28,39.219,100
120,Valdeavero,-3.333,40.632,100
206,Ciempozuelos,-3.621,40.158,100
206,San Benito,-4.675,38.565,100
426,Villaviciosa de Córdoba,-5.015,38.075,172
144,Bera/Vera de Bidasoa,-1.681,43.281,120
296,Palma del Río,-5.278,37.699,144
144,Hiendelaencina,-3.003,41.084,100
247,Guadalajara,-3.164,40.636,144
172,Pastrana,-2.921,40.418,100
172,Irurtzun,-1.829,42.918,100
206,Estella/Lizarra,-2.031,42.672,206
120,El Mojo,-6.016,36.579,100
120,Cogolludo,-3.088,40.947,100
120,Allo,-2.02,42.567,100
247,Lodosa,-2.079,42.424,100
144,Noguerones,-4.16,37.653,100
120,Almonacid de Toledo,-3.853,39.753,100
144,Humanes,-3.155,40.827,100
172,Piedrabuena,-4.175,39.034,144
120,Meco,-3.329,40.551,100
144,Las Matas,-5.422,37.197,100
144,Larraga,-1.849,42.558,100
172,San José del Valle,-5.799,36.605,100
144,Conquista,-4.5,38.409,100
120,Andosilla,-1.944,42.376,100
206,Cerro Muriano,-4.768,38.004,100
120,Brazatortas,-4.293,38.659,120
120,Orusco de Tajuña,-3.209,40.286,100
296,Villarejo de Salvanés,-3.276,40.169,100
120,Peñalver,-2.887,40.582,100
247,Gómara,-2.224,41.624,144
247,Tardelcuende,-2.643,41.594,100
144,Arahal,-5.544,37.261,100
144,Adamuz,-4.521,38.027,100
206,Yunquera de Henares,-3.166,40.753,100
144,Torrecampo,-4.677,38.474,120
144,Muez,-1.932,42.755,100
206,La Barrosa,-6.184,36.376,100
144,Ágreda,-1.922,41.854,100
172,Estepa,-4.878,37.292,100
172,Setenil de las Bodegas,-5.182,36.863,100
120,Illana,-2.907,40.184,100
355,Atienza,-2.87,41.198,120
735,Tarancón,-3.01,40.011,355
120,Pedrera,-4.894,37.225,100
120,Villafranca de los Caballeros,-3.357,39.427,100
172,Calzada de Calatrava,-3.774,38.702,144
511,Aranjuez,-3.601,40.031,172
144,Enciso,-2.268,42.149,100
120,El Coronil,-5.634,37.077,100
120,Luciana,-4.292,38.985,100
120,Fuentes de Andalucía,-5.346,37.464,100
144,Ardales,-4.845,36.879,100
296,Manzanares,-3.371,38.998,172
355,Abenójar,-4.354,38.879,144
120,Barriada de Fátima,-5.735,36.913,100
426,Viso del Marqués,-3.562,38.522,100
120,Pedro Muñoz,-2.947,39.402,120
1522,Soria,-2.472,41.764,511
120,José Antonio,-5.905,36.671,100
144,La Solana,-3.234,38.942,100
426,Porzuna,-4.152,39.148,100
120,Morata de Tajuña,-3.436,40.23,120
172,Mora,-3.774,39.684,120
144,Cañada Rosal,-5.206,37.597,100
144,Yepes,-3.625,39.904,100
120,Etxauri,-1.789,42.794,100
144,Iraizotz,-1.672,42.994,100
120,Lerín,-1.971,42.484,100
247,Jadraque,-2.925,40.925,144
120,Chinchón,-3.419,40.14,100
172,Almajano,-2.337,41.851,100
144,Arnedo,-2.102,42.226,100
206,Montellano,-5.573,36.995,100
120,Añézcar,-1.718,42.865,100
247,Conil de la Frontera,-6.086,36.279,100
144,Baraona,-2.655,41.295,120
296,Morón de la Frontera,-5.452,37.122,206
172,Ocaña,-3.496,39.958,100
144,Mendigorría,-1.832,42.628,100
511,Medina-Sidonia,-5.928,36.462,120
120,La Olmeda de Jadraque,-2.74,41.127,100
426,Elizondo,-1.519,43.145,247
144,Muro de Aguas,-2.111,42.134,100
120,Venta de Francisco,-6.065,36.226,100
144,Guadalcázar,-4.942,37.758,100
172,La Lantejuela,-5.223,37.354,100
426,Calahorra,-1.968,42.307,247
120,Dosbarrios,-3.48,39.883,100
120,Ledanca,-2.842,40.868,100
144,Aranzueque,-3.077,40.493,100
144,Villarrubia de Santiago,-3.368,39.984,100
172,Turleque,-3.611,39.602,100
144,La Carlota,-4.934,37.671,120
120,Las Casas,-3.986,39.033,100
206,La Guardia,-3.472,39.788,100
120,Villamayor de Calatrava,-4.137,38.788,100
247,Urda,-3.716,39.41,120
172,Mirabueno,-2.722,40.945,100
1058,Sigüenza,-2.643,41.068,296
206,Corral de Calatrava,-4.08,38.857,120
172,Nolay,-2.35,41.527,100
120,Campanas,-1.649,42.689,100
206,Zubiri,-1.503,42.934,100
172,Morón de Almazán,-2.412,41.414,100
426,Igea,-2.007,42.067,100
247,Malagón,-3.851,39.167,144
120,La Muela,-5.41,36.928,100
120,Taroda,-2.432,41.348,100
144,Trévago,-2.101,41.874,100
120,Benalup-Casas Viejas,-5.813,36.346,100
120,Barásoain,-1.645,42.604,100
120,Peralta/Azkoien,-1.8,42.339,100
247,Villatobas,-3.322,39.901,100
2191,Ciudad Real,-3.928,38.983,735
144,Rincón de Soto,-1.85,42.235,100
144,Fuentidueña de Tajo,-3.16,40.118,100
144,Fuencaliente,-4.304,38.406,100
120,La Parrilla,-4.526,38.085,100
120,Fuentelencina,-2.881,40.517,100
172,Osuna,-5.104,37.237,172
144,Hinojosas de Calatrava,-4.139,38.614,100
120,Cervera del Río Alhama,-1.951,42.007,100
144,Aurizberri/Espinal,-1.368,42.979,100
172,Luzaide/Valcarlos,-1.301,43.092,100
120,Yebra,-2.965,40.357,100
144,Santaella,-4.843,37.562,100
144,El Rubio,-4.986,37.356,100
120,Monreal,-1.505,42.705,100
120,El Jaral,-5.34,36.857,100
172,Almoguera,-2.98,40.296,144
296,Cardeña,-4.325,38.273,172
120,Estacion,-2.422,41.165,100
296,Budia,-2.756,40.628,100
426,Olvera,-5.258,36.934,172
296,Ubrique,-5.445,36.675,206
120,Serón de Nágima,-2.2,41.496,100
144,Grazalema,-5.368,36.759,100
144,Nagore,-1.374,42.853,100
144,Pitillas,-1.62,42.422,100
172,Lillo,-3.305,39.722,100
613,Cifuentes,-2.622,40.784,172
120,Noviercas,-2.034,41.712,100
296,Alfaro,-1.749,42.178,100
120,El Carpio,-4.495,37.941,100
120,Cintruénigo,-1.803,42.079,100
247,Ólvega,-1.983,41.779,172
247,Villarrubia de los Ojos,-3.607,39.22,120
206,Villacañas,-3.339,39.62,144
120,Almaluez,-2.268,41.289,100
144,Venta del Charco,-4.278,38.204,100
247,Luzaga,-2.444,40.973,100
144,Ujué,-1.499,42.506,100
296,Solana del Pino,-4.072,38.466,120
296,Arcos de Jalón,-2.275,41.215,247
296,Sacedón,-2.733,40.482,247
172,Trillo,-2.591,40.7,100
172,Monteagudo de las Vicarías,-2.168,41.365,100
206,Facinas,-5.698,36.143,120
144,Cortes de la Frontera,-5.34,36.618,100
120,Pareja,-2.648,40.557,100
426,Montilla,-4.638,37.585,144
206,Daimiel,-3.611,39.069,144
120,Artieda,-1.324,42.714,100
120,Sada,-1.397,42.587,100
172,Puente Genil,-4.766,37.388,172
120,Sotodosos,-2.392,40.921,100
144,Aguilar de la Frontera,-4.656,37.514,100
247,Bujalance,-4.379,37.893,100
172,Fuente de Pedro Naharro,-3.009,39.924,100
144,Arguedas,-1.596,42.176,100
172,Sacecorbo,-2.416,40.833,120
172,Deza,-2.021,41.464,120
120,Lumbier,-1.306,42.653,100
120,Borobia,-1.895,41.665,100
120,Bolaños de Calatrava,-3.663,38.906,120
120,Villa del Río,-4.288,37.981,100
206,Quero,-3.247,39.511,100
355,Carcastillo,-1.442,42.378,144
296,Tarazona,-1.724,41.904,120
247,Gaucín,-5.315,36.518,100
144,Lituénigo,-1.761,41.835,100
172,Garcinarro,-2.759,40.225,100
120,Horcajo de Santiago,-2.998,39.843,120
882,Tudela,-1.606,42.058,426
144,Ariza,-2.056,41.311,144
296,Ochagavía/Otsagabia,-1.089,42.905,172
120,Ablitas,-1.639,41.974,100
355,Maranchón,-2.205,41.048,120
355,Sangüesa/Zangoza,-1.281,42.574,206
120,Monturque,-4.58,37.472,100
172,El Hoyo,-3.92,38.41,100
172,Villalba del Rey,-2.639,40.345,120
120,Teba,-4.918,36.983,100
120,Jubrique,-5.215,36.565,100
120,Los Barrios,-5.489,36.183,100
206,Salmerón,-2.492,40.545,100
172,Tarifa,-5.606,36.016,120
511,Alcázar de San Juan,-3.211,39.39,206
144,Villanueva de Alcardete,-3.014,39.672,100
247,Huete,-2.689,40.144,206
355,Quintanar de la Orden,-3.038,39.594,144
144,Llanos del Caudillo,-3.351,39.118,100
882,Algeciras,-5.448,36.133,511
144,Carrascosa del Campo,-2.736,40.037,100
355,Alameda,-4.656,37.208,120
144,Ribaforada,-1.512,41.998,100
172,Sos del Rey Católico,-1.215,42.494,100
206,El Burgo,-4.948,36.79,100
247,Sotogrande,-5.302,36.282,100
735,Lucena,-4.486,37.409,426
296,Valenzuela,-4.219,37.775,100
120,Cabra,-4.429,37.473,100
247,Baena,-4.323,37.617,100
120,Castillo de la Duquesa,-5.232,36.353,100
120,La Sierra,-4.258,37.706,100
120,Doña Mencía,-4.356,37.554,100
172,Mollina,-4.657,37.124,100
144,Villel de Mesa,-1.99,41.125,100
172,Pinsoro,-1.337,42.196,100
247,Cobeta,-2.141,40.866,144
144,Zaorejas,-2.2,40.762,100
247,Villanueva de Alcorón,-2.252,40.679,144
172,Sádaba,-1.27,42.283,100
206,Borja,-1.534,41.834,100
120,Arjona,-4.056,37.936,100
120,Isaba/Izaba,-0.923,42.861,100
172,Ateca,-1.792,41.33,100
144,Cortes,-1.421,41.922,100
120,Artola,-4.996,36.51,100
120,Tabuenca,-1.542,41.695,100
735,Priego,-2.313,40.449,247
247,Ibdes,-1.832,41.217,100
247,Montalbo,-2.67,39.88,206
296,Illueca,-1.626,41.538,144
144,Uncastillo,-1.131,42.36,100
172,Arenales de San Gregorio,-3.026,39.31,100
172,Fuendejalón,-1.471,41.76,100
206,Santa Cruz de Mudela,-3.463,38.642,100
206,Rute,-4.368,37.326,100
120,Palomares del Campo,-2.596,39.945,100
144,Mota del Cuervo,-2.87,39.501,100
120,Bardenas,-1.199,42.178,100
120,Villanueva de Algaidas,-4.449,37.183,100
120,Las Huertas,-4.786,36.702,100
206,Monda,-4.831,36.63,100
120,Cañizares,-2.191,40.519,100
120,Cuevas de Velasco,-2.417,40.149,100
120,Alba,-1.346,40.618,100
172,Sabiñán,-1.566,41.443,100
355,Tauste,-1.253,41.919,120
120,Montalvos,-2.026,39.167,100
206,Orés,-1,42.279,100
144,Sancho Abarca,-1.27,41.985,100
426,Marbella,-4.886,36.513,247
247,Bailo,-0.811,42.51,100
247,Sotos,-2.162,40.195,100
426,Épila,-1.279,41.599,100
426,Calatayud,-1.642,41.351,426
296,Colmenar,-4.337,36.905,100
172,Guarromán,-3.686,38.183,100
120,La Frontera,-2.216,40.402,100
355,La Carolina,-3.616,38.274,120
120,Fuente-Tójar,-4.145,37.51,100
613,Tomelloso,-3.017,39.157,613
120,Cimballa,-1.773,41.101,100
296,Honrubia,-2.281,39.613,144
120,Villarreal de Huerva,-1.289,41.19,100
144,Alcaudete,-4.081,37.59,100
172,Fuerte del Rey,-3.882,37.874,100
206,Noalejo,-3.652,37.529,100
172,Donadío,-3.364,37.928,100
120,Botorrita,-1.029,41.507,100
120,Cijuela,-3.808,37.198,100
206,Villanueva de Gállego,-0.825,41.768,100
206,Mengíbar,-3.806,37.969,100
144,Berdún,-0.858,42.603,100
247,Ejea de los Caballeros,-1.133,42.127,247
172,Minaya,-2.32,39.27,100
172,Villanueva de la Fuente,-2.693,38.694,172
144,Atarfe,-3.687,37.223,100
172,Martos,-3.97,37.718,120
172,Santo Tomé,-3.1,38.027,100
120,Santa Elena,-3.538,38.341,100
172,Broto,-0.121,42.604,120
144,Nerja,-3.872,36.754,144
144,Maluenda,-1.616,41.289,100
144,Archidona,-4.39,37.095,120
247,Hecho,-0.749,42.739,144
296,Molina de Aragón,-1.883,40.842,296
144,Villaescusa de Haro,-2.671,39.599,120
247,Tortuera,-1.796,40.972,100
206,Biel,-0.935,42.387,100
120,Alhaurín el Grande,-4.686,36.642,100
426,Guadix,-3.136,37.299,247
144,Estacion,-4.609,36.737,100
172,Almogía,-4.54,36.827,100
120,Arcos de la Sierra,-2.112,40.347,100
120,Socuéllamos,-2.792,39.284,120
206,Aldeaquemada,-3.371,38.411,100
144,Villanueva del Trabuco,-4.334,37.027,100
120,Jábaga,-2.263,40.086,100
172,Las Pedroñeras,-2.673,39.449,120
144,Castellar de Santiago,-3.276,38.539,100
144,Sitio de Calahonda,-4.711,36.491,120
172,La Almunia de Doña Godina,-1.374,41.477,172
144,Los Villares,-3.817,37.689,100
120,Megina,-1.869,40.639,100
206,San Lorenzo de la Parrilla,-2.36,39.851,120
120,Los Gámez,-4.437,36.786,100
206,Carrizosa,-2.992,38.84,100
355,Ruidera,-2.882,38.976,100
144,Alagón,-1.119,41.771,100
120,Las Majadas,-2.02,40.296,100
120,Montefrío,-4.006,37.322,100
172,Valdepeñas de Jaén,-3.817,37.59,100
1826,Málaga,-4.43,36.724,882
172,Morenilla,-1.706,40.786,100
144,Cózar,-3.071,38.66,100
1522,Cuenca,-2.136,40.066,613
172,Sierra de Luna,-0.908,42.047,100
144,Huétor Tájar,-4.046,37.198,100
144,Villanúa,-0.529,42.679,100
511,Checa,-1.788,40.588,100
120,Baeza,-3.469,37.994,100
120,Alfamén,-1.242,41.438,100
172,Mancha Real,-3.608,37.785,120
120,Granja,-1.105,41.654,100
144,Cequia,-3.866,37.4,100
206,Uña,-1.976,40.223,100
120,Periana,-4.19,36.929,100
206,Navas de San Juan,-3.314,38.184,120
735,Jaca,-0.546,42.573,355
426,Daroca,-1.411,41.114,172
