rs,name,lon,lat,r1
33,Hijdieni,27.463,47.773,24
24,Octeabriscoe,27.669,48.339,20
112,Danu,27.497,47.831,46
276,Riscani,27.548,47.954,112
79,Viisoara,27.446,47.618,20
94,Dusmani,27.482,47.719,46
28,Nihoreni,27.558,47.939,20
28,Valcinet,27.731,48.45,24
66,Mosana,27.69,48.323,28
134,Briceni,27.703,48.356,94
276,Glodeni,27.512,47.772,134
24,Luparia,27.55,47.878,20
94,Baraboi,27.623,48.085,39
39,Stircea,27.526,47.79,20
160,Tirnova,27.654,48.163,55
112,Ciuciulea,27.483,47.66,79
46,Sauca,27.728,48.375,20
134,Mihaileni,27.616,48.04,79
55,Taul,27.674,48.211,39
33,Briceva,27.649,48.115,24
39,Nicolaevca,27.554,47.823,28
66,Ramazan,27.615,47.985,33
66,Plop,27.706,48.253,39
39,Elizavetovca,27.716,48.278,20
230,Otaci,27.774,48.446,79
134,Calinesti,27.482,47.571,66
46,Usurei,27.593,47.892,20
39,Braicau,27.733,48.304,24
33,Soroca,27.564,47.805,20
33,Chetrisul Nou,27.509,47.625,24
46,Berezovca,27.778,48.382,24
39,Racaria,27.619,47.91,28
66,Fintinita,27.691,48.109,33
46,Hincesti,27.501,47.545,20
39,Calarasovca,27.807,48.426,20
39,Ochiul Alb,27.67,48.018,33
24,Antoneuca,27.694,48.076,20
79,Sudarca,27.783,48.305,46
79,Iabloana,27.618,47.81,46
46,Pervomaiscoe,27.717,48.083,20
46,Horodiste,27.785,48.268,28
28,Drujineni,27.533,47.525,20
55,Bulhac,27.672,47.923,24
66,Navirnet,27.56,47.589,39
79,Alunis,27.652,47.848,33
66,Ustia,27.59,47.662,55
112,Recea,27.67,47.895,66
66,Logofteni,27.579,47.625,28
112,Nicoreni,27.698,47.967,55
24,Limbenii Vechi,27.609,47.69,24
39,Limbenii Noi,27.623,47.722,28
112,Pruteni,27.551,47.502,46
112,Arionesti,27.849,48.371,39
94,Maramonovca,27.794,48.203,39
24,Sumna,27.703,47.922,20
66,Unguri,27.87,48.402,28
33,Fundurii Noi,27.651,47.754,28
33,Ceparia,27.714,47.933,20
112,Mindic,27.791,48.151,46
39,Tarigrad,27.759,48.046,28
79,Pocrovca,27.858,48.33,33
39,Slobozia-Recea,27.699,47.854,24
39,Sverdiac,27.727,47.896,28
46,Albinetul Nou,27.619,47.582,20
46,Criscauti,27.853,48.267,39
24,Rediul de Sus,27.6,47.509,24
55,Obreja Veche,27.659,47.676,33
39,Drochia,27.811,48.113,28
276,Horesti,27.579,47.431,33
55,Surii Noi,27.801,48.066,20
33,Pinzarenii Noi,27.646,47.602,20
28,Unteni,27.583,47.415,20
24,Lucaceni,27.598,47.457,20
28,Rudi,27.898,48.329,20
24,Albinetul Vechi,27.636,47.559,24
94,Sturzovca,27.719,47.8,55
66,Miciurin,27.791,47.987,39
46,Taxobeni,27.586,47.388,20
24,Ceapaevca,27.866,48.206,20
397,Drochia,27.809,48.037,192
46,Salvirii Noi,27.919,48.144,20
24,Cuhurestii de Jos,28.591,47.93,24
46,Fundurii Vechi,27.713,47.742,46
79,Alexeevca,28.286,47.943,28
24,Ursari,28.189,47.221,20
39,Palanca,27.917,48.125,20
33,Horodca,28.458,47.06,20
33,Decebal,27.992,48.28,20
33,Baroncea,27.912,48.033,20
46,Teleseuca,27.903,48.281,24
39,"Catranic, loc.st.c.f.",27.776,47.623,20
46,Pinzareni,27.679,47.618,20
24,Floresti,27.711,47.382,20
66,Musteata,27.645,47.513,28
24,Socii Noi,27.653,47.534,20
24,Sarata Noua,27.791,47.499,24
66,Doltu,27.823,47.538,39
55,Fagadau,27.802,47.442,33
55,Ciolacu Nou,27.828,47.483,33
39,Hrubna Noua,27.616,47.406,20
39,Grinauti,27.78,47.882,28
46,Solcani,28.112,48.175,39
33,Taura Noua,27.904,47.549,20
66,Gherman,27.605,47.362,24
134,Cubolta,28.033,47.874,46
55,Suri,27.857,48.094,24
28,Iliciovca,27.879,48.156,24
39,Rublenita Noua,28.135,48.153,20
66,Holosnita,28.175,48.246,39
33,Pervomaisc,27.978,47.632,24
33,Niorcani,27.931,48.297,20
28,Grigoresti,28.063,47.801,20
24,Hristoforovca,27.919,47.356,20
79,Tescureni,27.942,47.414,39
66,Magurele,27.97,47.461,28
28,Untesti,27.911,47.23,20
94,Ilenuta,27.712,47.636,33
66,Pirlita,28.212,48.077,28
134,Bursuceni,28.018,47.488,28
55,Ocolina,28.256,48.124,24
33,Sicovat,27.908,47.108,24
112,Visoca,27.924,48.247,55
46,Vranesti,28.101,47.624,20
685,Soroca,28.29,48.146,331
46,Calugar,27.687,47.54,33
55,Risipeni,27.66,47.462,20
39,Valea Norocului,28.201,47.767,39
55,Chirileni,28.196,47.691,20
39,Dubna,28.314,48.013,20
24,Grigorauca,28.198,47.62,20
28,Frumusica,27.684,47.514,20
39,Cozesti,28.182,47.569,28
24,Balanesti,28.066,47.205,20
476,Falesti,27.707,47.576,192
28,Antonovca,28.236,47.672,20
46,Baroncea Noua,27.852,47.998,28
46,Rautelul Nou,27.75,47.699,24
94,Vasilcau,28.42,48.134,46
39,Solonet,28.403,47.999,20
66,Cabaiesti,28.149,47.218,28
66,Seliste,28.132,47.167,39
94,Sculeni,27.628,47.326,66
134,Radeni,28.213,47.396,66
55,Izvoare,27.666,47.435,33
28,Ghindesti,28.376,47.853,20
55,Casunca,28.395,47.786,20
33,Tatarauca Noua,27.972,48.316,20
46,Hirova,28.283,47.413,20
46,Varzaresti,28.183,47.101,20
55,Sendreni,28.193,47.129,24
66,Hirtop,28.458,47.883,33
55,Sadovoe,27.794,47.778,28
39,Malcauti,27.944,48.214,20
134,Vertiujeni,28.538,47.994,66
39,Banestii Noi,28.402,47.584,20
33,Calimanesti,28.193,46.944,20
33,Cateleni,28.187,46.92,33
94,Chetrosu,27.899,48.071,39
46,Hiliuti,27.762,47.669,33
24,Selistea Noua,28.312,47.24,20
79,Brinzenii Vechi,28.474,47.658,39
192,Pelinia,27.834,47.874,79
55,Crasnaseni,28.403,47.437,24
160,Sofia,27.861,47.945,55
33,Tatarauca Veche,27.982,48.297,28
33,Gauzeni,28.565,47.755,20
28,Hirtop,27.706,47.481,20
33,Secareni,28.327,47.023,20
134,Cunicea,28.644,47.908,94
24,Cornesti,28.334,47.006,20
46,Floreni,27.663,47.346,20
55,Ghermanesti,28.514,47.443,28
46,Tintareni,28.564,47.572,33
66,Saratenii Vechi,28.554,47.527,46
94,Corlateni,27.831,47.827,39
28,Falestii Noi,27.744,47.574,20
66,Pascani,28.371,46.971,24
39,Slobozia Noua,27.98,48.258,24
46,Pirlita,27.805,47.741,20
134,Cotova,27.948,48.161,46
46,Rotari,28.811,48.104,39
476,Leova,28.256,46.48,276
134,Zubresti,28.526,47.239,55
94,Horjesti,28.348,46.713,39
55,Leca,28.205,46.308,20
55,Capriana,28.502,47.117,33
28,Ciuluc,27.785,47.651,20
134,Sarata Veche,27.736,47.508,46
33,Blindesti,27.669,47.314,24
46,Cioropcani,27.698,47.396,28
55,Darcauti,27.983,48.226,33
24,Pietrosul Nou,27.769,47.582,20
33,Stolniceni,27.712,47.41,20
46,Hitresti,27.765,47.556,20
79,Scumpia,27.737,47.469,33
134,Rautel,27.823,47.716,55
28,"Buciumeni, loc.st.c.f.",27.697,47.343,20
24,Macareuca,27.974,48.142,20
94,Gribova,27.931,48.014,39
24,Darcautii Noi,27.999,48.211,20
24,Buciumeni,27.712,47.369,20
28,Medeleni,27.693,47.295,20
46,Bulhac,27.741,47.428,20
276,Iarova,28.046,48.318,79
55,Catranic,27.8,47.597,24
94,Marandeni,27.827,47.666,39
24,Oclanda,28.057,48.29,20
66,Hasnasenii Noi,27.911,47.857,39
79,Dominteni,27.948,47.96,28
33,Popovca,27.862,47.707,24
46,Zgurita,28.006,48.128,39
66,Lazo,27.928,47.893,28
46,Iscalau,27.821,47.572,20
28,Petreni,27.954,47.944,20
192,Badiceni,28.053,48.205,94
1183,Balti,27.905,47.767,685
55,Sobari,28.064,48.231,24
94,Petresti,27.748,47.308,66
33,Popestii de Sus,28.019,48.091,20
79,Chirileni,27.775,47.38,39
33,"Petresti, loc.st.c.f",27.744,47.29,20
28,Dobrogea Veche,27.934,47.839,20
66,Cremenciug,28.083,48.274,28
39,Popestii Noi,27.983,47.975,20
46,Soltoaia,27.814,47.462,20
112,Popestii de Jos,28.029,48.072,39
55,Floriceni,28.013,48.02,39
79,Semeni,27.757,47.269,28
66,Hasnasenii Mari,27.985,47.918,33
46,Suvorovca,27.893,47.638,20
28,Beleuti,27.903,47.665,20
28,Busila,27.809,47.388,20
28,Burghelea,27.86,47.536,20
28,Cotovca,27.974,47.853,20
39,Zagarancea,27.765,47.248,20
94,Glinjeni,27.888,47.601,79
28,Grigorauca,28.096,48.21,20
39,Tambula,27.924,47.698,20
28,Moara de Piatra,28.005,47.892,20
112,Baxani,28.086,48.122,24
55,Octeabrscoe,27.948,47.715,33
79,Bocani,27.885,47.518,55
39,Todiresti,27.821,47.32,33
79,Pompa,27.939,47.656,33
28,Pocrovca,27.874,47.466,20
46,Graseni,27.836,47.353,24
33,Schineni,28.094,48.093,28
822,Ungheni,27.796,47.197,476
33,Bulboci,28.092,48.045,28
79,Elizaveta,28.006,47.792,46
28,Maiscoe,28.049,47.911,20
28,Negurenii Vechi,27.88,47.412,28
55,Zazulenii Noi,27.872,47.383,24
55,Elizavetovca,27.827,47.244,33
46,Septelici,28.155,48.2,24
33,Pietrosu,27.918,47.499,20
39,Novaia Nicolaevca,27.835,47.26,20
46,Tighira,27.903,47.442,28
55,Lipovanca,27.985,47.678,20
66,Iliciovca,28.073,47.934,28
33,Curesnita,28.178,48.229,20
66,Taura Veche,27.953,47.538,28
276,Pirlita,27.88,47.321,112
24,Coada Iazului,28.001,47.658,24
33,Marasesti,28.071,47.863,24
39,Agronomovca,27.895,47.349,24
55,Regina Maria,28.141,48.057,24
24,Magura Noua,27.954,47.505,20
28,Mindrestii Noi,28.028,47.719,28
160,Cainarii Vechi,28.125,48.004,112
94,Frumusica,28.116,47.961,33
39,Izvoare,28.131,47.978,20
66,Biruinta,28.075,47.813,33
39,Heciul Nou,28.062,47.774,33
79,Bilicenii Noi,28.036,47.696,20
55,Hristici,28.18,48.118,39
24,Slobozia-Magura,27.967,47.488,20
33,Lidovca,27.895,47.277,24
39,Iorjnita,28.213,48.193,20
24,Trifanesti,28.13,47.944,20
24,Rezina,27.879,47.216,20
28,Slobozia-Chiscareni,28.006,47.573,20
39,Buzduganii de Sus,27.864,47.16,20
55,Rublenita,28.212,48.169,46
33,Vantina,28.189,48.099,20
24,Lugovoe,28.185,48.07,20
112,Valea Mare,27.863,47.132,33
94,Nicolaevca,28.029,47.608,28
192,Chiscareni,28.012,47.559,79
46,Bilicenii Vechi,28.048,47.656,46
28,Izvoreni,27.974,47.431,20
46,Sevirova,28.15,47.928,24
28,Floritoaia Veche,27.905,47.203,20
39,Singereii Noi,28.085,47.724,39
55,Putinesti,28.125,47.838,28
28,Tipletesti,28.12,47.817,20
79,Cetireni,27.914,47.215,55
39,Trifanesti,28.097,47.743,20
55,Grozasca,27.902,47.175,24
79,Alexeevca,27.936,47.268,33
39,Ivanovca,28.157,47.908,20
55,Bumbata,27.969,47.344,24
33,Mircesti,27.994,47.406,20
160,Cosauti,28.279,48.225,55
46,Boghenii Noi,28.01,47.426,28
39,Zarojeni,28.161,47.866,28
39,Dumbraveni,28.226,48.052,20
28,Poiana,28.002,47.39,20
134,Cornesti,28.001,47.368,55
46,Vadeni,28.224,48.012,46
28,Saghieni,27.967,47.25,20
55,Costuleni,27.912,47.08,46
24,Iezarenii Noi,28.094,47.589,20
46,Iezarenii Vechi,28.088,47.565,39
33,Bobletici,28.054,47.466,24
79,Radenii Vechi,27.997,47.298,33
28,Flaminzeni,28.074,47.494,24
192,Radoaia,28.162,47.725,66
79,Sinesti,28.05,47.397,28
33,Voloave,28.289,48.093,20
28,Frunzesti,28.187,47.784,20
134,Prajila,28.209,47.842,46
276,Singerei,28.14,47.639,160
79,Parcani,28.288,48.062,39
39,Radulenii Vechi,28.262,47.985,24
55,Bratuleni,27.974,47.137,39
33,Drujba,28.077,47.433,20
28,Marculesti,28.236,47.872,20
39,Brejeni,28.139,47.582,24
66,Cirnesti,28,47.175,33
28,Marculesti,28.247,47.884,20
55,Volovita,28.322,48.105,28
66,Egoreni,28.36,48.207,33
28,Izvoare,28.195,47.717,20
39,Bahrinesti,28.243,47.857,20
28,Hircesti,28.086,47.394,20
55,Dumbravita,28.117,47.48,46
33,Bocancea-Schit,28.135,47.51,28
160,Milesti,28.041,47.221,46
134,Macaresti,27.98,47.046,94
55,Condratesti,28.109,47.413,28
39,Inundeni,28.355,48.128,24
33,Veverita,28.103,47.35,20
39,Trifauti,28.381,48.162,24
28,Dumitreni,28.319,47.971,28
397,Floresti,28.294,47.897,192
46,Temeleuti,28.073,47.254,24
33,Mihailovca,28.264,47.802,33
33,Bacseni,28.02,47.086,20
39,Chilisoaia,28.032,47.111,20
79,Bahmut,28.111,47.321,39
55,Petrovca,28.231,47.657,33
28,Petropavlovca,28.21,47.594,20
28,Frasinesti,28.018,47.036,20
94,Bolduresti,28.052,47.134,79
55,Isaicani,28.029,47.068,24
66,Draganesti,28.254,47.717,55
39,Stoicani,28.359,48.026,28
55,Zgardesti,28.193,47.531,24
28,Varvareuca,28.317,47.879,20
66,Copaceni,28.234,47.615,55
46,Cucioaia,28.185,47.461,20
66,Nicolaevca,28.284,47.751,33
28,Ciofu,28.22,47.563,20
112,Racovat,28.402,48.08,66
33,Leordoaia,28.152,47.343,24
46,Valcinet,28.127,47.267,33
66,Ghiliceni,28.202,47.483,33
28,Cornova,28.174,47.396,20
28,Vinatori,28.103,47.187,20
39,Luminita,28.076,47.083,24
66,Ciripcau,28.386,47.982,46
55,Sirbesti,28.325,47.802,33
28,Alexeuca,28.288,47.691,20
46,Gura Camencii,28.357,47.893,20
39,Cisla,28.225,47.499,20
28,Odobesti,28.071,47.052,20
39,Paruceni,28.107,47.151,20
39,Barboieni,28.062,47.022,20
33,Mihailovca,28.263,47.592,20
33,Cotiujenii Mici,28.305,47.704,28
55,Slobozia-Cremene,28.421,48.038,28
33,Romanovca,28.298,47.656,24
33,Ion-Voda,28.325,47.728,20
28,Sestaci,28.29,47.623,20
79,Grozesti,28.079,47.001,46
39,Cliscauti,28.292,47.609,20
66,Ghindesti,28.384,47.865,39
79,Palanca,28.204,47.335,39
66,Soltanesti,28.109,47.059,33
46,Bularda,28.217,47.357,20
66,Mindresti,28.27,47.504,46
94,Sipoteni,28.198,47.278,79
46,Codru,28.269,47.466,20
33,Dereneu,28.245,47.381,20
112,Rosieticii Vechi,28.395,47.82,24
28,Rosietici,28.403,47.832,20
39,Zberoaia,28.107,46.97,20
134,Pepeni,28.341,47.64,112
55,Peticeni,28.206,47.239,28
33,Balasesti,28.356,47.66,20
134,Ciutulesti,28.391,47.761,66
55,Oricova,28.235,47.301,20
33,Marinesti,28.385,47.733,24
39,Cernita,28.467,47.965,20
33,Vulcanesti,28.191,47.153,20
66,Hiriseni,28.289,47.435,39
94,Prepelita,28.342,47.588,39
112,Cosernita,28.464,47.937,55
39,"Tira, loc.st.c.f.",28.44,47.861,20
33,Buda,28.217,47.21,20
94,Varancau,28.514,48.064,39
33,Podul Lung,28.24,47.26,20
331,Nisporeni,28.18,47.079,160
46,Mindra,28.265,47.32,33
79,Nemteni,28.122,46.908,28
24,Oniscani,28.283,47.367,20
112,Nimereuca,28.538,48.11,66
79,Balauresti,28.137,46.942,79
46,Temeleuti,28.498,47.979,20
112,Cioresti,28.22,47.166,55
33,Domulgeni,28.437,47.791,20
28,Cotul Morii,28.12,46.87,20
55,Marinici,28.164,46.967,24
66,Hirtop,28.418,47.7,20
24,Banesti,28.375,47.574,20
94,Horodiste,28.248,47.206,33
28,Tirgul-Vertiujeni,28.531,48.03,24
55,"Unchitesti, loc.st.c.f.",28.49,47.906,20
33,Vascauti,28.511,47.955,20
39,Novaci,28.264,47.236,24
24,Hrusca,28.565,48.117,20
39,Stefanesti,28.437,47.733,28
192,Telenesti,28.364,47.502,134
55,Budai,28.347,47.452,28
39,Frunzauca,28.587,48.157,33
33,Hoginesti,28.321,47.373,28
66,Hirbovat,28.312,47.34,20
33,Zaluceni,28.556,48.052,20
66,Odaia,28.201,47.009,28
28,Crasnii Octeabri,28.548,48.013,20
33,Prodanestii Vechi,28.449,47.713,20
46,Obileni,28.163,46.878,28
24,Capresti,28.466,47.754,20
46,Pohoarna,28.498,47.832,28
28,Sarateni,28.169,46.856,20
33,Siscani,28.212,46.973,24
33,Dolna,28.269,47.121,20
28,Prodanesti,28.483,47.739,24
55,Iurceni,28.26,47.08,46
33,Frasin,28.195,46.888,20
39,Cuhurestii de Sus,28.555,47.923,20
55,Cerlina,28.608,48.081,28
24,Ivanovca,28.194,46.875,20
46,Tibirica,28.369,47.37,39
94,Raciula,28.347,47.302,46
331,Calarasi,28.329,47.249,192
66,Napadova,28.598,48.02,28
79,Ocnita,28.636,48.131,28
46,Niscani,28.345,47.268,20
66,Leuseni,28.193,46.824,46
33,Cuzmin,28.63,48.094,20
55,Ordasei,28.496,47.683,24
28,Cazanesti,28.473,47.615,24
46,Micleuseni,28.307,47.128,39
112,Cotiujenii Mari,28.554,47.846,66
39,Cristesti,28.284,47.058,20
55,Miresti,28.254,46.97,24
28,Cuselauca,28.567,47.876,24
46,Leuseni,28.434,47.482,39
46,Bursuc,28.301,47.097,20
24,Parcani,28.374,47.296,20
66,Sadova,28.342,47.196,39
39,Solnecinoe,28.636,48.04,20
33,Boltun,28.289,47.026,24
94,Verejeni,28.469,47.534,46
66,Frumoasa,28.4,47.331,28
55,Vasieni,28.445,47.459,20
39,Dancu,28.207,46.758,20
160,Bujor,28.267,46.923,79
46,Calmatui,28.219,46.783,20
46,Chitcanii Noi,28.49,47.562,20
55,Onesti,28.25,46.861,24
112,Negureni,28.512,47.6,55
33,"Cobilea, loc.st.c.f.",28.603,47.859,24
276,Bravicea,28.439,47.368,94
39,Bahu,28.461,47.418,28
24,Ratus,28.503,47.539,20
94,Cioara,28.224,46.735,55
79,Dobrusa,28.595,47.789,20
39,Saratenii Noi,28.5,47.509,20
46,Sanatauca,28.676,48.012,20
55,Talaiesti,28.265,46.8,24
192,Lozova,28.382,47.135,79
33,Marchet,28.233,46.709,20
66,Tirsitei,28.575,47.693,46
66,Poganesti,28.233,46.694,33
66,Pitusca,28.423,47.236,55
24,Mindra,28.526,47.536,20
397,Camenca,28.696,48.032,192
66,Boghiceni,28.324,46.947,28
66,Crasnoarmeiscoe,28.282,46.829,46
24,Dobrusa,28.556,47.613,20
39,Chipesca,28.608,47.762,20
160,Hristovaia,28.731,48.104,66
28,Rassvet,28.426,47.205,20
94,Coropceni,28.521,47.475,39
66,Severinovca,28.724,48.074,24
39,Saseni,28.492,47.378,28
46,Chersac,28.583,47.637,24
46,Pervomaiscoe,28.324,46.886,33
160,Raspopeni,28.623,47.742,55
39,Pereni,28.369,47.002,20
33,Japca,28.706,47.982,20
79,Cobilea,28.673,47.864,33
55,Nucareni,28.584,47.598,24
39,Stejareni,28.416,47.109,24
55,Vorniceni,28.432,47.153,24
46,Codrul Nou,28.574,47.546,20
55,Bucovat,28.456,47.189,33
46,Cusmirca,28.706,47.905,33
55,Voinova,28.49,47.271,24
66,Sarata-Razesi,28.264,46.615,39
28,Clisova,28.569,47.478,24
33,Tochile-Raducani,28.253,46.569,33
55,Salcia,28.73,47.948,20
79,Bursuc,28.739,47.973,24
66,Dragusenii Noi,28.423,47.049,28
46,Podoimita,28.75,48.003,33
160,Ciuciuleni,28.414,47.015,94
46,Semionovca,28.304,46.699,20
33,Bodeni,28.781,48.081,24
94,Sirma,28.245,46.526,33
39,Meseni,28.641,47.663,20
39,Galesti,28.494,47.224,20
192,Carpineni,28.335,46.764,134
24,Galestii Noi,28.495,47.207,20
134,Scorteni,28.646,47.643,55
33,Voinescu,28.304,46.657,20
79,Ignatei,28.661,47.682,33
46,Lelina,28.744,47.924,20
112,Tiganca,28.157,46.233,39
55,Stoianovca,28.167,46.257,20
55,Samascani,28.693,47.755,28
94,Sofia,28.38,46.843,39
55,Oliscani,28.714,47.799,39
33,Chirianca,28.53,47.258,20
66,Toceni,28.218,46.367,28
28,Cot,28.779,47.979,20
94,Mingir,28.327,46.669,79
39,Onesti,28.543,47.282,20
79,Ghioltosu,28.16,46.193,33
28,Tiganca Noua,28.166,46.211,20
28,Tiganesti,28.55,47.301,24
39,Ciocilteni,28.619,47.497,39
79,Antonesti,28.215,46.333,39
39,Putintei,28.584,47.383,28
79,Tabara,28.567,47.331,24
397,Chistelnita,28.651,47.573,134
160,Lapusna,28.413,46.886,112
39,Bobeica,28.452,46.985,24
66,Sestaci,28.753,47.861,33
55,Negrea,28.393,46.813,24
331,Cantemir,28.204,46.276,160
24,Balceana,28.406,46.845,20
55,Peciste,28.707,47.715,33
66,Hanasenii Noi,28.255,46.417,33
66,Tataresti,28.538,47.206,20
66,Panasesti,28.521,47.155,46
39,Vilcele,28.253,46.38,20
24,Tirzieni,28.625,47.442,20
230,Tomai,28.323,46.573,79
66,Socolovca,28.837,48.062,28
276,Gotesti,28.17,46.144,112
46,Sipoteni,28.454,46.942,20
33,Horodca,28.493,47.045,33
24,Lupa-Recea,28.587,47.314,20
33,Fuzauca,28.743,47.743,24
112,Codreanca,28.59,47.286,46
33,Taraclia,28.221,46.222,20
39,Paicu,28.155,46.038,20
39,Chircani,28.174,46.087,24
33,Plopi,28.216,46.198,28
79,Stolniceni,28.485,46.96,39
39,Recea,28.58,47.224,33
24,Anini,28.464,46.889,20
55,Cucoara,28.169,46.055,33
134,Rascov,28.83,47.95,55
28,Vadul-Rascov,28.825,47.932,20
