rs,name,lon,lat,r1
46,Bauma,8.877,47.367,24
33,Ringwil,8.856,47.315,20
331,Rapperswil SG,8.819,47.226,94
66,Ibergeregg,8.733,47.018,24
28,Berlingen,9.023,47.674,24
33,Homburg,9.007,47.635,20
33,Salen,9.016,47.65,20
66,Wassen UR,8.599,46.706,28
112,Erstfeld,8.651,46.822,33
28,Illgau,8.726,46.988,20
39,Waengi,8.953,47.497,28
66,Bedretto,8.513,46.507,55
66,Goeschenen,8.587,46.669,28
66,Muellheim Dorf,9.002,47.602,55
39,Sternenberg,8.911,47.388,20
66,Gurtnellen,8.628,46.739,24
24,Eschikofen,9.008,47.58,20
24,Eschlikon TG,8.959,47.462,24
160,Andermatt,8.596,46.635,94
46,Silenen,8.669,46.793,20
39,Oberiberg,8.782,47.04,20
39,Illhart,9.038,47.62,20
28,Lommis,8.995,47.518,20
33,Lachen SZ,8.852,47.192,28
94,Muotathal,8.757,46.977,55
39,Fischenthal,8.92,47.331,28
331,Amsteg,8.672,46.769,46
134,Unteriberg,8.802,47.06,55
24,Ermenswil,8.885,47.245,20
39,Hueb,8.907,47.293,20
24,Au TG,8.954,47.398,20
33,Wagen,8.886,47.232,20
55,Spiringen,8.729,46.873,39
46,Fischingen,8.969,47.416,28
28,Oberwangen TG,8.976,47.43,28
28,Zezikon,9.022,47.535,20
28,Muenchwilen TG,9.001,47.477,20
28,S. Carlo (Val Bavona),8.526,46.408,28
46,Wald ZH,8.913,47.275,28
39,Bonau,9.049,47.583,20
24,Bollingen,8.894,47.22,20
33,Sirnach,9.001,47.463,24
46,Bissegg,9.044,47.562,20
33,Bosco#Gurin,8.491,46.317,28
24,Nuolen,8.889,47.204,20
24,Bettwiesen,9.023,47.5,20
46,Tobel,9.03,47.512,20
24,Studen SZ,8.842,47.072,20
28,Sonlerto,8.539,46.395,28
28,Wangen SZ,8.896,47.191,24
24,Eschenbach SG,8.922,47.241,24
24,Oppikon,9.06,47.55,20
33,Campo (Vallemaggia),8.499,46.288,24
160,Airolo,8.609,46.528,112
66,Foroglio,8.549,46.374,33
28,Unterschaechen,8.77,46.863,24
276,Wil SG,9.041,47.461,79
28,Lippoldswilen,9.112,47.611,20
24,Taegerwilen,9.134,47.655,24
94,Vorderthal,8.901,47.121,46
39,Goldingen,8.967,47.263,20
28,Braunau,9.072,47.503,20
28,Rossrueti,9.061,47.474,20
55,Tuggen,8.945,47.203,20
28,Hintergoldingen,8.981,47.285,28
39,Cerentino,8.545,46.304,33
55,Kirchberg SG,9.04,47.411,39
28,Rothenhausen,9.102,47.55,20
79,St. Gallenkappel,8.969,47.245,66
46,Tschamut,8.709,46.655,39
112,Schuebelbach,8.941,47.175,55
28,Fontana,8.579,46.361,20
134,Piano di Peccia,8.609,46.415,55
33,Innerthal,8.92,47.105,20
55,Libingen,9.023,47.329,28
24,Aesch,8.82,46.866,24
24,Mosnang,9.04,47.363,20
39,Uznach,8.984,47.225,20
276,Kreuzlingen,9.174,47.651,160
46,Wuppenau,9.109,47.498,20
33,Mettlen,9.124,47.53,20
33,Piotta,8.675,46.513,20
24,Altanca,8.682,46.524,20
134,Cavergno,8.607,46.345,79
66,Zuzwil SG,9.111,47.475,28
33,Luetisburg,9.081,47.395,24
28,Unterrindal,9.09,47.409,20
24,Buerglen TG,9.153,47.55,20
55,Fusio,8.663,46.444,33
39,Berg TG,9.167,47.581,24
24,Schoenholzerswilen,9.14,47.516,20
55,Buetschwil,9.073,47.359,46
24,Mogno,8.663,46.433,24
46,Sedrun,8.774,46.68,33
28,Lengwil,9.194,47.624,20
33,Kengelbach,9.069,47.336,20
28,Gommiswald,9.023,47.231,20
28,Graltshausen,9.183,47.596,28
33,Menzonio,8.64,46.361,20
24,Ricken SG,9.045,47.264,24
79,Quinto,8.71,46.511,55
66,Kaltbrunn,9.026,47.215,20
94,Comologno,8.575,46.203,55
33,Heiligkreuz,9.156,47.5,20
79,Uzwil,9.133,47.438,55
24,Birwinken,9.197,47.582,20
24,Lichtensteig,9.088,47.324,20
28,Sulgen,9.185,47.539,20
160,Wattwil,9.088,47.303,66
39,Muensterlingen,9.233,47.632,28
28,Oberbueren,9.161,47.452,20
160,Segnas,8.829,46.695,79
33,Andwil TG,9.216,47.567,20
66,Kradolf,9.201,47.524,24
39,Nassen,9.136,47.373,33
55,Schaenis,9.047,47.161,28
28,Necker,9.13,47.348,20
33,Niederhelfenschwil,9.186,47.475,20
94,Someo,8.661,46.289,33
33,Russo,8.622,46.202,28
28,Herrenhof,9.245,47.597,20
24,Disentis#Muster,8.855,46.706,20
79,Altnau,9.257,47.611,20
94,Camedo,8.611,46.155,39
230,Niederurnen,9.053,47.125,134
24,Hohentannen,9.224,47.51,20
33,Heiterswil,9.134,47.298,24
33,Osco,8.78,46.494,20
55,Flawil,9.189,47.415,28
24,Engishofen,9.251,47.557,20
28,Medel (Lucmagn),8.855,46.658,20
66,Ebnat-Kappel,9.124,47.262,33
46,Wolfertswil,9.183,47.394,20
24,Coglio,8.684,46.27,20
24,Verdasio,8.637,46.166,20
79,Mutwil,9.219,47.454,20
79,Bischofszell,9.241,47.492,46
55,Loco,8.67,46.202,20
46,Zihlschlacht,9.259,47.522,24
46,Beglingen,9.078,47.104,20
230,Faido,8.801,46.478,94
46,Steintal,9.138,47.229,20
46,Degersheim,9.201,47.372,33
28,Weesen,9.098,47.135,24
24,Hauptwil,9.251,47.479,20
33,Dicken,9.19,47.337,20
160,Maggia,8.709,46.246,66
276,Betschwanden,9.025,46.945,55
160,Glarus,9.069,47.042,66
28,Gribbio,8.807,46.455,20
33,Hefenhofen,9.299,47.565,20
66,Leuggelbach,9.044,46.976,28
28,Krummenau,9.166,47.249,20
94,Sumvitg,8.936,46.727,46
28,Molare,8.829,46.487,20
39,Baechli (Hemberg),9.195,47.305,20
24,Chiggiogna,8.823,46.467,20
24,Nidfurn,9.057,46.988,20
94,Gossau SG,9.248,47.416,79
24,Wilen (Gottshaus),9.284,47.493,20
66,Intragna,8.704,46.178,33
24,Hagenwil b. Amriswil,9.306,47.529,20
66,Mitloedi,9.079,47.01,24
55,Amden,9.142,47.149,46
46,Waldkirch,9.285,47.468,24
55,Wald,9.227,47.329,33
39,Uttwil,9.339,47.585,20
28,Andwil SG,9.275,47.436,20
39,Gordevio,8.742,46.226,20
55,Doetra,8.881,46.532,33
66,Lavorgo,8.842,46.441,28
28,Niderwil,9.294,47.455,20
134,Frasco,8.802,46.34,33
192,Nesslau,9.199,47.227,39
39,Chironico,8.844,46.422,20
28,Ennetbuehl,9.211,47.241,20
46,Trun,8.991,46.744,33
39,Gerra (Verzasca),8.801,46.321,20
55,Herisau,9.277,47.389,20
39,Brissago,8.71,46.119,33
33,Arvenbueel,9.175,47.147,20
46,Muehlehorn,9.172,47.117,28
24,Schlans,9.014,46.753,20
28,Bernhardzell,9.334,47.474,20
28,Haeggenschwil,9.343,47.494,20
55,Romanshorn,9.379,47.566,39
66,Hegi,9.358,47.517,24
39,Abtwil SG,9.318,47.422,24
24,Cozzera,8.942,46.57,20
94,Urnaesch,9.283,47.318,33
24,Cavagnago,8.882,46.413,20
24,Zuerchersmuehle,9.292,47.33,20
134,Olivone,8.938,46.53,55
24,Ascona,8.769,46.154,20
24,Dardin,9.048,46.757,20
79,Rossfall,9.28,47.279,33
94,Leontica,8.92,46.46,39
55,Engi,9.154,46.982,39
79,Breil#Brigels,9.062,46.769,66
28,Murg,9.215,47.113,20
112,Caviano,8.765,46.108,39
46,Ponto Valentino,8.936,46.483,20
39,Aquila,8.951,46.503,24
192,Locarno,8.799,46.167,134
79,Lavertezzo,8.841,46.257,55
28,Roggwil TG,9.395,47.5,20
28,Gerra (Gambarogno),8.785,46.123,24
46,Vira (Gambarogno),8.842,46.144,24
24,Appenzell Schlatt,9.396,47.357,20
46,Cadenazzo,8.943,46.152,20
46,Schwaegalp,9.318,47.256,46
33,Stein AR,9.345,47.375,24
28,Corzoneso,8.934,46.446,20
79,Wittenbach,9.387,47.46,28
46,Bodio TI,8.909,46.382,33
33,Anzano,9.042,46.435,33
33,Osogna,8.987,46.312,20
46,Pontirone,9.021,46.382,24
24,Uors (Lumnezia),9.184,46.7,20
55,Bruelisau,9.455,47.298,24
28,Berg SG,9.406,47.487,20
28,Caslano,8.884,45.97,20
685,St. Gallen,9.38,47.424,331
55,Quarten,9.242,47.108,39
160,Flims Dorf,9.285,46.837,66
33,Alt St. Johann,9.28,47.192,33
28,Medeglia,8.971,46.115,24
33,Odogno,8.972,46.082,20
24,Heiligkreuz (Mels),9.416,47.058,20
79,Valbella,9.131,46.401,55
112,Melide,8.95,45.954,24
28,Mergoscia,8.847,46.209,20
39,Pigniu,9.117,46.809,24
33,Oberschan,9.474,47.099,20
46,Gonten,9.347,47.329,33
39,Bre sopra Lugano,8.997,46.011,24
66,Safien Platz,9.315,46.682,66
66,Vogorno,8.857,46.224,28
33,Bogno,9.065,46.09,33
24,Rhaezuens,9.398,46.798,20
55,Flaesch,9.51,47.027,20
28,Lostallo,9.196,46.314,20
192,Arbon,9.436,47.515,79
24,Feldis#Veulden,9.433,46.794,20
46,Obersaxen Meierhof,9.1,46.748,20
33,Bruzella,9.037,45.881,20
46,Cazis,9.431,46.72,20
331,Thusis,9.439,46.697,94
28,Scharans,9.46,46.717,20
24,Moerschwil,9.423,47.468,20
79,Teufen AR,9.391,47.389,28
33,Valzeina,9.604,46.952,20
24,Steinach,9.442,47.504,20
46,Gordola,8.858,46.182,33
33,Motto (Blenio),8.97,46.429,20
46,Zorten,9.538,46.696,28
28,Mols,9.276,47.113,20
28,Campsut,9.479,46.486,20
46,Indemini,8.827,46.096,24
134,Parsonz,9.572,46.61,79
24,Buchen im Praettigau,9.719,46.941,20
112,Malvaglia,8.977,46.414,46
55,Marmorera,9.642,46.497,20
94,Berguen#Bravuogn,9.746,46.63,55
94,Vrin,9.098,46.654,46
160,Klosters,9.879,46.878,55
79,Unterlaret,9.868,46.841,28
331,Biasca,8.968,46.361,134
192,Maloja,9.695,46.403,79
46,Siat,9.163,46.791,24
24,Buehler,9.421,47.374,20
66,Wildhaus,9.347,47.203,55
46,Astano,8.816,46.013,24
94,Walenstadt,9.313,47.121,55
46,Goldach,9.468,47.473,33
39,Speicher,9.443,47.412,28
24,Surin,9.116,46.665,20
685,St. Moritz,9.837,46.497,230
112,Appenzell,9.41,47.329,46
33,Iragna,8.967,46.329,20
46,La Punt Chamues-ch,9.93,46.577,20
33,Luesis,9.336,47.138,20
33,Lumbrein,9.135,46.683,28
39,Eggersriet,9.471,47.443,24
94,Susch,10.078,46.749,39
79,Cugnasco,8.917,46.175,33
39,Vignogn,9.156,46.699,20
55,Gais,9.45,47.361,24
28,Rehetobel,9.483,47.426,20
79,Lodrino,8.983,46.297,33
28,Weissbad,9.435,47.311,20
112,Vella,9.174,46.718,46
28,Berschis,9.347,47.106,20
55,Flums,9.343,47.092,24
24,Wasserauen,9.427,47.285,20
28,Novaggio,8.857,46.01,20
79,Breno,8.87,46.034,20
134,Ilanz,9.205,46.775,46
28,Luven,9.199,46.761,20
28,Prosito,8.984,46.282,20
24,Vezio,8.883,46.047,20
94,Rivera,8.925,46.124,46
24,Gudo,8.949,46.175,20
24,Falera,9.231,46.802,20
24,Schluein,9.227,46.789,20
28,Appenzell Eggerstanden,9.467,47.331,24
33,St. Martin (Lugnez),9.181,46.674,20
46,Mezzovico-Vira,8.927,46.1,20
33,Sigirino,8.919,46.08,20
55,Heiden,9.53,47.443,20
46,Pitasch,9.218,46.732,24
28,Ruppen,9.509,47.391,20
24,Magliaso,8.883,45.983,20
66,Laax GR,9.257,46.806,24
39,Bedano,8.918,46.051,28
28,Riein,9.234,46.745,20
79,Weisstannen,9.344,46.99,46
33,Bioggio,8.907,46.016,20
276,Vals,9.18,46.619,79
28,Agno,8.899,45.997,20
79,Gams,9.441,47.204,20
134,Claro,9.019,46.255,33
24,Wolfhalden,9.551,47.454,20
28,Sementina,8.99,46.185,20
66,St. Anton,9.535,47.41,20
28,Manno,8.924,46.036,20
112,Thal,9.565,47.468,39
39,Gnosca,9.022,46.234,20
33,Grabs,9.445,47.182,20
24,Origlio,8.945,46.055,20
46,Eichberg,9.525,47.346,24
46,Montagnola,8.917,45.982,20
28,Isone,8.985,46.129,20
28,Hinterforst,9.532,47.358,20
39,Valendas,9.283,46.788,20
94,Altstaetten SG,9.543,47.379,94
24,Barbengo,8.914,45.961,20
28,Giubiasco,9.01,46.173,20
134,Tesserete,8.966,46.068,55
28,Rheineck,9.59,47.464,20
134,Sennwald,9.504,47.261,55
397,Bellinzona,9.03,46.194,160
33,Lienz,9.518,47.278,20
55,Haag,9.489,47.21,24
28,Marbach SG,9.57,47.393,20
79,Mels,9.419,47.047,33
2450,Lugano,8.951,46.004,822
39,Arbedo,9.049,46.215,20
46,Morcote,8.917,45.923,24
55,Rossa,9.125,46.373,24
192,Buchs SG,9.478,47.167,66
24,Hinterrhein,9.2,46.531,24
66,Ruethi (Rheintal),9.539,47.295,24
39,Sta. Domenica,9.123,46.351,20
33,Lumino,9.068,46.23,20
24,Bidogno,8.999,46.079,20
24,Wangs,9.431,47.032,20
55,Bodio,9.119,46.331,24
66,Arvigo,9.114,46.303,24
28,Sargans,9.445,47.044,20
192,Oberriet SG,9.568,47.325,46
55,S. Antonio (Val Morobbia),9.056,46.17,20
94,Versam,9.338,46.791,28
55,Buseno,9.107,46.273,28
79,Sevelen,9.487,47.122,33
39,Pugerna,8.978,45.978,20
39,Trin,9.362,46.828,20
46,Insone,9.029,46.085,33
276,Azmoos,9.476,47.083,192
94,Thalkirch,9.279,46.637,39
46,St. Margrethen SG,9.641,47.454,20
66,Au SG,9.634,47.431,20
66,Nufenen,9.244,46.539,46
112,Tenna,9.339,46.747,33
46,Laura,9.101,46.212,20
33,Arogno,8.986,45.959,20
46,Stabio,8.939,45.851,28
55,Widnau,9.634,47.406,46
28,Tremona,8.956,45.881,20
79,Riva San Vitale,8.971,45.906,28
94,Roveredo GR,9.129,46.239,46
33,Melano,8.985,45.921,20
39,Tamins,9.407,46.83,20
39,Bonaduz,9.4,46.81,28
39,Diepoldsau,9.655,47.386,20
79,Valens,9.477,46.966,20
66,Cama,9.17,46.271,24
276,Mendrisio,8.99,45.87,112
28,Vasoen,9.477,46.952,20
66,Bad Ragaz,9.501,47.002,33
55,Soazza,9.221,46.368,20
230,Mesocco,9.232,46.393,112
134,Cabbiolo,9.203,46.327,55
24,Novazzano,8.983,45.843,20
24,Pfaefers,9.503,46.99,20
46,Praez,9.406,46.743,20
112,Spluegen,9.324,46.553,55
55,Domat#Ems,9.451,46.836,46
33,Scudellate,9.042,45.922,20
24,Seseglio,8.999,45.828,20
33,Morbio Inferiore,9.017,45.855,20
33,Muggio,9.042,45.902,28
33,Urmein,9.401,46.692,20
24,Flerden,9.408,46.703,20
55,Tumegl#Tomils,9.44,46.763,33
24,Paspels,9.442,46.749,20
79,Chiasso,9.03,45.833,28
33,Sufers,9.367,46.571,24
39,Jenins,9.558,47,20
24,Untervaz,9.535,46.928,20
39,Almens,9.457,46.738,20
230,Landquart,9.563,46.968,79
33,Haldenstein,9.527,46.88,20
28,Malans GR,9.577,46.982,20
33,Rongellen,9.449,46.678,20
33,Zizers,9.566,46.937,24
1183,Chur,9.531,46.851,476
192,Andeer,9.426,46.604,66
66,Zillis,9.445,46.635,24
94,Trimmis,9.565,46.897,33
79,Ausserferrera,9.44,46.556,39
79,Churwalden,9.543,46.781,39
39,Mutten,9.501,46.678,20
33,Gruesch,9.647,46.983,24
66,Innerferrera,9.445,46.521,28
33,Praden,9.583,46.825,28
46,Valbella,9.556,46.751,20
28,Sporz,9.541,46.71,20
79,Castiel,9.605,46.84,39
112,Lenzerheide/Lai,9.557,46.73,66
94,Alvaschein,9.553,46.674,46
79,Schiers,9.689,46.97,66
24,Lantsch#Lenz,9.563,46.685,20
33,Furna,9.678,46.937,20
24,Mon,9.564,46.65,20
28,Tiefencastel,9.576,46.661,20
28,Salouf,9.575,46.624,28
46,Schuders,9.738,46.992,28
55,Jenaz,9.713,46.928,28
66,Cresta (Avers),9.513,46.473,66
33,Peist,9.675,46.835,20
94,Arosa,9.677,46.779,33
28,Savognin,9.599,46.596,28
55,Alvaneu Dorf,9.648,46.679,55
94,Langwies,9.712,46.821,66
39,Litzirueti,9.703,46.799,20
94,Luzein,9.767,46.92,46
46,Tinizong,9.618,46.582,20
28,Castasegna,9.516,46.333,24
94,Rona,9.625,46.561,94
160,Platz,9.817,46.97,39
55,Sur,9.632,46.523,28
33,Saas im Praettigau,9.808,46.911,24
134,Promontogno,9.558,46.34,134
134,Bivio,9.65,46.469,55
46,Stugl/Stuls,9.732,46.651,20
28,Serneus,9.841,46.89,20
94,Davos Monstein,9.773,46.711,55
39,Vicosoprano,9.62,46.351,33
331,Davos,9.836,46.804,160
24,Casaccia,9.665,46.39,20
39,Sertig Doerfli,9.85,46.725,39
33,Monbiel,9.919,46.862,24
33,Isola,9.74,46.413,20
55,Sils im Engadin#Segl,9.763,46.429,24
79,Silvaplana,9.796,46.46,28
39,Champfer,9.812,46.479,20
33,Celerina#Schlarigna,9.86,46.513,20
79,Samedan,9.872,46.535,33
33,Bever,9.889,46.552,20
39,Pontresina,9.902,46.493,33
230,Zuoz,9.96,46.6,55
24,Susauna,9.99,46.637,20
24,S-chanf,9.982,46.612,20
28,Cinuos-chel,10.021,46.643,20
94,Brail,10.035,46.656,33
39,Lavin,10.112,46.769,39
192,Zernez,10.096,46.7,79
46,Guarda,10.152,46.775,24
331,Poschiavo,10.058,46.326,134
94,Ardez,10.201,46.772,55
571,Scuol,10.294,46.796,230
46,Lue,10.369,46.623,20
46,Ftan,10.248,46.794,24
39,Tarasp,10.258,46.776,20
28,S. Antonio,10.061,46.313,20
331,Samnaun Dorf,10.36,46.944,94
66,Le Prese,10.077,46.294,24
46,Sent,10.337,46.818,24
33,Miralago,10.099,46.272,20
79,Ramosch,10.382,46.835,46
134,Brusio,10.127,46.257,55
46,Campocologno,10.142,46.233,20
160,Tschlin,10.425,46.87,28
33,Martina,10.464,46.885,20
24,Fuldera,10.372,46.609,20
331,Valchava,10.404,46.602,160
