rs,name,lon,lat,r1
33,Ledono,-8.416,43.265,20
28,Bornalle,-9.013,42.802,20
46,Vilanova de Arousa,-8.826,42.563,39
94,Imo,-8.723,42.712,33
112,Seaxe,-8.671,42.784,33
33,Cardalda,-8.808,42.551,20
160,Cambados,-8.812,42.514,55
94,Padron,-8.659,42.737,79
39,Armuno,-8.272,43.317,20
28,Figueroa,-8.321,43.216,20
79,O Pereiro,-8.167,43.447,24
24,A Xesteira,-8.801,42.475,20
79,Ponte Valga,-8.648,42.701,20
46,A Igrexa,-8.608,42.753,28
39,Xoane da Estrada,-8.715,43.228,20
66,A Pereirina,-8.871,42.99,46
79,Sanxenxo,-8.805,42.4,55
33,Soutelo,-8.308,43.108,20
39,San Roque,-8.736,43.188,28
28,Donon,-8.857,42.272,20
24,Barbeira,-8.876,42.976,20
55,A Baiuca,-8.364,42.991,20
39,Raxo,-8.753,42.406,28
46,Nerga,-8.827,42.258,24
66,Aris,-8.686,42.454,20
24,Vilar do Carballo,-8.689,43.25,20
46,Soar,-8.573,42.563,24
28,Pardavila,-8.7,42.369,20
46,Galegos,-8.426,42.778,20
39,A Rabadeira,-8.75,43.151,28
112,Mide,-8.81,42.179,20
112,Baiona,-8.85,42.12,79
112,Goente,-7.977,43.438,46
46,Nigran,-8.808,42.144,28
28,Camporrapado,-8.363,42.804,20
33,Laxe,-8.55,42.522,20
66,Balteiro,-8.634,42.381,20
79,Brandomes,-8.31,42.819,33
24,O Porto do Barqueiro,-7.702,43.739,20
79,O Maio,-8.975,42.797,46
46,Vilarchan,-8.56,42.411,28
79,Gondomar,-8.76,42.112,55
33,A Imende,-8.641,43.301,24
46,Turces,-8.229,42.864,46
46,Pesaduira,-8.874,42.942,39
55,O Calvario,-8.834,41.938,28
39,A Insua,-8.527,42.366,20
24,Castriz,-8.776,43.086,20
46,As Salgueiras,-8.755,43.118,24
33,A Avenida de Ordonez,-8.784,41.947,33
230,Carballo,-8.691,43.212,192
276,Santa Comba,-8.807,43.033,112
192,Viveiro,-7.592,43.663,134
28,Ventin de Arriba,-8.441,42.328,20
94,Vilacha,-7.529,43.725,33
134,Soutelo de Montes,-8.3,42.535,46
39,Abuin,-9.017,42.702,20
134,A Esfarrapada,-8.558,42.101,46
28,Brano,-8.947,42.803,20
55,Vilatuxe,-8.188,42.605,46
24,A Brea,-8.681,43.201,20
94,Caion,-8.605,43.317,55
571,Vilalba,-7.678,43.297,160
24,Rio Covo,-7.435,43.678,20
134,Tarrio,-9.028,42.672,39
24,O Cruceiro de Roo,-8.925,42.821,20
66,Brues,-8.148,42.451,39
33,Caamano,-9.029,42.655,20
79,A Ribela,-7.335,43.629,28
66,A Agra,-9.029,42.638,20
24,O Anon de Berdillo,-8.639,43.225,24
28,Sabaceda,-8.732,43.084,20
66,Corrubedo,-9.07,42.576,39
46,Portosin,-8.948,42.757,33
28,Beneso,-8.952,42.743,20
28,Boiro,-8.93,42.774,20
55,Bazar,-8.722,43.071,28
24,Monteagudo,-8.576,43.284,20
28,Estramil,-8.59,43.262,20
33,A Ponte Nafonso,-8.875,42.825,20
24,Cambono,-8.917,42.759,20
46,Orro,-8.883,42.808,20
24,Carballosa,-9.009,42.618,20
28,Sirves,-9.024,42.587,20
66,Guntian,-8.62,43.194,28
397,Noia,-8.886,42.785,112
24,Barranan,-8.543,43.301,20
112,San Vicenzo,-8.757,42.961,39
39,Artes,-9.004,42.576,20
24,Paiosaco,-8.553,43.256,20
24,Lanas,-8.529,43.291,20
24,A Grana,-9.028,42.535,20
28,Croido,-8.859,42.782,20
94,A Baiuca,-8.509,43.304,66
24,Pousada,-8.871,42.749,20
33,Suevos,-8.481,43.341,20
24,Quintans,-8.837,42.797,20
39,Nanton,-8.737,42.946,20
55,Aguino,-9.015,42.527,20
66,Moimenta,-8.887,42.716,28
28,Loureda,-8.502,43.292,20
28,Aldea Grande de Lousame,-8.848,42.766,20
24,Vilarrodis,-8.48,43.317,20
55,O Carballal,-8.614,43.105,33
24,O Seilan,-8.733,42.924,20
33,Palmeira,-8.958,42.581,20
134,Negreira,-8.736,42.911,55
94,Bembibre,-8.659,43.025,79
55,Comoxo,-8.888,42.679,24
33,Meicende,-8.445,43.346,20
160,A Silva,-8.564,43.156,55
28,A Ribeirina,-8.914,42.628,20
55,Valle,-8.483,43.277,20
160,Boiro de Arriba,-8.884,42.647,66
4233,A Coruna,-8.409,43.365,1702
24,Pineiro,-8.581,43.099,20
55,Mesoiro,-8.433,43.326,28
33,Uxes,-8.447,43.302,20
33,Bealo,-8.841,42.698,20
24,A Pesqueira,-8.884,42.617,24
46,Oca,-8.675,42.927,24
39,O Peton,-8.546,43.122,24
66,Portomouro de Abaixo,-8.649,42.964,46
55,Ourolo,-8.833,42.682,28
79,A Calle,-8.731,42.833,55
39,A Zapateira,-8.418,43.303,20
79,A Pontepedra,-8.551,43.09,55
79,Orro,-8.425,43.28,20
28,Tembra,-8.704,42.851,20
55,O Campo da Feira,-8.471,43.191,55
79,Perillo,-8.374,43.335,28
33,Rianxo,-8.818,42.651,33
33,Mera,-8.336,43.381,20
24,Peiro de Arriba,-8.418,43.249,20
28,Os Xens,-8.783,42.694,20
33,A Atalaia,-8.794,42.676,20
66,Queixas,-8.478,43.152,28
33,Tarrio,-8.389,43.287,20
24,Meirama,-8.44,43.209,20
28,Chanteiro,-8.29,43.44,24
39,Arousa,-8.868,42.562,24
33,A Grana,-8.26,43.482,20
39,O Campo Xesteda,-8.495,43.121,24
24,O Cruceiro,-8.206,43.565,20
33,Taraza,-8.183,43.598,24
28,O Porto de Santa Cruz,-8.344,43.349,20
39,Taboada,-8.227,43.526,20
134,Quinta,-8.209,43.553,33
33,Perros,-8.67,42.843,20
28,Teaio,-8.753,42.715,20
79,Lorbe,-8.309,43.39,28
46,Pazos,-8.233,43.507,20
46,O Temple,-8.354,43.316,20
66,Bertamirans,-8.649,42.863,39
39,Ventosa,-8.631,42.887,20
46,Brono,-8.315,43.367,20
39,Mugardos,-8.253,43.46,24
28,Os Regos,-8.333,43.333,20
39,Morzos,-8.435,43.176,20
33,O Xalo,-8.407,43.219,28
33,Reboredo,-8.896,42.474,24
79,Valdovino,-8.148,43.612,66
24,Seoane,-8.362,43.277,20
39,Altamira,-8.368,43.264,20
39,Rial,-8.77,42.654,20
192,Ferrol,-8.222,43.487,134
24,Bexo,-8.734,42.698,20
46,Viano Pequeno,-8.515,43.028,39
39,Cambre,-8.336,43.298,20
46,O Grove,-8.865,42.496,33
39,A Pena de Embade,-8.174,43.54,20
28,Roxos,-8.605,42.878,28
79,Ares,-8.243,43.429,39
28,A Tarroeira,-8.359,43.248,20
28,Avino,-8.136,43.589,20
24,O Seixo,-8.218,43.46,20
33,Seira,-8.671,42.767,20
24,Meixigo,-8.334,43.279,20
66,O Vilar de Lago,-8.143,43.573,24
33,O Carril,-8.771,42.613,20
28,Ardia,-8.861,42.476,20
28,A Brea,-8.402,43.164,20
39,Codesedas,-8.581,42.892,20
39,Vilar,-8.711,42.694,20
33,Tragove,-8.818,42.529,20
134,Carral,-8.355,43.228,55
24,Revixos,-8.685,42.724,20
39,Cores,-8.734,42.646,20
66,A Ponte,-8.715,42.669,39
397,Vilagarcia,-8.763,42.597,160
33,Xubia - Casadelos,-8.158,43.517,20
28,Pumido,-8.2,43.45,20
33,Fonte de Ons,-8.861,42.446,28
66,Brexo - Lema,-8.315,43.27,24
24,Fontan,-8.251,43.362,20
55,Son de Abaixo,-8.533,42.929,33
24,O Cruceiro,-8.78,42.555,20
66,Neda,-8.158,43.499,20
66,O Meson do Vento,-8.385,43.15,46
24,Bordel,-8.345,43.21,20
112,Sada,-8.253,43.35,66
28,Fixo,-8.595,42.828,20
33,Canedo,-8.37,43.169,20
476,Cedeira,-8.051,43.661,134
24,O Facho,-8.82,42.484,20
46,Fene,-8.166,43.475,28
55,O Milladoiro,-8.578,42.845,28
24,Soutullo,-8.858,42.423,20
28,Ameas,-8.315,43.242,20
55,Castrelos,-8.394,43.119,24
39,Baldomir,-8.277,43.298,28
39,A Silva,-8.618,42.774,20
28,San Xulian,-8.649,42.725,20
33,Vizus,-8.201,43.406,20
28,A Mourela Baixa,-8.136,43.506,20
33,Boebre,-8.209,43.389,20
55,Aios,-8.855,42.412,28
33,Zamar,-8.747,42.57,20
39,Regoufe,-8.592,42.798,20
331,Santiago de Compostela,-8.539,42.879,331
28,Castro de Agudin,-8.721,42.603,24
331,Ordes,-8.403,43.079,134
24,As Casillas,-8.412,43.066,20
24,Gandario,-8.234,43.337,20
28,Coaxe,-8.677,42.663,20
28,Guindibo,-8.417,43.054,20
28,A Igrexa,-8.425,43.035,20
46,O Empalme,-8.434,43.019,20
112,Coiron,-8.803,42.462,28
24,O Roxal,-8.122,43.496,20
28,Viliquin,-8.815,42.442,20
24,Arra,-8.841,42.404,20
46,Serantes,-8.742,42.549,20
24,Puente Arnelas,-8.751,42.535,20
39,San Cidre,-8.23,43.323,20
39,Vilar,-8.269,43.26,24
39,Barrantes,-8.769,42.502,24
66,San Marco,-8.288,43.228,24
46,Costa Anacara,-8.193,43.373,20
33,A Sionlla de Abaixo,-8.487,42.921,24
192,Pontedeume,-8.169,43.407,55
24,Banobre,-8.197,43.362,20
55,A Carreira,-8.205,43.347,28
46,Forxan,-8.817,42.42,20
28,O Freixo,-8.749,42.521,20
55,A Igrexa,-8.434,42.995,20
28,A Fraga,-8.242,43.283,20
24,O Couto de Arriba,-8.765,42.49,20
46,O Reguengo,-8.703,42.579,20
55,Cacheiras,-8.544,42.816,24
28,Sequeiros,-8.691,42.595,20
33,Cornide,-8.079,43.527,33
134,Sigueiro,-8.443,42.968,66
28,Paradela,-8.66,42.638,20
39,A Devesa,-8.512,42.858,20
46,A Calle,-8.38,43.059,20
192,Montouto,-8.559,42.785,46
55,O Gorgullon,-8.64,42.655,39
24,Chao de Ombre,-8.138,43.418,20
24,Montecelo,-8.196,43.329,20
55,Vios,-8.281,43.194,28
24,Os Loureiros,-8.155,43.384,20
39,Souto,-8.204,43.307,20
28,O Sisto,-8.508,42.835,20
33,Liminon,-8.234,43.248,20
24,Valverde,-8.401,42.991,20
112,A Igrexa,-8.303,43.135,66
24,Pineiron,-8.41,42.971,20
24,Pite,-8.537,42.778,20
46,Pontevea,-8.546,42.762,20
276,Betanzos,-8.207,43.277,94
24,San Xian,-8.51,42.814,20
46,Vilar,-8.738,42.467,24
28,A Igrexa,-8.617,42.645,20
79,Caldas de Reis,-8.643,42.605,66
28,Callobre,-8.229,43.231,20
46,O Mosteiro,-8.699,42.518,20
79,San Ramon,-8.014,43.563,33
33,A Lavacolla,-8.446,42.899,33
46,Xagobe-Vilavedra,-8.672,42.552,28
28,Santa Cruz,-8.205,43.258,20
28,Vilanova,-8.847,42.288,24
33,Tivo,-8.644,42.588,20
28,Reborido,-8.515,42.781,20
55,O Carballal,-8.35,43.031,28
24,Aren,-8.749,42.418,20
46,Deseiro de Arriba,-8.476,42.823,20
39,A Armada,-8.129,43.355,28
66,Porzomillos,-8.195,43.246,20
66,As Neves,-8.071,43.435,46
46,A Taberna,-8.295,43.085,20
160,Carino,-7.872,43.741,112
55,As Felgosas,-7.953,43.611,46
24,Fonte do Curro,-8.675,42.507,24
55,A Igrexa,-8.272,43.113,20
55,Portela,-8.553,42.681,33
55,Menduina,-8.81,42.295,20
192,Bueu,-8.785,42.326,46
79,Prada,-8.088,43.38,39
79,Vilar,-8.467,42.797,39
39,Veiga,-7.892,43.679,24
33,Porrans,-8.634,42.542,20
24,Pousada de Abaixo,-8.476,42.78,20
55,Areas,-8.135,43.295,33
134,Lois,-8.183,43.218,33
134,Santo Antonino,-8.636,42.524,46
46,Cuntis,-8.561,42.635,33
24,A Pobra,-8.243,43.116,20
55,Santa Lucia de Morana,-8.588,42.588,28
33,Cimadevila,-8.292,43.035,24
33,Casas,-8.747,42.349,20
28,Meiro,-8.775,42.307,20
55,A Devesa,-8.654,42.488,20
28,Figueiras,-8.157,43.239,20
33,Seixo,-8.727,42.37,20
28,Castrelo,-8.751,42.334,20
28,A Parada,-8.781,42.286,20
33,Campelo,-8.682,42.432,24
28,Sarandon,-8.458,42.765,20
28,O Forte,-8.415,42.827,20
55,O Pedrouzo,-8.363,42.904,55
28,Alende,-8.579,42.576,20
79,Marin,-8.703,42.392,46
94,Cangas,-8.785,42.264,39
112,Ortigueira,-7.851,43.685,46
55,Santa Maria,-7.868,43.655,20
24,As Marinas,-8.893,42.098,24
192,A Igrexa,-7.942,43.536,79
39,Pidre,-8.641,42.47,20
24,Os Praceres,-8.681,42.406,20
24,O Combarro,-8.125,43.244,20
24,A Valina,-8.656,42.437,20
192,A Estrada,-8.486,42.689,134
112,O Chao da Vina,-8.077,43.304,39
55,Rebordelo,-8.053,43.334,20
24,Tomonde,-8.424,42.766,20
28,Santa Eulalia,-7.814,43.704,20
94,Santaya,-8.396,42.805,39
55,O Redondo,-8.737,42.292,33
28,O Castro,-8.322,42.915,24
55,Cadrelo,-8.692,42.355,20
79,Ponte Carreira,-8.248,43.021,66
397,Pontevedra,-8.64,42.428,134
28,Patos,-8.824,42.154,20
24,As Fontes,-8.855,42.103,20
276,O Porto,-8.886,42.052,46
46,Os Fontans,-8.592,42.48,33
46,O Pazo de Irixoa,-8.058,43.285,20
24,As Chans,-8.803,42.158,20
66,Berres,-8.415,42.735,46
46,A Lagoa,-8.543,42.54,39
46,Lusquinos,-8.63,42.408,20
33,O Serrallo,-8.88,42.037,20
24,Gaifar,-8.815,42.13,20
79,A Salceda,-8.279,42.926,46
24,Redonde,-8.554,42.508,20
160,A Estacion,-8.144,43.124,112
28,A Ramallosa,-8.815,42.114,20
33,A Ponte,-8.751,42.207,20
33,Filgueira,-8.581,42.458,20
24,San Xulian,-7.75,43.732,24
46,Medialdea,-8.822,42.097,20
112,Fonte Diaz,-8.305,42.867,39
24,Parada,-8.558,42.484,20
24,Canido,-8.783,42.148,20
24,A Ermida,-8.6,42.419,20
2042,Vigo,-8.726,42.229,822
24,Areeiros,-8.653,42.335,20
24,Acuna,-8.642,42.349,20
94,O Arrabal,-8.873,42.001,28
46,O Freixo,-8.747,42.185,20
28,As Tomadas,-8.759,42.164,20
28,Paredes,-8.622,42.354,20
33,Santradan,-8.657,42.302,20
55,Vilanova,-8.558,42.444,24
24,Areosa,-8.785,42.105,20
46,Arceo,-8.161,43.038,33
66,Laredo,-8.672,42.266,24
39,Pardavila,-8.692,42.23,20
39,Portecelo,-8.882,41.95,24
33,Rande,-8.651,42.286,20
112,A Calle,-8.608,42.342,46
55,Ru,-8.121,43.072,20
33,O Campo,-8.829,42.01,20
79,Ponte Aranga,-8.015,43.234,33
66,A Garrida,-8.72,42.168,33
55,O Campo,-7.889,43.421,24
28,As Coutadas,-8.697,42.195,20
39,Ervillas,-8.728,42.145,20
230,As Pontes de Garcia Rodriguez,-7.86,43.452,192
33,Pazos,-8.515,42.453,28
39,Os Muros,-8.784,42.052,20
24,As Fontinas,-8.67,42.219,20
160,Caion,-7.736,43.642,55
79,A Castellana,-8.024,43.191,39
33,San Pedro,-8.61,42.299,20
55,O Vicedo,-7.672,43.733,55
24,Buchabade,-8.539,42.403,20
28,Comboa,-8.575,42.347,20
571,A Guarda,-8.874,41.901,160
55,Loureza,-8.814,41.988,24
79,Foro,-8.106,43.048,33
112,A Chan,-8.484,42.475,24
28,A Nogueira,-8.589,42.317,20
33,Taboadelo,-8.548,42.378,20
33,A Peroleira,-8.732,42.101,20
160,A Gandara,-8.132,43.002,55
160,Redondela,-8.608,42.283,79
33,As Cruces,-8.826,41.956,20
55,A Portela de Puxeiros,-8.654,42.209,24
79,Teixeiro,-8.036,43.14,66
24,O Rial,-8.567,42.335,20
24,Ameal,-8.635,42.233,20
79,A Bandeira,-8.303,42.73,33
46,Pedre,-8.434,42.529,28
79,A Fraga,-8.739,42.072,33
24,Cidans,-8.681,42.158,20
28,Vilas,-8.705,42.12,20
33,O Outeiro,-8.858,41.889,20
134,Arzua,-8.16,42.929,79
28,San Eleuterio,-8.65,42.192,20
33,A Moa,-8.261,42.767,20
24,O Carrascal,-8.83,41.916,20
55,Erville,-8.673,42.147,24
66,Os Valos,-8.602,42.246,20
24,Prado,-8.697,42.105,20
24,Cimadevila,-8.735,42.05,20
55,Aranza,-8.538,42.338,20
94,Ponte Caldelas,-8.501,42.39,66
24,A Aldea,-8.767,41.979,20
79,Cerdedo,-8.39,42.532,39
192,Forcarei,-8.351,42.589,79
33,A Rua da Cal,-8.794,41.929,20
33,Monte,-8.627,42.176,20
46,A Igrexa,-8.545,42.295,24
24,A Arrotea,-8.645,42.143,20
24,San Antoino,-8.591,42.221,24
94,O Seixo,-8.742,41.991,66
55,Fontao E Vilar,-8.229,42.758,39
55,Centeans,-8.64,42.127,20
79,O Porrino,-8.616,42.16,66
33,O Pousino,-8.533,42.281,20
33,Fraga do Rei,-8.502,42.318,20
24,Caritel,-8.46,42.38,20
79,Sobrado,-8.023,43.04,66
134,Silleda,-8.245,42.699,66
160,Xermade,-7.812,43.356,66
33,A Lama,-8.439,42.396,33
33,Carregal de Arriba,-8.706,41.994,24
160,Vila de Cruces,-8.17,42.794,66
55,As Cortellas,-8.527,42.253,24
55,Forzans,-8.446,42.368,20
39,Muras,-7.722,43.468,39
33,Vacaria,-8.607,42.117,20
66,Albelos,-8.629,42.084,24
24,Val de Flores,-7.6,43.65,20
134,A Igrexa,-8.451,42.34,33
134,Tui,-8.644,42.049,79
192,Guitiriz,-7.894,43.181,134
134,Ourol,-7.641,43.562,66
66,O Seixido,-8.379,42.424,39
24,Casco,-8.487,42.256,24
28,Bouzavedra,-8.574,42.114,20
46,Prado,-8.19,42.684,28
39,A Freixa,-8.516,42.189,20
230,Ponteareas,-8.504,42.173,112
192,Melide,-8.012,42.912,192
66,Xove,-7.511,43.685,39
94,Souto,-7.972,42.967,39
112,Mondariz,-8.455,42.233,39
55,A Pobra de Parga,-7.838,43.162,28
55,Os Banos,-8.568,42.055,33
79,Agro do Chao,-8.039,42.845,46
46,Vilasobroso,-8.459,42.204,24
24,As Fraguinas,-8.496,42.136,20
160,Beariz,-8.27,42.466,55
66,O Regueiro,-8.238,42.503,24
24,Carragoso de Arriba,-8.119,42.671,20
55,Pareizo,-8.103,42.689,20
39,Reguengo,-8.136,42.634,20
28,Meirol,-8.416,42.214,20
66,O Alto da Fonte,-8.504,42.081,28
397,Lalin,-8.11,42.66,192
94,San Cibrao,-7.441,43.694,39
55,San Roque,-8.46,42.13,33
39,Abelenda,-8.279,42.389,20
39,Baamonde,-7.757,43.175,39
79,A Xesta,-8.116,42.618,33
112,Agolada,-8.02,42.763,66
33,A Igrexa,-8.346,42.265,24
66,Santiago de Covelo,-8.362,42.233,46
66,Feas,-8.209,42.442,33
94,San Xusto,-8.251,42.375,66
46,Cervo,-7.408,43.67,24
46,Barroso,-8.24,42.356,20
192,Friol,-7.791,43.029,112
46,As Neves,-8.413,42.088,46
46,As Pardellas,-7.792,43.007,20
134,Ferreira,-7.44,43.552,79
94,O Irixo,-8.105,42.523,55
55,Vilamartin,-7.607,43.282,39
134,Palas de Rei,-7.868,42.873,66
822,Burela,-7.362,43.661,476
79,Begonte,-7.685,43.15,33
55,Cameixa,-8.158,42.421,24
79,O Castro,-8.045,42.571,46
112,A Caniza,-8.274,42.213,94
55,A Seara,-7.414,43.529,20
46,Abelenda,-8.181,42.344,28
39,Pazos de Arenteiro,-8.145,42.398,20
33,Antas de Ulla,-7.889,42.783,33
28,Pazos,-8.335,42.102,20
134,O Pazo,-8.312,42.112,66
160,Rodeiro,-7.95,42.651,94
134,Abadin,-7.487,43.362,66
46,Quins,-8.191,42.284,20
28,Beran,-8.144,42.353,20
112,Leiro,-8.125,42.37,39
55,Rubian,-7.477,42.654,24
331,Xinzo de Limia,-7.725,42.064,160
33,Cabanella,-6.692,43.526,20
134,A Feira do Monte,-7.558,43.237,66
39,Fondo de Nois,-7.316,43.614,20
230,Oencia,-6.969,42.547,66
66,Prado,-8.061,42.318,20
39,A Pousa,-8.013,42.372,20
55,Vilanova,-7.297,43.47,39
24,San Bartolo,-7.235,43.565,20
571,Lugo,-7.556,43.011,397
276,O Carballino,-8.076,42.432,112
79,Vilamarin,-7.89,42.465,39
28,O Souto,-7.19,43.544,24
230,Rabade,-7.62,43.123,94
276,Monterroso,-7.833,42.793,112
24,Toen,-7.95,42.314,20
33,Xinzo das Teixugueiras,-7.992,42.25,20
39,A Valenza,-7.881,42.317,20
33,Seixalbo,-7.856,42.305,20
66,Beade,-8.127,42.329,28
33,A Bola,-7.911,42.156,24
46,O Penedo,-7.799,42.318,24
66,Fazouro,-7.299,43.597,28
39,Gomean,-7.39,42.931,20
46,Outeiro de Rei,-7.613,43.102,20
28,Solbeira,-7.78,42.289,20
79,Pinor,-8.004,42.498,20
192,Ribadavia,-8.143,42.288,112
33,Campos y Salave,-6.903,43.559,20
28,Dacon,-8.048,42.422,20
55,Vila Termal,-8.153,42.259,20
66,Crecente,-8.222,42.152,39
66,Parada de Sil,-7.567,42.383,46
55,Bustelino,-7.674,42.185,33
55,San Amaro,-8.072,42.374,24
24,Santo Andre,-8.107,42.32,20
33,Cartavio,-6.784,43.548,24
39,Lamas,-7.756,42.044,20
94,Urbanizacion Os Alargos,-7.619,43.06,46
39,Cenlle,-8.089,42.34,24
160,Arnuide,-7.606,42.197,46
230,Becerrea,-7.162,42.854,160
66,Sarreaus,-7.602,42.087,24
79,Cortegada,-8.17,42.206,55
94,Negueira,-6.892,43.134,66
55,Cea,-7.985,42.475,46
66,Rabal,-7.386,42.303,55
112,Cualedro,-7.593,41.988,55
192,Quiroga,-7.271,42.475,79
55,Maside,-8.025,42.412,24
112,Folgoso do Courel,-7.195,42.588,79
230,Mondonedo,-7.359,43.43,94
24,Silvarrei,-7.582,43.078,24
24,Almuna,-6.525,43.532,20
24,Xubin,-8.066,42.333,20
33,Barral,-8.091,42.295,20
33,Manente,-7.273,43.55,20
28,A Notaria,-8.186,42.148,20
94,Guntin de Pallares,-7.693,42.887,79
192,Foz,-7.254,43.569,94
24,San Cristovo,-7.319,41.979,20
55,Trabadelo,-6.88,42.649,33
331,O Barco,-6.986,42.417,230
33,Trado,-8.15,42.175,20
192,Riego Abajo,-6.24,43.583,46
24,El Crucero,-6.384,43.344,20
112,Peranzanes,-6.632,42.877,46
66,Muimenta,-7.431,43.254,66
39,San Roque de Crespos,-8.158,42.138,20
33,Laias,-8.027,42.332,20
24,Sande,-8.088,42.236,20
33,Castro de Ribeiras de Lea,-7.494,43.14,20
94,Aldea de Deva,-8.132,42.162,39
28,Parada de Amoeiro,-7.975,42.395,20
55,Santa Eufemia,-7.605,42.959,39
33,San Cosme,-7.232,43.541,24
192,Taboada,-7.763,42.715,66
46,Cartelle,-8.07,42.249,28
79,Santa Cruz,-7.997,42.348,24
79,Amoeiro,-7.947,42.415,46
134,O Castro,-7.481,43.127,79
39,Sobrado,-8.093,42.19,24
46,Urbanizacion Campina,-7.534,43.039,20
66,Puga,-7.994,42.319,20
66,Pastoriza,-7.35,43.3,24
55,Castro de Rei,-7.4,43.209,39
112,Bretona,-7.317,43.338,79
24,Quintela de Leirado,-8.1,42.14,24
28,Tamallancos,-7.908,42.419,20
55,Xestosa,-7.99,42.293,20
24,Vilavidal,-8.05,42.193,20
33,Untes,-7.951,42.341,20
24,Alongos,-7.961,42.324,20
230,Chantada,-7.768,42.61,134
134,A Barrela,-7.814,42.539,46
66,Outomuro,-8.02,42.224,55
28,O Castro de Beiro,-7.914,42.378,20
94,O Cuco,-7.51,42.976,33
134,Portomarin,-7.615,42.808,94
28,Mugares,-7.931,42.325,20
66,Ramiras,-8.022,42.187,28
39,Quintela,-7.908,42.356,20
66,Cambeo,-7.871,42.412,39
46,As Rodrigas,-7.261,43.342,33
112,Trabada,-7.194,43.447,55
28,Castro,-7.783,42.531,20
24,Vilarnaz,-7.863,42.401,20
33,Moreiras,-7.921,42.3,28
33,Roma,-7.899,42.33,20
66,Rinlo,-7.103,43.557,28
46,Gustei,-7.854,42.39,20
33,Vilarchao,-7.837,42.412,20
28,A Barra,-7.823,42.432,20
55,Cudeiro,-7.86,42.367,20
24,Sobrado do Bispo,-7.905,42.29,20
94,Mosteiro,-7.353,43.131,55
