rs,name,lon,lat,r1
46,Santa Maria de Emeres,-7.383,41.547,20
39,Santa Valha,-7.269,41.684,24
66,Esturaos,-7.399,41.634,28
28,Tinhela,-7.307,41.726,28
33,Vales,-7.345,41.471,20
66,Zebras,-7.382,41.464,28
33,Vassal,-7.343,41.609,20
112,Veiga de Lila,-7.323,41.518,46
66,Sonim,-7.229,41.712,28
230,Vilarandelo,-7.324,41.663,46
33,Argemil,-7.419,41.583,20
46,Carrazedo de Montenegro,-7.43,41.563,46
24,Silva,-7.412,41.554,20
28,Sao Pedro de Veiga de Lila,-7.328,41.495,20
39,Lagoas,-7.296,41.627,20
33,Lagobom,-7.618,41.549,20
55,Pedras Salgadas,-7.603,41.536,28
39,Bragado,-7.645,41.584,20
24,Vilela da Cabugueira,-7.619,41.599,24
39,Capeludos,-7.625,41.622,20
39,Gralheira,-7.667,41.439,20
79,Teloes,-7.682,41.456,28
24,Valoura,-7.542,41.571,24
39,Vila do Conde,-7.534,41.602,20
79,Campo de Jales,-7.592,41.453,46
24,Raiz do Monte,-7.605,41.465,20
33,Alfarela de Jales,-7.572,41.44,20
55,Cabanes,-7.665,41.539,24
39,Fontes,-7.659,41.479,20
28,Lixa do Alvao,-7.693,41.502,24
24,Parada de Aguiar,-7.657,41.468,20
134,Sabroso de Aguiar,-7.594,41.572,28
112,Algoso,-6.574,41.473,66
46,Angueira,-6.407,41.611,39
112,Argoselo,-6.603,41.632,46
79,Avelanoso,-6.423,41.656,39
66,Cacarelhos,-6.435,41.558,46
55,Campo de Viboras,-6.552,41.525,39
46,Carcao,-6.59,41.592,24
79,Matela,-6.627,41.505,33
46,Pinelo,-6.548,41.636,33
79,Santulhao,-6.621,41.562,55
55,Vilar Seco,-6.403,41.526,28
276,Vimioso,-6.523,41.588,134
33,Agrochao,-7.031,41.695,33
94,Celas,-6.919,41.714,46
28,Edrosa,-6.965,41.765,24
79,Ervedosa,-7.077,41.71,24
192,Moimenta,-6.975,41.951,94
55,Penhas Juntas,-7.011,41.743,33
55,Travanca,-6.997,41.893,20
66,Vila Boa de Ousilhao,-6.927,41.803,39
39,Vila Verde,-6.958,41.843,20
24,Vilar de Lomba,-7.181,41.812,24
55,Lagarelhos,-7.024,41.862,33
39,Vilar de Peregrinos,-7.017,41.775,28
160,Paco,-6.95,41.87,39
33,Vale das Fontes,-7.136,41.723,20
112,Rebordelo,-7.16,41.735,79
33,Belazaima do Chao,-8.366,40.532,24
33,Pedacaes,-8.469,40.628,20
39,Serem de Cima,-8.471,40.656,24
33,Povoa da Carvalha,-8.467,40.555,20
39,Travasso,-8.504,40.595,20
55,Barro,-8.472,40.532,20
46,Sao Martinho,-8.41,40.54,33
33,Bolfiar,-8.397,40.56,20
24,Vale Domingos,-8.421,40.584,20
66,A-dos-Ferreiros-de-Cima,-8.371,40.626,33
28,Frias,-8.503,40.661,20
24,Fial,-8.509,40.642,20
24,Paus,-8.488,40.636,20
46,Angeja,-8.549,40.671,28
55,Albergaria-a-Nova,-8.487,40.738,33
39,Laginhas,-8.491,40.755,20
24,Soutelo,-8.517,40.744,20
24,Frossos,-8.536,40.661,20
33,Telhadela,-8.448,40.762,20
39,Loure,-8.545,40.643,20
55,Sao Joao de Loure,-8.539,40.625,28
66,Ancas,-8.509,40.465,24
66,Avelas de Caminho,-8.449,40.47,20
39,Boialvo,-8.375,40.501,24
33,Canelas,-8.372,40.474,20
28,Mogofores,-8.463,40.452,20
24,Ferreiros,-8.394,40.449,20
39,Moita,-8.414,40.442,24
24,Povoa do Pereiro,-8.427,40.428,20
24,Azenha,-8.554,40.446,20
24,Chipar de Cima,-8.567,40.425,20
55,Poutena,-8.569,40.412,28
46,Aguim,-8.449,40.416,20
33,Grada,-8.432,40.402,20
46,Vila Nova de Monsarros,-8.398,40.409,24
24,Sa,-8.464,40.473,20
39,Sangalhos,-8.471,40.488,20
24,Couvelha,-8.524,40.445,20
33,Eirol,-8.533,40.604,20
79,Nariz,-8.59,40.539,24
39,Quintas,-8.61,40.58,20
28,Mamodeiro,-8.574,40.575,20
94,Sao Jacinto,-8.732,40.663,20
24,Mataducos,-8.627,40.659,20
24,Alagoas,-8.607,40.636,20
24,Sardinha,-8.568,40.791,20
39,Roxico do Sul,-8.543,40.708,24
33,Agra,-8.568,40.748,20
28,Boavista,-8.545,40.738,20
39,Monte de Cima,-8.608,40.792,28
39,Saltadouro,-8.628,40.807,20
39,Gafanha do Carmo,-8.744,40.589,20
33,Barcouco,-8.469,40.304,28
24,Cavaleiros,-8.501,40.299,20
24,Carqueijo,-8.452,40.321,20
46,Mala,-8.462,40.335,20
66,Luso,-8.378,40.383,33
28,Quinta do Valongo,-8.408,40.356,20
24,Vacarica,-8.407,40.372,20
33,Arinhos,-8.487,40.409,20
28,Monte,-8.639,40.751,20
94,Sobreiro,-8.592,40.498,39
33,Mamarrosa,-8.576,40.484,20
28,Quinta do Gordo,-8.575,40.47,20
24,Troviscal,-8.56,40.5,20
28,Malhapao,-8.559,40.515,20
39,Oia,-8.54,40.544,20
24,Pousios,-8.566,40.541,20
33,Rego,-8.517,40.55,20
39,Murteira,-8.588,40.898,24
33,Carvalheira,-8.621,40.917,20
46,Ordem,-8.605,40.936,20
24,Marinha,-8.656,40.826,20
33,Torrao do Lameiro,-8.675,40.834,24
33,Regedoura,-8.603,40.831,28
33,Carrazedo,-8.33,40.694,20
55,Cedrim,-8.342,40.71,24
33,Parada,-8.291,40.774,20
24,Paredes,-8.362,40.719,20
28,Soligo,-8.37,40.705,20
46,Sanfins,-8.33,40.762,28
55,Sever do Vouga,-8.369,40.733,55
39,Dornelas,-8.386,40.788,33
112,Talhadas,-8.325,40.665,55
39,Cabecinhas,-8.686,40.487,20
55,Canto do calvao,-8.698,40.466,28
28,Condes,-8.645,40.475,20
33,Gafanha do Areao,-8.77,40.52,20
33,Gafanha da Boa Hora,-8.758,40.539,20
39,Gafanha da Vagueira,-8.746,40.565,20
55,Ouca,-8.646,40.517,28
28,Rio Tinto,-8.646,40.491,20
24,Boco,-8.651,40.534,20
24,Fontao,-8.631,40.547,20
33,Salgueiro,-8.625,40.561,20
28,Sosa,-8.655,40.545,20
33,Lomba,-8.695,40.524,20
28,Vergas,-8.685,40.501,20
33,Venda Nova,-8.531,40.405,20
39,Cordinha,-8.532,40.335,24
24,Enxofaes,-8.501,40.341,20
46,Murtede,-8.5,40.36,28
33,Ourenta,-8.549,40.361,24
28,Povoa do Bispo,-8.55,40.386,20
33,Arrotas,-8.591,40.37,20
24,Montinho,-8.579,40.393,20
39,Pena,-8.553,40.311,20
66,Portunhos,-8.544,40.293,24
39,Sepins,-8.498,40.385,20
28,Berlengas,-8.772,40.321,20
79,Caniceira,-8.748,40.348,66
39,Cochadas,-8.737,40.369,20
24,Escoural,-8.726,40.341,20
55,Praia da Tocha,-8.839,40.331,39
79,Tocha,-8.751,40.311,28
24,Labrengos,-8.593,40.432,20
46,Marvao,-8.58,40.447,39
39,Vila Nova,-8.6,40.298,20
24,Cadima,-8.638,40.326,20
24,Feitoso,-8.715,40.313,20
28,Fervenca de Baixo,-8.711,40.36,20
39,Fornos,-8.608,40.277,20
28,Gesteira,-8.697,40.328,20
55,Taboeira,-8.667,40.344,20
46,Lemede,-8.624,40.318,24
24,Povoa da Lomba,-8.576,40.325,20
24,Varziela,-8.62,40.372,20
46,Corticeiro de Cima,-8.674,40.428,20
55,Fontinha,-8.634,40.386,20
112,Vilamar,-8.659,40.408,39
46,Almalagues,-8.39,40.125,33
33,Anagueis,-8.388,40.145,20
28,Rio de Galinhas,-8.398,40.11,20
33,Cegonheira,-8.489,40.169,24
55,Brasfemes,-8.401,40.264,20
33,Sao Frutuoso,-8.354,40.184,20
24,Andorinha,-8.567,40.277,20
55,Reveles,-8.514,40.194,28
33,Casal do Lobo,-8.376,40.213,20
28,Trouxemil,-8.453,40.275,24
33,Vil de Matos,-8.487,40.284,20
46,Assafarge,-8.429,40.158,28
46,Marmeleira do Botao,-8.426,40.308,20
66,Souselas,-8.418,40.288,39
24,Sao Paulo de Frades,-8.394,40.247,20
33,Anobra,-8.522,40.14,20
24,Caneira,-8.537,40.169,20
33,Casevel,-8.56,40.128,20
33,Rebolia,-8.544,40.078,20
46,Casmilo,-8.498,40.056,24
24,Avenal,-8.501,40.133,20
24,Bruscos,-8.42,40.094,20
55,Zambujal,-8.443,40.056,28
55,Ega,-8.539,40.096,39
39,Ribas,-8.775,40.231,20
39,Alqueidao,-8.771,40.096,28
39,Calvete,-8.763,40.077,20
55,Brenha,-8.825,40.193,24
24,Cova da Serpe,-8.82,40.206,20
66,Santana,-8.741,40.216,39
39,Maiorca,-8.752,40.163,20
33,Santo Amaro da Boica,-8.733,40.192,20
66,Leirosa,-8.885,40.057,46
66,Marinha das Ondas,-8.821,40.034,24
33,Sampaio,-8.857,40.045,20
192,Paiao,-8.806,40.069,46
39,Lares,-8.781,40.13,20
24,Boavista,-8.832,40.1,20
46,Regalheiras,-8.835,40.087,20
24,Bom Sucesso,-8.779,40.267,20
55,Castanheiro,-8.784,40.255,20
28,Ervedal,-8.814,40.218,20
33,Morros,-8.771,40.291,20
28,Murtinheira,-8.892,40.209,28
55,Quiaios,-8.848,40.217,33
28,Casais,-8.757,40.179,20
39,Carapelhos,-8.694,40.442,20
46,Carromeu,-8.73,40.406,20
28,Ermida,-8.731,40.391,20
24,Lagoa,-8.748,40.44,20
24,Leitoes,-8.697,40.412,20
112,Barra de Mira,-8.782,40.496,33
24,Abrunheira,-8.725,40.119,20
24,Gatoes,-8.7,40.211,24
28,Pisao,-8.728,40.265,20
46,Montemor-o-Velho,-8.675,40.176,24
28,Meco,-8.64,40.248,20
55,Portela,-8.592,40.256,24
39,Tentugal,-8.588,40.226,33
112,Verride,-8.711,40.134,28
24,Vila Nova da Barca,-8.685,40.128,20
33,Amieiro,-8.67,40.255,20
39,Arazede,-8.653,40.283,24
46,Bunhosa,-8.701,40.296,24
28,Catarruchos,-8.703,40.28,20
24,Gordos,-8.635,40.274,20
112,Resgatados,-8.703,40.267,33
66,Gavinhos,-8.325,40.289,20
28,Monte Redondo,-8.369,40.305,20
24,Sernelha,-8.317,40.279,20
24,Telhado,-8.337,40.299,20
39,Miro,-8.247,40.289,28
39,Aveleira,-8.345,40.267,20
33,Caneiro,-8.322,40.234,20
28,Lorvao,-8.312,40.255,20
24,Roxo,-8.347,40.245,20
28,Oliveira do Mondego,-8.221,40.323,20
160,Cheira,-8.284,40.264,46
66,Gondelim,-8.253,40.316,24
66,Sao Pedro de Alva,-8.164,40.297,46
33,Silveirinho,-8.179,40.312,20
33,Contencas,-8.348,40.324,20
28,Brunhos,-8.669,40.11,20
46,Degracias,-8.519,40.01,28
66,Figueiro do Campo,-8.578,40.149,28
33,Cercal,-8.666,40.098,24
24,Granja do Ulmeiro,-8.632,40.161,24
24,Malhadas,-8.495,39.988,20
28,Serroventoso,-8.717,40.098,20
66,Vila Nova de Ancos,-8.632,40.105,39
55,Formigal,-8.711,40.054,24
28,Pedrogao do Pranto,-8.732,40.076,20
28,Bonitos,-8.621,39.996,24
28,Casa Velha,-8.644,40.07,20
33,Casal das Brancas,-8.625,40.091,20
28,Casconho,-8.579,40.034,20
33,Paleao,-8.596,40.048,20
192,Soure,-8.626,40.06,94
24,Pinheiro,-8.605,40.063,20
112,Vila da Batalha,-8.825,39.66,66
39,Reguengo do Fetal,-8.769,39.644,28
24,Torre,-8.761,39.658,20
39,Lapa Furada,-8.733,39.628,20
28,Alcanadas,-8.797,39.625,20
39,Barreiros,-8.849,39.776,24
94,Casal dos Claros,-8.889,39.796,33
55,Azoia,-8.83,39.71,20
33,Vale do Horto,-8.84,39.693,20
94,Caldelas,-8.701,39.732,39
28,Caranguejeira,-8.705,39.745,20
24,Carvide,-8.892,39.86,20
94,Praia do Pedrogao,-8.947,39.922,33
46,Cortes,-8.784,39.701,28
28,Reixida,-8.782,39.683,20
55,Maceirinha,-8.896,39.673,20
55,Pocarica,-8.892,39.699,39
24,Casal da Quinta,-8.748,39.815,20
33,Figueiras,-8.755,39.801,24
46,Milagres,-8.796,39.794,24
28,Monte Real,-8.865,39.852,20
66,Serra Porto d'Urso,-8.872,39.834,20
33,Paco,-8.824,39.898,20
33,Sismaria,-8.863,39.882,20
24,Brogal,-8.836,39.722,20
39,Cercal,-8.697,39.701,20
24,Chainca,-8.707,39.666,20
39,Loureira,-8.686,39.657,20
79,Santa Catarina da Serra,-8.686,39.682,20
24,Arroteia,-8.83,39.857,20
33,Carreira,-8.844,39.869,33
24,Souto da Carpalhosa,-8.821,39.847,20
55,Boa Vista,-8.757,39.771,33
28,Machados,-8.736,39.791,20
24,Janardo,-8.777,39.786,20
28,Riba D'Aves,-8.833,39.813,20
24,Conqueiros,-8.821,39.835,20
24,Barreiro,-8.645,39.805,20
33,Crasto,-8.662,39.814,20
46,Estrada da Bouca,-8.695,39.826,20
33,Feijao,-8.679,39.781,20
55,Vidigal,-8.776,39.723,20
24,Matos,-8.825,39.886,20
46,Estremadouro,-8.768,39.868,28
28,Bajouca,-8.786,39.9,20
24,Coimbrao,-8.886,39.893,24
46,Colmeias,-8.703,39.799,39
39,Memoria,-8.648,39.791,33
66,S. Pedro de Moel,-9.027,39.758,46
24,Praia da Vieira,-8.964,39.877,20
55,Almagreira,-8.662,39.991,28
33,Assanha da Paz,-8.68,39.953,28
28,Gregorios,-8.689,39.972,20
55,Mendes,-8.709,39.902,24
66,Carrico,-8.805,39.982,33
28,Silveirinha Grande,-8.814,40.013,20
39,Vieirinhos,-8.805,40,20
33,Antoes,-8.77,39.972,20
39,Casal da Rola,-8.719,40.024,20
46,Castelhanas,-8.732,39.982,20
24,Foitos,-8.763,40.01,20
94,Lourical,-8.739,40.002,39
79,Santiago de Litem,-8.595,39.845,33
33,Cha de Cima,-8.658,39.851,24
46,Matos da Ranha,-8.683,39.875,20
134,Albergaria dos Doze,-8.591,39.797,55
55,Guia,-8.788,39.943,24
94,Ilha,-8.757,39.921,66
33,Mata Mourisca,-8.75,39.94,20
24,Seixo,-8.785,39.931,20
39,Ramalhais de Cima,-8.52,39.908,39
28,Serodio,-8.513,39.895,20
33,Vale Perneto,-8.479,39.888,20
46,Folgado,-8.62,39.943,20
46,Pelariga,-8.619,39.965,28
33,Ancos,-8.575,39.982,20
46,Barreiras,-8.575,40.022,20
46,Pousadas Vedras,-8.557,39.953,33
55,Redinha,-8.578,39.997,55
33,Granja,-8.653,39.929,20
39,Ponte da Assamassa,-8.613,39.886,24
24,Roussa,-8.677,39.916,20
28,Alcaria,-8.786,39.571,20
24,Calvaria de Cima,-8.871,39.64,24
46,Chao da Feira,-8.853,39.621,20
33,Cabeca Veada,-8.858,39.48,20
28,Marinha,-8.841,39.513,20
66,Mendiga,-8.849,39.497,28
28,Ribeira de Cima,-8.82,39.581,20
28,Casais do Chao,-8.845,39.526,20
39,Serro Ventoso,-8.831,39.55,24
94,Porto de Mos,-8.82,39.603,46
46,Juncal,-8.898,39.601,46
39,Alvados,-8.764,39.548,28
94,Alvaiazere,-8.378,39.824,79
39,Barqueiro,-8.348,39.848,20
55,Cabacos,-8.343,39.802,24
28,Granja,-8.341,39.788,20
46,Vila,-8.332,39.876,20
66,Charneca,-8.464,39.981,39
66,Ansiao,-8.431,39.91,46
39,Sarzedela,-8.444,39.933,20
79,Avelar,-8.359,39.922,46
55,Chao de Couce,-8.365,39.892,24
33,Lagarteira de Baixo,-8.404,39.95,20
28,Casal da Arouca,-8.495,39.956,20
24,Lagoa Parada,-8.499,39.923,20
24,Mogadouro de Baixo,-8.48,39.903,20
28,Pia Furada,-8.518,39.934,20
66,Santiago da Guarda,-8.48,39.945,20
33,Barril de Alva,-7.965,40.292,20
66,Benfeita,-7.945,40.231,20
160,Cepos,-7.973,40.156,46
46,Folques,-8.006,40.222,20
79,Pomares,-7.896,40.272,20
46,Sarnadela,-8.116,40.22,28
55,Sail,-8.141,40.251,20
24,Sao Martinho da Cortica,-8.15,40.271,24
33,Secarias,-8.035,40.241,20
24,Casal de Sao Jose,-8.053,40.203,20
79,Coja,-7.982,40.272,55
46,Pisao,-7.966,40.253,20
33,Sarzedo,-8.073,40.242,20
192,Castanheira de Pera,-8.209,40.004,66
66,Moita,-8.21,39.972,24
33,Troviscal,-8.216,39.987,20
39,Vilar,-8.199,40.026,20
24,Arega,-8.315,39.846,20
33,Aldeia de Ana de Aviz,-8.29,39.919,20
476,Figueiro dos Vinhos,-8.277,39.903,112
39,Alvares,-8.098,40.018,28
112,Gois,-8.112,40.157,46
28,Sao Martinho,-8.098,40.175,20
55,Varzea Grande,-8.15,40.179,24
24,Povoa da Lousa,-8.255,40.139,20
33,Vale Maceira,-8.266,40.098,20
24,Casal Espirito Santo,-8.241,40.13,20
94,Foz de Arouce,-8.272,40.156,28
112,Lamas,-8.378,40.081,24
39,Pedreira,-8.331,40.134,20
39,Senhor da Serra,-8.345,40.153,24
66,Vila Nova,-8.32,40.057,28
39,Alvoco das Varzeas,-7.831,40.302,33
33,Avo,-7.901,40.292,33
24,Bobadela,-7.891,40.36,20
55,Ervedal da Beira,-7.885,40.421,24
66,Lagares da Beira,-7.856,40.395,28
39,Lourosa,-7.932,40.317,24
24,Meruge,-7.808,40.395,24
28,Nogueira do Cravo,-7.881,40.338,20
134,Santa Ovaia,-7.885,40.311,20
55,Sao Giao,-7.801,40.339,20
24,Sao Paio de Gramacos,-7.836,40.35,20
39,Seixo da Beira,-7.843,40.452,39
112,Pampilhosa da Serra,-7.945,40.045,112
39,Meas,-7.81,40.15,20
39,Dornelas do Zezere,-7.745,40.106,39
94,Amoreira,-8.065,39.986,66
46,Derreada Cimeira,-8.162,39.987,24
55,Pedrogao Grande,-8.147,39.917,55
39,Venda das Figueiras,-8.37,39.941,20
33,Espinhal,-8.351,40.013,24
39,Podentes,-8.396,40.059,20
46,Rabacal,-8.453,40.031,20
24,Cerejeiras,-8.342,40.041,20
160,Penela,-8.391,40.023,46
33,Azere,-8.087,40.35,20
55,Candosa,-7.968,40.346,33
55,Moita da Serra,-8.09,40.279,33
24,Meda de Mouros,-8.018,40.277,20
24,Pinheiro de Coja,-7.994,40.298,20
46,Povoa de Midoes,-7.972,40.393,28
33,Covas,-7.929,40.348,24
66,Espariz,-8.034,40.314,28
33,Algaca,-8.291,40.206,20
55,Ventosa,-8.277,40.232,20
28,Entroncamento,-8.241,40.199,20
28,Ribas,-8.305,40.187,20
39,Vale de Vaide,-8.239,40.183,20
28,Olho Marinho,-8.194,40.202,24
28,Venda Nova,-8.216,40.231,24
79,Vila Nova de Poiares,-8.256,40.21,79
134,Aguiar da Beira,-7.543,40.814,112
94,Moreira,-7.498,40.738,55
33,Mosteiro,-7.494,40.722,20
39,Quinta das Lameiras,-7.595,40.785,28
66,Beijos,-7.963,40.506,24
24,Pardieiros,-7.949,40.534,20
66,Carregal do Sal,-8.004,40.423,55
39,Fiais da Telha,-7.944,40.458,20
46,Parada,-8.044,40.404,28
24,Papizios,-8.047,40.425,20
39,Cabanas de Viriato,-7.983,40.47,33
24,Azenha,-7.956,40.434,20
94,Alva,-7.962,40.852,33
28,Folgosa,-7.899,40.894,20
28,Lamelas de Ca,-7.938,40.916,20
39,Mamouros,-7.943,40.833,20
24,Termas do Carvalhal,-7.938,40.853,20
79,Eido,-7.885,40.982,46
33,Codecais,-7.85,40.854,20
94,Moes,-7.882,40.862,33
55,Moita,-7.894,40.832,20
39,Colo de Pito,-7.884,40.962,20
55,Parada de Ester,-8.054,40.931,55
46,Mosteiro,-7.964,40.875,20
94,Picao,-7.947,40.947,39
28,Ribolhos,-7.929,40.878,20
33,Sao Joaninho,-7.861,40.917,20
46,Abrunhosa-a-Velha,-7.638,40.58,33
33,Chas de Tavares,-7.609,40.622,28
24,Curvaceira,-7.646,40.618,20
33,Guimaraes de Tavares,-7.63,40.603,20
46,Mesquitela,-7.75,40.584,20
24,Moimenta de Maceira Dao,-7.812,40.577,24
39,Contensas de Baixo,-7.717,40.563,20
28,Fagilde,-7.802,40.628,24
55,Freixiosa,-7.678,40.611,28
39,Canedo do Chao,-7.765,40.624,20
24,Fetais da Serra,-7.722,40.608,20
33,Travanca de Tavares,-7.627,40.636,20
79,Marmeleira,-8.261,40.356,28
39,Almacinha,-8.19,40.36,20
46,Freixo,-8.2,40.377,24
79,Mortagua,-8.23,40.399,55
33,Felgueira,-8.198,40.46,20
33,Vila Mea,-8.229,40.417,20
79,Vila Moinhos,-8.226,40.438,28
24,Lapa do Lobo,-7.916,40.476,20
24,Moreira de Cima,-7.918,40.551,20
28,Santar,-7.893,40.568,20
66,Vilar Seco,-7.862,40.561,24
24,Caldas da Felgueira,-7.863,40.489,20
39,Paranho,-8.217,40.605,20
46,Arcozelo das Maias,-8.275,40.732,33
33,Nespereira,-8.231,40.723,24
33,Sobreira,-8.273,40.679,24
79,Sao Joane,-8.243,40.782,28
33,Vilarinho,-8.179,40.711,20
46,Varzielas,-8.185,40.59,24
134,Penalva do Castelo,-7.694,40.677,46
24,Corga,-7.759,40.661,20
46,Roriz,-7.741,40.671,28
55,Pinheiro de Azere,-8.116,40.362,28
39,Sao Joaninho,-8.125,40.449,20
66,Treixedo,-8.096,40.434,28
39,Rojao Grande,-8.11,40.381,20
24,Gestosa,-8.121,40.418,20
28,Castelejo,-8.077,40.411,20
24,Sao Joao de Areias,-8.068,40.388,20
24,Bordonhos,-8.086,40.769,20
33,Ladreda,-7.999,40.818,24
33,Rio de Mel,-7.938,40.794,20
39,Eiras,-8.144,40.768,20
24,Oliveira,-8.044,40.822,20
79,Sul,-8.041,40.835,46
28,Covelo,-8.22,40.766,20
39,Valadares,-8.198,40.757,24
24,Cobertinha,-8.026,40.793,20
55,Nespereira,-8.042,40.802,20
94,Carvalhais,-8.112,40.783,28
24,Sa,-8.087,40.8,20
24,Termas,-8.088,40.739,20
46,Aguas Boas,-7.625,40.854,20
55,Avelal,-7.68,40.755,28
24,Afonsim,-7.694,40.764,20
66,Casal de Cima,-7.697,40.707,24
46,Ras,-7.632,40.761,28
33,Abrunhosa,-7.74,40.706,24
28,Pedrosas,-7.769,40.743,24
24,Vila,-7.676,40.723,20
28,Aldeia Nova,-7.642,40.825,20
28,Castelo,-7.667,40.806,20
79,Lamas,-7.691,40.792,33
94,Tourigo,-8.189,40.491,33
39,Campo de Besteiros,-8.132,40.554,20
33,Canas de Santa Maria,-8.036,40.551,24
46,Caparrosa,-8.093,40.622,24
24,Ferreiros do Dao,-8.034,40.471,24
79,Lajeosa,-7.989,40.533,46
28,Varzea,-8.047,40.523,20
24,Gandara,-8.091,40.46,20
33,Carregueiro,-8.079,40.579,20
46,Muna,-8.117,40.59,28
33,Coelhoso,-8.127,40.539,20
33,Muceres,-8.163,40.53,24
134,Caramulo,-8.169,40.565,55
33,Sabugosa,-8.028,40.569,20
33,Fraguas,-7.765,40.841,20
55,Pendilhe,-7.835,40.907,24
33,Lousadela,-7.733,40.775,20
55,Queiriga,-7.748,40.807,28
24,Touro,-7.747,40.892,24
192,Vila Nova de Paiva,-7.731,40.846,79
94,Vila Cova a Coelheira,-7.805,40.879,39
33,Queirela,-7.975,40.709,20
33,Almargem,-7.892,40.764,20
79,Calde,-7.911,40.781,28
79,Cavernaes,-7.829,40.714,33
66,Igreja,-7.809,40.749,24
33,Nelas,-7.854,40.749,20
28,Vila Cha,-7.812,40.735,20
39,Nogueira,-7.793,40.789,28
33,Vila de Um Santo,-7.816,40.806,20
39,Sao Cosmado,-8.004,40.681,24
28,Fail,-7.979,40.607,20
39,Farminhao,-8.01,40.617,20
79,Bigas,-7.903,40.746,33
33,Folgosa,-7.891,40.731,20
79,Povolide,-7.794,40.663,24
24,Corvos,-7.806,40.673,20
46,Canelas,-7.961,40.656,28
24,Cabanoes de Baixo,-7.91,40.629,20
33,Oliveira de Barreiros,-7.925,40.597,20
28,Travassos,-7.795,40.725,20
94,Routar,-8.032,40.643,39
28,Vila Cha do Monte,-8.057,40.653,20
79,Vila Cha de Sa,-7.953,40.609,39
94,Mozelos,-7.944,40.697,20
28,Moure da Madalena,-7.91,40.697,20
55,Gomiei,-8,40.744,24
24,Lages,-7.974,40.558,20
33,Passos,-7.955,40.581,20
28,Travassos de Cima,-7.875,40.673,20
24,Travanca Grande,-7.962,40.722,20
46,Fragosela de Cima,-7.863,40.624,20
33,Paredes Velhas,-8.188,40.692,20
79,Tourelhe,-8.15,40.677,20
46,Campia,-8.216,40.663,20
66,Cercosa,-8.232,40.683,39
28,Fatauncos,-8.078,40.726,20
112,Queira,-8.054,40.692,28
28,Vasconha,-8.063,40.676,20
28,Mocamedes,-8.029,40.726,20
33,Vouzela,-8.11,40.723,33
112,Chao de Codes,-8.05,39.613,55
46,Amendoa,-8.064,39.661,28
79,Cardigos,-8.018,39.694,66
134,Macao,-7.998,39.547,66
66,Pereiro,-8.014,39.585,28
28,Vale de Sao Domingos,-8.007,39.573,20
79,Ortiga,-8.023,39.486,39
28,Penhascoso,-8.037,39.541,24
134,Envendos,-7.875,39.567,66
79,Sao Jose das Matas,-7.848,39.53,33
24,Vales de Cardigos,-7.976,39.731,24
33,Chao de Lopes,-8.052,39.629,20
55,Mosteiro,-7.964,39.895,39
160,Oleiros,-7.907,39.92,134
192,Orvalho,-7.789,40.023,94
94,Estreito,-7.808,39.954,55
112,Pedra do Altar,-7.815,39.71,28
33,Vale da Mua,-7.79,39.699,20
112,Corgas,-7.908,39.804,28
46,Sarzedinha,-7.93,39.763,20
46,Sobreira Formosa,-7.847,39.773,46
39,Moitas,-7.868,39.732,28
112,Sesmo,-8.133,39.875,20
46,Carvalhos,-8.2,39.836,20
94,Carvalhal,-7.988,39.856,28
33,Varzea dos Cavaleiros,-8.02,39.794,20
33,Pedrogao Pequeno,-8.128,39.904,20
55,Cernache do Bomjardim,-8.186,39.817,55
24,Montinho,-8.09,39.795,20
66,Fundada Silveira,-8.143,39.721,33
79,Milreu,-8.14,39.63,39
79,Vila de Rei,-8.146,39.676,79
24,Figueiro da Granja,-7.493,40.633,24
66,Fornos de Algodres,-7.54,40.618,66
94,Maceira,-7.471,40.677,33
66,Cativelos,-7.682,40.529,46
46,Folgosinho,-7.517,40.507,33
24,Lagarinhos,-7.668,40.483,20
33,Melo,-7.531,40.521,20
134,Ribamondego,-7.575,40.562,33
55,Rio Torto,-7.649,40.507,24
79,Sao Paio,-7.579,40.518,28
39,Vila Cortes da Serra,-7.528,40.551,24
39,Vila Franca da Serra,-7.54,40.587,24
66,Alvoco da Serra,-7.667,40.296,28
134,Loriga,-7.69,40.327,66
46,Carvalhal da Loica,-7.807,40.496,20
79,Paranhos da Beira,-7.779,40.477,55
55,Pinhancos,-7.685,40.468,39
66,Sabugueiro,-7.641,40.402,46
46,Sameice,-7.772,40.428,28
28,Santa Comba,-7.71,40.45,20
33,Lapa dos Dinheiros,-7.706,40.379,20
39,Torrozelo,-7.76,40.386,28
46,Figueiredo,-7.754,40.454,20
28,Tourais,-7.755,40.468,20
28,Travancinha,-7.823,40.424,24
79,Valezim,-7.717,40.358,28
39,Vide,-7.782,40.292,28
160,Almeida,-6.904,40.724,94
46,Freineda,-6.895,40.589,39
94,Malhada Sorda,-6.913,40.536,55
55,Malpartida,-6.868,40.759,28
160,Miuzela,-7.007,40.51,112
55,Nave de Haver,-6.833,40.523,46
55,Parada,-7.035,40.533,24
79,Vale da Mula,-6.82,40.702,46
28,Baracal,-7.332,40.679,28
39,Cortico da Serra,-7.436,40.594,33
79,Celorico Gare,-7.38,40.668,28
24,Lajeosa do Mondego,-7.335,40.628,24
24,Macal do Chao,-7.301,40.693,20
24,Ratoeira,-7.356,40.638,20
66,Algodres,-7.048,40.954,33
66,Almofala,-6.85,40.86,24
28,Freixeda do Torrao,-7.03,40.889,28
