rs,name,lon,lat,r1
33,Antoria,42.852,42.389,20
28,Kisoreti,42.873,42.43,24
46,Sochkheti,42.907,42.394,28
79,Dzmuisi,42.914,42.429,28
24,Zhirghalishka,41.932,42.689,24
28,Lecharaie,41.912,42.668,28
66,Okvinore,41.605,42.514,55
192,Meore Gudava,41.543,42.646,134
24,Ojola,42.796,42.388,20
39,Lekereti,42.778,42.411,20
276,Abgharkhuki,40.704,43.115,276
571,Inkiti,40.302,43.175,571
33,Chkhikvta,44.534,41.574,20
46,Bochorna,45.586,42.403,20
94,Zhibiani,43.016,42.918,66
33,Ojibina,41.142,42.818,33
46,Dopoukiti,41.212,42.865,46
46,Lepona,41.317,42.787,46
66,Sokhumi,41,43,66
1419,Kasristskali,46.465,41.288,79
28,Akhaldaba,42.904,42.36,24
66,Mukhura,43.076,42.331,46
66,Tsutskhvati,42.864,42.289,39
24,Zeniti,41.904,41.817,20
94,Ghebi,43.507,42.764,39
39,Velevi,43.182,42.46,24
28,Lahili,42.621,43.002,20
112,Ienashi,42.63,43.013,46
55,Sakdrioni,44.957,41.975,33
39,Mananauri,42.519,42.823,33
55,Khacheshi,42.572,42.801,46
66,Kheledi,42.646,42.789,46
39,Zeskho,43.188,42.891,20
24,Babaneuri,45.38,42.082,20
24,Gulukheti,42.275,42.24,20
39,Vazisubani,42.248,42.097,20
24,Patara Sakhvlari,43.289,41.988,20
66,Moidanakhe,42.143,42.548,20
24,Kvemo Chibati,41.985,42.084,20
28,Gaguri,42.104,42.024,20
24,Kvemo Shukhuti,42.071,42.075,24
39,Etseri,41.956,42.063,20
986,Telavi,45.471,41.919,331
28,Bodbe,45.917,41.585,24
331,Gurjaani,45.798,41.745,230
134,Tsipa,43.456,42.006,39
192,Didvake,42.042,41.719,46
28,Dghvana,42.277,42.569,20
79,Sabazho,41.797,42.222,46
24,Saghvamichavo,41.837,42.229,20
46,Khamiskuri,41.8,42.39,20
331,Duisi,45.296,42.151,66
28,Kurzu,42.291,42.586,28
94,Baboti,42.717,42.062,55
33,Zeda Kldeti,43.058,42.067,20
24,Nogha,42.726,42.306,20
33,Kharbali,44.49,42.293,33
79,Abeliani,44.497,41.571,28
24,Shkhivana,43.207,42.454,24
276,Gona,43.545,42.799,192
24,Nebodziri,43.37,41.989,20
55,Sveri,43.307,42.221,24
39,Gezruli,43.221,42.149,39
24,Ukhuti,42.683,42.041,20
39,Korinta,44.485,42.178,39
39,Didi Khavleti,43.731,41.973,39
94,Kashveti,43.587,41.952,39
46,Tskhramukha,43.58,41.979,20
33,Tskhaveri,44.339,41.841,20
28,Sukiti,43.785,41.99,20
160,Dirbi,43.879,42.108,66
24,Samtsevrisi,43.85,42.014,20
28,Atotsi,43.748,42.15,20
24,Samtavisi,44.413,42.004,20
28,Abisi,43.763,42.095,20
33,Desi,44.351,42.607,33
39,Bretis Meurneoba,43.936,42.085,20
24,Kvatetri,43.731,41.892,20
160,Dzadzvis Monasteri,43.793,41.945,79
39,Gomi,44.381,41.921,20
134,Tsipori,44.419,41.815,79
28,Akhalsheni,44.38,42.043,20
79,Kavtiskhevi,44.446,41.86,39
134,Okami,44.468,41.979,55
55,Tlia,44.122,42.482,55
192,Chrdilo Chiprani,44.078,42.454,160
39,Nazigina,43.824,42.424,39
66,Patara Tkhilnara,43.674,41.954,55
28,Khtsisi,43.678,41.981,20
39,Tamarasheni,43.788,42.111,20
33,Tskhinvali,43.971,42.227,20
55,Noste,44.376,41.851,33
24,Patara Bekami,43.553,42.001,20
160,Loshkineti,43.734,41.878,112
24,Mikeltskaro,44.461,41.907,20
66,Zemo Bakarta,44.039,42.502,66
24,Chandrebi,43.92,41.971,20
192,Kareli,43.892,42.021,134
112,Doesi,44.243,41.936,39
46,Kheoba,43.906,41.963,20
28,Khovle,44.247,41.893,20
46,Zemo Khvedureti,43.924,41.984,28
66,Trekhvi,43.907,41.939,55
24,Berdzenauli,43.773,42.076,20
24,Bozhami,44.435,42.017,20
24,Khumsarta,43.905,42.386,24
94,Zemo Khandaki,44.316,41.903,24
33,Kvemo Khandaki,44.502,41.886,33
55,Kvemo Chala,44.395,42.023,55
39,Shiboita,43.856,42.471,39
28,Kobesaant Ubani,43.836,41.99,20
33,Didi Gupta,43.902,42.353,33
24,Chagata,43.93,42.47,24
476,Kola,43.908,42.473,160
33,Tsamadi,43.902,42.457,33
28,Cheliata,44.206,42.559,28
55,Kulukhta,43.943,42.356,55
24,Samkhreti Chiprani,44.085,42.464,24
28,Bajigata,44.105,42.473,28
24,Java,43.922,42.392,24
24,Shikhanturi,43.87,42.375,24
46,Kvemo Roka,44.115,42.546,46
55,Edisa,44.215,42.539,55
33,Kvemo Ermani,44.237,42.513,33
46,Britata,44.196,42.521,46
94,Elbakita,44.006,42.427,94
79,Gostibe,44.301,41.813,39
33,Dzalaantkhevi,44.615,41.77,20
24,Okrosopeli,43.772,41.982,20
24,Bevreti,44.585,41.75,20
39,Grakali,44.289,41.941,20
79,Elkanta,43.803,42.462,79
94,Ukhati,44.522,42.557,94
33,Akhali Nichbisi,44.55,41.847,20
66,Kvemo Nichbisi,44.535,41.829,20
24,Khurtisi,44.539,42.598,20
66,Kanobi,44.526,42.591,24
79,Ganisi,44.472,42.453,79
46,Ereto,44.445,42.485,46
33,Gudauri,44.476,42.477,20
24,Nagliantkari,44.718,42.046,20
112,Chilaantkari,44.889,41.886,79
134,Dzegvi,44.602,41.846,55
46,Karsani,44.701,41.828,20
28,Zemo Nichbisi,44.517,41.821,20
39,Aragvispiri,44.75,42.076,28
160,Akhieli,44.904,42.658,79
79,Lisi,44.675,41.758,24
33,Lelobi,44.545,41.778,33
24,Tsiteli Klde,44.874,42.097,24
28,Apsho,44.907,42.391,20
192,Tepi,44.319,42.661,192
33,Suatisi,44.383,42.63,33
397,Mna,44.462,42.611,331
39,Ketrisi,44.399,42.597,39
24,Gudarakhi,44.895,42.348,24
39,Vashlobi,44.731,42.291,20
55,Katsalkhevi,44.861,42.361,33
28,Chirdili,44.911,42.485,20
46,Keriaantkari,44.804,42.023,20
33,Sno,44.639,42.608,28
79,Juta,44.746,42.579,46
28,Shalikiantkari,44.7,42.15,20
160,Blo,44.92,42.57,28
55,Bazaleti,44.653,42.074,20
28,Arboeti,44.601,42.111,20
66,Tsikhisdziri,44.577,41.894,28
66,Mtskheta,44.72,41.846,39
24,Zemo Kodistskaro,44.559,42.013,20
79,Gveleti,44.624,42.708,28
24,Tsdo,44.634,42.692,20
230,Stepantsminda,44.644,42.661,46
160,Artkhmo,44.642,42.562,160
55,Koseli,44.665,42.592,20
276,Bantsuri,44.699,42.324,192
28,Naghvarevi,44.588,42.418,20
24,Tsitsamura,44.588,42.035,20
46,Kvemo Artani,44.993,42.218,33
66,Saguramo,44.761,41.899,33
28,Jighaura,44.778,41.925,20
33,Taniantkari,44.706,42.099,20
33,Kvemo Khorkhi,44.76,42.228,20
46,Datvisi,44.908,42.442,20
55,Daviturni,44.623,42.345,55
55,Bogchvilo,44.972,42.496,55
33,Mutso,45.206,42.606,33
28,Duluzaurebi,44.985,42.164,20
79,Sioni,45.027,41.991,46
39,Dikhcho,44.749,42.368,28
39,Akhaltsikhe,44.788,42.081,20
28,Bulachauri,44.761,42.05,20
24,Udzilaurta,44.969,42.435,24
24,Tezi,44.503,41.983,20
39,Betlemi,42.202,42.378,20
46,Shromiskari,42.116,42.354,39
66,Shekvetili,41.769,41.928,28
33,Chorvila,43.414,42.281,24
55,Sairkhe,43.408,42.313,20
55,Khvani,43.532,42.201,33
46,Lichi,43.478,42.154,20
112,Chalovani,43.493,42.172,39
46,Zeda Tsvirmindi,42.248,42.941,33
24,Zeda Vedi,42.195,42.904,24
55,Doberazeni,42.325,42.592,20
24,Ghvlevi,43.973,41.979,20
39,Avlevi,43.777,42.137,20
33,Gomi,43.732,42.021,20
33,Didi Sative,43.681,42.022,24
24,Tvrini,43.071,42.081,24
33,Otaraani,45.141,41.853,20
28,Nagomevi,44.536,42.062,20
79,Nakhidi,44.411,42.226,79
46,Sadzeguri,44.48,42.223,46
134,Tsiri,44.384,42.137,55
134,Vaka,43.712,42.04,46
24,Batiuri,43.848,41.935,24
46,Igoeti,44.418,41.987,24
24,Jvartmukha,43.614,41.954,24
39,Zemo Osiauri,43.636,42.004,20
331,Kobi,43.707,42.14,94
28,Chorchana,43.666,42.138,20
46,Tsaghvli,43.698,42.12,20
79,Knolevi,43.783,42.154,20
24,Kintsvisi,43.819,41.976,20
55,Jgali,42.126,42.653,33
28,Changilari,44.518,41.94,20
55,Gru,44.558,42.214,33
66,Chakvinji,41.979,42.481,20
79,Odishi,41.93,42.528,33
66,Orsantia,41.681,42.47,24
28,Nachkadu,41.706,42.373,20
55,Orulu,41.717,42.397,28
33,Akhalsopeli,41.903,42.482,24
28,Oktomberi,41.763,42.441,24
39,Rike,41.892,42.586,20
39,Jugaani,45.99,41.595,20
79,Nukriani,45.89,41.611,33
276,Senaki,42.06,42.269,192
55,Kvishkheti,43.504,41.965,39
112,Ochkhamuri,41.836,41.855,39
100000,Tbilisi,44.801,41.693,100000
46,Paluri,41.963,42.637,20
112,Lia,42.003,42.657,46
24,Chkvaleri,42.079,42.722,20
39,Dghvaba,41.75,42.354,20
24,Nojikhevi,41.923,42.323,20
66,Chimasi,43.988,42.399,66
39,Tsromi,43.738,41.992,20
33,Khidiskuri,44.562,41.867,24
24,Rbona,43.565,41.961,20
66,Tsveri,43.883,42.07,20
33,Breti,43.9,42.082,20
55,Duodonasto,43.933,42.494,55
33,Zakori,44.353,42.156,33
39,Shavra,42.988,42.503,39
112,Talaveri,44.645,41.386,79
33,Alekseevka,44.328,41.538,20
46,Sujuna,42.148,42.2,28
66,Achi,42.004,41.84,20
66,Didi Jikhaishi,42.429,42.228,66
28,Tashiskari,43.501,41.951,20
46,Brili,43.61,42.076,20
397,Khashuri,43.598,41.997,276
55,Bijnisi,43.533,42.049,33
55,Tkemlovana,43.72,41.857,20
39,Tsiplovana,43.714,41.92,24
33,Metekhi,44.34,41.925,24
46,Makvaneti,42.042,41.89,33
66,Ptsa,43.786,42.084,33
39,Kebaani,44.449,41.899,24
24,Gezevreti,44.448,42.223,24
39,Gudatsveri,44.538,42.183,33
24,Ereda,44.47,42.145,24
33,Vashlovani,44.472,42.103,33
33,Zghubiri,44.161,42.547,33
39,Shua Roka,44.114,42.566,39
24,Zemo Roka,44.118,42.577,24
24,Kvemo Machkhara,43.857,42.484,24
33,Kotanto,43.845,42.435,33
28,Khodzi,44.244,42.536,28
230,Tulari,45.551,41.578,160
24,Sadguri Metekhi,44.341,41.942,20
28,Lamiskana,44.49,42.016,24
986,Gori,44.112,41.981,476
55,Bredza,43.752,42.123,28
28,Dzlevijvari,43.928,42.108,28
24,Nagebi,45.088,41.501,20
24,Zeda Meskheti,42.649,42.222,20
24,Gautskinari,42.276,42.129,20
33,Chakhati,41.936,41.803,20
24,Saghandzile,43.232,41.997,20
28,Kitskhis Igoreti,43.455,42.106,24
55,Chalkhaeti,43.04,42.013,24
28,Naguru,42.107,42.694,20
24,Noghari-Ketslani,42.425,43.055,20
39,Tezeri,43.538,41.988,24
192,Zenadrisi,44.26,41.873,79
94,Zemo Rene,44.344,42.007,24
33,Sashamugio,41.664,42.578,33
24,Mughanlo,45.16,41.734,20
134,Sartichala,45.177,41.715,66
79,Karajalari,44.962,41.619,33
397,Marneuli,44.816,41.471,112
39,Khampalgomi,43.737,42.455,39
79,Khugata,43.694,42.471,79
46,Kvemo Khvedureti,43.935,42.005,20
230,Shua Sba,44.173,42.583,79
28,Aghaiani,44.548,41.914,20
28,Elbakiaant Kari,43.736,41.942,20
28,Tskhetijvari,43.65,42.101,20
24,Kveda Bzubzu,41.833,41.564,20
66,Dzveli Khibula,41.983,42.445,24
46,Banoja,42.661,42.29,28
33,Jumati,41.965,42.01,20
28,Kobuleti,41.878,41.804,28
39,Didvake,43.271,41.977,20
55,Bori,43.117,42.05,20
39,Kurdghelauri,45.486,41.933,20
94,Lapankuri,45.589,42.062,39
55,Muguti,43.933,42.424,55
28,Stirpazi,43.972,42.425,28
24,Satsikhuri,43.735,42.116,20
39,Z/Bolkvi,45.99,41.834,20
397,Udabno,45.378,41.505,94
33,Paptsva,40.505,43.202,33
39,Zemo Lata,41.532,43.031,39
46,Ukanamkhare,44.538,42.343,46
160,Kvemo Korsevi,43.871,42.405,134
24,Litsi,44.079,42.497,24
24,Morgo,43.932,42.371,24
112,Zemo Jomagha,44.046,42.566,112
55,Maghi,44.073,42.586,55
24,Kvemo Jomagha,44.05,42.577,24
55,Karatsopeli,44.35,42.624,55
33,Ukanapshavi,45.129,42.407,20
33,Chiriki,44.656,42.416,20
28,Khoptsa,44.886,42.131,20
39,Jijeti,44.896,42.161,24
55,Zemo Sharakhevi,44.935,42.273,55
33,Kvemo Sba,44.168,42.568,33
39,Sachino,42.083,42.675,28
33,Chvele,41.996,42.675,20
28,Tskoushi,41.959,42.653,20
66,Jikhashkari,42.019,42.502,55
24,Palazoni,42.015,42.491,20
66,Jumi,41.889,42.464,20
94,Kakhati,41.771,42.49,28
39,Ingiri,41.832,42.499,20
134,Zedaetseri,41.925,42.583,39
28,Kirovi,41.671,42.413,20
39,Koki,41.71,42.481,20
28,Kortskheli,41.946,42.561,20
24,Bakurtsikhe,45.86,41.69,24
39,Vazisubani,45.697,41.825,39
33,Tsaro,45.469,42.433,20
46,Balichi,44.399,41.365,20
39,Gaghma Pirveli Khorga,41.862,42.261,24
192,Gantiadi,41.886,42.232,66
55,Kanchaveti,44.441,42.163,55
28,Teladgori,44.487,41.842,20
55,Golaskuri,41.982,42.239,24
28,Zubi,42.017,42.397,20
39,Taia,42.218,42.612,20
66,Meore Guripuli,41.895,42.289,24
66,Perma,44.519,41.955,24
39,Raro,43.896,42.436,39
55,Didi Plevi,43.697,42.076,20
28,Tkotsa,43.701,42.093,20
28,Tsablovana,43.586,42.064,20
46,Velistsikhe,43.839,41.905,46
46,Kekhijvari,43.847,42.002,28
28,Teliani,44.29,41.924,20
276,Kaspi,44.418,41.921,192
33,Vake,44.468,41.605,28
39,Tbisi,44.541,41.591,20
46,Ruispiri,45.414,41.956,20
55,Pshaveli,45.445,42.086,46
112,Lechuri,45.416,42.142,33
79,Karajala,45.445,41.968,28
79,Tkaia,41.935,42.621,20
94,Khvanchkara,43.023,42.562,55
33,Nogha,42.209,42.47,20
39,Meore Kitsia,42.238,42.482,20
66,Shulaveri,44.837,41.37,33
24,Khakhabo,45.611,42.368,24
46,Chontio,45.455,42.514,46
55,Vakhtangisi,45.12,41.389,20
66,Tsalaskuri,44.819,41.63,24
28,Kenashi,42.731,42.579,20
46,Okureshi,42.676,42.543,20
397,Kobuleti,41.776,41.82,160
94,Khojorni,44.693,41.227,33
39,Atari-Armianskaia,41.289,42.902,39
112,Mugudzirkhva,40.525,43.148,112
112,Patara Poti,41.723,42.182,39
55,Mukhuri,41.95,42.208,24
28,Sagvaramio,42.035,42.26,20
112,Chandari,44.602,42.212,28
33,Tskhiloni,44.374,42.086,33
46,Tskhavati,44.507,42.247,46
33,Delkani,44.555,42.125,20
24,Largvisi,44.49,42.269,24
28,Bani,43.82,41.918,20
79,Akhalsopeli,43.772,42.013,24
39,Zghuderi,43.801,41.969,20
66,Rkoni,44.227,41.816,46
94,Dvani,43.878,42.159,39
28,Tvaurebi,44.471,42.042,20
28,Ghogheti,43.832,42.105,24
134,Ivliantgori,44.926,42.197,55
55,Akhalsopeli,45.002,42.131,24
28,Chabano,45.018,42.14,20
39,Chiaura,45.041,42.166,24
66,Khaisho,45.064,42.189,46
46,Tsinarekhi,44.45,41.836,20
79,Kemperi,43.604,42.041,28
112,Ali,43.647,42.088,55
24,Gverdzineti,43.72,41.936,24
79,Ruisi,43.963,42.038,33
28,Kldistskaro,43.644,42.049,20
66,Godogani,42.78,42.259,28
66,Nagvalou,41.48,42.689,66
28,Achigvara,41.638,42.681,28
24,Tamishi,41.37,42.792,24
55,Naa,41.276,42.961,55
33,Tekhi,41.273,42.98,33
24,Shmati,41.233,42.915,24
46,Kontuati,42.422,42.349,20
55,Etseri,42.919,42.202,20
28,Dalari,44.235,41.322,20
24,Mtisdziri,44.168,41.289,20
160,Kharistvali,43.045,42.414,66
55,Laituri,41.904,41.916,46
55,Akhali Akvaskia,41.543,42.798,55
46,Ajazhvi,41.481,42.798,46
66,Didachara,42.348,41.667,24
66,Riketi,42.442,41.642,55
28,Danisparauli,42.46,41.65,20
55,Satsiskvilo,42.546,42.479,24
55,Matkhoji,42.436,42.381,39
112,Zeda Gordi,42.527,42.455,46
39,Didi Kukhi,42.449,42.296,24
24,Patara Kukhi,42.447,42.311,20
55,Akhalsheni,42.491,42.307,20
79,Akhali Samgori,45.074,41.575,39
46,Satskhenisi,45.064,41.8,20
46,Akhalsopeli,45.076,41.764,33
39,Mukhrovani,45.098,41.688,28
160,Gamarjveba,44.998,41.649,79
24,Gamarjveba I,45.021,41.596,20
66,Usakhelo,42.828,42.596,20
66,Adzlagara,40.627,43.148,66
134,Venakhchala,42.882,41.877,55
24,Lamanashuri,42.757,42.754,20
112,Kvemo Kedi,46.512,41.37,94
28,Kvatskhuti,43.176,42.532,20
192,Sagirta,45.428,42.455,192
39,Askana,42.153,41.952,20
66,Sajavakho,42.291,42.103,24
55,Pona,43.487,42.022,20
39,Akhasheni,45.747,41.793,20
55,Sergieti,42.34,42.397,20
28,Baghdati,46.033,41.823,20
28,Khorkheli,45.34,41.998,24
39,Pskhu,40.816,43.387,39
134,Kelasuri,41.066,42.973,134
94,Patara Kldeisi,44.276,41.594,94
28,Bughnara,42.256,42.08,20
33,Zemo Natanebi,41.84,41.965,20
33,Didi Toneti,44.422,41.687,20
24,Gujareti,46.083,41.848,20
46,Gvimriani,46.007,41.784,24
112,Apeni,46.028,41.809,55
79,Cholashi,42.83,43.047,33
685,Lagodekhi,46.273,41.827,230
39,Didinedzi,41.741,42.412,20
28,Didinedzis Kakhati,41.73,42.431,20
55,Ergeta,41.676,42.383,20
33,Ikalto,45.394,41.946,20
230,Napareuli,45.506,42.046,79
33,Askarti,42.761,43.013,24
79,Dzveli Marabda,44.749,41.539,33
28,Lakhundara,43.087,42.044,20
28,Inashauri,42.64,42.064,20
66,Kveda Bzvani,42.599,42.079,28
24,Kveda Mukedi,42.467,42.081,20
24,Zeda Akhalsheni,41.696,41.605,20
79,Satkha,43.643,41.292,33
33,Didi Arakali,43.662,41.302,20
39,Didi Mughanlo,44.957,41.387,20
230,Bolnisi,44.539,41.45,134
33,Kvirike,41.826,41.789,20
46,Dagheti,44.532,41.527,20
33,Samshvilde,44.492,41.515,24
94,Dghnorisa,42.819,42.468,46
24,Khvarbeti,41.908,41.948,20
24,Mukhaestate,41.866,41.842,20
39,Kvemo Chinchriani,44.278,41.701,33
24,Bezhatubani,43.389,41.996,20
28,Didi Durnuki,44.693,41.539,20
1183,Oni,43.443,42.584,192
39,Sadmeli,43.114,42.543,28
276,Sarpi,41.55,41.522,55
39,Machara,41.091,42.945,39
79,Zemo Alvani,45.3,42.043,46
55,Tsereteli,44.82,41.441,20
39,Korenishi,42.778,42.501,20
39,Jikhanjuri,41.907,41.882,20
28,Kveda Achkva,41.767,41.728,20
33,Tazakendi,44.915,41.436,33
39,Ambarovka,45.006,41.471,20
79,Keshalo,44.999,41.453,46
160,II Kesalo,45.038,41.385,39
46,Kapanakhchi,45.028,41.419,24
28,Sakvikvinio,41.872,42.354,20
55,Sagvichio,41.872,42.209,20
24,Vani,43.25,42.396,20
55,Buknari,41.739,41.745,20
39,Khando,43.808,41.695,24
28,Artsivani,43.917,41.629,20
39,Tbeti,44.05,41.603,24
33,Pirveli Salamaleiki,44.045,41.453,33
66,Nakra,42.386,43.084,39
986,Chubari,42.45,43.072,397
55,Balghojiani,45.945,41.827,33
134,Akhalsopeli,45.977,41.905,94
46,Ushkhvanari,42.609,43.048,20
160,Glola,43.644,42.703,79
33,Gurianta,41.96,41.942,28
24,Gezati,42.263,42.224,20
46,Koreti,45.252,42.096,20
79,Sakobiano,45.254,42.121,33
33,Shua Khalatsani,45.325,42.139,20
24,Kveda Tlughi,43.129,42.452,24
39,Jokolo,45.306,42.17,20
24,Chkhari-Etseri,42.95,42.205,20
39,Z/Khechili,46.144,41.887,20
33,Z/Pona,46.1,41.864,24
94,Savaneti,44.665,41.431,39
160,Ghoresha,43.268,42.071,55
55,Sukhcha,42.468,42.416,24
24,Khidi,42.493,42.419,20
55,Khelvachauri,41.679,41.59,20
33,Lechkopi,40.954,43.009,33
79,Audzkha,40.845,43.12,79
24,Tamkvach-Igvavera,40.647,43.155,24
46,Akvaskia,41.563,42.816,46
24,Pirveli Otobaia,41.624,42.483,24
33,Aptskhva,40.489,43.173,33
28,Tsasri,43.353,42.258,20
39,Usakhelo,43.366,42.239,20
24,Paki,42.686,42.803,20
476,Tskhumaldi,42.468,42.84,192
79,Lesa,41.96,42.082,39
94,Chartala,45.114,42.111,46
112,Likheti,43.244,42.602,55
46,Lampalashi,43.026,42.803,46
24,Shua Gora,42.691,42.079,20
33,Nunisi,43.417,41.948,20
39,Mushevani,44.465,41.418,33
33,Tokhliauri,45.423,41.728,28
28,Baratauli,42.203,41.675,20
24,Ukaneti,42.651,42.181,20
33,Kvemo Akhalsheni,44.444,41.495,33
46,Tkviri,42.241,42.165,24
66,Kvemo Alvani,45.358,42.054,28
46,Goginauri,42.246,41.575,33
55,Geta,44.38,41.426,24
79,Bajikhevi,43.494,42.507,55
33,Shdikhiri,42.377,43.046,33
276,Kvareli,45.814,41.948,160
55,Mtisdziri,46.055,41.874,46
134,Dizi,42.346,43.04,46
94,Khelra,42.318,42.988,66
24,Kveda-Ipari,42.287,43.005,24
46,Ortsikhe,45.503,42.412,46
28,Anaga,45.912,41.65,20
33,Vani,42.141,42.046,20
24,Jikhanjiri,41.88,42.045,20
28,Ghrmaghele,41.832,42.028,20
46,Osiauri,45.244,41.981,33
55,Vakhani,43.32,41.944,46
33,Beitarabchi,44.842,41.3,28
39,Aghmamedlo,44.903,41.33,20
24,Akhlolalo,44.788,41.31,20
79,Damia-Geurarkhi,44.783,41.3,33
55,Damia,44.751,41.271,20
28,Kirovka,44.793,41.281,20
94,Kutliari,44.912,41.399,28
39,Dzibakhevi,45.308,42.21,20
24,Tsopi,44.735,41.245,20
33,Brdazori,44.729,41.21,20
33,Zeda Chalovani,43.258,42.381,24
46,Bughaani,45.138,42.01,24
33,Ulashlo,44.876,41.324,20
66,Rekha,43.851,41.686,28
134,Khachkovi,43.967,41.703,46
160,Zoti,42.451,41.895,134
28,Surmushi,42.876,42.592,20
192,Dzikhcha,40.36,43.253,192
55,Akhalsopeli,41.098,43.002,55
55,Zemo Machara,41.191,43.011,55
112,Nardevani,43.895,41.578,46
24,Berta,43.873,41.613,20
33,Ozni,43.862,41.631,20
28,Patara Namtvriani,44.31,41.724,28
28,Cholebi,42.759,42.331,20
28,Sapudzvrebi,44.384,41.639,24
24,Omalo,45.633,42.372,20
33,Bzhinevi,43.33,42.077,20
24,Gegelidzeebi,42.076,41.648,20
66,Ingeti,45.194,41.992,33
28,Lekhindristavi,42.817,42.441,20
112,Bukhrebi,45.136,42.167,79
66,Zemo Machkhaani,45.956,41.568,28
28,Kvemo Kandaura,45.565,41.675,20
28,Dapnari,42.326,42.106,20
94,Vardzia,43.091,42.023,55
46,Gudatubani,43.436,41.99,20
55,Rodinouli,42.873,42.152,33
39,Khajalia,41.876,42.064,20
160,Khobi,41.904,42.318,94
24,Baghikita,40.715,43.137,24
24,Alra,40.741,43.11,24
55,Ajameti,42.795,42.187,24
33,Sida,41.712,42.571,33
39,Tskhiri,41.818,42.607,39
66,Gurchkhi,41.379,42.925,66
24,Jgerda,41.365,42.91,24
55,Mardakhuchi,41.475,43.03,55
24,Kveda Salibauri,41.678,41.647,20
33,Sargveshi,43.231,42.066,20
24,Tomasheti,42.38,41.509,20
24,Chkvishi,42.939,42.564,20
24,Tetratskaro,43.166,42.025,24
39,Abari,43.262,42.618,20
134,Khrialeti,41.828,42.003,46
28,Tsinareti,42.144,41.611,20
24,Nebiereti,42.952,42.021,20
24,Chapala,44.637,41.436,20
79,Amamlo,44.232,41.279,33
94,Lemshvaniera,45.184,41.472,46
112,Gardabani,45.091,41.46,66
55,Jorjiashvili,44.621,41.58,24
39,Salominao,42.723,42.08,20
33,Kurduli,42.347,41.701,20
46,Mamkhuti,44.719,41.382,33
33,Satsuleiskirio,42.06,42.313,24
24,Bataria,42.014,42.279,20
33,Khabume,42.145,42.57,33
24,Lekobale,42.255,42.56,20
66,Pirveli Chogha,42.195,42.565,24
79,Melaani,45.785,41.649,46
46,Pkhoveli,45.768,41.701,20
46,Kodalo,45.736,41.688,20
24,Skuria,42.001,42.313,20
24,Ondanirkhva,40.497,43.183,24
94,Atarba-Ikhusta,41.245,42.88,94
39,Arakichi,41.257,42.845,39
28,Ambara,40.488,43.146,28
46,Ochubure,40.984,43.121,46
79,Ambarikhutsa,40.966,43.083,79
46,Armianskoe Ushchelie,40.798,43.11,46
28,Bosela,42.972,42.218,20
28,Tskhratskaro,43.034,42.093,20
28,Tskhentaro,42.843,42.149,20
33,Kveda Oncheishi,42.762,42.456,20
94,Likhauri,42.01,41.873,20
46,Sori,43.283,42.568,28
39,Ubisa,43.218,42.099,24
46,Naduknari,45.111,42.061,46
55,Maniaketi,42.387,41.625,20
192,Khikhadziri,42.473,41.548,66
46,Chkhakaura,42.383,41.902,24
24,Chometi,42.356,42.041,20
39,Kalota,42.47,41.529,20
94,Pirveli Maisi,42.283,42.139,20
46,Mokhisi,44.422,41.715,20
66,Geguti,42.676,42.166,66
94,Bintkha,40.735,43.15,94
28,Chiruta,40.778,43.152,28
28,Vesiolovka,40.807,43.137,28
33,Ghurzuli,41.217,42.986,33
160,Adzibzhara,40.968,43.202,160
28,Zeda Erge,41.696,41.558,20
33,Lailashi,42.86,42.611,24
28,Gremi,45.678,42.014,20
39,Grdzelichala,45.63,42.036,28
79,Adishi,42.914,42.997,39
39,Kitaani,45.815,41.794,33
28,Chalaubani,45.816,41.635,20
24,Chumlaki,45.774,41.765,20
24,Vashpariani,43.157,42.077,20
39,Didi Kldeisi,44.252,41.583,20
46,Sabirkendi,44.865,41.45,33
46,Krtsanisi,44.902,41.615,33
79,Mtis Dziri,44.906,41.589,20
24,Sagugunao,42.049,42.35,20
66,Lastitsikhe,44.548,41.727,39
160,Naosari,44.458,41.726,39
55,Georgievskoe,41.366,43.064,55
66,Metelevka,41.239,43.05,66
55,Jimiti,45.693,41.678,24
112,Uravi,43.289,42.646,66
134,Cheremi,45.588,41.755,55
24,Svideba,46.158,41.768,20
134,Bandza,42.281,42.351,66
134,Gavazi,45.869,41.853,66
112,Shilda,45.723,42.003,66
46,Eniseli,45.67,42,28
66,Shakriani,45.582,42.017,33
55,Argveta,42.985,42.145,24
24,Kveda Sakara,43.022,42.132,20
28,Chalatke,43.038,42.149,20
24,Kveda Sazano,43.055,42.193,20
33,Tsedisi,43.547,42.533,33
55,Mitsatsiteli,42.548,42.234,24
79,Buknari,42.157,42.003,39
33,Basileti,42.18,41.96,20
28,Kvenobani,42.184,41.981,20
28,Tsizeti,41.987,42.35,20
55,Shua Khorshi,42.018,42.345,20
39,Mikava,42.117,42.616,24
55,Jandara,45.168,41.447,24
230,Rustavi,45.011,41.544,160
28,Katnatu,43.605,41.228,20
33,Kaurma,43.584,41.324,20
46,Toria,43.577,41.366,28
79,Eshtia,43.613,41.342,66
33,Didi Gondrio,43.48,41.292,20
112,Diliti,43.473,41.277,46
134,Bikurta,45.464,42.35,134
134,Diklo,45.689,42.396,134
33,Samelaio,41.754,42.705,33
24,Okhurei,41.519,42.658,24
55,Samkvari,41.742,42.653,55
