rs,name,lon,lat,r1
94,Nové Hrady,14.778,48.79,79
28,Nové Hrady,16.144,49.852,20
55,Nové Hutě,13.646,49.039,33
66,Nové Mitrovice,13.684,49.58,39
94,Nové Město pod Smrkem,15.229,50.925,79
24,Nákří,14.329,49.119,20
24,Nejdek,16.776,48.813,20
33,Svatý Kříž,15.578,49.567,20
46,Šmolovy,15.543,49.587,20
33,Mírovka,15.619,49.58,20
24,Nové Lublice,17.678,49.863,24
28,Poděbaby,15.531,49.602,20
24,Suchá,15.576,49.555,20
66,Nový Dům,13.831,50.088,28
28,Budíkov,15.363,49.579,20
46,Budčeves,15.255,50.308,20
33,Myslík,18.271,49.618,20
24,Hodoňovice,18.354,49.635,20
33,Bystřice pod Lopeníkem,17.764,48.975,24
66,Micmanice,16.183,48.795,28
33,Deštné,17.677,49.895,20
28,Útěchov,16.633,49.288,20
33,Býkov,17.689,50.053,24
33,Hošťálkovy,17.6,50.112,20
66,Hrabišín,17.036,49.914,24
79,Buk,17.468,49.504,20
66,Buštěhrad,14.189,50.156,46
28,Klikov,14.913,48.905,20
39,Poutnov,12.836,50.02,24
24,Chlum,15.767,49.313,20
94,Boží Dar,12.924,50.41,39
134,Blovice,13.54,49.582,94
160,Nový Hrozenkov,18.198,49.337,94
39,Nový Hrádek,16.244,50.357,39
28,Bochoř,17.428,49.421,20
28,Boharyně,15.631,50.204,20
24,Bohatice,14.679,50.669,20
28,Bohaté Málkovice,17.016,49.189,20
55,Nová Včelnice,15.073,49.239,55
33,Údrč,13.087,50.133,24
94,Bohdalov,15.876,49.479,33
24,Kanina,14.6,50.425,20
55,Hojsova Stráž,13.197,49.211,24
28,Němčany,16.919,49.164,20
39,Suché Lazce,17.986,49.901,20
39,Blažim,13.628,50.407,24
39,Blažovice,16.786,49.166,20
24,Blevice,14.236,50.21,20
24,Plešovec,17.382,49.339,20
39,Louky,18.585,49.799,24
33,Dolní Libina,17.107,49.858,20
24,Obědné,17.053,49.885,20
39,Horní Blatná,12.771,50.39,20
33,Vajglov,17.359,49.897,20
39,Lhotka,13.996,49.832,20
46,Lhotka,14.549,50.371,20
24,Lhotka,15.386,49.209,20
33,Hoděšovice,15.92,50.147,20
24,Chlum,13.851,49.447,20
39,Bohumilice,13.816,49.096,20
39,Nová Ves,14.247,48.948,20
28,Chlum,13.66,49.936,20
79,Chlum,14.563,50.578,24
79,Náklo,17.13,49.655,24
46,Luby,13.3,49.374,20
24,Unčovice,17.106,49.667,20
33,Nové Zámky,17.031,49.723,20
28,Brodce,15.672,49.257,20
24,Brodek,15.168,50.357,20
46,Horní Hynčina,16.538,49.668,20
24,Lhotka,16.003,49.582,20
24,Budětice,13.585,49.283,20
39,Doly,18.473,49.826,24
79,Bujanov,14.43,48.702,33
24,Bujesily,13.574,49.915,20
33,Buk,13.845,49.038,20
94,Lukavec,14.99,49.565,46
39,Mokrá,16.752,49.223,20
24,Bítov,18.047,49.8,20
55,Štítná nad Vláří,17.975,49.07,24
55,Chvalnov,17.233,49.167,20
79,Kostelec,17.702,49.26,28
33,Horky,14.646,49.398,20
46,Křižany,14.901,50.738,46
39,Benátky,16.327,49.854,20
55,Bernartice,15.129,49.676,24
66,Bernartice,14.381,49.369,46
46,Bernartice,15.966,50.645,28
28,Lhoty u Potštejna,16.269,50.056,24
24,Lhánice,16.223,49.109,20
28,Lhůta,13.528,49.702,20
33,Luboměř,17.706,49.689,20
46,Bohdalovice,14.287,48.743,24
39,Bohdalín,15.016,49.308,24
33,Moravské Křižánky,16.065,49.686,20
33,Křtiny,16.744,49.297,24
28,Křtomil,17.626,49.409,20
24,Nové Mlýny,16.732,48.858,20
39,Nová Ves u Leštiny,15.404,49.786,20
39,Nová Ves u Nového Města na Moravě,16.084,49.54,20
33,Nová Ves u Světlé,15.438,49.649,20
39,Troubky,17.269,49.23,20
33,Šebrov,16.599,49.33,20
33,Budětsko,16.927,49.587,20
24,Řeznovice,16.319,49.084,20
24,Kloboučky,17.01,49.132,20
24,Horní Bukovina,14.926,50.543,20
66,Chlumec,13.939,50.699,39
79,Budíškovice,15.531,49.076,46
39,Nesovice,17.081,49.151,28
33,Nespeky,14.659,49.859,20
33,Nestrašovice,14.026,49.56,20
39,Lhota,17.615,49.498,20
24,Chlumany,13.965,49.067,20
39,Lhota pod Libčany,15.696,50.172,39
28,Lhota pod Radčem,13.711,49.827,28
24,Lhota u Příbramě,13.981,49.714,20
46,Horní Václavov,17.364,49.981,28
46,Straník,17.992,49.545,24
24,Ptenský Dvorek,16.95,49.532,20
94,Bělá,17.216,50.132,39
39,Špičák,13.227,49.158,20
94,Rájec,16.639,49.411,39
33,Brodeslavy,13.557,49.954,20
28,Hradiště,14.123,49.298,20
24,Helenín,15.625,49.403,20
39,Biskupice,16.758,49.647,20
33,Beřovice,14.124,50.269,20
24,Miškovice,14.542,50.156,20
39,Žebice,14.713,50.413,20
24,Třebčín,17.115,49.549,20
33,Mladoňov,17.084,49.922,24
39,Kdousov,15.647,48.986,20
24,Nemilany,17.249,49.557,20
24,Habrek,15.269,49.712,20
24,Újezd u Průhonic,14.545,50.014,20
79,Brodek u Prostějova,17.09,49.37,55
24,Biskupice,17.237,49.46,20
39,Leština u Světlé,15.398,49.761,39
66,Bečov nad Teplou,12.838,50.083,39
28,Pustiměřské Prusy,17.028,49.317,28
28,Skochovice,15.397,50.227,20
28,Řež,14.36,50.172,20
33,Frýdnava,15.486,49.781,20
66,Bezno,14.796,50.367,39
112,Bezvěrov,13.059,49.995,55
28,Vrcha,15.762,49.946,20
28,Satalice,14.571,50.125,20
46,Mojžíř,14.114,50.682,39
46,Kroučová,13.784,50.207,20
46,Krsy,13.055,49.926,28
28,Bratřínov,14.34,49.843,20
24,Brloh,15.557,50.001,20
33,Lipnička,15.388,49.657,20
39,Horní Bojanovice,16.8,48.95,20
55,Kašava,17.786,49.295,28
79,Brniště,14.703,50.729,33
112,Bečov,13.718,50.449,46
39,Bitozeves,13.641,50.373,20
33,Biřkov,13.23,49.518,20
46,Mostiště,16.017,49.379,20
28,Lipovka,16.256,50.178,20
24,Panská Habrová,16.3,50.184,20
28,Káciň,14.121,49.648,20
28,Nová Ves,16.527,48.939,24
24,Týneček,17.295,49.623,20
24,Korycany,14.452,50.254,20
55,Karlštejn,14.186,49.937,28
24,Lokot,16.24,50.163,20
28,Karolín,17.435,49.231,20
24,Kasalice,15.609,50.118,20
79,Kasejovice,13.741,49.463,79
24,Poličany,15.256,49.926,20
28,Běchovice,14.616,50.081,20
55,Brodek u Konice,16.833,49.549,39
66,Kařez,13.782,49.824,28
28,Předlice,13.989,50.659,20
33,Bedihošť,17.166,49.448,20
24,Bednáreček,15.144,49.21,20
39,Bedřichov,16.465,49.461,24
33,Tůně,15.648,50.256,20
24,Domašín,16.201,50.29,20
24,Vratíkov,16.71,49.497,20
24,Nedvězí,17.21,49.558,20
28,Kateřinice,17.886,49.383,20
24,Loučka,17.982,49.585,20
24,Stará Skřeněř,15.441,50.247,20
33,Karolinka,18.24,49.351,20
33,Zábědov,15.481,50.226,20
46,Olešnice,16.087,50.454,20
39,Bezdědovice,13.88,49.444,20
46,Bezděkov,13.227,49.381,28
24,Bezděkov,15.73,49.733,20
55,Možděnice,15.795,49.765,20
28,Ponikev,16.884,49.625,20
46,Hradiště,18.52,49.729,20
33,Brod nad Dyjí,16.535,48.875,24
39,Lačnov,16.475,49.777,20
66,Bratronice,14.014,50.068,24
24,Bratronice,13.842,49.365,20
33,Šonov u Nového Města nad Metují,16.117,50.38,20
33,Kačice,13.988,50.163,20
24,Bezkov,15.951,48.871,20
112,Bezdružice,12.971,49.907,55
55,Braňany,13.7,50.542,28
94,Lhenice,14.15,48.995,46
24,Lhota,14.012,50.089,20
28,Dřeveš,15.923,49.831,20
24,Lipence,14.367,49.959,20
134,Slivenec,14.358,50.02,28
33,Sobín,14.267,50.066,20
112,Vrbno pod Pradědem,17.383,50.121,94
24,Bratčice,15.43,49.855,20
28,Lešany,14.525,49.844,20
33,Lešany,17.024,49.5,20
28,Leškovice,15.537,49.763,20
79,Děčín XXXII-Boletice nad Labem,14.191,50.74,33
39,Bohdalice,17.029,49.213,28
24,Srní,15.875,49.782,20
24,Zbořený Kostelec,14.593,49.852,20
28,Klánovice,14.669,50.095,20
28,Koloděje,14.638,50.062,20
66,Vinoř,14.581,50.146,28
24,Hájek u Uhříněvsi,14.628,50.051,20
28,Leština,16.118,49.868,20
24,Blatce,14.601,50.505,20
79,Besednice,14.557,48.79,46
39,Horní Bradlo,15.744,49.802,28
39,Horní Branná,15.571,50.608,20
28,Horní Brusnice,15.681,50.473,20
33,Horní Břečkov,15.898,48.89,20
24,Padochov,16.353,49.134,20
55,Bernartice,17.078,50.39,39
24,Krtov,14.832,49.348,20
33,Krty,13.432,50.092,20
46,Krumsín,17.001,49.446,20
33,Březiněves,14.484,50.165,20
46,Hostavice,14.562,50.091,24
46,Katovice,13.83,49.273,39
94,Katusice,14.777,50.445,33
112,Kaznějov,13.383,49.893,46
66,Nové Hvězdlice,17.084,49.193,28
28,Alžbětín,13.212,49.125,20
24,Slavíkovice,16.869,49.196,20
39,Těšice,17.056,48.82,20
55,Kardašova Řečice,14.853,49.185,55
55,Karle,16.365,49.766,24
24,Karlov,15.914,49.647,20
46,Karlova Studánka,17.309,50.073,28
24,Karlovice,17.446,50.106,24
28,Benešov nad Ploučnicí,14.312,50.742,28
66,Karlova Ves,13.862,49.987,20
28,Katov,16.279,49.333,20
39,Brodec,13.802,50.295,20
28,Třebětín,16.589,49.558,20
46,Lhota,16.188,49.579,28
28,Svádov,14.103,50.663,20
66,Bezděz,14.722,50.534,33
33,Bílek,15.73,49.703,20
46,Brodek u Přerova,17.338,49.484,39
39,Šeberov,14.511,50.013,20
33,Bezděkov pod Třemšínem,13.878,49.577,20
24,Benecko,15.548,50.666,20
33,Benetice,15.867,49.298,20
55,Benešov,16.771,49.509,33
94,Benešov nad Černou,14.627,48.729,66
24,Benešov u Semil,15.368,50.603,20
24,Hradiště,12.398,50.085,20
28,Horní Jasenka,17.999,49.353,20
24,Velká Černoc,13.586,50.203,20
94,Náměšť nad Oslavou,16.159,49.207,94
24,Lazy,18.424,49.824,20
39,Lázně Darkov,18.544,49.837,20
39,Záblatí,18.371,49.883,20
39,Třebenice,14.438,49.829,20
55,Přímětice,16.035,48.884,24
24,Hradišťko II,15.423,50.118,20
33,Kbel,13.366,49.494,20
46,Karlín,16.977,48.976,20
46,Klopina,17.019,49.819,20
33,Onomyšl,15.124,49.899,20
28,Rakšice,16.319,49.035,20
112,Moravský Krumlov,16.312,49.049,46
28,Lipnice nad Sázavou,15.414,49.613,20
33,Lipno,13.681,50.301,20
39,Lipno nad Vltavou,14.229,48.639,20
24,Lipník,15.951,49.144,20
39,Loučná,12.98,50.418,28
24,Sedliště,16.228,49.649,20
24,Míšovice,16.262,48.963,20
39,Boleradice,16.814,48.967,24
46,Omice,16.452,49.17,20
55,Ondřejov,14.784,49.905,33
46,Onšov,15.136,49.578,20
46,Bolešiny,13.362,49.41,33
46,Borač,16.361,49.401,20
24,Bordovice,18.153,49.547,20
46,Ostrožské Předměstí,17.402,48.987,28
24,Oldřichov,17.539,49.497,20
39,Klecany,14.411,50.176,20
28,Březové,17.12,49.681,20
28,Hůrka,17.935,49.596,20
28,Polouvsí,17.899,49.584,20
24,Jamartice,17.32,49.937,20
46,Bílov,18.002,49.734,20
94,Bílsko,14.059,49.159,24
28,Obrubce,15.064,50.448,20
46,Licibořice,15.76,49.877,20
134,Lidečko,18.051,49.203,55
46,Lidmaň,15.037,49.382,24
33,Ohnišťany,15.511,50.33,24
112,Hradec nad Moravicí,17.876,49.871,55
55,Černovice,16.423,49.484,33
28,Osek,13.86,49.821,20
33,Jindice,15.084,49.914,20
24,Kozlov,16.079,49.379,20
66,Kozlovice,18.257,49.59,39
33,Hněvkovice,15.2,49.683,28
55,Kváskovice,14.004,49.188,24
39,Předměřice nad Labem,15.816,50.256,20
46,Dolní Přím,15.708,50.24,24
134,Kobyly,15.004,50.61,28
46,Kobylí,16.892,48.933,28
55,Osvětimany,17.25,49.056,28
33,Ostrožská Nová Ves,17.436,49.004,20
39,Křešín,15.044,49.582,24
24,Křivoklát,13.87,50.038,20
24,Orlovice,17.094,49.239,20
24,Prachov,15.308,50.464,20
33,Plavsko,14.904,49.085,20
24,Plazy,14.975,50.414,20
66,Křišťanov,14.02,48.909,24
24,Starý Bohumín,18.332,49.918,20
24,Leskovec,17.896,49.791,20
28,Lesní Albrechtice,17.863,49.808,20
24,Horní Datyně,18.357,49.767,20
55,Škrdlovice,15.926,49.635,24
39,Šilheřovice,18.27,49.926,20
134,Šatov,16.01,48.793,46
24,Haškovcova Lhota,14.467,49.332,20
39,Šebestěnice,15.365,49.829,20
66,Vávrovice,17.861,49.977,28
28,Vlčí Pole,15.135,50.415,20
24,Přestavlky,16.231,50.068,20
66,Pňovice,17.162,49.721,33
33,Přední Výtoň,14.164,48.631,24
24,Předotice,14.053,49.365,20
33,Předslav,13.354,49.447,20
28,Petrovice,16.292,49.007,20
55,Oráčov,13.549,50.112,39
33,Kocbeře,15.859,50.454,20
33,Jaroměřice,16.752,49.626,20
24,Rokytovec,14.831,50.407,20
39,Kunčice,15.636,50.218,20
46,Oskava,17.132,49.895,24
39,Oskořínek,15.084,50.24,28
39,Oslavany,16.337,49.123,24
33,Oslavice,15.991,49.341,20
66,Hoštka,14.335,50.489,28
33,Plužná,14.803,50.473,20
28,Čenkov,15.441,49.283,20
33,Ovesné Kladruby,12.779,49.953,33
24,Ovčáry,14.614,50.253,20
24,Plaveč,16.08,48.929,24
28,Očelice,16.067,50.24,20
33,Římov,15.758,49.17,20
66,Hora Svaté Kateřiny,13.437,50.606,55
24,Cvrčovice,16.514,48.994,20
55,Dalovice,12.896,50.248,20
79,Dambořice,16.918,49.038,39
55,Měnín,16.694,49.082,24
33,Damníkov,16.56,49.871,24
24,Jančí,17.851,49.767,20
33,Střížov,12.363,50.104,20
46,Hředle,13.921,49.904,20
24,Hředle,13.749,50.188,20
24,Plechy,17,49.954,20
66,Kadov,16.287,48.983,20
66,Kamýk nad Vltavou,14.253,49.639,28
55,Krásná Lípa,14.51,50.913,33
94,Domamil,15.696,49.083,24
79,Opočnice,15.258,50.172,28
55,Opočno,16.115,50.267,20
55,Ratíškovice,17.166,48.92,39
66,Chotěšice,15.273,50.279,24
39,Chotěšov,14.085,50.44,28
55,Krásno,12.786,50.109,24
24,Krásná,12.168,50.235,20
39,Krásná,18.48,49.581,24
39,Jeneč,14.215,50.087,20
33,Jenišov,12.8,50.227,20
79,Hejnice,15.182,50.877,33
94,Městečko Trnávka,16.727,49.709,39
33,Heraltice,15.731,49.231,20
24,Měňany,14.118,49.91,20
66,Ratibořské Hory,14.77,49.463,46
39,Koleč,14.223,50.199,24
79,Razová,17.532,49.931,33
24,Kadolec,16.142,49.375,20
33,Kadov,13.775,49.403,20
112,Plánice,13.471,49.39,79
39,Pláně,13.308,49.95,20
79,Lenora,13.793,48.922,55
46,Leskovec nad Moravicí,17.576,49.906,24
28,Dolní Újezd,17.535,49.546,20
94,Oslov,14.212,49.399,46
33,Dolní Čermná,16.565,49.98,33
39,Dolní Řasnice,15.169,50.946,33
24,Osové,16.015,49.325,20
39,Lesonice,15.756,49.108,20
66,Hořiněves,15.767,50.31,24
33,Lesnice,16.941,49.884,20
46,Kojátky,17.026,49.172,20
55,Osek,13.691,50.623,28
55,Knyk,15.579,49.647,20
33,Doubravice,13.862,49.352,20
55,Doubravice nad Svitavou,16.629,49.437,20
79,Kněžice,15.672,49.271,28
39,Doubravník,16.353,49.424,24
55,Letiny,13.455,49.54,33
33,Letkov,13.465,49.73,20
55,Letonice,16.959,49.177,28
28,Moraveč,15.077,49.409,20
24,Otovice,16.388,50.557,24
39,Otvice,13.451,50.481,20
28,Otvovice,14.273,50.212,20
33,Otín,15.907,49.363,20
46,Lelekovice,16.579,49.291,24
24,Leskovice,15.081,49.43,20
94,Lesná,12.538,49.754,33
24,Křižanov,14.378,49.399,20
79,Křižanov,16.11,49.389,46
28,Křižanovice,15.762,49.859,20
66,Pečice,14.105,49.6,33
33,Černá Hora,16.581,49.414,28
39,Měšín,15.657,49.437,20
28,Mříčná,15.469,50.601,20
55,Mšec,13.898,50.205,39
28,Mšecké Žehrovice,13.923,50.179,20
33,Hrbov,15.955,49.366,20
33,Leskovec,17.999,49.284,20
66,Kojčice,15.256,49.476,24
33,Ovčáry,15.24,50.063,24
28,Kokory,17.375,49.495,20
39,Oznice,17.913,49.433,20
79,Ivanovice na Hané,17.093,49.305,46
55,Ivaň,16.576,48.93,24
66,Komorovice,15.346,49.509,20
39,Hněvotín,17.18,49.572,20
28,Hněvošice,18.008,50.003,24
33,Hněvčeves,15.716,50.315,20
24,Hobšovice,14.162,50.271,20
24,Najdek,15.889,49.568,20
39,Jankovice,17.619,49.356,20
39,Oudoleň,15.756,49.659,20
66,Jankovice,17.387,49.156,28
28,Hůrky,13.683,49.745,20
79,Jabkenice,15.015,50.324,24
46,Ořechov,16.139,49.35,20
66,Ořechov,16.523,49.111,33
79,Petrovice u Karviné,18.548,49.896,33
33,Zahrádky,15.242,49.201,24
24,Hluchov,16.997,49.541,20
28,Hlupín,13.807,49.335,20
66,Hlušice,15.403,50.265,39
28,Křtěnov,16.419,49.545,20
24,Křídla,16.122,49.527,20
24,Kšice,12.997,49.802,20
66,Hošťka,12.597,49.696,24
55,Očihov,13.46,50.199,20
33,Otín,15.57,49.267,20
28,Mezouň,14.214,50.004,20
55,Plaňany,15.029,50.05,28
33,Plchov,13.987,50.255,20
24,Křivsoudov,15.087,49.633,20
24,Dřešín,13.776,49.161,20
134,Mšeno,14.633,50.438,79
28,Nabočany,15.887,49.944,20
33,Chomutice,15.496,50.359,28
24,Cikháj,15.967,49.645,20
24,Citice,12.613,50.163,20
24,Citov,17.325,49.468,20
39,Cizkrajov,15.39,49.031,28
55,Komorní Lhotka,18.528,49.658,20
55,Cotkytle,16.724,49.936,20
28,Daskabát,17.445,49.578,20
46,Zahrádky,14.525,50.634,20
33,Předmíř,13.77,49.489,20
79,Petrovice,14.337,49.554,33
33,Jedomělice,13.972,50.233,28
66,Jehnědí,16.31,49.971,24
33,Janoušov,16.845,50.013,20
112,Jemnice,15.57,49.019,79
66,Domanín,14.74,48.972,28
46,Mělnické Vtelno,14.695,50.352,39
24,Krásná Ves,14.792,50.425,20
39,Krásné,15.746,49.822,20
33,Lišice,15.408,50.181,20
66,Lišov,14.608,49.016,66
39,Lkáň,13.97,50.443,20
28,Borovnice,16.203,49.667,20
28,Borovnička,15.667,50.501,20
55,Nová Cerekev,15.117,49.417,55
28,Nová Hradečná,17.077,49.834,20
33,Nová Olešná,15.161,49.176,20
24,Nová Pec,13.931,48.777,20
28,Budislav,14.837,49.294,20
134,Budišov,16.004,49.271,66
28,Brzice,15.958,50.444,20
33,Podolí,14.992,50.547,20
28,Holoubkov,13.692,49.776,20
39,Bošilec,14.646,49.149,24
28,Předonín,14.331,50.438,20
39,Budišov nad Budišovkou,17.63,49.795,39
24,Bílsko,17.02,49.645,20
55,Nemanice,12.721,49.437,33
24,Nemochovice,17.135,49.18,20
33,Lipoltice,15.569,49.988,24
55,Lipov,17.464,48.907,33
66,Jiřice,15.102,49.771,24
46,Široký Důl,16.221,49.746,20
33,Hora Svatého Šebestiána,13.251,50.51,33
33,Krčmaň,17.344,49.521,20
28,Šarovy,17.607,49.149,20
112,Horažďovice,13.701,49.321,94
33,Horka,15.917,49.887,20
39,Raškov,16.899,50.033,20
66,Babylon,12.861,49.399,20
28,Balkova Lhota,14.608,49.452,20
46,Ludslavice,17.541,49.3,20
33,Ludvíkov,17.342,50.107,20
46,Budislav,16.175,49.801,28
39,Čakovice,14.593,49.873,20
33,Bílá Voda,16.748,50.018,20
39,Lukavice,16.294,50.2,28
33,Borek,15.857,50.127,20
39,Lipová,12.449,50.036,28
160,Bor,12.775,49.712,79
39,Lipovec,15.545,49.916,20
134,Nasavrky,15.805,49.845,66
24,Nasavrky,16.259,50.025,20
55,Načeradec,14.906,49.61,33
24,Načešice,15.629,49.941,20
28,Hrabství,17.95,49.82,20
28,Smolina,17.996,49.158,20
94,Nivnice,17.648,48.975,39
46,Šebkovice,15.814,49.123,24
24,Litohlavy,13.565,49.766,20
66,Branice,14.34,49.402,24
28,Branišov,14.396,48.979,20
39,Branišovice,16.432,48.963,20
66,Lukavice,15.839,49.889,20
46,Němčice,13.8,49.193,20
24,Bukovník,13.661,49.222,20
46,Buková,13.159,49.537,20
39,Buková,16.829,49.51,20
66,Kouty nad Desnou,17.117,50.101,20
39,Klínec,14.343,49.901,24
66,Klíny,13.548,50.638,28
24,Vojtíškov,16.875,50.103,24
24,Ondřejov,15.178,49.393,20
55,Malé Karlovice,18.324,49.345,24
66,Bulovka,15.124,50.971,24
46,Blíževedly,14.396,50.608,20
112,Blížkovice,15.835,49,39
39,Obruby,15.082,50.46,24
33,Bzová,17.836,49.002,20
39,Němčice nad Hanou,17.206,49.342,39
33,Nebílovy,13.429,49.63,20
33,Bílkovice,14.861,49.76,20
55,Kleneč,14.249,50.393,24
39,Klenovice,14.716,49.279,20
24,Malesice,13.298,49.771,20
33,Bohuslavice,18.129,49.942,20
28,Nebovidy,15.218,49.991,20
39,Olšany u Prostějova,17.165,49.536,20
39,Olšovec,17.716,49.591,20
33,Branka u Opavy,17.883,49.888,20
66,Česká Ves,17.228,50.257,24
33,České Meziříčí,16.044,50.287,33
24,České Petrovice,16.605,50.119,20
39,Řepice,13.933,49.281,20
24,Krásný Les,15.128,50.94,20
66,Brantice,17.629,50.064,39
39,Klášterec nad Orlicí,16.554,50.112,28
28,Bezděčí u Trnávky,16.763,49.692,20
24,Nuzířov,16.521,49.344,20
112,Nový Svět,15.421,50.781,39
46,Býšť,15.911,50.132,46
46,Běhařovice,16.079,49.004,24
24,Běleč,13.993,50.056,20
24,Běleč,14.837,49.544,20
24,Běleč,16.383,49.434,20
33,Nedvězí,16.301,49.631,24
24,Linhartovy,17.615,50.137,20
46,Nehvizdy,14.73,50.131,24
33,Nekmíř,13.263,49.858,20
39,Hukovice,18.022,49.651,20
24,Sukorady,14.431,50.531,20
33,Bludov,15.255,49.807,20
33,Blučina,16.644,49.055,20
24,Blízkov,15.909,49.4,20
24,Nové Sady,16.902,49.409,20
39,Nové Sedlo,12.738,50.206,20
66,Kunčina,16.628,49.795,28
79,Kunžak,15.19,49.121,55
79,Hluboš,14.02,49.746,28
66,Molenburk,16.813,49.433,33
39,Blšany,13.471,50.217,33
28,Nedašova Lhota,18.08,49.121,20
192,Nedvědice,16.334,49.457,46
33,Děpoltovice,12.814,50.295,20
66,Neplachov,14.601,49.13,24
28,Neplachovice,17.81,49.992,28
66,Nepolisy,15.463,50.192,24
66,Chyše,13.249,50.105,33
55,Bakov nad Jizerou,14.941,50.482,33
28,Krásné Pole,18.123,49.845,20
46,Bobrová,16.119,49.475,46
33,Bobrůvka,16.094,49.449,20
112,Bochov,13.045,50.151,66
55,Bludovice,18.021,49.574,20
24,Václavice,14.906,50.858,24
46,Nekoř,16.551,50.056,24
33,Bublava,12.505,50.374,20
55,Bubovice,14.166,49.97,20
79,Buchlovice,17.339,49.086,55
39,Staré Město nad Metují,16.158,50.398,20
46,Nechanice,15.633,50.237,46
79,Olešník,14.364,49.107,28
39,Osek,14.3,49.443,24
66,Osek,13.591,49.778,28
28,Oselce,13.673,49.437,20
55,Osečany,14.438,49.698,20
24,Bransouze,15.752,49.303,20
39,Osečnice,16.307,50.257,24
28,Osice,15.686,50.143,24
66,Dobrá Voda,15.27,49.358,24
28,Dobrá Voda,16.065,49.394,20
28,Přerov VIII-Henčlov,17.392,49.437,20
24,Janoslavice,16.994,49.85,20
28,Babice,14.238,49.025,20
33,Babice,15.769,49.124,20
24,Babice,17.261,49.738,20
33,Oleksovice,16.248,48.902,24
28,Olešenka,15.766,49.549,20
24,Zboněk,16.585,49.522,20
66,Nová Říše,15.564,49.139,55
33,Klokočůvek,17.748,49.723,20
28,Bohostice,14.138,49.602,20
39,Bohuslavice,16.089,50.313,24
24,Bohuslavice,15.576,49.149,20
55,Bohuslavice,16.958,49.621,24
33,Olovnice,14.24,50.235,20
24,Olšany,15.566,49.186,20
28,Olšany,16.866,49.248,20
33,Olšany,16.859,49.965,20
46,Obříství,14.478,50.296,20
24,Ochoz u Brna,16.737,49.254,24
230,Nýrsko,13.144,49.294,94
24,Vrbětice,17.94,49.113,20
39,Knovíz,14.137,50.213,20
55,Kněždub,17.395,48.887,20
24,Kněževes,14.26,50.12,20
79,Kněževes,13.637,50.147,55
33,Otaslavice,17.071,49.388,20
24,Telnice,16.718,49.102,20
