rs,name,lon,lat,r1
94,Καλή,22.176,40.82,39
94,Άθυρα,22.591,40.825,39
55,Δροσερόν,22.247,40.823,24
79,Καλλιθέα,21.154,40.797,28
79,Ποδοχώριον,24.025,40.832,33
230,Νέα Πέραμος,24.304,40.838,55
192,Όσσα,23.204,40.837,46
55,Νησίον,21.932,40.823,20
112,Αηδονοχώριον,23.725,40.843,24
39,Αμπελείαι,22.388,40.835,20
66,Πρώτη,21.395,40.816,24
46,Κριθιά,22.983,40.843,33
134,Μικρόκαμπος,22.773,40.842,39
79,Ακρίτας,21.302,40.815,28
33,Άνυδρον,22.208,40.833,20
39,Πλατανότοπος,24.059,40.848,20
28,Τριπόταμος,21.5,40.825,20
79,Νέα Σάντα,22.919,40.843,46
28,Αχλαδοχώριον,22.343,40.837,20
39,Ελευθεραί,24.256,40.85,33
33,Αγροσυκέα,22.508,40.843,20
24,Καστανοχώριον,23.676,40.853,20
24,Νεοχωράκιον,21.542,40.828,24
39,Αραβησσός,22.304,40.844,33
24,Κλαδορράχη,21.396,40.827,20
134,Μελίτη,21.583,40.833,94
39,Δάφνη,23.654,40.857,24
46,Ανθόφυτον,22.711,40.853,28
160,Κεραμωτή,24.704,40.859,55
24,Ξυλοκερατέα,22.841,40.856,20
79,Μουσθένη,24.113,40.861,66
66,Καρυδιά,21.956,40.847,24
55,Νέα Ηρακλίτσα,24.315,40.865,24
24,Βέργα,21.446,40.553,20
33,Διπόταμος,22.958,41.023,20
160,Σοφάδες,22.098,39.337,112
39,Κάτω Βασιλικά,22.542,39.34,28
39,Κήποι,26.307,40.953,24
46,Φυλακτόν,26.273,41.053,20
55,Αμφιτρίτη,25.919,40.891,33
79,Θυμαριά,26.268,40.996,20
79,Γιαννούλη,26.204,41.212,46
66,Σιδηρώ,26.131,41.247,66
79,Αγριάνη,26.288,41.282,66
46,Σαύρα,26.299,41.417,20
55,Νέοι Ψαθάδες,26.482,41.32,24
160,Σοφικόν,26.562,41.421,55
28,Νέος Πύργος,26.504,41.494,20
46,Σάκκος,26.524,41.538,20
46,Θυρέα,26.515,41.413,24
112,Λαγός,26.462,41.451,39
24,Παταγή,26.43,41.484,20
33,Καναδάς,26.407,41.646,20
33,Αμμόβουνον,26.283,41.58,20
39,Κέραμος,26.349,41.605,20
39,Πάλλη,26.273,41.688,20
134,Κόρυμβος,26.196,41.354,55
134,Ρούσσα,26.018,41.3,55
39,Γονικόν,25.969,41.292,28
55,Γέρικον,26.025,41.258,20
134,Μέγα Δέρειον,26.024,41.233,134
55,Πετρόλοφος,25.919,41.214,24
33,Σιδηροχώριον,25.968,41.239,33
94,Λεπτοκαρυά,25.905,41.069,39
46,Δίκελλα,25.697,40.865,33
28,Έννατο,25.77,40.853,20
28,Παραλία Δικελλών,25.682,40.854,20
66,Πλάκα,25.733,40.89,24
55,Κόμαρος,25.66,40.91,33
46,Μέστη,25.647,40.953,24
33,Πίσια,22.988,38.021,24
28,Πάνορμος,24.049,37.701,20
28,Ειρήνη,23.012,37.955,24
33,Λίμνη Βουλιαγμένης,22.872,38.032,33
192,Περαχώρα,22.949,38.028,39
79,Αγία Σωτήρα,23.025,38.053,46
33,Βαμβακές,23.077,38.057,33
46,Διόνυσος,24.021,37.833,24
685,Κάρυστος,24.419,38.016,230
79,Πλατανιστός,24.515,38.018,66
46,Καλύβια,24.408,38.038,20
79,Μαρμάριον,24.32,38.049,66
66,Παραδείσιον,24.379,38.079,28
192,Άγιος Δημήτριος,24.437,38.109,55
66,Αμυγδαλέα,24.575,38.121,55
94,Μικρά Βόλβη,23.561,40.677,46
79,Νεοχώριον,22.444,40.666,33
112,Άδενδρον,22.605,40.672,39
33,Πεδινόν,21.588,40.661,20
134,Αετός,21.556,40.661,39
66,Ροδών,21.632,40.662,20
94,Προφήτης,23.278,40.688,55
28,Γιαννακοχώριον,22.057,40.672,24
66,Αγγελοχώριον,22.199,40.678,39
112,Πύργοι,21.833,40.669,55
39,Ευκαρπία,22.952,40.686,20
28,Ακρολίμνη,22.266,40.683,24
39,Φίλυρον,23.005,40.691,28
39,Νυμφόπετρα,23.329,40.693,33
39,Ευαγγελισμός,23.217,40.694,28
112,Κρύα Βρύση,22.303,40.687,94
46,Επισκοπή,22.139,40.687,39
112,Μακροχώριον,21.262,40.672,33
28,Βέγορα,21.716,40.681,24
33,Νέα Βρασνά,23.702,40.707,20
28,Παρθένιον,22.607,40.699,24
28,Τριφύλλιον,26.209,40.982,20
33,Μίρανα,25.492,41,20
46,Μάνδρα,24.992,40.996,24
39,Κρεμαστή,24.767,41.016,20
39,Κυψέλη,24.854,41.024,24
33,Όλβιον,24.799,41.028,20
79,Νέον Σιδηροχώριον,25.355,41.022,46
192,Αισύμη,25.956,41.017,66
230,Σάπαι,25.697,41.023,134
79,Νέα Κεσσάνη,25.071,41.032,39
55,Λοφάριον,25.573,41.03,33
28,Νέα Καλλίστη,25.212,41.037,20
55,Λευκίμμη,26.198,41.022,33
28,Προβατών,26.258,41.025,20
331,Τυχερόν,26.292,41.028,112
46,Άγιοι Θεόδωροι,25.405,41.044,28
46,Κουτσόν,25.024,41.05,33
160,Σάλπη,25.189,41.052,46
79,Αμάραντα,25.499,41.05,33
134,Γενισέα,24.962,41.062,55
39,Μαγικόν,24.899,41.064,20
79,Σέλινον,25.073,41.069,28
33,Θρυλόριον,25.482,41.077,20
46,Τοξόται,24.791,41.088,33
134,Άρατος,25.553,41.081,94
33,Λύρα,26.27,41.07,20
112,Αρριανά,25.695,41.081,46
94,Αίγειρος,25.285,41.09,66
39,Αμβροσία,25.236,41.089,28
39,Κόσμιον,25.41,41.087,24
66,Λαγυνά,26.298,41.084,28
66,Εύμοιρον,24.858,41.11,24
24,Πηγάδια,24.945,41.117,20
94,Αμαξάδες,25.065,41.123,46
397,Κομοτηνή,25.403,41.119,331
39,Φιλλύρα,25.632,41.122,24
55,Ράχαι,22.781,38.891,33
112,Αχινός,22.724,38.893,66
24,Άγιοι Θεόδωροι,22.925,38.998,24
94,Αχίλλειον,22.963,39.004,39
94,Πτελεός,22.953,39.052,46
94,Βρύναινα,22.81,39.067,46
230,Ανάβρα,22.55,39.073,112
46,Δρυμών,22.866,39.075,24
28,Κοκκωτοί,22.775,39.079,24
276,Τρικέριον,23.077,39.101,66
134,Σούρπη,22.894,39.103,94
160,Κωφοί,22.721,39.103,55
66,Σκοπιά,22.468,39.156,28
112,Αμαλιάπολις,22.888,39.167,55
112,Μηλίνα,23.22,39.171,46
24,Λαύκος,23.247,39.177,20
24,Ανθότοπος,22.602,39.184,20
331,Αλμυρός,22.76,39.183,160
55,Προμύριον,23.286,39.191,24
46,Κρόκιον,22.751,39.205,20
192,Αργαλαστή,23.218,39.226,134
55,Ξινόβρυση,23.259,39.249,24
33,Αϊδίνιον,22.746,39.246,20
24,Δίλοφον,22.455,39.242,20
94,Ναρθάκιον,22.482,39.243,55
55,Μικροθήβαι,22.751,39.262,39
55,Βρυσιά,22.322,39.26,28
46,Αχίλλειον,22.42,39.268,24
230,Νέα Αγχίαλος,22.815,39.28,79
46,Αφέται,23.18,39.283,24
112,Συκή,23.26,39.285,55
33,Λεοντίτον,21.534,39.265,20
55,Νεράιδα,22.551,39.285,39
160,Καλλιφώνιον,21.962,39.277,66
39,Άγιος Γεώργιος,22.277,39.286,28
46,Πετρίλον,21.596,39.271,20
39,Καλλίθηρον,21.906,39.281,33
66,Ερέτρια,22.616,39.297,20
55,Άμπελος,22.046,39.288,33
39,Ασημένιον,26.562,41.401,20
28,Καρωτή,26.425,41.407,20
79,Μάνη,26.402,41.41,28
79,Κρυονέρι,25.426,40.904,39
112,Παλαιά Κρωβύλη,25.563,40.951,39
55,Διώνη,25.563,40.98,20
24,Άγιοι Απόστολοι,20.793,39.749,20
55,Ανάληψη,21.075,39.751,24
79,Καλλιθέα,21.356,39.847,28
79,Δασοχώριον,21.817,39.881,33
39,Τρικοκκιά,21.62,39.877,28
79,Κατάκαλη,21.687,39.902,33
112,Κρανέα,21.28,39.898,39
46,Παρασκευή,21.77,39.909,24
79,Παλιούριον,23.663,39.942,39
331,Δεσκάτη,21.809,39.927,192
112,Νέα Σκιώνη,23.531,39.947,46
33,Αγία Παρασκευή,23.608,39.955,28
112,Καλάνδρα,23.4,39.972,55
160,Καρπερόν,21.62,39.948,66
66,Παλιουριά,21.729,39.957,39
276,Κηπουρείον,21.361,39.953,55
24,Νέοι Πόροι,22.65,39.977,20
134,Πευκοχώριον,23.614,39.989,112
33,Μοναχίτιον,21.273,39.968,24
112,Ελάτη,21.822,39.98,46
33,Παντελεήμων,22.572,39.993,20
192,Πλαταμών,22.624,39.991,46
33,Χανιώτης,23.575,39.999,24
66,Φούρκα,23.414,40.005,28
66,Άγιοι Θεόδωροι,21.503,39.984,33
39,Τρίκωμον,21.317,39.98,20
28,Κασσανδρηνόν,23.447,40.013,20
79,Πηγαδίτσα,21.412,39.984,28
55,Περιβόλιον,21.117,39.979,24
66,Πολύχρονον,23.525,40.017,55
66,Σκοτίνα,22.554,40.016,33
46,Κοσμάτιον,21.338,40.002,28
39,Κρυοπηγή,23.474,40.035,28
79,Σπήλαιον,21.285,40.004,55
94,Συκέα,23.942,40.039,94
24,Κέντρον,21.622,40.018,20
112,Ροδοχώριον,22.018,40.691,46
46,Μανιάκιον,21.775,40.693,24
230,Αμύνταιον,21.679,40.691,134
55,Μικρόν Μοναστήριον,22.547,40.708,33
33,Ξινόν Νερόν,21.624,40.69,33
46,Δροσοπηγή,21.455,40.69,24
33,Εσώβαλτα,22.263,40.707,20
28,Αγχίαλος,22.78,40.715,28
66,Άγιος Αθανάσιος,22.727,40.714,55
94,Ανάληψις,23.174,40.72,28
28,Άνω Υδρούσσα,21.475,40.7,20
28,Βαλτοχώριον,22.637,40.719,20
66,Κάτω Γραμματικόν,21.894,40.707,39
46,Λαγυνά,23.005,40.723,24
66,Αρσένιον,22.16,40.713,24
160,Ωραιόκαστρον,22.922,40.725,46
66,Άγιος Λουκάς,22.296,40.72,24
79,Φλάμπουρον,21.523,40.706,33
33,Ευαγγελισμός της Θεοτόκου,23.558,40.273,20
46,Ψακούδια,23.496,40.26,33
94,Πλανά,23.665,40.368,33
94,Ελιά,23.737,40.145,33
24,Κουφός,23.918,39.972,20
192,Τορώνη,23.903,39.985,46
94,Δάφνη,24.224,40.215,39
112,Μονή Βατοπεδίου,24.212,40.315,39
160,Μονή Μεγίστης Λαύρας,24.382,40.171,94
28,Ριζοχώριον,22.132,41.007,20
55,Νέα Ζωή,22.105,40.851,33
28,Γυψοχώριον,22.26,40.808,20
79,Κερασέαι,21.963,40.877,46
28,Μαργαρίτα,22.031,40.882,20
33,Ζέρβη,21.82,40.857,20
33,Εκκλησιοχώριον,22.067,40.815,20
28,Σταυροδρόμιον,22.217,40.712,20
55,Μεγάλη Γέφυρα,22.526,40.533,20
33,Ροδίτσα,22.463,38.889,20
24,Αγία Μαρίνα,22.583,38.894,20
28,Αγία Παρασκευή,22.49,38.9,20
24,Αμούριον,22.333,38.9,20
55,Σταυρός,22.369,38.901,39
1419,Λαμία,22.434,38.9,397
46,Αυλάκιον,22.557,38.91,39
192,Στυλίς,22.616,38.913,112
39,Νέα Σπαρτιά,22.802,38.919,24
66,Βαρδαλή,22.313,39.201,28
55,Σοφιάδα,22.251,39.206,28
134,Νέον Μοναστήριον,22.275,39.241,66
24,Νέος Παλαμάς,22.38,39.029,24
39,Λειανοκλάδιον,22.303,38.916,39
24,Άνυδρον,22.702,38.924,20
66,Παλαιοκερασέα,22.731,38.929,28
46,Ζηλευτόν,22.26,38.931,24
79,Λυγαριά,22.355,38.938,28
192,Πελασγία,22.84,38.948,134
39,Βαθύκοιλον,22.911,38.95,33
112,Γλύφα,22.967,38.953,39
39,Στίρφακα,22.306,38.954,33
39,Μύλοι,22.806,38.966,24
160,Δίβρη,22.454,38.975,46
55,Καλαμάκιον,22.352,39,24
55,Μοσχοκαρυά,22.264,38.998,20
55,Άγιος Στέφανος,22.254,39.025,33
24,Άγιος Γεώργιος,22.335,39.031,20
33,Νεοχώριον,22.519,39.038,24
24,Κορομηλέα,22.284,39.036,20
24,Μακρολίβαδον,22.419,39.037,20
160,Ξυνιάς,22.313,39.044,46
39,Μελιταία,22.452,39.046,20
55,Φυλιαδών,22.482,39.059,39
33,Άγιος Βαρθολομαίος,21.528,40.761,24
134,Κουφάλια,22.577,40.781,94
94,Ακροπόταμος,24.035,40.79,79
79,Βεύη,21.616,40.768,39
276,Μεταξάδες,26.225,41.42,112
24,Θούριον,26.559,41.433,20
55,Ελαφοχώριον,26.324,41.44,20
55,Αλεποχώριον,26.207,41.452,24
33,Λάδη,26.263,41.452,28
46,Ποιμενικόν,26.385,41.461,20
160,Δόξα,26.283,41.484,55
55,Αμπελάκια,26.397,41.48,33
79,Ζώνη,26.216,41.503,33
46,Μεγάλη Δοξιπάρα,26.281,41.509,20
1702,Ορεστιάς,26.532,41.503,571
55,Νεοχώριον,26.459,41.511,28
24,Χανδράς,26.303,41.517,20
112,Βάλτος,26.355,41.538,39
55,Καβύλη,26.514,41.561,24
55,Στέρνα,26.459,41.565,33
276,Κυπρίνος,26.228,41.576,112
39,Φυλάκιον,26.313,41.592,33
33,Κόμαρα,26.229,41.593,20
160,Νέα Βύσσα,26.543,41.584,66
28,Ελαία,26.314,41.618,20
134,Ρίζια,26.426,41.625,79
39,Άρζος,26.374,41.634,24
134,Πεντάλοφος,26.182,41.646,39
33,Σπήλαιον,26.31,41.648,20
55,Καστανέαι,26.475,41.645,24
46,Μαράσια,26.47,41.668,20
79,Πετρωτά,26.136,41.694,33
331,Δίκαια,26.295,41.704,55
66,Ορμένιον,26.215,41.721,46
79,Ιτέα,26.188,40.972,28
33,Καβησός,26.17,40.924,24
66,Αρδάνιον,26.211,40.932,28
66,Δορίσκος,26.118,40.868,28
33,Μοναστηράκιον,26.104,40.853,20
55,Πόρος,26.223,40.898,24
24,Βρυσούλα,26.24,40.938,20
28,Γεμιστή,26.331,40.963,20
33,Βοτονόσιον,21.119,39.768,28
66,Ανθρακίτης,20.866,39.766,39
46,Περίβλεπτος,20.779,39.764,28
112,Αβδέλλα,21.127,40.007,39
230,Κασσάνδρεια,23.413,40.049,134
94,Φελλίον,21.533,40.024,66
39,Μύρκινος,23.819,40.901,28
33,Πατρίκιον,23.61,40.901,20
28,Χρυσόπετρα,22.983,40.899,20
79,Ευρωπός,22.554,40.896,66
28,Πολυπλάτανον,21.408,40.878,24
160,Άψαλος,22.058,40.893,66
55,Νέα Καρυά,24.709,40.905,20
46,Αγίασμα,24.656,40.909,28
66,Φιλυριά,22.479,40.9,24
66,Άσπρος,22.629,40.903,33
94,Ελευθερούπολις,24.253,40.914,94
94,Μεσοχώριον,21.513,40.884,39
28,Καρτεραί,23.082,40.91,20
79,Νέον Γυναικόκαστρον,22.747,40.921,55
39,Πεδινόν,22.873,40.909,28
24,Νέος Καύκασος,21.471,40.89,24
192,Ροδολίβος,23.973,40.922,94
46,Αχινός,23.654,40.92,28
79,Δραβήσκος,23.872,40.923,66
39,Κοκκινόχωμα,24.308,40.93,28
66,Λευκοχώριον,23.07,40.925,28
192,Ξυλόπολις,23.179,40.927,79
66,Φλάμπουρον,23.565,40.93,46
46,Σαρακηνοί,21.954,40.915,24
112,Χρυσοχώριον,24.712,40.932,39
46,Νικόκλεια,23.427,40.933,39
24,Ρύζια,22.57,40.93,20
276,Νίκη,21.419,40.909,33
571,Καβάλα,24.406,40.938,276
55,Πρώτη,24,40.945,20
46,Τούμπα,22.544,40.935,20
24,Παλαιοχώριον,24.178,40.944,20
55,Πολυκάρπιον,22.018,40.926,28
28,Λιποχώριο,22.181,40.756,20
39,Ριζόν,22.138,40.735,20
28,Λουτροχώριον,22.109,40.724,20
39,Άνω Ζερβοχώριον,22.215,40.656,20
33,Νέος Πρόδρομος,22.435,40.536,20
28,Παλιάμπελα,22.504,40.511,24
39,Αγία Φωτεινή,22,40.713,20
55,Ξηρολίβαδον,22.082,40.467,39
46,Αγία Βαρβάρα,22.246,40.496,28
46,Άγιος Δημήτριος,21.549,39.776,28
39,Καλονέριον,21.586,39.636,28
24,Ζ.Ε.Π.,21.757,40.274,20
39,Ρόγκια,21.712,39.561,20
24,Ανταλλάξιμα,21.607,39.608,20
46,Αμπέλια,21.518,39.693,33
24,Καλλιθέα,21.474,39.466,20
39,Άγιος Ιωάννης,21.558,39.436,20
66,Ελάφιον,21.47,39.713,39
33,Νέα Ζωή,21.792,39.726,28
66,Μουργκάνη,21.541,39.738,33
28,Σκοπιά,21.409,40.763,20
66,Ανταρτικόν,21.206,40.758,39
28,Παλαίφυτον,22.275,40.782,20
39,Νέα Κερδύλια,23.842,40.794,39
39,Ριζάριον,22.088,40.784,24
66,Νέα Φιλαδέλφεια,22.84,40.797,39
33,Γαληψός,23.952,40.8,20
397,Γιαννιτσά,22.411,40.793,230
28,Καλλίπολις,22.234,40.79,24
112,Μαυρούδα,23.468,40.805,55
112,Άλωνα,21.302,40.777,33
39,Ξηροχώριον,22.779,40.803,28
1419,Φλώρινα,21.414,40.783,192
79,Φωλεά,24.157,40.809,39
112,Κέλλα,21.688,40.788,46
39,Σκεπαστόν,23.518,40.81,28
66,Αμμοχώριον,21.483,40.783,39
79,Πέντε Βρύσαι,23.156,40.808,28
33,Αξός,22.362,40.801,20
39,Νέον Αγιονέριον,22.706,40.813,20
331,Έδεσσα,22.05,40.801,134
192,Άρνισσα,21.836,40.798,94
39,Σιταριά,21.543,40.791,33
55,Κρυονέριον,23.281,40.815,46
46,Βρυτά,21.913,40.801,46
230,Σοχός,23.356,40.817,94
55,Λόφοι,21.588,40.796,20
46,Ραχώνα,22.54,40.811,24
55,Ελαιοχώριον,24.241,40.821,24
46,Άγρας,22.003,40.805,28
46,Αμφίπολις,23.846,40.825,20
94,Πεύκος,20.954,40.39,66
24,Χιονάτον,21.015,40.477,20
33,Κρεπενή,21.324,40.493,20
79,Χρυσοβίτσα,21.074,39.779,66
46,Γρεβενίτιον,21.004,39.806,46
55,Δολιανή,20.951,39.822,28
134,Φραγκάδες,20.883,39.831,55
192,Μηλέα,21.23,39.852,66
79,Φλαμπουράριον,20.991,39.854,39
28,Κήποι,20.792,39.864,28
230,Τσεπέλοβον,20.82,39.905,94
160,Βοβούσα,21.049,39.937,66
46,Λαΐστα,20.955,39.972,46
112,Βρυσοχώριον,20.887,39.999,66
79,Δίστρατον,21.018,40.027,66
79,Μάζιον,20.667,40.04,39
571,Κόνιτσα,20.747,40.045,276
94,Ελεύθερον,20.855,40.057,46
33,Ηλιορράχη,20.703,40.056,20
55,Πηγή,20.785,40.068,24
46,Μολυβδοσκέπαστος,20.57,40.062,39
66,Αγία Παρασκευή,20.895,40.145,66
46,Φούρκα,20.943,40.161,28
230,Πύργος,20.784,40.16,46
46,Αμάραντος,20.726,40.162,33
46,Δροσοπηγή,20.915,40.213,20
46,Λαγκάδα,20.86,40.213,24
33,Πυρσόγιαννη,20.81,40.212,33
94,Κεφαλοχώρι,20.886,40.24,55
66,Πληκάτιον,20.769,40.296,55
397,Αετομηλίτσα,20.856,40.31,112
28,Άγιος Νικόλαος,21.391,39.28,20
94,Αηδονιά,21.421,39.293,20
28,Σίτσαινα,21.043,39.763,20
39,Αμπελάκια,21.065,39.705,20
66,Μπαλτούμα,20.994,39.696,28
24,Καρδαμίτσια,20.818,39.678,20
33,Γαλλικός,22.881,40.858,24
55,Παππαγιάννης,21.498,40.839,33
24,Μεσορόπη,24.083,40.865,20
28,Δόμιρος,23.922,40.946,20
66,Ανθή,23.506,40.944,28
39,Ξιφιανή,22.081,40.93,28
55,Καρποχώριον,22.01,39.335,46
55,Δασόλοφος,22.492,39.344,46
112,Κρυονέριον,21.687,39.333,39
66,Σέσκλο,22.834,39.355,39
79,Μητρόπολις,21.837,39.34,46
39,Πολυνέριον,22.265,39.349,28
46,Διμήνι,22.894,39.358,33
46,Μεσοβούνιον,21.521,39.339,20
28,Άγιος Λαυρέντιος,23.059,39.361,20
46,Ξορύχτιον,23.186,39.364,20
79,Πασχαλίτσα,22.209,39.356,28
66,Ανθηρόν,21.459,39.348,46
55,Μορφοβούνιον,21.75,39.353,55
24,Άγιος Γεώργιος Φερών,22.777,39.369,20
33,Φράγκον,21.844,39.355,20
28,Ανακασιά,22.975,39.381,20
39,Ανθοχώριον,21.662,39.357,20
55,Γαύριο,24.737,37.884,33
46,Μάννα,24.944,37.422,20
46,Γαλησσάς,24.884,37.422,20
1419,Ερμούπολις,24.941,37.445,685
331,Πλωμάριον,26.369,38.976,134
24,Πλαγιά,26.397,38.984,20
33,Παλαιοχώριον,26.32,39,24
46,Μεγαλοχώριον,26.366,39.019,24
46,Ακράσιον,26.309,39.027,20
192,Μύκονος,25.331,37.446,112
55,Άνω Μερά,25.396,37.446,39
397,Μεγάλο Χωριό,26.972,37.458,160
276,Καρκινάγριον,26.02,37.518,66
276,Τήνος,25.163,37.538,134
66,Μαγγανίτης,26.118,37.559,28
94,Στενή,25.199,37.577,28
112,Φούρνοι,26.481,37.577,112
39,Αγάπη,25.163,37.608,28
66,Καλλονή,25.12,37.61,55
94,Χριστός,26.079,37.601,55
33,Υστέρνια,25.054,37.621,20
24,Άγιος Πολύκαρπος,26.091,37.612,20
33,Αρέθουσα,26.221,37.614,20
476,Άγιος Κήρυκος,26.294,37.614,230
28,Ιουλίδα,24.342,37.64,20
160,Πάνορμος,25.042,37.639,94
112,Εύδηλος,26.178,37.631,79
33,Καραβόσταμον,26.217,37.633,24
276,Κορησσία,24.312,37.658,160
94,Περδίκιον,26.304,37.662,39
39,Παγώνδας,26.832,37.672,33
24,Σπαθαραίοι,26.801,37.679,20
28,Μύλοι,26.858,37.681,20
24,Σκουραίικα,26.773,37.694,20
55,Πυθαγόρειο,26.943,37.691,28
33,Κουμαραδαίοι,26.838,37.706,20
55,Χώρα,26.904,37.703,20
39,Κουμαίικα,26.748,37.71,24
79,Πύργος,26.804,37.709,24
28,Μαυρατζαίοι,26.864,37.719,24
134,Μαραθόκαμπος,26.689,37.727,55
28,Κόρθιον,24.942,37.756,20
94,Καλλιθέα,26.583,37.733,55
79,Μυτιληνιοί,26.906,37.727,39
55,Πάνδροσον,26.83,37.731,20
46,Πλάτανος,26.746,37.738,33
28,Καππαριά,24.911,37.772,20
134,Όρμος Κορθίου,24.95,37.772,46
33,Παλαιόκαστρον,27.001,37.739,20
39,Καστανέα,26.684,37.753,20
66,Δρακαίοι,26.611,37.76,24
33,Κονταίικα,26.74,37.757,20
134,Σάμος,26.974,37.757,134
39,Λέκα,26.687,37.773,20
24,Υδρούσσα,26.749,37.78,20
66,Κοκκάριον,26.891,37.778,39
66,Πιτροφός,24.876,37.814,33
33,Βουρλιώται,26.848,37.785,28
33,Παλαιόπολη,24.834,37.818,28
986,Νέον Καρλοβάσιον,26.704,37.791,476
28,Μεσαριά,24.91,37.823,20
39,Κοντακαίικα,26.745,37.802,24
28,Άνω Απροβάτου,24.812,37.835,20
33,Άγιος Κωνσταντίνος,26.821,37.806,20
476,Άνδρος,24.936,37.837,192
28,Αποίκια,24.909,37.85,20
160,Μπατσί,24.787,37.857,94
28,Μυρτέαι,26.932,36.99,20
46,Πάνορμος,26.936,36.976,33
79,Ψέριμος,27.135,36.933,39
134,Πανορμίτης,27.848,36.549,46
55,Μαστιχάριον,27.076,36.849,28
55,Μαρμάρι,27.146,36.88,28
46,Λαγούδι - Ζια,27.201,36.848,24
28,Πάλοι,27.171,36.618,24
79,Ανάληψις,26.386,36.577,28
331,Αγία Μαρίνα,26.912,35.412,134
46,Διαφάνιον,27.21,35.756,20
39,Κήπος Αφιάρτη,27.149,35.452,24
331,Χάλκη,27.611,36.222,134
24,Σγουρού,28.202,36.402,20
39,Κάμπος,26.672,37.71,20
24,Όρμος Μαραθοκάμπου,26.7,37.711,20
134,Ηραίον,26.881,37.665,33
39,Καμάρα,27.008,37.761,20
28,Κέδρον,26.925,37.77,24
46,Μεσόκαμπος,26.973,37.711,20
24,Καρφάς,26.153,38.321,20
24,Λευκωνιά,26.144,38.335,20
24,Δαφνών,26.08,38.347,20
55,Καταρράκτης,26.102,38.265,20
33,Αρμόλια,26.031,38.252,20
46,Κώμη,26.046,38.202,24
33,Εμπορειός,26.028,38.189,20
55,Λιμένας,25.931,38.287,24
28,Λιμιά,25.918,38.471,20
39,Καρυαί,26.099,38.391,20
331,Μάρμαρον,26.108,38.544,94
46,Ζεφυρία,24.49,36.7,33
79,Απολλώνια,24.526,36.763,28
39,Άγιος Γεώργιος,25.468,36.861,33
331,Φολέγανδρος,24.92,36.628,230
33,Αλοπρόνοια,25.144,36.677,20
571,Ίος,25.282,36.723,230
39,Παράδεισος,25.391,36.48,20
39,Μονόλιθος,25.48,36.412,20
46,Καμάριον,25.479,36.376,20
24,Πέρισσα,25.474,36.355,20
33,Εξωμύτης,25.437,36.336,20
46,Καμάραι,24.676,36.989,33
79,Πλατύς Γιαλός,24.73,36.932,33
33,Φάρος,24.751,36.945,20
