rs,name,lon,lat,r1
33,Pakumulšiai,22.881,56.002,20
66,Žeimiai,23.517,55.68,55
79,Acokavai,23.349,55.727,33
39,Prastavoniai,23.789,55.725,20
66,Vėriškiai,23.711,55.724,28
94,Mėnaičiai,23.55,55.631,33
46,Pašušvys,23.594,55.583,24
39,Giedraičiai,23.543,55.568,20
46,Mažeikoniai,23.858,56.002,20
33,Jovarai,23.845,55.965,20
46,Preičiūnai,23.799,55.928,33
55,Rimkūnai,23.916,56.147,33
33,Ruponiai,23.987,56.122,20
39,Megučioniai,23.933,56.056,20
28,Kalpokai,23.962,56.073,20
55,Vosbutai,23.47,55.191,28
66,Armeniškiai,23.387,55.147,33
39,Vencloviškiai,23.038,55.113,24
55,Jakaičiai,22.942,55.127,24
94,Pavidaujys I,22.809,55.209,39
46,Griciai,23.265,55.22,28
94,Tamošiai,23.238,55.174,55
55,Piktuižiai,23.195,56.153,33
46,Žadžiūnai,23.506,55.913,33
94,Šilėnai,23.416,55.865,39
46,Eimučiai,23.558,55.945,20
66,Bridai,23.348,56.01,24
46,Kupriai,23.194,55.934,20
55,Pakapė,23.274,55.782,33
94,Einoraičiai,23.319,55.82,33
46,Gavaltuva,23.41,54.679,28
24,Purviniškė,23.451,54.671,20
39,Daukšiai,23.585,54.501,39
79,Inkakliai,21.577,55.484,28
66,Sakūčiai,21.338,55.45,28
55,Lankupiai,21.363,55.487,20
112,Ventė,21.199,55.35,66
66,Stubriai,21.814,55.238,33
24,Versmininkai,21.808,55.301,20
55,Ramučiai,21.576,55.413,39
94,Gardamas,21.66,55.408,33
66,Juškaičiai,21.738,55.431,24
55,Šyliai,21.745,55.402,39
39,Užliekniai,21.518,55.278,24
24,Grabupiai,21.512,55.369,20
39,Traksėdžiai,21.459,55.369,20
24,Macikai,21.518,55.357,20
66,Laučiai,21.592,55.348,33
33,Armalėnai,21.531,55.344,20
28,Gaideliai,21.535,55.313,24
33,Vileikiai,21.509,55.294,20
33,Anžiliai,22.983,55.398,24
79,Gervinė,22.987,55.336,39
39,Vingininkai,22.196,55.474,20
39,Traksėdis,22.117,55.51,33
79,Jucaičiai,22.177,55.452,20
66,Didkiemis,22.123,55.368,46
79,Labardžiai,22.043,55.681,46
79,Medingėnai,22.071,55.816,46
112,Lybiškiai,22.666,55.345,46
46,Varlaukis,22.674,55.322,20
55,Batakiai,22.515,55.351,20
55,Eidintai,22.52,55.323,55
66,Juodpetriai,22.4,55.316,28
112,Lomiai,22.42,55.374,55
79,Žalpiai,22.859,55.482,46
94,Griniai,22.814,55.547,66
55,Butkiškė,22.779,55.599,39
55,Petrališkė,22.661,55.641,28
192,Sasnava,23.462,54.65,46
112,Kalveliai,25.683,54.638,112
28,Didysis Palūkstis,22.345,55.692,28
112,Drobūkščiai,22.283,55.699,33
46,Kaušėnai,21.774,55.929,24
94,Karklėnai,21.705,55.877,46
66,Vieštovėnai,21.728,55.842,28
28,Stonaičiai,21.738,55.888,20
39,Šiemuliai,21.638,55.863,28
230,Kuliai,21.656,55.806,79
55,Beržėnai,23.327,56.148,39
66,Jankūnai,23.34,56.194,28
55,Kepaliai,23.67,56.206,28
55,Kirnaičiai,23.583,56.181,24
55,Blauzdžiūnai,23.911,56.317,28
79,Bučiūnai,23.784,56.21,39
46,Darginiai,23.824,56.243,20
66,Skakai,23.805,56.266,28
28,Žiuriai,23.234,56.346,20
55,Daukšiai,23.338,56.362,20
94,Sriubiškiai,25.223,55.977,39
24,Raikėnai,25.15,56.059,20
39,Gediškiai,25.791,56.034,28
79,Pakriauniai,25.865,55.969,28
24,Anykščiai,25.148,55.532,20
55,Lašai,25.725,55.85,33
46,Augustinava,25.355,55.932,20
33,Kubiliūnai,24.46,56.245,20
55,Puškoniai,24.436,56.186,24
46,Puodžiai,24.395,56.133,20
39,Raubonys,24.478,56.128,20
79,Deglėnai,24.123,55.93,33
33,Lavėnai,24.293,55.92,20
66,Krikliniai,24.45,55.913,39
55,Talačkoniai,24.362,56.028,20
66,Ličiūnai,24.519,56.06,20
33,Stačiūnai,24.111,56.052,28
33,Nakiškiai,24.078,55.991,20
79,Juodpėnai,25.205,55.8,33
66,Migonys,25.034,55.744,46
46,Žutautai,21.469,55.85,24
94,Vembūtai,22.361,55.902,24
55,Kirkliai,22.614,55.907,24
55,Maldeniai,23.472,56.243,33
24,Mindaugiai,23.74,56.271,24
39,Lieporai,23.875,56.286,24
46,Manikūnai,24.314,56.191,20
28,Žadeikoniai,24.376,56.188,28
33,Titkoniai,24.265,56.156,20
39,Noriai,24.296,56.136,28
55,Grūžiai,24.161,56.109,46
46,Bardiškiai,24.014,56.213,46
24,Mikoliškis,24.062,56.215,20
79,Nairiai,24.168,56.21,28
46,Kyburiai,24.23,56.237,24
46,Kraštai,24.543,56.132,24
33,Rinkuškiai,24.729,56.215,20
276,Kvetkai,25.138,56.149,94
134,Mažėnai,26.401,55.444,46
55,Neprėkšta,24.476,54.97,24
94,Palomenė,24.46,54.941,46
46,Paprūdžiai,23.859,54.58,39
33,Maštalieriai,23.757,54.434,33
112,Santaika,23.804,54.386,28
55,Spernia,23.668,54.354,20
55,Salaperaugis,23.118,54.33,46
134,Pajevonys,22.838,54.564,46
33,Būdviečiai,22.879,54.544,24
28,Užbaliai,22.918,54.526,20
39,Klampučiai,22.959,54.579,33
79,Lakštučiai,23.035,54.575,39
39,Pūstapėdžiai,23.058,54.607,20
24,Gudeliai,23.082,54.653,20
46,Suvalkai,23.124,54.647,20
24,Maldėnai,22.933,54.64,20
66,Kybeikiai,22.745,54.61,24
79,Balsupiai,23.208,54.56,28
33,Pietariai,23.378,54.589,20
66,Jančiūnai,25.134,54.219,28
66,Panočiai,24.756,54.12,28
46,Purvėnai,24.923,54.173,33
46,Valpainiai,22.729,55.568,24
79,Akmenynai,23.093,54.414,39
39,Miroslavas,23.9,54.333,28
66,Krikštonys,23.924,54.215,55
134,Makniūnai,24.089,54.245,39
28,Pilvingiai,24.275,54.242,24
39,Padovinys,23.459,54.501,33
55,Pašilė,22.536,55.609,39
134,Eičiai,22.483,55.165,66
39,Pašyšiai,21.664,55.303,39
55,Aristava,24.09,55.292,39
28,Girionys,24.048,54.859,20
55,Šiauduva,22.24,55.572,39
55,Minupiai,22.628,55.831,39
66,Kolainiai,22.603,55.752,28
94,Jūžintai,25.675,55.774,79
33,Ramučiai,22.883,56.333,20
55,Jučiai,22.646,56.348,28
79,Vižančiai,21.857,56.339,46
55,Aleksandrija,21.692,56.288,46
24,Didieji Rūšupiai,21.592,56.279,20
46,Kapėnai,22.524,56.159,33
94,Papilė,22.793,56.151,46
79,Šaukliai,21.575,56.131,28
112,Pašvitinys,23.815,56.159,79
79,Plinkšės,22.179,56.141,46
66,Onuškis,25.529,56.126,39
134,Žemaičių Kalvarija,22.012,56.109,55
79,Notėnai,21.708,56.098,55
397,Nemunėlio Radviliškis,24.77,56.397,160
39,Gudeliai,25.186,54.688,20
55,Arvydai,25.561,54.824,20
46,Ąžuolinė,25.51,54.784,20
39,Punžonys,25.684,54.862,28
79,Buivydžiai I,25.732,54.836,33
33,Bendoriai,25.2,54.797,28
55,Liaušiai,24.992,55.215,46
46,Šešuoliai,24.967,55.179,33
331,Lėnas,24.59,55.427,55
79,Pabaiskas,24.767,55.168,55
94,Antakalnis,24.693,55.109,33
24,Virkščiai,24.986,55.252,20
46,Valai,25.008,55.278,20
79,Ročiškiai,22.679,55.007,28
46,Kunioniai,23.827,55.206,33
39,Kampai II,23.801,55.183,20
46,Mantviliškis,23.822,55.441,33
24,Valučiai,23.846,55.362,20
46,Ąžuolaičiai,23.853,55.346,20
192,Vainotiškiai,23.845,55.397,79
39,Bokštai,23.839,55.416,20
39,Vikaičiai,23.848,55.52,33
46,Alksnėnai,23.841,55.482,28
28,Devynduoniai,23.896,55.532,20
28,Keleriškiai,23.92,55.281,24
66,Lipliūnai,23.863,55.303,28
39,Eikščiai,23.519,55.138,20
46,Miškalaukis,23.635,55.098,33
33,Margininkai,24.053,54.79,33
28,Viršužiglis,24.189,54.832,28
28,Dubravai,24.092,54.843,20
39,Žiegždriai,24.086,54.886,20
28,Patamulšėlis,23.982,54.815,20
33,Girininkai,23.958,54.772,20
33,Naujatriobiai,23.733,55.031,33
46,Lapės,24.007,54.977,24
39,Drąseikiai,24.064,55.006,24
28,Virbališkiai,23.742,54.912,20
28,Jadagoniai,23.578,54.989,24
79,Kuras,23.544,54.943,28
28,Altoniškiai,23.591,54.948,20
46,Vilemai,23.66,54.898,20
39,Pagiriai,23.875,54.803,20
24,Pajiesys,23.894,54.756,20
24,Valmantiškiai,23.542,55.062,20
55,Padauguva,23.666,55.042,39
230,Tryškiai,22.583,56.056,112
94,Raudėnai,22.72,56.013,66
112,Kužiai,23.14,55.984,66
33,Pakiršinys,23.77,55.65,20
28,Palonai,23.823,55.644,24
276,Juodupė,25.606,56.085,112
33,Kavoliškis,25.532,55.946,24
79,Laibgaliai,25.635,55.908,33
28,Magučiai,26.274,55.717,20
134,Kazitiškis,26.15,55.442,46
79,Saldutiškis,25.815,55.35,66
66,Deltuva,24.669,55.239,46
160,Vepriai,24.575,55.151,55
112,Žiežmariai,24.443,54.804,46
160,Jieznas,24.178,54.601,66
112,Šeštokai,23.444,54.359,94
94,Gražiškiai,22.922,54.468,46
39,Virbalis,22.822,54.626,28
66,Matlaukys,22.729,54.577,46
112,Bartninkai,23.026,54.501,66
94,Gižai,23.224,54.603,55
46,Mokolai,23.339,54.574,20
112,Puskelniai,23.394,54.604,28
134,Igliauka,23.651,54.573,94
46,Miklusėnai,23.998,54.44,20
79,Gudžiai,24.444,54.333,46
230,Daugai,24.347,54.362,112
46,Pabarė,25.028,54.285,33
160,Butrimonys,25.17,54.25,66
66,Kriviliai,24.784,54.152,28
46,Kalesninkai,24.841,54.192,46
24,Valčiūnai,25.261,54.561,24
94,Baltoji Vokė,25.122,54.454,94
24,Rūdninkai,25.152,54.437,20
66,Dusmenys,24.499,54.437,46
134,Liudvinavas,23.356,54.482,55
94,Naisiai,23.518,56.02,33
160,Vaškai,24.211,56.169,79
46,Degaičiai,22.298,55.996,28
112,Alsėdžiai,22.047,56.031,94
134,Plateliai,21.816,56.043,112
112,Šateikiai,21.679,55.997,55
46,Alytus,24.11,54.41,20
39,Bazorai,24.177,54.432,20
46,Medukšta,24.091,54.435,20
46,Buckūnai,23.721,54.326,20
55,Kaniava,24.712,54.099,20
39,Birštonas,24.038,54.584,20
24,Rukla,24.409,55.051,20
33,Bartoniai,24.169,55.051,20
39,Gaižiūnai,24.333,55.038,20
24,Gulbiniškiai,24.243,55.031,20
33,Spanėnai,24.261,55.058,20
33,Guldynai,24.116,55.016,20
55,Žasliai,24.584,54.837,24
39,Bijūnai,23.811,54.821,20
134,Muniškiai,23.813,55.021,39
46,Virbaliūnai,23.632,54.966,20
46,Teleičiai,23.883,54.842,20
79,Karmėlava II,24.079,54.974,24
28,Naujasodis,23.973,54.95,24
33,Linksmakalnis,23.933,54.76,28
28,Pabiržis,24.106,54.937,20
39,Rokai,23.953,54.828,33
28,Paprčiai,23.861,55.029,20
112,Tolučiai,25.089,55.165,33
33,Jakutiškiai,24.586,55.223,24
112,Dainava,24.652,55.201,33
33,Leonpolis,24.709,55.217,20
55,Atkočiai,24.576,55.253,39
55,Šaukava,24.763,55.275,20
66,Pamūšis,24.795,55.354,24
66,Vileikiai,24.857,55.114,39
66,Antakalnis III,24.856,55.204,39
33,Jovariškės,24.881,54.653,20
79,Bražuolė,24.906,54.681,33
66,Salkininkai,24.809,54.632,28
28,Žaizdriai,24.894,54.626,20
39,Bagdononys,24.709,54.627,20
112,Senasis Tarpupis,24.989,54.553,33
66,Šventininkai,25.051,54.584,39
66,Šklėriai,24.878,54.564,46
66,Ismonys,24.737,54.57,39
66,Tiltai,24.812,54.413,39
94,Paluknys,24.984,54.502,79
79,Madžiūnai,24.975,54.464,33
33,Vaickūniškės,24.539,54.506,28
55,Grendavė,24.678,54.495,39
39,Kariotiškės,25.014,54.675,24
66,Naudvaris,23.101,55.513,39
79,Žaiginys,23.334,55.492,55
28,Gintaučiai,23.329,55.479,20
33,Ramonai,23.105,55.409,20
46,Skirmantiškė,23.347,55.423,39
33,Akstinai,23.238,55.465,28
55,Vosiliškis,23.539,55.504,46
55,Bliūdžiai,23.034,55.269,33
24,Ražaitėliai,23.267,55.266,24
112,Paupys,22.868,55.315,46
28,Saugailiai,23.292,55.399,20
94,Valerava,23.95,55.049,33
39,Senieji Trakai,24.979,54.612,24
24,Vaidotai,25.179,54.596,20
94,Stakliškės,24.323,54.591,66
94,Pagiriai,25.195,54.581,66
39,Juodšiliai,25.264,54.581,20
134,Aukštadvaris,24.527,54.579,134
39,Patašinė,23.421,54.544,33
397,Rūdiškės,24.827,54.516,112
94,Punia,24.104,54.51,55
94,Butrimonys,24.253,54.501,79
46,Netičkampis,23.375,54.501,20
134,Onuškis,24.594,54.484,66
112,Turgeliai,25.508,54.456,79
331,Vištytis,22.719,54.454,94
24,Jašiūnai,25.311,54.434,20
55,Jungėnai,23.253,54.441,24
39,Zavišonys,25.357,54.399,20
55,Luksnėnai,23.926,54.398,39
192,Žilinai,24.636,54.394,66
134,Šalčininkėliai,25.381,54.377,39
94,Venciūnai,24.133,54.384,55
39,Užuperkasis,24.839,54.356,39
55,Puodžiai,24.64,54.356,28
230,Tetėnai,24.965,54.305,66
112,Klausučiai,23.367,55.111,112
160,Kaltinėnai,22.455,55.564,112
55,Rudamina,25.348,54.592,24
33,Jakai,21.222,55.698,24
94,Grūšlaukė,21.406,56.071,66
39,Čekoniškės,25.084,54.738,24
160,Ežerėlis,23.605,54.882,66
79,Paluobiai,23.259,54.882,33
79,Žvirgždaičiai,23.03,54.793,55
46,Veršiai,23.065,54.86,33
160,Griškabūdis,23.171,54.851,79
94,Ringaudai,23.797,54.887,39
94,Domeikava,23.921,54.967,39
94,Šlienava,24.085,54.868,39
79,Rumšiškės,24.213,54.867,39
66,Žasliai,24.59,54.865,55
33,Cirkliškis,26.136,55.122,20
79,Gelgaudiškis,22.979,55.076,79
94,Veliuona,23.28,55.077,33
160,Žeimiai,24.221,55.18,79
160,Šėta,24.252,55.281,112
94,Vadokliai,24.465,55.496,46
276,Raguva,24.622,55.566,79
134,Troškūnai,24.873,55.586,112
79,Germaniškis,24.648,56.375,46
160,Lenkimai,21.315,56.192,79
192,Darbėnai,21.256,56.023,94
94,Kartena,21.474,55.919,33
134,Kūlupėnai,21.474,55.961,79
192,Mosėdis,21.578,56.167,79
331,Seda,22.089,56.167,94
112,Židikai,22.012,56.323,66
192,Pikeliai,22.109,56.417,79
66,Kruopiai,23.02,56.241,46
55,Šiupyliai,23.147,56.095,46
55,Bajorai,25.613,55.985,24
79,Skemai,25.705,55.981,46
230,Linkuva,23.972,56.086,94
230,Vabalninkas,24.747,55.98,134
55,Didžiosios Sėlos,25.242,54.342,28
66,Bekupė,25.213,55.111,28
46,Dapkūniškiai,25.121,55.35,46
79,Girsteitiškis,25.273,55.285,55
66,Laičiai,25.225,55.346,46
33,Karlos,26.498,55.588,28
94,Pabalvė,22.583,56.014,20
66,Lieplaukė,22.103,55.968,39
33,Judrėnai,22.25,55.937,20
24,Užgiriai,22.183,55.958,20
55,Lauko Soda,22.257,55.893,39
55,Mitkaičiai,22.364,56.129,28
66,Nerimdaičiai,22.407,56.084,55
33,Biržuvėnai,22.462,55.893,28
55,Kegai,22.301,55.842,39
46,Eigirdžiai,22.375,56.011,33
28,Gaudikaičiai,22.231,56.012,20
55,Gedrimai,22.123,56.071,39
79,Buožėnai,22.195,56.029,33
33,Daugėdai,21.944,55.807,28
79,Bubėnai,21.908,55.782,24
66,Girėnai,21.996,55.633,39
79,Žadvainai,21.879,55.655,39
66,Giliogiris,22.012,55.751,28
33,Sauslaukis,21.945,55.738,20
46,Pelaičiai,21.936,55.7,20
33,Gegužiai,23.281,55.892,20
24,Voveriškiai,23.243,55.939,20
94,Vinkšnėnai,23.309,55.983,24
55,Kurtuvėnai,23.051,55.831,39
192,Gilvyčiai,22.974,55.886,46
24,Meškiai,23.171,55.865,20
28,Butėnai,23.847,55.719,28
55,Kunigiškiai,23.443,55.636,28
66,Titoniai,24.02,56.05,28
28,Laipuškiai,23.993,55.932,24
46,Degėsiai,24.125,56.16,33
79,Linkavičiai,24.04,56.115,28
28,Šikšniai,24.037,56.102,20
66,Dubėnai,22.804,55.745,24
55,Kalniškiai,22.861,55.842,24
94,Lykšilis,22.825,55.773,33
33,Želviai,22.664,55.761,20
39,Junkilai,22.666,55.733,33
276,Pašiaušė,23.157,55.743,33
55,Johampolis,23.15,55.66,33
24,Skogalis,23.224,55.606,20
24,Mekiai,23.541,56.099,20
39,Agluonai,22.704,56.334,20
79,Gailaičiai,22.735,56.283,20
46,Klykoliai,22.833,56.362,28
55,Budraičiai,23.226,55.622,24
79,Šedbarai,23.259,55.655,55
28,Maneikiai,22.997,55.616,24
33,Gailiai,22.989,55.537,20
79,Maironiai,23.049,55.605,39
46,Laugalis,23.054,55.58,20
79,Salos,25.369,55.813,46
46,Duokiškis,25.525,55.743,33
55,Aukštakalniai,25.555,55.84,20
94,Kalviai,25.458,55.763,55
66,Kazliškis,25.362,56,46
112,Dagiai,24.323,56.292,33
79,Trilaukys,22.896,54.511,20
33,Janukiškiai,23.093,54.771,33
66,Prūseliai,23.038,55.006,39
112,Bizieriai,23.144,54.997,33
134,Betygala,23.369,55.363,66
46,Berteškiai,23.342,55.39,20
24,Žibuliai,23.522,55.38,20
46,Steponkaimis,23.45,55.423,28
79,Ilgižiai III,23.507,55.394,33
39,Plikiai,23.535,55.208,24
46,Didžiuliai,23.396,55.282,39
46,Milašaičiai,23.321,55.329,28
33,Verėduva,23.345,55.293,24
39,Klebiškis,23.839,54.667,33
94,Jiestrakis,23.697,54.636,28
55,Tarprubežiai,23.124,54.454,33
46,Brukai,23.322,54.405,24
24,Santaka,23.269,54.406,20
33,Jurgežeriai,23.155,54.411,28
79,Trakėnai,23.187,54.365,33
33,Raudeniškiai,23.237,54.376,20
39,Sūsninkai,23.333,54.373,33
39,Ližiai,21.731,55.714,20
55,Rudgalviai,21.659,55.675,24
66,Žadeikiai,21.655,55.735,33
66,Ginduliai,21.198,55.727,20
230,Dercekliai,21.282,55.581,79
46,Venckai,21.319,55.515,33
134,Dreverna,21.247,55.519,33
28,Dituva,21.285,55.595,20
55,Svencelė,21.251,55.49,24
55,Girkaliai,21.116,55.871,24
79,Plikiai,21.282,55.788,46
192,Laižuva,22.564,56.381,94
94,Kivyliai,22.745,56.35,66
192,Ylakiai,21.855,56.28,112
94,Tirkšliai,22.311,56.264,33
192,Medeikiai,24.822,56.275,66
66,Pašilė,21.943,56.25,46
55,Užlieknė,22.405,56.236,28
55,Daukšiai,21.486,56.179,46
112,Venta,22.695,56.193,46
112,Šatės,21.754,56.169,55
79,Barstyčiai,21.87,56.161,66
134,Šakyna,23.126,56.179,66
55,Žarėnai,23.046,56.178,33
79,Nevarėnai,22.294,56.107,66
79,Drąsučiai,22.978,56.032,28
79,Verbūnai,23.178,56.022,33
94,Lygumai,23.654,56.004,79
39,Vainočiai,22.577,55.99,20
134,Dūseikiai,22.46,55.979,46
55,Kaunatava,22.567,55.972,39
46,Vydmantai,21.135,55.901,28
160,Veiviržėnai,21.595,55.597,66
160,Žarėnai,22.207,55.839,94
192,Luokė,22.529,55.892,79
33,Pervazninkai,22.733,55.044,24
46,Voniškiai,23.08,55.078,24
28,Kubiliai,23.246,55.067,20
94,Šukioniai,23.717,55.941,46
46,Stačiūnai,23.632,55.939,39
39,Kauksnujai,23.698,55.921,20
79,Degučiai,23.585,55.967,24
28,Pamūšis,23.993,56.038,20
28,Būbliškė,21.929,55.121,20
24,Bardinai,22.017,55.098,20
55,Žindaičiai,22.697,55.178,46
46,Klišiai,22.758,55.102,20
46,Dainiai,22.723,55.128,33
39,Kartupiai,22.741,55.333,28
66,Rutkiškiai,22.792,55.288,28
39,Paskynai,22.903,55.238,20
55,Baltraitiškė,23.132,55.206,24
66,Gačioniai,24.005,55.885,28
55,Levaniškiai,24.693,55.531,33
28,Traupis,24.747,55.513,28
46,Kirmėliai,24.694,55.58,28
94,Surdegis,24.814,55.67,66
134,Poškonys,25.624,54.265,55
28,Matuizos,24.87,54.236,20
33,Daugidonys,24.882,54.161,20
46,Didžiosios Zubiškės,24.897,54.218,24
55,Jurgelionys,25.666,54.231,24
46,Vydeikiai,21.762,55.97,20
28,Aleksandravas,21.628,55.927,28
33,Papieviai,21.635,55.959,24
24,Kadaičiai,21.724,55.993,20
79,Narvaišiai,21.69,55.937,39
39,Milašaičiai,21.861,55.869,24
33,Luknėnai,21.831,55.82,24
160,Stalgėnai,21.885,55.824,46
46,Gintališkė,21.725,56.048,39
55,Dovainiai,21.787,56.086,24
33,Voriškės,24.735,54.284,20
66,Kibyšiai,24.083,54.148,33
94,Gudakiemis,24.247,54.206,33
39,Panara,24.111,54.104,39
79,Vilkiautinis,24.028,54.112,39
94,Rakai,24.706,53.975,39
46,Barčiai,24.662,54.185,33
33,Kijučiai,24.786,54.186,24
112,Vydeniai,24.736,54.188,46
66,Nedzingė,24.329,54.246,46
66,Tolkūnai,24.394,54.273,28
33,Pirčiupiai,24.951,54.399,28
55,Vaisodžiai,24.13,54.458,39
33,Daugirdai,23.76,54.496,28
79,Gudeliai,23.687,54.524,33
39,Pošupės,23.706,56.222,20
39,Lingailiai,23.328,55.838,20
46,Ryškėnai,22.223,55.956,20
39,Papyvesiai,24.449,56.086,24
66,Nausėdžiai,24.786,56.063,28
46,Meilūnai,24.807,56.026,39
66,Mieliūnai,24.72,56.018,28
66,Lailūnai,25.115,55.99,46
33,Apaščia,25.184,56.044,24
46,Šniukštai,26.009,55.824,33
66,Aleksandravėlė,25.94,55.883,39
112,Šauliai I,26.265,55.664,46
55,Smalvos,26.361,55.641,39
79,Juknėnai,25.877,55.541,33
55,Laičiai,25.304,55.904,39
94,Naiviai,25.142,55.845,39
55,Tiltagaliai,24.682,55.798,33
66,Molainiai,24.303,55.708,24
33,Staniūnai,24.4,55.713,20
39,Vaivadai,24.401,55.756,20
55,Šilagalys,24.373,55.672,20
66,Daukniūnai,24.227,55.766,24
66,Gustonys,24.167,55.738,39
55,Upytė,24.23,55.65,39
55,Linkaučiai,24.152,55.465,55
160,Surviliškis,24.034,55.449,46
46,Kalnaberžė,24.007,55.401,39
66,Šlapaberžė,23.925,55.423,33
39,Miegėnai,23.909,55.499,33
112,Dirvonėnai,22.789,55.964,39
55,Klovainiai,23.942,55.948,46
112,Upyna,22.641,55.933,46
276,Pumpėnai,24.336,55.935,94
55,Pušalotas,24.24,55.931,39
94,Miežiškiai,24.532,55.677,46
66,Kukečiai,22.975,55.66,24
94,Karklėnai,22.568,55.66,66
33,Verpena,22.92,55.658,20
55,Antakalnis,24.341,54.85,39
66,Jankai,23.343,54.843,46
66,Dovainonys,24.252,54.832,24
79,Bezdonys,25.519,54.804,28
39,Didžioji Riešė,25.262,54.799,39
94,Kantaučiai,22.051,55.904,55
55,Žlibinai,22.005,55.882,20
46,Baltininkai,22.416,55.859,33
112,Kretingalė,21.195,55.837,39
55,Naujasis Daugėliškis,26.3,55.367,39
55,Vainutas,21.866,55.365,55
160,Žemaičių Naumiestis,21.705,55.359,112
79,Pagramantis,22.233,55.366,39
55,Vėžaičiai,21.479,55.718,39
160,Šimonys,25.141,55.738,55
24,Ožtakiai,22.385,55.73,20
79,Kriaunos,25.798,55.851,66
94,Aunuvėnai,22.73,55.857,55
55,Bubiai,23.141,55.856,28
94,Suviekas,26.087,55.84,66
79,Viekšnaliai,22.515,55.842,39
39,Pašilėnai,22.81,55.827,20
230,Kamajai,25.507,55.821,94
46,Rykantai,24.986,54.716,28
94,Bijūnai,24.657,54.613,39
46,Čižiūnai,24.564,54.598,20
66,Kaltanėnai,25.994,55.251,33
46,Keidžiai,25.363,54.465,20
28,Dainava,25.276,54.415,20
39,Gojus,25.319,54.421,20
66,Tausiūnai,25.058,54.145,33
33,Pajuodupis,24.896,54.251,33
79,Tribonys,25.342,54.276,28
66,Gudeliai,25.274,54.373,33
55,Boniškiai,24.03,55.077,39
39,Sitkūnai,23.815,55.041,20
66,Dievogala,23.761,54.85,28
66,Pažėrai,23.726,54.812,24
33,Mikalaučiškės,24.653,54.916,24
134,Stabintiškės,24.599,54.904,33
33,Pravieniškės I,24.224,54.9,20
24,Rusonys,24.294,54.839,20
55,Dainava,24.696,54.866,33
55,Zūbiškės,24.577,54.969,39
39,Miežonys,24.423,54.884,20
39,Vilūnai,24.221,54.704,28
33,Vilkiškės,24.445,54.898,20
39,Gudzenka,24.523,54.876,20
28,Kasčiukiškės,24.537,54.902,28
33,Stasiūnai,24.468,54.842,20
160,Dargužiai,24.89,54.39,33
28,Čižiūnai,24.849,54.368,20
46,Naujoji Kirsna,23.486,54.33,24
24,Mikniškiai,23.442,54.318,20
28,Žagariai,23.779,54.247,20
134,Avižieniai,23.728,54.174,55
28,Janėnai,23.703,54.242,28
55,Mikyčiai,23.647,54.202,28
66,Stebuliai,23.626,54.328,33
46,Verstaminai,23.545,54.296,46
55,Teizai,23.631,54.267,20
55,Barčiai,23.654,54.291,20
134,Meteliai,23.739,54.3,46
33,Gervėnai,23.836,54.245,20
66,Vainiūnai,23.849,54.169,39
46,Noragėliai,23.89,54.244,20
94,Seiliūnai,23.889,54.273,39
46,Salos,23.46,54.226,28
33,Nemajūnai,23.578,54.227,28
33,Kukliai,23.555,54.21,20
66,Kučiūnai,23.52,54.125,28
66,Krosna,23.531,54.38,39
33,Ramanavas,23.462,54.395,24
112,Alizava,25.003,55.971,94
28,Dusetos,25.846,55.752,20
397,Užtiltė,25.834,55.739,160
79,Daugailiai,25.834,55.589,66
79,Sudeikiai,25.681,55.584,55
33,Panemunėlis,25.456,55.914,28
55,Skapiškis,25.202,55.895,55
192,Subačius,24.744,55.765,94
66,Velžys,24.433,55.692,28
134,Naujamiestis,24.155,55.688,66
112,Ramygala,24.308,55.51,94
230,Krekenava,24.097,55.543,192
112,Ėriškiai,24.256,55.577,46
55,Krakės,23.728,55.409,55
230,Ariogala,23.484,55.263,192
46,Seredžius,23.417,55.082,28
28,Rūtakiemis,23.927,55.567,20
79,Mitriūnai,23.976,55.578,33
55,Vadaktai,23.991,55.635,46
46,Pociūnėliai,23.866,55.572,46
46,Kairėnėliai,23.662,55.52,20
55,Vaitiekūnai,23.645,55.498,33
66,Skėmiai,23.765,55.566,46
66,Žibartoniai,23.958,55.537,66
112,Uliūnai,24.363,55.622,39
112,Paliepiai,23.544,55.349,79
66,Butkiškė,23.489,55.231,24
39,Pašiliai,23.938,55.233,20
33,Vilainiai,24.003,55.299,20
55,Požečiai,23.426,55.33,33
24,Blinstrubiškiai,22.93,55.39,20
33,Viduklė,22.856,55.416,24
66,Šienlaukis,23.04,55.471,28
46,Saulažoliai,21.386,55.735,20
33,Baičiai,21.369,55.661,20
39,Kisiniai,21.35,55.636,20
46,Kiškėnai,21.28,55.683,28
33,Lėbartai,21.297,55.666,20
28,Normantai,21.129,55.803,20
24,Peskojai,21.156,55.831,20
39,Gručeikiai,21.239,55.624,24
33,Pleškučiai,21.295,55.533,20
24,Priekulė II,21.307,55.567,20
94,Žiaukos,21.315,55.621,33
24,Vaškiai,21.246,55.597,20
39,Aukštkiemiai,21.166,55.765,24
39,Baukštininkai,21.258,55.758,24
39,Radailiai,21.214,55.788,20
39,Bėčiūnai,26.182,55.316,20
160,Labanoras,25.776,55.267,66
24,Zadvarninkai,26.16,55.145,20
66,Šventa,26.201,55.193,39
39,Stanislavavas,26.273,55.19,33
55,Milkuškos,26.274,55.147,46
66,Reškutėnai,26.118,55.252,39
112,Sena Pašaminė,26.057,55.21,46
