rs,name,lon,lat,r1
134,Ten Bel,-16.652,28.011,46
276,Banyoles,2.77,42.114,112
55,Arroyomolinos,-3.916,40.278,39
397,Barbate,-5.921,36.191,192
79,Cullera,-0.247,39.164,39
134,Ingenio-El Carrión,-15.438,27.914,46
112,Palamós,3.119,41.847,55
276,Priego de Córdoba,-4.2,37.439,192
331,Marchena,-5.418,37.329,134
276,Carballo,-8.691,43.217,192
276,Almussafes,-0.416,39.29,66
134,Almuñécar,-3.688,36.734,112
94,l'Eliana-El Carme,-0.527,39.562,55
39,Canals-Ayacor,-0.588,38.966,39
986,Benavente,-5.677,42.003,397
134,Sant Celoni,2.488,41.686,79
94,Cangas,-8.781,42.264,39
331,Llíria,-0.595,39.628,55
46,Santa Úrsula-El Farrobillo,-16.481,28.428,33
571,Pozoblanco,-4.846,38.377,397
134,Leaburu,-2.07,43.131,79
134,Alcalá la Real,-3.925,37.461,134
28,"Viso del Alcor, El",-5.72,37.391,20
192,Calp,0.057,38.644,134
24,el Campello-El Tracho,-0.397,38.423,24
94,Moguer,-6.84,37.277,66
55,Las Torres de Cotillas-El Coto,-1.242,38.025,24
66,Siero,-5.799,43.406,33
230,Montijo,-6.619,38.902,160
79,San Eugenio Alto,-16.726,28.089,28
571,Requena,-1.104,39.489,331
94,Rojales-Ciudad Quesada,-0.718,38.075,46
112,Gran Alacant,-0.528,38.251,39
276,Archena,-1.294,38.115,55
230,Bermeo,-2.726,43.419,134
46,Santa Isabel,-0.836,41.67,39
276,Guernica,-2.678,43.312,66
46,Los Ángeles,-3.79,40.41,28
79,Chipiona,-6.432,36.734,55
112,Altea,-0.047,38.603,66
79,Torrox,-3.958,36.741,55
160,Roses,3.177,42.265,134
24,Lasarte-Oria,-2.015,43.267,24
230,Coín,-4.756,36.655,46
79,Zumarraga,-2.313,43.085,66
331,Loja,-4.148,37.169,192
66,"Alcázares, Los",-0.848,37.751,39
46,Castrillón-Salinas,-5.968,43.566,28
230,Valga,-8.658,42.722,94
79,Pilar de la Horadada,-0.79,37.863,33
28,Bellavista,-5.967,37.325,24
39,Tacoronte-Santa Catalina,-16.412,28.481,39
2450,Santa Cruz de la Palma-Roque de Abajo,-17.767,28.683,685
160,Candelaria,-16.366,28.361,66
46,Cehegín,-1.791,38.093,46
24,Montaña Los Vélez,-15.406,27.91,20
66,Fañabé,-16.731,28.119,24
33,Castellón de la Plana-Grupo San Pedro,0.014,39.974,33
94,Santa Eulalia del Río,1.533,38.982,79
160,Pola de Siero,-5.663,43.391,66
112,Buenavista del Norte-El Palmar,-16.807,28.369,112
66,Icod de los Vinos,-16.711,28.368,66
192,Vandellòs i l'Hospitalet de l'Infant,0.93,41.006,79
230,Ponteareas,-8.506,42.174,112
230,Villamartín,-5.643,36.859,112
46,Moaña,-8.734,42.283,33
571,"Seu d'Urgell, La",1.461,42.358,230
160,s'Arenal,2.756,39.509,66
46,Vallirana,1.944,41.39,39
112,Llucmajor,2.892,39.491,79
66,Abarán,-1.397,38.205,28
79,San Roque,-5.385,36.211,39
160,"Barco de Valdeorras, O",-6.979,42.415,160
134,Alcúdia,3.127,39.842,66
79,"Puebla de Cazalla, La",-5.314,37.222,79
160,Peñarroya-Pueblonuevo,-5.267,38.304,160
39,Palau-solità i Plegamans,2.175,41.584,28
24,Cubelles-Mas Guineu,1.676,41.208,24
571,Tafalla,-1.673,42.531,192
276,Madridejos,-3.531,39.47,192
112,Capellades,1.685,41.534,33
66,Aljaraque,-7.022,37.268,55
33,Sopelana,-2.983,43.38,24
66,"Llanos de Aridane, Los",-17.909,28.659,66
134,Urbanización Roquetas de Mar,-2.619,36.736,20
33,Utebo,-1.027,41.722,20
685,Viveiro,-7.598,43.668,397
55,El Rosario-Radazul,-16.325,28.403,33
134,Noáin (Valle de Elorz),-1.635,42.746,39
46,Magaluf,2.54,39.515,39
55,Olivares,-6.156,37.421,33
397,Miajadas,-5.909,39.15,160
192,Fernán-Núñez,-4.725,37.67,79
24,Churriana,-4.502,36.665,24
571,A Guarda,-8.857,41.911,230
192,Baiona-Sabarís,-8.833,42.115,79
192,Calasparra,-1.698,38.231,94
66,Derio,-2.86,43.287,39
39,Calafell,1.57,41.194,20
276,Pego,-0.115,38.841,66
112,Sada,-8.252,43.353,66
33,Novo Mesoiro,-8.431,43.323,24
112,"Estrada, A",-8.493,42.689,94
331,Caspe,-0.04,41.235,134
55,Tordera,2.717,41.698,33
66,"Casar, El",-3.439,40.704,66
160,Guillena,-6.053,37.545,39
160,"Grove, O",-8.86,42.492,66
160,Zalla,-3.119,43.21,79
79,Cogollos de la Vega-Alfacar,-3.566,37.252,39
331,Montoro,-4.381,38.022,230
39,Cambados,-8.814,42.513,28
33,Corbera de Llobregat,1.93,41.415,20
26193,Zakynthos,20.898,37.782,10528
192,Villanueva de Córdoba,-4.627,38.321,134
112,Herencia,-3.355,39.368,94
134,Sax,-0.82,38.537,55
276,Níjar,-2.135,36.938,230
160,Rianxo,-8.806,42.664,66
397,Trujillo,-5.877,39.466,230
55,Torrelodones-Los Bomberos,-3.929,40.578,20
685,Pájara,-14.348,28.051,397
192,Sóller,2.715,39.769,112
276,Álora,-4.702,36.826,79
79,Sarrià de Ter-Sarrià de Dalt,2.821,42.014,28
66,Santa Águeda,-15.678,27.761,66
397,Noia,-8.883,42.782,112
230,Campillos,-4.863,37.049,192
192,Playa Blanca,-13.829,28.869,94
134,Cheste,-0.684,39.495,66
66,Chauchina,-3.779,37.212,39
134,El Cuervo de Sevilla,-6.04,36.851,55
94,Villanueva del Arzobispo,-3.005,38.171,55
134,Sanxenxo,-8.812,42.4,66
397,Móra d'Ebre,0.642,41.096,160
66,La Ceñuela,-0.725,37.957,33
112,"Puebla de Montalbán, La",-4.359,39.865,79
134,Bembibre,-6.417,42.617,112
66,Anglès-Ca la Silvana,2.642,41.962,66
46,Fene-Os Carballás,-8.172,43.475,20
55,Santa Brígida,-15.486,28.041,46
46,Beniel,-1.002,38.044,28
46,Xeresa,-0.215,39.025,28
160,"Olleria, l'",-0.549,38.912,46
55,Palos de la Frontera,-6.89,37.222,39
276,Andorra,-0.446,40.979,192
134,"Carlota, La",-4.933,37.672,112
94,Cuevas del Almanzora,-1.877,37.295,39
66,Blimea,-5.596,43.275,28
79,Santa María de Cayón,-3.861,43.32,55
397,Cazorla,-3.001,37.914,160
397,Quintanar del Rey,-1.927,39.345,160
55,Catral,-0.801,38.162,39
331,Xinzo de Limia,-7.724,42.063,160
134,Quintela,-8.609,42.284,79
397,Dúrcal,-3.569,36.987,112
79,Villaluenga de la Sagra-El Pinar de la Sagra,-3.902,40.037,39
160,Castro del Río,-4.479,37.692,94
192,Bueu,-8.779,42.326,39
46,Caldas de Reis,-8.646,42.606,46
94,Villanueva de Castellón,-0.514,39.079,28
94,Nuevo Baztán,-3.258,40.355,55
230,Puigcerdà,1.93,42.433,192
79,Albaida,-0.515,38.843,55
28,Barrio Juan XXIII,0.064,40.053,20
66,Onil,-0.671,38.63,28
94,San Fulgencio,-0.684,38.135,39
134,Carreño,-5.768,43.59,55
55,Chapela,-8.673,42.267,33
397,Huéscar,-2.537,37.813,230
331,Cangas del Narcea,-6.547,43.178,331
112,Alaior,4.14,39.933,79
79,Sant Salvador,1.244,41.159,20
39,Empuriabrava,3.114,42.25,39
33,Polinyà de Xúquer,-0.375,39.194,33
55,Paradas,-5.495,37.289,33
160,"Aldea de San Nicolás, La",-15.786,27.983,134
331,Hinojosa del Duque,-5.144,38.5,134
79,Banyeres de Mariola,-0.657,38.718,66
160,Posadas,-5.111,37.802,112
134,Catadau,-0.571,39.278,46
55,Los Abrigos,-16.601,28.03,39
66,Tocina,-5.73,37.602,55
94,Marmolejo,-4.172,38.044,79
134,Porcuna,-4.184,37.871,94
134,Villaviciosa,-5.434,43.481,134
192,Peñaranda de Bracamonte,-5.202,40.902,192
55,Santa Margarida i els Monjos,1.656,41.315,28
39,Noreña,-5.707,43.393,24
230,Artà,3.347,39.692,94
46,Les Fonts,2.041,41.533,28
685,Guardo,-4.848,42.789,476
79,Cabezón de la Sal,-4.226,43.311,79
571,Vilalba,-7.679,43.297,160
192,Tariego de Cerrato,-4.487,41.915,79
94,Llagostera,2.895,41.824,55
822,Valdés,-6.525,43.54,230
192,Íscar,-4.529,41.361,134
79,Muro,3.054,39.735,28
160,Tarazona de la Mancha,-1.912,39.265,66
1183,Cee,-9.187,42.952,192
79,Almodóvar del Río,-5.021,37.812,55
160,Los Corrales,-4.971,37.105,66
192,Talayuela,-5.606,39.984,79
55,Piélagos,-3.968,43.351,46
79,Benigànim,-0.444,38.942,46
276,Castuera,-5.544,38.725,230
46,Calamonte,-6.387,38.888,33
79,Arbúcies-Can Bruix,2.516,41.815,79
94,Tomiño,-8.758,41.971,66
571,Constantina,-5.617,37.872,192
134,Capdepera,3.464,39.712,79
134,Muskiz,-3.121,43.32,55
192,"Yébenes, Los",-3.87,39.579,79
46,Villarrubia,-4.922,37.84,46
24,Corrales,-6.994,37.274,20
276,Navàs,1.878,41.901,94
94,Olula del Río,-2.3,37.356,94
94,La Aljorra,-1.07,37.689,33
24,Sant Fruitós de Bages,1.877,41.751,24
331,Motilla del Palancar,-1.907,39.559,160
397,Aguilar de Campoo,-4.265,42.79,160
24,Santa Ponça,2.48,39.516,20
134,Súria,1.752,41.835,46
55,"Alfàs del Pi, l'",-0.069,38.572,24
112,Ulldecona,0.447,40.597,46
397,Corral de Almaguer,-3.165,39.76,134
79,Turís,-0.712,39.389,46
66,Bonares,-6.681,37.323,55
822,Almadén,-4.831,38.775,230
79,Aller,-5.737,43.171,55
331,Huelma,-3.459,37.649,134
134,Salceda de Caselas,-8.551,42.1,55
112,Pulpí,-1.748,37.402,94
397,Cedeira,-8.051,43.657,112
331,Villablino,-6.321,42.94,230
112,Prado del Rey,-5.558,36.786,66
112,Roldán,-1.007,37.797,46
55,Riudoms,1.052,41.14,33
112,Guía de Isora,-16.824,28.204,94
192,Foz,-7.26,43.575,79
33,"Puebla de Almoradiel, La",-3.114,39.6,33
134,Faura,-0.267,39.726,39
39,"Castell, Es",4.291,39.879,20
46,Macael,-2.303,37.332,20
33,"Escala, L'",3.13,42.123,20
66,Escacena del Campo,-6.398,37.416,66
160,Nerva,-6.548,37.694,160
571,Llanes,-4.746,43.418,276
112,Alpicat,0.546,41.665,46
66,Almodóvar del Campo,-4.175,38.709,39
79,Masquefa,1.817,41.501,39
94,Betxí,-0.197,39.926,39
112,Sant Llorenç des Cardassar-sa Coma,3.385,39.604,46
571,Almazán,-2.529,41.488,230
192,Pravia,-6.114,43.49,94
192,Montserrat,-0.606,39.361,66
55,Almenara,-0.223,39.755,28
55,Gozón,-5.793,43.613,24
112,Alcolea,-4.668,37.937,79
79,Talavera la Real,-6.767,38.877,79
79,Aceuchal,-6.486,38.65,55
79,Colmenar de Oreja,-3.39,40.112,79
66,Sant Hilari Sacalm,2.511,41.879,55
66,Moncofa,-0.134,39.8,46
66,Oliva de la Frontera,-6.918,38.279,66
397,Alburquerque,-6.999,39.223,276
134,"Ametlla de Mar, L'",0.803,40.885,94
192,"Campana, La",-5.426,37.567,79
192,Melide,-8.016,42.914,192
66,el Morell,1.212,41.191,28
192,Suances,-4.043,43.426,66
230,Beas de Segura,-2.886,38.252,79
39,Gata de Gorgos,0.09,38.775,33
230,Isla Mayor,-6.164,37.131,94
79,Taradell,2.29,41.876,39
66,Peal de Becerro,-3.116,37.912,66
112,Soutomaior,-8.607,42.343,46
397,Ayora,-1.055,39.061,160
134,Rus,-3.473,38.047,46
28,Torre de Benagalbón,-4.238,36.711,28
94,"Navas del Marqués, Las",-4.336,40.602,94
79,Medio Cudeyo,-3.735,43.382,46
55,Villabona,-2.048,43.186,24
39,La Serna,-3.477,40.317,20
160,Agramunt,1.097,41.784,112
160,Moral de Calatrava,-3.577,38.828,66
112,Teror,-15.545,28.061,39
33,Can Pastilla,2.712,39.537,20
46,Argamasilla de Calatrava,-4.075,38.726,24
276,Talarn-Casa Castells,0.896,42.169,276
94,Añover de Tajo,-3.767,39.989,79
276,Villanueva de los Infantes,-3.016,38.738,192
230,Chantada,-7.764,42.609,134
112,"Espinar, El",-4.24,40.718,79
94,Porreres,3.023,39.515,66
112,Jimena de la Frontera,-5.444,36.427,112
94,Alcalá del Valle,-5.175,36.904,46
160,Enguera,-0.687,38.979,66
160,Ampuero,-3.417,43.354,46
46,Simat de la Valldigna,-0.308,39.047,28
192,Alhama de Granada,-3.991,37.002,160
66,"Pobra do Caramiñal, A",-8.938,42.605,39
66,Oiartzun-Karrika,-1.859,43.294,39
134,Valencia de Alcántara,-7.241,39.412,55
160,Alcalá de los Gazules,-5.724,36.463,79
134,Mijas,-4.643,36.593,33
192,Navia,-6.72,43.541,112
397,Torreblanca,0.198,40.217,112
331,Iznalloz,-3.521,37.393,112
112,Casariche,-4.758,37.293,66
112,Íllora,-3.88,37.286,66
276,San Vicente de Alcántara,-7.136,39.361,134
331,Llerena,-6.016,38.238,230
822,Azuaga,-5.677,38.26,276
1183,Zafra,-6.411,38.423,192
39,Los Santos de Maimona,-6.381,38.449,24
55,Fuente del Maestre,-6.447,38.527,55
276,Villafranca de los Barros,-6.336,38.561,94
476,Almendralejo,-6.405,38.683,192
46,Villanueva de la Serena,-5.795,38.976,46
397,Don Benito,-5.861,38.957,331
230,Guareña,-6.098,38.86,134
571,Mérida,-6.342,38.919,397
134,Jerez de los Caballeros,-6.769,38.323,134
331,Olivenza,-7.098,38.684,134
66,Las Vaguadas,-6.971,38.844,28
94,Arroyo de la Luz,-6.582,39.485,94
192,Montehermoso,-6.348,40.088,134
192,Moraleja,-6.654,40.069,79
476,Coria,-6.538,39.986,276
986,Cáceres,-6.371,39.475,476
192,Jaraíz de la Vera,-5.756,40.058,160
276,Navalmoral de la Mata,-5.539,39.894,276
1702,Plasencia,-6.085,40.036,397
230,Gibraleón,-6.967,37.376,94
112,Trigueros,-6.833,37.383,55
160,Punta Umbría,-6.968,37.183,66
79,San Juan del Puerto,-6.84,37.316,28
66,Ayamonte,-7.401,37.215,46
46,Rociana del Condado,-6.595,37.307,39
822,Aracena,-6.564,37.892,230
79,Cartaya,-7.149,37.284,39
571,Valverde del Camino,-6.752,37.573,230
94,La Palma del Condado,-6.553,37.388,39
397,Almonte,-6.516,37.261,276
160,Bollullos Par del Condado,-6.539,37.34,66
112,Villa del Río,-4.288,37.981,55
822,Lucena,-4.486,37.409,397
79,La Rambla,-4.737,37.607,46
79,Nueva Carteya,-4.466,37.586,79
192,Rute,-4.368,37.326,79
112,Cabra,-4.429,37.473,46
192,Puente Genil,-4.766,37.388,192
397,Montilla,-4.638,37.585,134
276,Baena,-4.323,37.617,94
134,Aguilar de la Frontera,-4.656,37.514,55
112,Fuente Palmera,-5.1,37.704,79
276,Bujalance,-4.379,37.893,94
331,Palma del Río,-5.278,37.699,160
94,Vejer de la Frontera,-5.966,36.251,55
79,Medina-Sidonia,-5.928,36.462,79
39,Bonanza,-6.335,36.801,20
79,Trebujena,-6.174,36.869,66
230,Paterna de Rivera,-5.864,36.523,46
112,Los Barrios,-5.489,36.183,46
94,Puerto Serrano,-5.541,36.922,66
276,Ubrique,-5.446,36.675,192
112,Bornos,-5.743,36.816,55
134,Benalup-Casas Viejas,-5.813,36.346,112
112,Puerto Real,-6.192,36.53,55
230,Rota,-6.367,36.627,79
230,Conil de la Frontera,-6.086,36.279,94
192,Tarifa,-5.606,36.016,112
822,Algeciras,-5.448,36.133,476
397,Olvera,-5.258,36.934,160
134,Archidona,-4.39,37.095,112
331,Alameda,-4.656,37.208,134
331,Vélez-Málaga,-4.101,36.777,230
55,Campanillas,-4.543,36.725,39
160,Estacion,-4.609,36.737,66
94,Pizarra,-4.707,36.764,46
46,Cártama,-4.631,36.712,20
1702,Málaga,-4.43,36.724,822
66,Alhaurín el Grande,-4.686,36.642,66
33,Torrequebrada,-4.553,36.584,20
94,San Luis de Sabinillas,-5.229,36.366,55
397,Marbella,-4.886,36.513,160
134,Sitio de Calahonda,-4.711,36.491,66
24,Fuengirola,-4.626,36.541,20
39,Torremolinos,-4.496,36.629,20
134,Nerja,-3.872,36.754,134
397,Guadix,-3.136,37.299,276
134,Huétor Tájar,-4.046,37.198,66
822,Baza,-2.773,37.488,476
822,Motril,-3.517,36.749,331
94,Padul,-3.625,37.024,33
55,Alhendín,-3.643,37.108,24
39,Cúllar Vega,-3.672,37.156,28
39,Armilla,-3.623,37.142,20
39,Huétor Vega,-3.567,37.148,24
230,Pinos Puente,-3.75,37.253,28
66,Santa Fe,-3.716,37.189,24
46,Atarfe,-3.687,37.223,33
94,Maracena,-3.634,37.206,24
33,Albolote,-3.655,37.23,20
33,Granada,-3.602,37.181,20
24,Peligros,-3.627,37.232,20
55,Salobreña,-3.586,36.743,46
94,La Zubia,-3.584,37.118,24
33,Otura,-3.635,37.092,20
28,Barrio de la Vega,-3.562,37.135,20
331,La Carolina,-3.616,38.274,134
276,Alcaudete,-4.081,37.59,94
94,Torreperogil,-3.289,38.035,55
134,Arjona,-4.056,37.936,79
33,Torredonjimeno,-3.953,37.765,33
55,Torre del Campo,-3.898,37.77,55
192,Martos,-3.97,37.718,112
134,Los Villares,-3.817,37.689,66
230,Mengíbar,-3.806,37.969,94
112,Baeza,-3.469,37.994,66
192,Mancha Real,-3.608,37.785,112
571,Jódar,-3.353,37.84,134
134,Bailén,-3.777,38.095,94
397,Villacarrillo,-3.082,38.116,192
66,Ceutí,-1.273,38.08,28
28,Alguazas,-1.24,38.053,20
397,Mula,-1.491,38.04,134
160,Bullas,-1.667,38.047,79
55,Santomera,-1.048,38.062,55
134,Molina de Segura,-1.206,38.057,55
39,Espinardo,-1.155,38.011,20
24,Cabezo de Torres,-1.127,38.025,20
24,Altorreal,-1.169,38.074,24
160,Fortuna,-1.126,38.181,79
192,Caravaca de la Cruz,-1.863,38.106,192
134,Alhama de Murcia,-1.424,37.85,55
134,Torre-Pacheco,-0.954,37.744,94
79,Puerto de Mazarrón,-1.266,37.564,33
79,Fuente Álamo de Murcia,-1.17,37.723,79
24,Los Gabatos,-1.006,37.64,20
28,Ensanche-Almarjal,-0.988,37.611,20
66,Poligono de Santa Ana,-1.011,37.652,24
55,El Algar,-0.865,37.647,20
94,La Unión,-0.877,37.62,79
230,Totana,-1.499,37.77,134
571,Águilas,-1.582,37.409,230
276,Mazarrón,-1.314,37.599,160
192,Puerto Lumbreras,-1.806,37.565,79
160,Moratalla,-1.89,38.188,66
230,Jumilla,-1.324,38.476,160
986,Hellín,-1.698,38.511,230
160,Tobarra,-1.688,38.591,66
230,La Roda,-2.157,39.206,192
1183,Albacete,-1.858,38.993,685
571,Almansa,-1.095,38.868,192
160,Caudete,-0.985,38.705,66
39,Argamasilla de Alba,-3.093,39.128,39
571,Alcázar de San Juan,-3.211,39.39,192
66,Membrilla,-3.343,38.972,24
276,Manzanares,-3.371,38.998,192
230,Villarrubia de los Ojos,-3.607,39.22,112
230,Daimiel,-3.611,39.069,134
160,La Solana,-3.234,38.942,79
39,Campo de Criptana,-3.125,39.403,39
571,Tomelloso,-3.017,39.157,571
46,Miguelturra,-3.892,38.967,20
2042,Ciudad Real,-3.928,38.983,822
331,Malagón,-3.851,39.167,134
46,Almagro,-3.71,38.889,33
134,Bolaños de Calatrava,-3.663,38.906,134
112,Pedro Muñoz,-2.947,39.402,112
112,Socuéllamos,-2.792,39.284,112
685,Tarancón,-3.01,40.011,276
1419,Cuenca,-2.136,40.066,571
230,San Clemente,-2.427,39.402,134
160,Mota del Cuervo,-2.87,39.501,66
160,Las Pedroñeras,-2.673,39.449,112
28,Cabanillas del Campo,-3.231,40.638,28
55,Alovera,-3.246,40.596,20
79,Marchamalo,-3.202,40.668,20
112,Azuqueca de Henares,-3.259,40.57,66
230,Guadalajara,-3.164,40.636,134
94,Villaviciosa de Odón,-3.907,40.358,39
39,Alcorcón,-3.826,40.343,24
33,El Bosque,-3.927,40.384,24
55,Boadilla del Monte,-3.894,40.406,33
134,San Martín de Valdeiglesias,-4.399,40.364,134
55,Sevilla la Nueva,-4.026,40.348,46
94,Navalcarnero,-4.012,40.287,94
160,Brunete,-3.998,40.405,33
39,Fortuna,-3.781,40.358,20
24,El Bercial,-3.736,40.323,20
55,Getafe,-3.722,40.313,24
39,Parque Coimbra,-3.928,40.308,24
66,Casas del Cura,-3.658,40.322,39
134,Móstoles,-3.858,40.319,112
79,Leganés,-3.768,40.332,55
33,Madrid,-3.676,40.427,20
55,Humanes de Madrid,-3.825,40.253,24
192,Villa del Prado,-4.304,40.277,79
192,El Álamo,-3.991,40.23,46
46,Torrejón de la Calzada,-3.801,40.201,28
94,Ciempozuelos,-3.621,40.158,33
331,Parla,-3.764,40.233,46
79,Pinto,-3.697,40.247,46
94,Valdemoro,-3.682,40.195,46
46,Griñón,-3.851,40.214,28
476,Aranjuez,-3.601,40.031,134
79,San Martín de la Vega,-3.577,40.211,39
55,Morata de Tajuña,-3.436,40.23,55
276,Villarejo de Salvanés,-3.276,40.169,112
28,Villanueva del Pardillo,-3.963,40.492,28
112,Valdemorillo,-4.066,40.501,46
66,Villanueva de la Cañada,-4.002,40.449,55
39,Colmenarejo,-4.008,40.555,20
39,Alpedrete,-4.04,40.658,24
55,Hoyo de Manzanares,-3.908,40.617,28
112,Colmenar Viejo,-3.77,40.665,112
55,Tres Cantos,-3.712,40.606,55
160,Alcobendas,-3.638,40.542,94
79,San Agustín del Guadalix,-3.616,40.681,66
112,Guadarrama,-4.085,40.672,46
28,Urbanizaciónes Noroeste,-3.895,40.435,24
