rs,name,lon,lat,r1
66,Jaunsilavas,26.16,56.393,20
134,Upenieki,26.211,56.291,20
66,Smelteri,26.676,56.423,20
94,Uljanova,27.058,56.547,20
66,Kristceli,26.886,56.591,20
55,Pleiksni,27.323,56.484,20
94,Rogovka,27.415,56.708,20
24,Rasnupli,27.377,56.715,20
66,Ilzeskalns,27.392,56.642,20
39,Celmene,27.2,57.136,20
79,Borisova,27.735,57.218,20
94,Melnbarzi,25.841,57.174,20
94,Aiviekste,25.944,56.647,20
24,Rīga,24.138,56.946,20
28,Daugavpils,26.539,55.883,20
134,Vecmīlgrāvis,24.106,57.031,20
66,Kauguri,23.611,56.954,20
33,Bolderāja,24.04,57.034,20
66,Sarkandaugava,24.127,56.997,20
33,Jelgava (N),23.754,56.664,20
94,Karosta,21.029,56.553,20
331,Krāslava,27.17,55.894,79
192,Līvāni,26.175,56.358,46
822,Madona,26.212,56.851,94
230,Aizkraukle,25.258,56.599,79
571,Alūksne,27.051,57.422,66
476,Preiļi,26.724,56.291,66
276,Balvi,27.263,57.132,66
79,Ķekava,24.231,56.83,20
276,Smiltene,25.901,57.42,66
