rs,name,lon,lat,r1
55,Rohovladova Bela,15.606,50.106,20
33,Ostojkovice,15.502,49.033,20
46,Nechvalice,14.397,49.577,20
33,Babice nad Svitavou,16.696,49.283,20
24,Babice u Rosic,16.358,49.172,20
46,Chuderov,14.046,50.689,20
28,Chuderice,15.551,50.149,20
33,Chudoslavice,14.187,50.583,20
33,Chudir,15.014,50.309,20
28,Chudcice,16.459,49.288,20
24,Verechov,13.712,49.288,20
28,Ricky,16.357,49.99,20
39,Dolni Libchavy,16.39,50.003,20
112,Kurivody,14.804,50.586,20
24,Synkov,16.215,50.145,20
94,Liban,15.217,50.375,20
55,Libin,14.684,48.97,20
79,Bohdikov,16.903,50.013,20
28,Blatec,17.239,49.528,20
79,Chvaletice,15.418,50.034,20
55,Chvalec,16.039,50.596,20
24,Brzkov,15.727,49.526,20
66,Bohdanec,15.223,49.778,20
24,Nemcice,13.078,49.425,20
55,Olomucany,16.672,49.331,20
33,Komarovice,17.847,49.482,20
24,Cervena,16.477,50.024,20
33,Kurimske Jestrabi,16.314,49.347,20
24,Kuzelov,17.489,48.86,20
28,Kvasice,17.47,49.242,20
39,Ratbor,15.159,49.978,20
66,Kvilda,13.58,49.019,20
66,Rouchovany,16.108,49.07,20
28,Kvasnovice,13.642,49.413,20
24,Orechov,15.534,49.2,20
46,Kojetice,14.508,50.238,20
28,Kojetice,15.818,49.158,20
24,Kojetin,15.658,49.657,20
39,Hodkovice nad Mohelkou,15.09,50.666,20
33,Hodonice,14.487,49.269,20
33,Lany,15.713,49.759,20
39,Ivan,17.251,49.425,20
33,Kozlov,15.293,49.735,20
24,Klicany,14.434,50.202,20
46,Racice,16.873,49.276,20
24,Hejnov,17.508,50.166,20
33,Olesnice,14.705,48.841,20
39,Nezamyslice,17.173,49.325,20
28,Nezdrev,13.728,49.427,20
94,Bolatice,18.084,49.952,20
46,Bolebor,13.413,50.54,20
33,Bolehost,16.077,50.214,20
46,Olbramice,18.089,49.79,20
39,Olbramkostel,15.95,48.922,20
66,Olbramovice,16.402,48.985,20
46,Oldrichov,14.754,49.559,20
39,Oldrichov v Hajich,15.084,50.85,20
28,Oldris,16.194,49.727,20
33,Novy Prerov,16.494,48.81,20
66,Novy Rychnov,15.366,49.384,20
28,Nupaky,14.602,49.994,20
33,Nucice,14.23,50.018,20
39,Nyklovice,16.345,49.604,20
33,Butoves,15.427,50.386,20
28,Vaclavov,16.829,49.908,20
39,Hranice III-Velka,17.719,49.569,20
24,Lhota,14.656,50.243,20
33,Krhov,17.832,49.02,20
28,Nyrov,16.539,49.528,20
24,Kamenice,15.427,49.522,20
33,Horni Bukovsko,14.57,49.187,20
24,Bykos,14.064,49.883,20
24,Bylany,15.733,49.957,20
46,Bynovec,14.264,50.821,20
24,Bystrovany,17.322,49.596,20
24,Mnetice,15.833,50.012,20
28,Rychnov nad Malsi,14.484,48.668,20
46,Bohusov,17.714,50.243,20
112,Myto,13.735,49.789,20
94,Mecholupy,13.537,50.267,20
24,Mekynec,14.029,49.158,20
46,Tocnik,13.313,49.435,20
24,Spalene,17.452,50.158,20
55,Neustupov,14.699,49.615,20
28,Nevcehle,15.534,49.226,20
94,Neveklov,14.533,49.754,20
55,Stara Ves,18.188,49.728,20
79,Horni Dubenky,15.317,49.26,20
24,Lazce,17.101,49.803,20
33,Nova Ves,16.311,49.108,20
33,Nova Ves I,15.144,50.052,20
79,Nova Ves nad Luznici,14.926,48.811,20
24,Klaster,13.577,49.502,20
39,Dub,17.885,49.572,20
24,Holubice,16.812,49.177,20
28,Holubov,14.323,48.89,20
55,Blizejov,12.989,49.5,20
28,Holin,15.321,50.452,20
55,Holcovice,17.486,50.157,20
79,Abertamy,12.818,50.369,20
55,Horni Holetin,15.924,49.793,20
33,Bukov,16.224,49.454,20
33,Blizna,14.095,48.722,20
24,Bohusice,15.852,49.085,20
33,Budec,15.913,49.536,20
55,Nova Ves pod Plesi,14.275,49.832,20
39,Hrbov,15.746,49.506,20
46,Chlum,15.867,49.717,20
39,Modrec,16.304,49.687,20
33,Chyjice,15.295,50.388,20
66,Chynava,14.074,50.027,20
55,Chysky,14.428,49.523,20
24,Ohnic,13.845,50.587,20
24,Ohrozim,17.021,49.486,20
33,Homole u Panny,14.186,50.629,20
33,Honezovice,13.063,49.638,20
33,Jasenice,17.966,49.522,20
112,Bilovice nad Svitavou,16.672,49.247,20
28,Andelska Hora,17.389,50.061,20
55,Olbramov,12.867,49.843,20
33,Vlastovicky,17.824,49.964,20
55,Albrechtice nad Vltavou,14.303,49.253,20
28,Libotenice,14.229,50.477,20
28,Libotov,15.812,50.399,20
39,Libouchec,14.041,50.759,20
46,Osuvky,18.666,49.703,20
55,Tyra,18.648,49.621,20
39,Bukovec,12.995,49.586,20
33,Horni Listna,18.704,49.692,20
46,Bukovinka,16.805,49.294,20
39,Ludvikovice,14.256,50.794,20
39,Oldrichovice,18.631,49.653,20
39,Nemotice,17.125,49.13,20
24,Bukovec,18.827,49.551,20
24,Bohunovice,16.263,49.908,20
33,Bohutice,16.358,48.991,20
46,Bohunovice,17.29,49.663,20
28,Trpomechy,14.062,50.25,20
28,Nove Dvory,15.809,49.564,20
39,Nove Losiny,17.021,50.113,20
39,Bukovno,14.841,50.447,20
33,Hyncice,17.834,49.619,20
39,Olesnice v Orlickych horach,16.31,50.373,20
24,Lubenice,17.12,49.576,20
39,Ludgerovice,18.24,49.89,20
24,Ludmirov,16.875,49.641,20
39,Nemcice,15.806,50.093,20
39,Chlumek,15.855,49.374,20
39,Borotice,16.243,48.857,20
46,Borotin,14.613,49.505,20
33,Borotin,16.674,49.582,20
112,Borovany,14.642,48.899,20
24,Albrechtice,18.524,49.786,20
46,Borovany,14.392,49.343,20
24,Boritov,16.591,49.425,20
24,Nenkovice,17.011,49.003,20
24,Lube,16.526,49.396,20
24,Chrustenice,14.152,50.006,20
39,Libnic,14.544,49.02,20
46,Libochovany,14.041,50.567,20
112,Libochovice,14.044,50.406,28
33,Libodrice,15.088,50.004,20
66,Libomysl,13.999,49.873,20
28,Pocatky,15.687,49.68,20
24,Strizov,15.722,49.678,20
28,Svinny,15.634,49.714,20
33,Kristanovice,17.511,49.851,20
39,Krovi,16.264,49.306,20
46,Borkovice,14.643,49.208,20
66,Borohradek,16.093,50.098,20
33,Borotice,14.28,49.735,20
28,Charovice,14.578,49.82,20
28,Nedachlebice,17.589,49.099,20
24,Nedakonice,17.381,49.032,20
28,Bacovice,15.167,49.477,20
28,Bily Potok,15.222,50.874,20
33,Dolin,14.116,50.252,20
24,Albrechtice nad Orlici,16.064,50.14,20
33,Borkovany,16.81,49.028,20
33,Znatky,16.142,49.192,20
55,Chrastany,14.388,49.296,20
33,Chrastovice,13.897,49.333,20
46,Chuchelna,18.117,49.987,20
46,Chudenice,13.174,49.467,20
33,Budikovice,15.873,49.256,20
28,Bozicany,12.769,50.258,20
39,Bilence,13.506,50.425,20
33,Bilichov,13.916,50.262,20
24,Nenacovice,14.139,50.019,20
39,Medenec,13.115,50.422,20
24,Tovacov II-Annin,17.286,49.419,20
66,Bila,18.453,49.442,20
33,Dysina,13.492,49.777,20
33,Nebahovy,14.052,49.006,20
192,Holysov,13.101,49.594,28
33,Zbozi,15.456,49.719,20
46,Nebanice,12.472,50.115,20
46,Nebuzely,14.592,50.391,20
28,Brezi nad Oslavou,15.936,49.503,20
33,Bohuslavice u Zlina,17.637,49.163,20
66,Bohusovice nad Ohri,14.15,50.493,20
24,Bohy,13.576,49.938,20
79,Bilcice,17.566,49.87,20
33,Bitouchov,14.889,50.476,20
28,Leznik,16.266,49.754,20
46,Bitov,15.729,48.936,20
28,Obora,16.606,49.452,20
33,Oborna,17.497,50.003,20
39,Obory,14.216,49.68,20
28,Oboriste,14.152,49.742,20
24,Anenska Studanka,16.54,49.85,20
33,Chysna,15.1,49.586,20
33,Bila Tremesna,15.741,50.445,20
24,Holedec,13.563,50.277,20
28,Holenice,15.3,50.52,20
33,Kvetna,17.72,48.885,20
94,Brusperk,18.222,49.7,20
55,Nevezice,14.153,49.478,20
24,Nevren,13.275,49.823,20
24,Nemcice,14.927,50.347,20
55,Banov,17.718,48.988,20
28,Nemcice,14.271,49.032,20
55,Nove Hamry,12.719,50.36,20
33,Nova Ves,15.001,50.832,20
28,Nezamyslice,13.675,49.262,20
39,Bohunov,16.202,49.56,20
33,Stara Rudna,17.377,50.02,20
33,Stupna,14.296,48.922,20
46,Hornosin,13.84,49.483,20
112,Horni Benesov,17.603,49.966,24
28,Horni Bezdekov,14.067,50.082,20
134,Horni Becva,18.289,49.432,20
33,Horni Berkovice,14.346,50.359,20
33,Guty,18.596,49.649,20
28,Pavlov u Heralce,15.438,49.508,20
28,Obyctov,16.002,49.5,20
24,Obcov,14.067,49.713,20
28,Markvarec,15.317,49.089,20
24,Bruzovice,18.41,49.717,20
24,Lhota u Stribra,13.048,49.729,20
28,Hlinoviste,14.753,50.512,20
33,Mesto Libava,17.523,49.722,20
33,Nove Sedlo,13.475,50.34,20
46,Moravsky Kocov,17.438,49.953,20
24,Kasarna,16,48.891,20
46,Konice,16.025,48.831,20
24,Mramotice,16,48.903,20
24,Trebin,14.385,48.967,20
24,Cakov,17.025,49.627,20
39,Hynkov,17.173,49.669,20
39,Dalov,17.338,49.784,20
28,Chabicov,17.296,49.766,20
39,Obora,12.538,49.815,20
39,Nucice,14.884,49.956,20
46,Nesvacilka,16.754,49.064,20
79,Brna,14.077,50.622,20
24,Katerinice,18.187,49.669,20
33,Rychnov,16.067,49.776,20
24,Stepanovice,15.888,49.123,20
55,Bedrichov,15.598,50.729,20
28,Chlumec,14.396,48.87,20
33,Bedrc,14.718,49.808,20
24,Vestec,15.808,49.969,20
39,Bystrice,15.244,50.393,20
28,Smilovice,14.483,49.231,20
46,Kralova,17.035,49.768,20
28,Dvorce,14.797,50.207,20
24,Obora,13.863,50.373,20
33,Jestrabice,17.13,49.092,20
55,Bulhary,16.749,48.831,20
39,Buzice,13.933,49.423,20
55,Luhacovice,17.758,49.1,20
33,Luka,14.664,50.512,20
79,Luka nad Jihlavou,15.702,49.374,20
24,Lukavec,14.086,50.502,20
28,Lukavec u Horic,15.617,50.396,20
24,Pohorany,17.383,49.676,20
28,Jurinka,17.938,49.487,20
39,Novy Jachymov,13.943,49.981,20
112,Novy Knin,14.294,49.788,20
46,Novy Kostel,12.445,50.217,20
39,Novy Kramolin,12.805,49.477,20
28,Novy Ples,15.949,50.321,20
28,Preckovice,17.782,49.073,20
24,Nova Ves u Chynova,14.783,49.393,20
39,Slavonin,17.235,49.569,20
28,Bratcice,16.523,49.065,20
24,Bratrice,15.001,49.516,20
24,Bast,14.476,50.204,20
39,Chvalesovice,14.306,49.164,20
39,Bukovany,17.101,49.042,20
33,Dozice,13.704,49.524,20
28,Bohdalec,16.06,49.474,20
24,Velky Rybnik,12.869,50.288,20
24,Zerovice,13.301,49.582,20
39,Zarova,17.015,50.054,20
24,Dolni Povelice,17.68,50.233,20
28,Bukovice,16.79,49.988,20
28,Hostice,16.882,49.995,20
79,Horka nad Moravou,17.211,49.64,20
24,Horky,16.243,49.921,20
28,Rudne,12.685,50.352,20
160,Luby,12.406,50.252,20
28,Lhotice,15.607,49.019,20
28,Psinice,15.213,50.352,20
33,Bykev,14.417,50.347,20
28,Bechlin,14.341,50.416,20
46,Jarosov,17.499,49.087,20
24,Mikovice,17.504,49.038,20
28,Nesuchyne,13.688,50.18,20
46,Chrast,13.494,49.793,20
28,Chrastany,14.93,50.065,20
24,Chrastany,14.261,50.046,20
46,Horni Terlicko,18.485,49.753,20
55,Moravske Prusy,17.059,49.253,20
24,Rostenice,16.964,49.239,20
46,Travnik,17.436,49.269,20
134,Morkovice,17.208,49.248,28
24,Teptin,14.565,49.891,20
94,Obratan,14.943,49.425,20
39,Hyncice,17.528,50.18,20
33,Zahlinice,17.487,49.291,20
66,Klenovice na Hane,17.211,49.403,20
24,Klenova,13.233,49.333,20
24,Lhotka,18.296,49.597,20
46,Lhotka u Litultovic,17.731,49.873,20
66,Blatno,13.361,50.511,20
28,Blazejov,15.096,49.142,20
55,Lhota,17.602,49.169,20
28,Lhotka u Radnic,13.582,49.89,20
39,Bratrejov,17.915,49.221,20
24,Brtov u Cerne Hory,16.516,49.414,20
24,Benesovice,12.902,49.727,20
112,Netolice,14.197,49.049,24
24,Myslotin,15.199,49.403,20
160,Bile Podoli,15.491,49.956,20
33,Bily Kamen,15.509,49.436,20
39,Libinske Sedlo,13.989,48.978,20
28,Kank,15.27,49.976,20
46,Krizovatka,12.393,50.194,20
55,Chlumy,13.639,49.438,20
39,Chlumcany,13.313,49.633,20
28,Bychory,15.273,50.068,20
46,Bykovice,16.538,49.43,20
28,Byskovice,17.714,49.467,20
39,Jestrebi,15.642,49.29,20
160,Kasperske Hory,13.556,49.143,20
39,Odlochovice,14.766,49.629,20
33,Burenice,15.066,49.553,20
24,Bus,14.384,49.803,20
33,Busovice,13.535,49.796,20
46,Nova Ves,12.775,50.084,20
55,Kladruby,13.826,50.615,20
33,Mnisi,18.197,49.6,20
39,Nemcice,16.343,49.891,20
28,Nemcice,16.718,49.45,20
28,Nemcice,17.498,49.365,20
24,Nemcicky,16.824,48.936,20
28,Nemcovice,13.575,49.877,20
39,Klamos,15.501,50.126,20
39,Klapy,14.006,50.431,20
33,Klec,14.748,49.1,20
55,Bosovice,16.837,49.054,20
24,Libstat,15.416,50.559,20
134,Bozejov,15.156,49.362,20
55,Bozetice,14.444,49.451,20
28,Rudolec,12.616,50.133,20
46,Kudlov,17.684,49.204,20
33,Josefovice,18.11,49.771,20
33,Broumov,12.607,49.889,20
24,Stachovice,17.931,49.699,20
28,Jilesovice,18.141,49.895,20
24,Dolni Nerestce,14.063,49.5,20
46,Dobkov,15.676,49.696,20
28,Bystre,16.255,50.321,20
160,Bystre,16.347,49.628,20
28,Bystrany,13.864,50.629,20
112,Bystrice,14.667,49.732,20
66,Bystricka,17.974,49.415,20
24,Byzhradec,16.19,50.216,20
39,Obytce,13.379,49.391,20
28,Nitkovice,17.166,49.204,20
79,Nizkov,15.806,49.533,20
24,Nizkovice,16.902,49.11,20
39,Klenci pod Cerchovem,12.815,49.435,20
33,Klesice,15.681,49.964,20
24,Chmelna,14.279,48.935,20
24,Bukovina,16.773,49.298,20
28,Koprnik,15.014,50.47,20
24,Klopotovice,17.251,49.446,20
39,Robousy,15.398,50.433,20
24,Nova Ves,18.227,49.828,20
192,Nepomuk,13.582,49.486,24
66,Nepomysl,13.313,50.218,20
24,Hajov,18.191,49.636,20
28,Kletne,17.906,49.671,20
66,Broumy,13.852,49.955,20
55,Ivanovice,16.567,49.263,20
33,Podvihov,17.975,49.876,20
46,Lukavice,16.482,50.06,20
39,Nevsova,17.843,49.108,20
28,Nova Sidla,16.237,49.884,20
28,Nova Telib,15.033,50.391,20
46,Nova Ves,14.308,50.313,20
33,Nova Ves,14.536,50.219,20
55,Nova Ves,14.529,48.921,20
39,Blatnice,13.156,49.72,20
24,Hrabacov,15.51,50.622,20
33,Horni Domaslavice,18.459,49.696,20
66,Horni Dunajovice,16.162,48.95,20
94,Kluky,14.245,49.317,20
24,Bohuslavky,17.568,49.555,20
55,Provodov,17.737,49.16,20
28,Olsany,13.627,49.401,20
94,Bozice,16.289,48.837,20
24,Prusice,14.878,49.968,20
79,Hruba Voda,17.417,49.668,20
55,Horni Dvoriste,14.406,48.604,20
33,Nepomerice,15.149,49.881,20
28,Neprevazka,14.916,50.378,20
24,Neratov,15.647,50.08,20
24,Neslovice,16.388,49.142,20
28,Cerveny Hradek,13.459,49.758,20
46,Hlinice,14.72,49.431,20
33,Lhota u Vsetina,17.958,49.305,20
24,Vlcnov,17.952,49.58,20
39,Popovice,14.021,49.928,20
28,Okrouhle Hradiste,12.993,49.866,20
39,Prerov VI-Ujezdec,17.473,49.431,20
33,Belusice,15.322,50.069,20
28,Chrast,13.956,49.595,20
46,Brozany nad Ohri,14.145,50.454,20
160,Brtnice,15.676,49.307,20
33,Brumov,16.426,49.462,20
39,Dolni Chabry,14.452,50.143,20
28,Blatnice,15.871,49.07,20
24,Opavice,17.604,50.15,20
39,Horni Sloupnice,16.339,49.921,20
24,Zruc,13.426,49.808,20
66,Klucenice,14.212,49.553,20
39,Chvalkovice,15.978,50.414,20
28,Klucov,14.91,50.095,20
46,Klucov,15.935,49.167,20
28,Kly,14.501,50.309,20
79,Klobouky u Brna,16.86,48.995,20
39,Lukov,13.885,50.528,20
79,Kozlov,17.536,49.604,20
66,Blatno,13.39,50.097,20
55,Nova Ves,13.039,49.366,20
24,Panska Lhota,15.72,49.322,20
39,Priseka,15.646,49.341,20
33,Moravany,16.578,49.146,20
39,Hamiltony,16.968,49.306,20
39,Brumovice,16.896,48.961,20
33,Liskovec,17.181,49.123,20
79,Namest na Hane,17.065,49.602,20
46,Nasedlovice,16.96,49.012,20
39,Stara Hlina,14.811,49.04,20
112,Bysice,14.611,50.31,20
24,Bzenec,17.267,48.973,20
46,Bzova,13.862,49.898,20
55,Nemosice,15.796,50.012,20
33,Brezna,16.772,49.976,20
24,Heroltice,16.734,49.987,20
24,Velka Chuchle,14.382,50.009,20
24,Klokocov,15.673,49.803,20
28,Bilovice,17.55,49.1,20
79,Klobuky,13.987,50.294,20
33,Budec,15.59,49.087,20
55,Vseruby,12.983,49.341,20
39,Petrovice,16.043,50.172,20
24,Karpentna,18.681,49.631,20
33,Jestrabi,17.885,49.69,20
33,Vranin,15.731,49.066,20
33,Rouckovice,15.04,49.477,20
46,Krelov,17.2,49.615,20
46,Cervene Porici,13.294,49.502,20
24,Prostredni Lhota,14.342,49.755,20
46,Horska Kvilda,13.558,49.058,20
33,Nova Lhota,17.593,48.861,20
28,Spy,16.153,50.332,20
46,Libosovice,15.163,50.491,20
39,Librantice,15.96,50.242,20
39,Libusin,14.055,50.168,20
66,Batelov,15.395,49.314,20
66,Divci Hrad,17.634,50.244,20
94,Cernovice,14.961,49.373,20
28,Vseradov,15.837,49.748,20
33,Zahorany,14.295,49.849,20
33,Polen,13.177,49.425,20
24,Brevenec,17.155,49.857,20
33,Hradistko,14.409,49.868,20
24,Kotvrdovice,16.784,49.355,20
33,Lukovecek,17.669,49.303,20
24,Horni Lhota,18.068,49.853,20
46,Jaroslav,16.078,50.012,20
79,Jaroslavice,16.234,48.757,20
24,Vinarice,14.098,49.893,20
46,Jarov,13.508,49.521,20
33,Brezina,16.617,49.651,20
46,Brezno,15.005,50.406,20
112,Brezno,13.421,50.402,20
33,Brezany II,14.804,50.094,20
79,Bridlicna,17.371,49.912,20
24,Sterboholy,14.553,50.072,20
55,Jesenice,14.513,49.968,20
230,Jesenice,13.469,50.097,20
39,Jesenny,15.338,50.66,20
46,Polerady,13.653,50.444,20
33,Hradce,14.36,48.934,20
24,Horni Kalna,15.613,50.569,20
33,Horni Kamenice,13.101,49.57,20
24,Horni Knezeklady,14.481,49.194,20
79,Panosi Ujezd,13.717,50.036,20
66,Jesenice,14.478,49.608,20
28,Topol,15.84,49.961,20
28,Otinoves,16.872,49.421,20
28,Velke Kunetice,17.266,50.317,20
94,Velke Nemcice,16.672,48.992,20
46,Velke Chvojno,14.037,50.732,20
28,Semechnice,16.148,50.26,20
39,Hostoun,14.201,50.114,20
66,Hostoun,12.771,49.56,20
24,Hosty,14.393,49.26,20
134,Radnice,13.606,49.857,20
39,Mokra Lhota,14.694,49.75,20
79,Borova,16.162,49.742,20
24,Kostelni Vydri,15.422,49.106,20
28,Radonin,15.724,49.28,20
28,Chodska Lhota,13.083,49.358,20
46,Chodsky Ujezd,12.65,49.864,20
66,Chozov,13.859,50.399,20
66,Chrast,15.934,49.902,20
39,Milotice nad Opavou,17.542,49.996,20
28,Horni Kounice,16.152,49.026,20
33,Brazec,13.047,50.175,20
28,Hradcany,15.27,50.158,20
24,Hradcany,16.442,49.328,20
46,Hradcany,17.572,49.453,20
39,Hradcovice,17.583,49.049,20
39,Luznice,14.756,49.063,20
24,Lom,13.989,49.41,20
33,Lom,14.628,49.363,20
33,Lom,13.657,50.593,20
55,Lom u Tachova,12.693,49.819,20
55,Chelcice,14.169,49.122,20
28,Lomec,13.268,49.371,20
94,Lomnice,16.414,49.405,20
39,Lomnice,17.415,49.871,20
33,Vsemina,17.877,49.281,20
28,Zachrastany,15.483,50.211,20
24,Otmarov,16.673,49.101,20
33,Otnice,16.814,49.086,20
28,Knezice,15.335,50.257,20
39,Knezice,15.527,49.862,20
39,Knezmost,15.038,50.489,20
28,Bristany,15.621,50.316,20
39,Lomy,15.601,49.066,20
24,Kneznice,15.322,50.493,20
24,Stadice,13.967,50.618,20
28,Chodoun,13.987,49.898,20
66,Sedlec,14.287,49.073,20
24,Chodovlice,13.993,50.463,20
55,Chodova Plana,12.73,49.893,20
28,Choryne,17.899,49.496,20
39,Chotec,15.516,50.433,20
66,Mezimesti,16.242,50.625,20
46,Prusanky,16.981,48.828,20
33,Pencin,15.076,50.595,20
28,Pencin,17.013,49.567,20
28,Palec,14.05,50.312,20
55,Chocerady,14.802,49.873,20
33,Pradlo,13.541,49.503,20
39,Prace,16.201,48.877,20
79,Prasily,13.378,49.105,20
39,Prstice,16.471,49.115,20
24,Pruhonice,14.56,50.002,20
33,Vysehorovice,14.774,50.118,20
46,Vyskovec,17.851,48.94,20
33,Vysni Lhoty,18.457,49.636,20
46,Stare Oldruvky,17.638,49.76,20
822,Vyssi Brod,14.312,48.616,33
134,Velka nad Velickou,17.521,48.883,20
33,Velka Stahle,17.357,49.93,20
94,Lomnice nad Luznici,14.717,49.085,20
39,Lomnicka,16.431,49.367,20
46,Lopenik,17.791,48.945,20
24,Horni Hermanice,16.711,49.961,20
28,Vlckov,16.35,49.908,20
39,Libkovice pod Ripem,14.342,50.392,20
33,Velke Pritocno,14.128,50.116,20
24,Velke Vselisy,14.745,50.379,20
28,Velke Zernoseky,14.064,50.539,20
55,Velky Beranov,15.667,49.405,20
39,Drzovice,17.134,49.491,20
55,Dub,14.012,49.108,20
33,Sobekury,13.239,49.576,20
28,Slavikov,15.781,49.743,20
39,Slavce,14.615,48.798,20
33,Slavetice,16.109,49.104,20
24,Canka,16.087,50.26,20
39,Velky Bor,13.701,49.365,20
33,Slavetin,13.908,50.351,20
28,Kresin,13.981,50.395,20
55,Kretin,16.504,49.563,20
46,Krec,14.917,49.389,20
55,Krechor,15.127,50.026,20
55,Krecovice,14.476,49.721,20
46,Kresice,14.215,50.523,20
55,Krimov,13.303,50.486,20
46,Chotec,14.283,49.986,20
39,Velke Brezno,14.142,50.663,20
46,Velke Hamry,15.315,50.714,20
55,Velke Heraltice,17.729,49.975,20
28,Pacejov,13.633,49.373,20
24,Sedlec,14.016,50.45,20
24,Jarov,13.474,49.872,20
28,Jarosov,16.163,49.825,20
33,Jarosov nad Nezarkou,15.067,49.19,20
39,Vresova,12.696,50.259,20
28,Vsechlapy,14.914,49.779,20
33,Hradesice,13.596,49.323,20
66,Jenisovice,15.137,50.628,20
28,Milinov,13.566,49.643,20
94,Mirosov,13.658,49.688,20
33,Cheznovice,13.785,49.779,20
24,Milovice,16.698,48.852,20
39,Jezdovice,15.484,49.323,20
28,Jenstejn,14.612,50.153,20
39,Semnevice,12.929,49.598,20
39,Velky Karlov,16.305,48.805,20
33,Rohenice,16.032,50.309,20
94,Opatovice nad Labem,15.79,50.145,20
79,Oparany,14.481,49.397,20
55,Oplany,14.867,49.924,20
33,Oponesice,15.652,49.038,20
33,Lipova,17.88,49.122,20
33,Lipova-lazne,17.14,50.228,20
79,Msene-lazne,14.127,50.362,20
66,Kobyla nad Vidnavkou,17.124,50.342,20
79,Meceriz,14.737,50.29,20
28,Zaluzi,14.745,50.144,20
24,Nova Cervena Voda,17.189,50.311,20
24,Hovorany,16.993,48.955,20
33,Janov,17.481,50.245,20
55,Jenisovice,16.031,49.93,20
46,Hrabesice,17.08,49.977,20
39,Jenikov,15.957,49.742,20
79,Kostomlaty pod Milesovkou,13.873,50.56,20
28,Hodov,15.984,49.294,20
28,Prostredni Lipka,16.754,50.1,20
33,Vezna,16.271,49.461,20
28,Chaloupky,13.872,49.791,20
39,Chanovice,13.717,49.405,20
28,Bosen,15.023,50.504,20
55,Chlebicov,17.967,49.959,20
39,Horni Myslova,15.423,49.165,20
24,Hoslovice,13.763,49.191,20
24,Jenikovice,16.003,50.228,20
28,Jersin,15.831,49.421,20
46,Hradiste,13.756,49.439,20
66,Zachotin,15.348,49.462,20
46,Horice na Sumave,14.178,48.766,20
28,Hlusovice,17.277,49.638,20
33,Hlasnice,17.295,49.753,20
24,Usobrno,16.763,49.589,20
55,Horsice,13.386,49.531,20
33,Hlina,16.426,49.114,20
46,Hnacov,13.482,49.362,20
46,Hnojice,17.224,49.716,20
55,Doubravcice,14.793,50.022,20
33,Dlouhe Pole,14.737,49.782,20
33,Urocnice,14.628,49.806,20
33,Chotec,15.88,50.083,20
33,Chotineves,14.279,50.552,20
55,Chotusice,15.394,49.949,20
79,Skripov,17.91,49.819,20
24,Marianske Udoli,17.394,49.617,20
28,Metylovice,18.336,49.608,20
33,Vresina,18.192,49.946,20
33,Vresina,18.126,49.824,20
46,Vreskovice,13.271,49.525,20
24,Vresovice,17.215,49.059,20
28,Vresovice,17.139,49.402,20
46,Psarov,14.905,49.319,20
24,Psary,14.513,49.936,20
33,Milcice,14.992,50.105,20
33,Mirkovice,14.391,48.811,20
230,Miroslav,16.313,48.948,24
28,Miroslavske Kninice,16.322,48.978,20
134,Mirotice,14.037,49.429,20
33,Vsesulov,13.611,50.04,20
24,Vsevily,13.883,49.565,20
24,Vsen,15.105,50.557,20
46,Jetrichovice,14.394,50.852,20
46,Hradistko,14.935,50.165,20
55,Jevany,14.81,49.971,20
33,Horni Hermanice,15.92,49.329,20
79,Horni Jeleni,16.084,50.049,20
66,Horni Jiretin,13.547,50.573,20
24,Ostrov,14.015,49.611,20
55,Ostrov,16.541,49.93,20
66,Hazlov,12.272,50.156,20
46,Sindelova,12.603,50.319,20
66,Siroka Niva,17.485,50.067,20
39,Bavory,16.622,48.835,20
24,Novosedly,13.798,49.263,20
66,Rajhrad,16.604,49.089,20
28,Novosedly,16.493,48.837,20
28,Novosedly nad Nezarkou,14.822,49.081,20
134,Nova Bystrice,15.103,49.019,28
24,Ostrov,14.851,49.665,20
33,Petrovice u Susice,13.441,49.219,20
33,Petravec,16.041,49.327,20
24,Petruvka,17.81,49.105,20
24,Ceska,16.565,49.28,20
79,Ceska Bela,15.691,49.643,20
28,Ceska Briza,13.43,49.828,20
33,Ceska Rybna,16.392,50.072,20
28,Cerny Dul,15.711,50.635,20
55,Ceska Skalice,16.043,50.395,20
134,Opatov,16.505,49.825,20
24,Cerniny,15.219,49.84,20
24,Cernysovice,14.52,49.325,20
28,Dlouha Brtnice,15.604,49.236,20
46,Cerncice,13.845,50.361,20
33,Cerncice,16.103,50.336,20
46,Litochovice,13.941,49.159,20
24,Seletice,15.097,50.32,20
24,Roblin,14.249,49.962,20
39,Slana,15.33,50.581,20
46,Slapy,14.396,49.815,20
28,Kouty,15.149,50.193,20
94,Kouty,15.793,49.315,20
66,Dolni Dvoriste,14.452,48.656,20
28,Vsestudy,13.508,50.457,20
24,Klepacov,16.66,49.343,20
24,Ostrozska Lhota,17.468,48.976,20
33,Panensky Tynec,13.917,50.295,20
46,Miletin,15.682,50.404,20
33,Milec,13.604,49.469,20
33,Radimer,16.431,49.699,20
33,Petrikov,14.755,48.847,20
33,Pec,15.392,49.058,20
33,Stary Maletin,16.78,49.799,20
33,Rohozec,16.483,49.39,20
39,Domanin,17.285,49.002,20
46,Detrichov nad Bystrici,17.402,49.832,20
46,Ocmanice,16.125,49.233,20
28,Zdesov,15.126,49.229,20
55,Opatovice,17.739,49.499,20
39,Misto,13.267,50.447,20
