rs,name,lon,lat,r1
72,Mesi,25.211,40.982,50
60,Grammatikon,23.967,38.203,50
103,Paiania,23.853,37.954,50
60,Pallini,23.881,38.004,50
103,Sesi,23.997,38.245,50
72,Kythira,22.988,36.149,50
60,Marathon,23.96,38.157,50
211,Avlonarion,24.121,38.503,60
72,Mega Piston,25.299,41.146,50
103,Aigeiros,25.285,41.09,72
60,Neochorion,24.114,38.449,50
86,Kitsi,23.839,37.848,50
103,Diakofti,23.076,36.262,60
60,Oktonia,24.164,38.525,50
123,Koropion,23.873,37.9,72
86,Kalentzi,24.101,38.354,50
60,Pikermion,23.941,38.002,50
86,Pagouria,25.317,41.03,50
86,Agios Dimitrios,23.865,37.804,50
103,Schinias,24.031,38.144,50
86,Agia Marina,24.056,38.182,50
60,Rafina,24.007,38.02,50
103,Kalyvia Thorikou,23.928,37.84,50
123,Agioi Apostoloi,24.196,38.411,60
103,Nymfaia,25.453,41.222,60
72,Koskina,24.184,38.367,50
253,Artemi,24.008,37.975,147
60,Kosmion,25.41,41.087,50
86,Panagia,24.16,38.266,50
60,Mikron Doukaton,25.408,41.037,50
176,Zarakes,24.192,38.303,103
72,Vravrona,24.012,37.919,50
72,Kalchas,25.465,41.142,50
86,Trachy,24.503,38.959,50
176,Limin Markopoulou (Porto Rafti),24.01,37.884,50
86,Anavyssos,23.95,37.736,72
72,Thymari,23.941,37.7,50
211,Xylagani,25.422,40.974,103
60,Moni Kakis Thalassis,24.039,37.836,50
72,Kryoneri,25.426,40.904,60
253,Nea Styra,24.208,38.181,123
103,Drymi,25.574,41.218,60
901,Skyros,24.566,38.906,253
147,Linaria,24.539,38.842,50
60,Aspous,24.568,38.878,50
72,Venna,25.515,41.013,50
123,Aratos,25.553,41.081,103
60,Agia Marina Mikrolimanou,24.075,37.762,50
123,Dokos,25.596,41.138,50
72,Kato Poseidonia,24.055,37.68,50
1297,Myrina,25.063,39.874,751
103,Maroneia,25.519,40.907,72
60,Lofarion,25.573,41.03,50
363,Organi,25.684,41.253,103
86,Palaia Krovyli,25.563,40.951,50
86,Stouppaioi,24.313,38.123,60
60,Agios Dimitrios,25.156,39.913,50
86,Marmarion,24.32,38.049,72
86,Kontias,25.149,39.865,50
123,Arriana,25.695,41.081,50
86,Myrtiski,25.779,41.278,50
103,Velkion,25.653,40.981,50
103,Plagia,25.719,41.131,50
86,Esochi,25.772,41.235,50
123,Atsiki,25.225,39.947,50
72,Paradeision,24.379,38.079,50
253,Sapai,25.697,41.023,147
60,Komaros,25.66,40.91,60
751,Kamariotissa,25.474,40.476,363
60,Chloi,25.854,41.288,50
72,Strofi,25.789,41.093,50
626,Karystos,24.419,38.016,253
72,Kechros,25.856,41.235,50
211,Moudros,25.27,39.875,123
72,Plaka,25.733,40.89,50
103,Kontopoulion,25.334,39.927,50
123,Pissai,24.278,37.599,50
147,Makri,25.745,40.854,86
123,Charadra,25.89,41.189,50
86,Therma,25.603,40.498,60
86,Petrota,26.136,41.694,50
86,Platanistos,24.515,38.018,60
303,Panagia,25.406,39.981,50
123,Skandalion,25.335,39.804,50
60,Plaka,25.427,40.005,50
72,Amygdalea,24.575,38.121,72
123,Roussa,26.018,41.3,50
123,Pentalofos,26.182,41.646,50
60,Ormenion,26.215,41.721,50
147,Mega Dereion,26.024,41.233,147
901,Alexandroupolis,25.874,40.845,901
176,Avas,25.917,40.932,50
72,Mikron Dereion,26.1,41.315,50
253,Kyprinos,26.228,41.576,103
303,Dikaia,26.295,41.704,60
60,Merichas,24.397,37.388,50
60,Sidiro,26.131,41.247,60
435,Kythnos,24.431,37.413,176
86,Antheia,25.991,40.872,72
147,Korymvos,26.196,41.354,60
123,Nipsa,26.017,40.93,50
211,Metaxades,26.225,41.42,123
103,Plati,26.335,41.628,60
147,Doxa,26.283,41.484,60
123,Kanala,24.436,37.346,50
72,Giannouli,26.204,41.212,50
60,Gavrio,24.737,37.884,50
103,Valtos,26.355,41.538,50
103,Sfinarion,23.568,35.418,50
72,Platanos,23.601,35.468,50
86,Agriani,26.288,41.282,60
103,Moni Chrysoskalitissis,23.536,35.308,60
176,Batsi,24.787,37.857,103
1556,Orestias,26.532,41.503,626
72,Kornofolea,26.297,41.157,50
72,Lykofos,26.29,41.12,50
303,Kissamos,23.654,35.496,253
72,Karoti,26.425,41.407,50
60,Alyki,25.133,37,50
60,Kastaneai,26.475,41.645,50
147,Palaia Roumata,23.778,35.401,60
211,Ferai,26.172,40.894,176
123,Kyani,26.38,41.376,72
751,Souflion,26.303,41.192,147
72,Kalloni,25.12,37.61,50
72,Ardanion,26.211,40.932,50
72,Arni,24.848,37.861,50
147,Elos,23.637,35.361,72
86,Kampos,25.992,39.273,50
303,Livadion,24.512,37.142,147
72,Vlatos,23.66,35.39,50
60,Lepti,26.468,41.5,50
123,Dilos,25.267,37.399,50
72,Voulgaro,23.699,35.453,50
86,Lagyna,26.298,41.084,50
303,Folegandros,24.92,36.628,211
211,Mykonos,25.331,37.446,123
86,Fragkokastello,24.233,35.182,86
60,Parparia,25.885,38.521,50
176,Lavara,26.386,41.269,72
103,Lagos,26.462,41.451,50
123,Polichnitos,26.181,39.079,123
123,Marpissa,25.249,37.044,60
60,Kavyli,26.514,41.561,50
363,Tycheron,26.292,41.028,123
147,Peplos,26.265,40.957,60
522,Naxos,25.376,37.106,303
363,Marmaron,26.108,38.544,123
147,Agiasos,26.373,39.083,86
147,Kolymvari,23.779,35.544,72
176,Nea Vyssa,26.543,41.584,60
176,Koronos,25.536,37.119,60
72,Margaritai,24.686,35.339,50
72,Amorion,26.44,41.299,50
435,Andros,24.936,37.837,211
60,Gemisti,26.331,40.963,50
60,Neoi Psathades,26.482,41.32,50
303,Didymoteichon,26.498,41.35,123
522,Palaiochora,23.681,35.231,211
86,Voukoliai,23.8,35.467,60
211,Kandanos,23.741,35.327,86
1867,Adamas,24.445,36.726,435
147,Sofikon,26.562,41.421,60
123,Ormos Korthiou,24.95,37.772,50
72,Apollonia,24.526,36.763,50
72,Prines,23.819,35.324,50
147,Alikianos,23.912,35.454,72
86,Sougia,23.811,35.25,60
176,Kimolos,24.575,36.793,72
86,Ai Michalis,24.92,37.488,50
1297,Ermoupolis,24.941,37.445,626
522,Apollonia,24.723,36.972,211
176,Panormos,25.042,37.639,86
86,Vari,24.949,37.399,50
86,Platys Gialos,24.73,36.932,50
176,Stavros,24.091,35.585,50
72,Kounoupidiana,24.076,35.536,50
86,Agia Roumeli,23.96,35.23,86
86,Sigrion,25.852,39.212,60
626,Psara,25.563,38.54,303
60,Chordakion,24.164,35.551,50
253,Tinos,25.163,37.538,123
72,Neon Chorion,24.142,35.422,50
147,Kalyvai,24.171,35.455,72
72,Steni,25.199,37.577,50
626,Eresos,25.934,39.167,147
147,Fres,24.145,35.381,50
147,Antissa,25.98,39.233,60
60,Laouti,25.217,37.536,50
303,Anopolis,24.094,35.217,123
72,Vryses,24.201,35.378,60
60,Emprosneros,24.188,35.345,50
123,Kares,24.186,35.297,50
72,Kefalas,24.245,35.414,50
72,Mesotopos,26.004,39.131,50
60,Vatoussa,26.05,39.226,50
103,Antiparos,25.082,37.04,50
123,Agra,26.06,39.158,86
86,Skoutaros,26.133,39.292,50
211,Mithymna,26.175,39.368,86
60,Filia,26.14,39.263,50
86,Petra,26.176,39.328,50
253,Paros,25.148,37.083,147
123,Asi Gonia,24.284,35.274,50
86,Parakoila,26.141,39.169,50
1297,Kastrion,24.086,34.835,303
60,Platys Gialos,25.344,37.414,50
123,Episkopi,24.336,35.329,86
103,Naousa,25.239,37.123,50
147,Kourounia,25.913,38.567,50
60,Ano Mera,25.396,37.446,50
103,Aspron Chorion,25.198,37.006,50
60,Pelopi,26.281,39.326,50
176,Volissos,25.926,38.484,86
211,Agia Paraskevi,26.27,39.248,123
72,Kali Sykea,24.381,35.238,50
72,Lisvorion,26.218,39.105,50
103,Sellia,24.382,35.204,72
72,Vrisa,26.201,39.04,50
147,Sikinos,25.12,36.696,103
522,Rethymnon,24.476,35.369,303
147,Mantamados,26.336,39.311,60
103,Armenoi,24.461,35.304,50
72,Amades,26.036,38.573,50
72,Lefkogeia,24.444,35.178,50
60,Prasiai,24.531,35.319,50
60,Sellion,24.52,35.29,50
60,Agios Arsenios,25.391,37.062,50
60,Olympoi,25.942,38.247,50
60,Pityous,26.057,38.489,50
72,Ampelikon,26.313,39.058,50
86,Sfakaki,24.584,35.381,72
123,Kastraki,25.389,37.004,50
60,Elata,25.988,38.286,50
60,Melanes,25.438,37.091,50
303,Spilion,24.532,35.22,103
60,Kerames,24.518,35.161,50
626,Ios,25.282,36.723,211
86,Pigi,26.417,39.183,50
103,Neai Kydoniai,26.44,39.226,60
86,Pyrgion,25.999,38.226,60
123,Lagkada,26.123,38.478,50
103,Kerameia,26.423,39.125,50
60,Armolia,26.031,38.252,50
86,Panormos,24.691,35.417,50
303,Plomarion,26.369,38.976,123
123,Apollon,25.551,37.181,50
147,Filotion,25.498,37.05,86
103,Akoumia,24.582,35.165,50
60,Mesi,25.553,37.148,50
86,Meronas,24.629,35.233,60
176,Perama,24.703,35.371,123
211,Koufonision,25.601,36.933,86
303,Nenita,26.094,38.24,60
103,Oinoussai,26.222,38.515,72
72,Balion,24.782,35.412,50
1556,Chios,26.136,38.37,626
72,Garazon,24.789,35.345,50
211,Sisai,24.884,35.395,86
60,Aloides,24.875,35.365,50
86,Skopelos,26.448,39.029,50
123,Thymiana,26.133,38.313,50
103,Krouson,24.982,35.229,72
86,Pamfila,26.521,39.156,50
522,Agios Kirykos,26.294,37.614,253
211,Asimion,25.094,35.045,72
60,Moutsouna,25.586,37.079,50
363,Anafi,25.768,36.352,211
103,Tefelion,25.163,35.093,50
60,Smarion,25.306,35.249,50
103,Skinias,25.305,35.053,60
60,Drakaioi,26.611,37.76,50
147,Schoinoussa,25.519,36.87,60
147,Fourfouras,24.713,35.212,86
60,Kampos,26.557,37.353,50
103,Arvi,25.454,34.992,50
2240,Mytilini,26.555,39.104,1297
103,Loutra,26.544,39.057,50
901,Astypalaia (Chora),26.352,36.547,363
86,Mytilinioi,26.906,37.727,50
147,Agia Galini,24.688,35.096,103
72,Thirasia,25.344,36.434,50
72,Livadia,24.808,35.307,50
103,Oia,25.375,36.462,50
103,Platanos,24.764,35.152,50
60,Aimonas,24.867,35.329,50
211,Anogeia,24.883,35.291,123
147,Matala,24.749,34.992,72
72,Fodele,24.958,35.383,50
435,Donousa,25.794,37.101,147
60,Astyrakion,24.947,35.315,50
72,Marathos,24.973,35.347,50
303,Karkinagrion,26.02,37.518,72
123,Agia Pelagia,25.017,35.408,60
176,Christos,26.079,37.601,60
86,Kaloi Limenes,24.801,34.932,50
147,Zaros,24.903,35.13,72
522,Moirai,24.876,35.051,253
60,Moronion,24.917,35.094,50
72,Tylisos,25.019,35.297,50
72,Manganitis,26.118,37.559,50
147,Antiskarion,24.879,34.959,72
72,Gazion,25.066,35.325,50
103,Evdilos,26.178,37.631,72
86,Agioi Deka,24.962,35.059,50
103,Agia Varvara,25.001,35.136,60
123,Arkesini,25.803,36.788,60
60,Stavrakia,25.062,35.254,50
72,Vagionia,25,35.014,50
72,Profitis Ilias,25.1,35.208,50
60,Vasileiai,25.138,35.271,50
60,Xylosyrtis,26.253,37.593,50
435,Amorgos,25.899,36.832,253
103,Perdikion,26.304,37.662,50
147,Epano Archanai,25.16,35.235,72
60,Ano Akria,25.084,35.074,50
176,Lagkada,25.999,36.906,72
72,Metaxochorion,25.142,35.13,50
72,Episkopi,25.239,35.257,50
147,Gournai,25.278,35.324,86
123,Paranymfoi,25.129,34.974,50
60,Pyrgos,25.153,35.006,50
60,Thrapsanon,25.281,35.188,50
253,Arkalochorion,25.265,35.149,123
103,Mesochorion,25.209,35.015,50
72,Inion,25.282,35.094,50
103,Kastellion,25.339,35.208,60
60,Ano Kastelliana,25.254,35.034,50
123,Fournoi,26.481,37.577,123
123,Chrysomilea,26.511,37.63,50
86,Kallithea,26.583,37.733,72
60,Tsoutsouros,25.288,34.986,50
60,Karavados,25.338,35.081,50
303,Malia,25.464,35.283,123
901,Neon Karlovasion,26.704,37.791,435
86,Kastri,25.374,35,50
60,Sision,25.526,35.304,50
147,Ano Viannos,25.411,35.053,103
123,Marathokampos,26.689,37.727,50
147,Tzermiadon,25.488,35.2,60
72,Agios Georgios,25.485,35.167,50
363,Skala,26.544,37.323,211
103,Neapolis,25.606,35.256,86
60,Syndonia,25.498,34.985,50
86,Malai,25.585,35.08,50
60,Mythoi,25.573,35.036,50
86,Kritsa,25.645,35.159,50
72,Kokkarion,26.891,37.778,50
253,Vrouchas,25.734,35.317,50
123,Myrtos,25.583,35.004,103
103,Schisma,25.723,35.261,60
176,Arkoi,26.735,37.383,60
176,Iraion,26.881,37.665,50
103,Kalamafka,25.657,35.074,50
303,Agios Nikolaos,25.716,35.191,147
72,Analipsis,26.386,36.577,50
60,Pythagoreio,26.943,37.691,50
147,Samos,26.974,37.757,147
72,Chrysopigi,25.949,35.105,50
253,Leipsoi,26.769,37.295,103
86,Lithinai,26.046,35.075,60
123,Istron,25.737,35.126,50
147,Kalymnos (Pothaia),26.982,36.952,147
103,Ziros,26.14,35.076,50
147,Zakros,26.218,35.114,72
626,Ierapetra,25.739,35.008,435
60,Kentrion,25.752,35.033,50
86,Xirokampos,25.816,35.101,60
435,Megalo Chorio,26.972,37.458,147
72,Koutsounari,25.828,35.017,50
72,Xirokampos,26.87,37.111,50
123,Tourloti,25.94,35.159,86
60,Stavrochorion,25.942,35.077,50
147,Koutsouras,25.944,35.034,123
176,Emporeios,26.93,37.047,50
303,Farmakonision,27.085,37.291,123
211,Siteia,26.106,35.208,211
60,Sykea,26.058,35.104,50
86,Epano Episkopi,26.075,35.132,50
60,Vathys,27.021,36.976,50
123,Goudouras,26.094,35.013,50
435,Kefalos,26.96,36.746,103
147,Palaikastron,26.253,35.198,103
72,Pserimos,27.135,36.933,50
86,Antimacheia,27.098,36.809,50
147,Pylion,27.157,36.843,50
72,Ziparion,27.205,36.875,50
211,Mandrakion,27.132,36.612,123
1556,Kos,27.288,36.893,626
60,Nikia,27.179,36.575,50
60,Megalon Chorion,27.346,36.454,50
522,Livadia,27.385,36.416,211
303,Agia Marina,26.912,35.412,123
303,Chalki,27.611,36.222,147
60,Siana,27.779,36.154,50
86,Mandrikon,27.857,36.289,50
211,Mesochorion,27.11,35.632,60
435,Olympos,27.173,35.74,147
86,Kalythiai,28.174,36.336,50
3225,Rodos,28.228,36.444,1867
60,Kolympia,28.143,36.258,50
86,Arkasa,27.12,35.477,60
72,Aperion,27.17,35.55,50
1867,Karpathos,27.212,35.507,626
522,Symi,27.839,36.613,253
123,Panormitis,27.848,36.549,50
103,Monolithos,27.741,36.131,50
211,Emponas,27.857,36.226,123
123,Apolakkia,27.788,36.067,86
363,Kattavia,27.768,35.954,86
72,Profilia,27.846,36.099,50
72,Mesanagros,27.821,36.012,50
176,Soroni,28.002,36.361,72
103,Apollona,27.966,36.26,60
86,Laerma,27.939,36.155,60
72,Lachania,27.861,35.967,50
72,Asklipieion,27.93,36.072,50
176,Gennadion,27.923,36.024,72
72,Archipolis,28.06,36.266,50
60,Maritsa,28.116,36.36,50
60,Psinthos,28.096,36.315,50
86,Ialysos,28.156,36.413,50
751,Lardos,28.016,36.094,103
103,Charakion,28.095,36.167,50
176,Archangelos,28.118,36.214,72
303,Afantou,28.162,36.294,86
60,Koskinou,28.215,36.387,50
72,Lindos,28.086,36.092,50
1556,Megisti,29.591,36.149,901
100000,Athens,23.742,38,100000
5572,Thessaloniki,22.952,40.636,1867
4644,Iraklio,25.133,35.329,1867
522,Volos,22.947,39.371,363
1297,Ioannina,20.846,39.663,901
522,Chania,24.027,35.51,522
751,Agrinio,21.411,38.627,253
901,Kerkyra,19.91,39.619,626
253,Perea,22.919,40.505,60
253,Nea Makri,23.978,38.097,86
363,Kastoria,21.26,40.52,211
363,Igoumenitsa,20.265,39.502,253
435,Aegina,23.453,37.758,176
522,Lavrio,24.054,37.715,103
72,Vassiliko,23.679,38.431,60
103,Paralia Patron,21.701,38.198,50
103,Messini,22.002,37.056,72
253,Psachna,23.639,38.574,50
86,Xylokastro,22.639,38.072,72
363,Nigrita,23.489,40.913,147
103,Skydra,22.156,40.774,72
522,Leros,26.844,37.15,147
176,Itea,22.432,38.43,72
901,Poros,23.453,37.501,211
147,Oiniades,21.264,38.408,103
253,Sidirokastro,23.387,41.231,123
901,Thira,25.442,36.41,522
