rs,name,lon,lat,r1
79,Shandon,-4.807,56.048,28
33,Inverkip,-4.861,55.908,20
66,Inveruglas,-4.715,56.248,66
46,Balnacoil,-4.021,58.075,46
24,Proncy,-4.074,57.904,24
24,Quarryhill,-4.107,57.806,24
39,Auchenvennel,-4.753,56.061,24
33,Delny,-4.126,57.722,20
33,Lochside,-3.92,58.294,33
55,Garvock,-4.787,55.902,28
55,Janefield,-4.14,57.604,55
79,Gordonbush,-3.956,58.06,79
24,Embo,-3.998,57.91,24
94,Pubil,-4.501,56.547,94
134,Craggie,-3.909,58.153,134
24,Inverlauren,-4.695,56.034,20
33,Blairpark,-4.792,55.781,28
66,Portslogan,-5.139,54.883,55
28,Achvarasdal,-3.747,58.56,28
134,Stronachlachar,-4.58,56.258,134
33,Newton of Cromarty,-4.046,57.67,33
46,Routdaneburn,-4.761,55.77,33
33,Cashlie,-4.457,56.547,33
28,Loandhu,-3.997,57.782,28
39,Port Glasgow,-4.679,55.93,39
66,Castletown,-4.089,57.46,24
46,Cardross,-4.651,55.964,24
79,Lochslin,-3.954,57.801,39
66,Crosskirk,-3.668,58.607,55
66,Shebster,-3.684,58.553,66
79,Castlecraig,-3.981,57.698,79
33,Cairnryan,-5.018,54.974,33
55,Smyrton,-4.973,55.081,55
39,Brora,-3.852,58.013,20
112,Dalwhinnie,-4.243,56.938,112
39,Knockdolian,-4.946,55.129,39
66,Kilmacolm,-4.63,55.894,33
28,Highfield,-4.69,55.716,20
33,Balloch,-4.574,56.006,20
79,Moy,-4.045,57.381,79
28,Colfin,-5.027,54.856,28
33,Balkissock,-4.921,55.097,33
24,Currarie,-4.887,55.178,24
28,Maidens,-4.815,55.331,20
94,Gartocharn,-4.523,56.043,39
28,Beith,-4.634,55.751,24
24,Blairquhomrie,-4.532,56.007,20
55,Pinminnoch,-4.845,55.207,28
24,Caldarvan,-4.512,56.032,24
55,Carie,-4.258,56.685,55
39,Newlands of Geise,-3.57,58.57,20
28,Culgower,-3.734,58.086,28
55,Kirkoswald,-4.773,55.33,46
39,Castle Kennedy,-4.949,54.896,33
24,Rosefield,-3.918,57.544,24
66,Dorrery,-3.589,58.472,66
94,Irvine,-4.647,55.62,66
39,Pinmore,-4.818,55.19,39
28,Barrmill,-4.601,55.73,20
55,Ruthven,-3.971,57.374,55
55,Troon,-4.652,55.55,46
79,Bishopton,-4.504,55.909,28
24,Kingussie,-4.056,57.082,20
33,Tormitchell,-4.78,55.214,28
79,Brig o'Turk,-4.362,56.23,66
24,Househill,-3.86,57.574,20
79,Auchmantle,-4.882,54.925,66
33,Greenan,-4.67,55.436,24
28,Merkland,-4.765,55.185,28
55,Port Logan,-4.954,54.724,55
55,Miltonise,-4.827,55.022,55
28,Innerhadden,-4.166,56.693,28
94,Navidale,-3.641,58.129,94
55,Mains of Clunas,-3.866,57.495,55
24,Erskine Harbour,-4.461,55.915,20
24,Cobleland,-4.365,56.157,24
55,Edinample,-4.27,56.376,55
112,Clanyard,-4.938,54.697,112
33,Balmore,-3.853,57.481,33
160,Invervar,-4.175,56.609,134
94,Prestwick,-4.604,55.495,20
33,Uplawmoor,-4.496,55.765,20
46,Ireland,-3.211,58.967,39
822,Ayr,-4.623,55.444,230
66,Quholm,-3.312,58.994,24
24,Enzie,-2.997,57.653,20
55,East Croftmore,-3.726,57.255,55
160,Stromness,-3.298,58.963,134
66,Lettoch,-3.498,57.377,55
46,Balfour,-2.912,59.034,39
79,Ardchullarie More,-4.285,56.294,46
55,Inverlaidnan,-3.871,57.268,55
55,Auldearn,-3.806,57.576,20
94,Gartachoil,-4.354,56.111,33
46,Voy,-3.306,59.018,46
33,Buchlyvie,-4.293,56.115,28
28,Crosshouse,-4.551,55.61,20
39,Carie,-4.199,56.512,39
28,Dalquhairn,-4.64,55.23,28
28,Inchinnan,-4.441,55.884,20
112,Corsebank,-3.888,55.432,46
33,Drumguish,-3.989,57.071,33
33,Crossmichael,-3.982,54.981,33
46,Coldrain,-3.487,56.187,33
33,Westerdale,-3.497,58.444,33
94,Dykend,-3.223,56.706,66
46,Chapelhill,-3.286,56.377,24
46,Capel Carmel,-4.729,52.823,46
46,Llanfflewyn,-4.469,53.374,46
28,Gatehead,-4.553,55.595,20
28,Clouston,-3.223,58.98,28
33,Llandeloy,-5.113,51.897,33
46,Candy Mill,-3.473,55.66,28
33,Netherbrough,-3.202,59.031,33
160,Stewarton,-4.516,55.682,66
46,Glengennet,-4.696,55.229,46
39,Kilkerran,-4.671,55.291,39
33,Bowermadden,-3.302,58.556,33
39,Skeabrae,-3.278,59.067,39
55,Findhorn,-3.605,57.657,28
66,Kilmaurs,-4.528,55.637,28
79,Dalchruin,-4.077,56.325,46
55,Anie,-4.279,56.264,28
24,Dull,-3.943,56.62,24
55,Ousdale,-3.581,58.161,55
28,Langskaill,-2.987,59.269,28
66,Braemore,-3.57,58.251,66
79,Harpsdale,-3.489,58.486,79
28,Linksness,-3.32,58.916,28
46,Weydale,-3.463,58.562,33
46,Brabstermire,-3.165,58.611,46
28,Auchinloch,-4.145,55.912,20
28,Insh,-3.96,57.09,28
66,Trinafour,-4.085,56.752,66
39,Damnaglaur,-4.905,54.681,39
24,Gartcosh,-4.082,55.888,20
24,Earlston,-4.53,55.586,20
685,Kirkwall,-2.957,58.979,276
66,Sulland,-2.864,59.25,66
46,Bogend,-4.54,55.556,24
46,Breckan,-3.301,58.935,24
39,Bladnoch,-4.458,54.86,39
79,Paisley,-4.426,55.836,55
33,Chapelton,-4.094,55.712,20
230,Balfron,-4.333,56.07,94
94,Kincraig,-3.932,57.125,55
28,Milton,-3.756,56.529,28
24,Muthill,-3.831,56.331,20
79,Banchor,-3.814,57.445,79
28,Coilantogle,-4.267,56.234,24
28,Kingsford,-4.475,55.7,20
39,Creetown,-4.375,54.902,28
46,Gabroc Hill,-4.463,55.728,33
134,Lossiemouth,-3.292,57.718,55
33,Farr,-3.935,57.108,33
79,Bridge of Brown,-3.45,57.268,66
79,Dalblair,-4.14,55.449,39
192,Lawers,-4.151,56.528,134
46,Glenluce,-4.806,54.876,20
39,Kirkmichael,-4.614,55.346,28
276,Cairngaan,-4.9,54.649,230
94,Port of Menteith,-4.283,56.183,39
66,Tenston,-3.258,59.031,55
66,Ardeonaig,-4.162,56.495,66
55,Fowlis Wester,-3.738,56.398,46
94,Veness,-2.744,59.151,94
66,Guay,-3.626,56.623,66
46,Straloch,-3.563,56.759,46
28,Dalrymple,-4.585,55.398,24
28,Braeswick,-2.685,59.22,28
24,Maryport,-4.882,54.672,24
33,Allanaquoich,-3.45,57.004,33
134,Glenlee,-4.182,55.097,134
39,Knockdee,-3.418,58.529,39
112,Auchinroath,-3.22,57.55,66
112,Andreas,-4.443,54.368,39
46,Law,-3.881,55.752,20
276,Kilmarnock,-4.496,55.607,94
66,Renfrew,-4.389,55.875,28
24,Speybank,-3.907,57.14,24
55,Drumphail,-4.769,54.928,55
55,Blackbraes,-3.751,55.96,20
46,Everbay,-2.579,59.11,46
24,Spittal,-3.428,58.467,20
79,Drumrash,-4.064,55.023,79
39,Redburn,-3.766,57.504,39
33,Quoyscottie,-3.218,59.085,33
24,Carscreugh,-4.769,54.904,24
39,Blackcraig,-4.012,55.105,39
24,Powmill,-3.584,56.163,24
24,Cleghorn,-3.751,55.689,20
28,Twatt,-3.277,59.101,28
79,Stairhaven,-4.788,54.846,79
134,Ringford,-4.046,54.899,46
28,Kinloch,-3.386,56.588,20
39,Mossblown,-4.525,55.489,33
24,Moniaive,-3.919,55.195,20
39,Hyndford Bridge,-3.728,55.659,20
33,Oldhall,-4.381,55.848,20
39,Guildtown,-3.407,56.472,39
28,Breich,-3.651,55.829,20
55,Tongland,-4.032,54.864,20
33,Abergeldie,-3.172,57.04,33
66,Dykehead,-4.259,56.153,55
33,Gowkhall,-3.522,56.085,20
112,Bridge of Earn,-3.403,56.345,46
94,Barrhead,-4.393,55.803,28
28,Ardtalnaig,-4.112,56.528,28
24,St Davids,-5.264,51.882,20
66,Tretio,-5.223,51.913,66
24,Ardclach,-3.748,57.492,24
55,Blanefield,-4.312,55.988,33
33,Dunnet,-3.349,58.62,20
66,Brodie,-3.708,57.592,46
46,Bailiesward,-2.884,57.422,46
160,Callander,-4.21,56.242,94
55,Croftgarrow,-4.075,56.594,55
39,North Queensferry,-3.394,56.011,20
822,Berriedale,-3.497,58.184,230
66,Clova,-2.906,57.29,66
55,Llangwnnadl,-4.671,52.865,55
46,Hollybush,-4.537,55.402,33
55,Newgale,-5.124,51.858,55
28,Granston,-5.062,51.964,28
33,Fearnan,-4.076,56.575,33
94,Polbae,-4.688,55.023,79
55,Whitemire,-3.71,57.566,46
39,Coylton,-4.516,55.446,24
134,Dalswinton,-3.669,55.151,46
46,Corston,-3.194,59.057,46
28,Hurlford,-4.452,55.599,20
331,Costa,-3.165,59.134,134
39,Mugdock,-4.307,55.964,20
24,Dyke,-3.692,57.605,24
94,Auchlean,-3.892,57.055,94
55,Tarbolton,-4.484,55.512,24
28,Tummel Bridge,-4.018,56.709,20
33,Hall of Clestrain,-3.223,58.947,28
230,Houstry,-3.444,58.295,192
24,Ruskie,-4.216,56.181,24
33,Lochanhully,-3.796,57.289,33
28,Auchenmalg,-4.749,54.837,28
33,Arnprior,-4.233,56.126,24
24,Granish,-3.823,57.21,20
24,Avielochan,-3.815,57.228,24
46,Melsetter,-3.262,58.786,46
79,Gillock,-3.352,58.517,79
24,Grimmet,-4.644,55.36,20
24,Badnagie,-3.437,58.264,24
66,Kingswell,-4.388,55.7,55
55,Backlass,-3.366,58.471,55
94,Moss of Tain,-3.33,58.576,79
33,Stair,-4.475,55.48,20
28,Petertown,-3.206,58.932,28
94,Balnabruich,-3.439,58.247,94
160,Craigfad,-4.545,55.292,46
230,Airdrie Mill,-3.702,57.491,79
28,Linfairn,-4.546,55.278,28
55,Moscow,-4.403,55.634,28
28,Barlae,-4.69,54.909,28
28,Carnell,-4.427,55.556,28
55,Rosemount,-4.575,55.528,24
160,Struan,-3.959,56.765,94
46,Relugas,-3.683,57.515,46
33,Bowertower,-3.324,58.537,33
33,Polnessan,-4.496,55.375,20
55,Crofts of Benachielt,-3.394,58.325,55
66,Fintry,-4.224,56.056,46
24,Failford,-4.438,55.506,20
39,Smerral,-3.405,58.278,39
39,Knowe,-4.637,55.01,39
112,Patna,-4.494,55.358,55
94,Remony,-4.021,56.571,79
33,Bardowie,-4.267,55.932,24
24,Aitnoch,-3.697,57.436,24
33,Balmurrie,-4.804,54.96,33
134,Drongan,-4.458,55.434,55
33,Knockshinnoch,-4.473,55.396,28
33,Scarfskerry,-3.268,58.65,20
24,Blairskaith,-4.249,55.949,20
39,Logie,-3.652,57.536,39
33,Orchard Park,-4.303,55.806,20
24,Malling,-4.317,56.178,24
66,Carseriggan,-4.634,54.976,66
24,Kenmore,-3.998,56.586,24
94,Kippen,-4.174,56.127,33
46,Crosshands,-4.401,55.546,28
39,Clachan of Campsie,-4.226,55.989,20
33,Drumvaich,-4.138,56.213,28
46,Auchgourish,-3.757,57.218,33
24,Tomdow,-3.659,57.483,24
33,Mossgiel,-4.399,55.528,20
55,Trabbochburn,-4.424,55.466,24
46,Germiston,-3.137,58.982,46
192,Forres,-3.61,57.607,134
39,Milrig,-4.377,55.579,20
28,Lochend,-3.265,58.596,28
33,Westness,-3.078,59.144,33
39,Bargrennan,-4.585,55.054,39
79,Strathtummel,-3.932,56.718,79
66,Craighlaw Mains,-4.64,54.912,66
55,Invergeldie,-4.041,56.424,46
28,Waterside,-4.462,55.347,20
24,Orphir,-3.14,58.937,24
160,Crockness,-3.18,58.817,112
24,Clarkston,-4.285,55.785,24
33,Mains of Watten,-3.286,58.488,33
39,Mey,-3.233,58.636,39
134,Dava,-3.655,57.431,79
28,Hastigrow,-3.269,58.528,28
39,Wyng,-3.174,58.8,39
160,Mauchline,-4.377,55.514,55
66,Lennoxtown,-4.196,55.974,39
33,Waterfoot,-4.277,55.758,20
79,Dumgoyne,-4.372,56.022,33
79,Kirbister,-3.114,58.95,66
94,Badlipster,-3.29,58.424,94
24,Grimbister,-3.094,58.996,24
66,Forse,-3.328,58.292,66
55,Shennanton,-4.592,54.943,55
55,Dulnain Bridge,-3.681,57.29,24
160,Culshabbin,-4.637,54.826,94
685,Windywalls,-2.968,59.351,276
39,Burn of Cambus,-4.082,56.204,20
24,Kirk,-3.24,58.518,24
79,Tingwall,-3.045,59.089,79
134,Glasgow,-4.231,55.801,46
28,Abune-the-Hill,-3.247,59.139,28
79,Sortat,-3.22,58.551,79
134,Midbea,-2.974,59.283,134
24,Lumloch,-4.184,55.903,20
79,Dunalastair,-4.107,56.705,79
79,Dalcairney,-4.416,55.311,46
33,Rutherglen,-4.211,55.821,20
33,Ervadale,-3.005,59.167,33
66,Camerory,-3.623,57.36,24
24,Califer,-3.538,57.595,24
66,Gargunnock,-4.082,56.124,28
33,Elrig,-4.611,54.796,33
39,Whome,-3.106,58.825,39
28,Loch Head,-4.604,54.812,28
24,Craggan,-3.631,57.316,20
46,Knowhead,-4.307,55.54,28
66,Mains of Burgie,-3.521,57.614,39
24,Nethy Bridge,-3.647,57.264,24
112,Burghead,-3.489,57.701,66
160,Garrow,-3.915,56.54,55
79,Hempriggs,-3.502,57.657,33
66,Kirkintilloch,-4.144,55.932,66
28,Benfield,-4.536,54.945,28
46,Tigh-na-Blair,-3.987,56.326,39
33,Pennyvenie,-4.375,55.33,33
66,Spittal,-4.551,54.889,55
94,Mains of Craigmill,-3.52,57.569,39
33,Blair Drummond,-4.042,56.167,20
94,Stepps,-4.148,55.892,28
79,Brinian,-2.981,59.133,79
33,Branchill,-3.523,57.554,33
160,Aberfeldy,-3.866,56.619,79
112,Auchnafree,-3.916,56.481,79
39,Boreland,-4.509,54.978,20
33,Lindsayfield,-4.201,55.739,20
33,Mireland,-3.177,58.529,33
55,Skares,-4.323,55.429,28
33,Auchnagallin,-3.577,57.385,33
33,Backaskaill,-2.904,59.342,33
39,Greenigoe,-3.031,58.952,33
46,Barraer,-4.52,54.925,24
28,Clyth,-3.247,58.305,28
46,Kirkstyle,-3.133,58.638,46
33,Hawn,-2.972,59.118,33
276,Nethertown,-3.114,58.684,192
28,Nyadd,-4.026,56.154,28
94,Mochrum,-4.571,54.785,94
39,Killimster,-3.174,58.496,39
28,Auldhouse,-4.189,55.727,20
39,Nerston,-4.162,55.789,20
192,Craigmalloch,-4.385,55.225,112
46,Barrachan,-4.55,54.815,46
46,Skelwick,-2.9,59.288,46
28,Roseisle,-3.446,57.688,20
24,Twechar,-4.088,55.956,20
39,Skaill,-2.94,59.155,39
39,Achingills,-3.439,58.545,39
276,Newton Stewart,-4.481,54.961,276
24,Cumloden,-4.469,54.979,20
39,Alves,-3.45,57.642,39
112,Glenlichorn,-3.945,56.292,66
28,North Killimster,-3.152,58.481,28
24,Sibster,-3.158,58.46,24
79,Killiecrankie,-3.77,56.748,39
24,Cloves,-3.443,57.631,24
24,Nethershield,-4.241,55.514,24
28,Keiss,-3.125,58.535,24
28,Dallas,-3.466,57.553,28
28,Airyhassen,-4.531,54.789,28
66,Kilsyth,-4.055,55.976,24
28,Maneight,-4.298,55.358,28
24,Delliefure,-3.533,57.361,24
28,Ashfield,-3.961,56.214,20
55,Ardochrig,-4.162,55.694,39
24,Cromdale,-3.538,57.337,24
112,Monreith,-4.545,54.737,112
55,Tannach,-3.158,58.41,39
24,Ardgye,-3.423,57.653,24
55,Lynemore,-3.549,57.297,33
39,Ochtertyre,-3.885,56.39,20
39,Pluscarden,-3.437,57.597,39
55,Carron Bridge,-4.022,56.029,39
39,Causeway End,-4.466,54.911,39
24,Baltersan,-4.461,54.923,24
94,Hoxa,-3.01,58.828,94
192,Tofts,-3.087,58.596,134
79,Auchinleck,-4.423,55.008,33
39,Duffus,-3.396,57.7,39
33,John o' Groats,-3.066,58.638,33
28,Lochlane,-3.882,56.367,20
28,Croy,-4.04,55.956,20
33,Big Balcraig,-4.517,54.764,33
33,Craigiefield,-2.944,58.996,20
192,Whaligoe,-3.163,58.347,66
55,Grandtully,-3.771,56.654,39
46,Bargeddie,-4.076,55.854,20
39,Tradespark,-2.952,58.962,20
28,Craigens,-4.237,55.443,20
55,Rutherend,-4.126,55.724,33
24,Milton,-3.127,58.441,20
39,Ochtermuthill,-3.89,56.329,33
66,Milltown,-3.081,58.565,66
79,Gansclet,-3.142,58.385,39
28,The Balloch,-3.872,56.354,20
28,Newton,-3.119,58.43,20
28,Ardvorlich,-4.217,56.379,28
39,Cronberry,-4.21,55.479,24
24,Covesea,-3.368,57.715,24
28,High Banton,-4.006,55.997,24
33,Uddingston,-4.071,55.829,20
79,Glenboig,-4.044,55.893,20
39,Dirdhu,-3.525,57.268,39
46,Stronord,-4.422,54.946,24
39,Brockloch,-4.301,55.237,39
55,Balhaldie,-3.913,56.224,28
571,Pitlochry,-3.73,56.706,160
79,Braehead,-4.462,54.839,79
112,Limmerhaugh Muir,-4.187,55.518,46
66,Scotston,-3.782,56.563,55
79,Bridge of Allan,-3.934,56.152,33
39,Caldermill,-4.126,55.652,33
33,Quarrywood,-3.371,57.66,24
66,Corrymuckloch,-3.797,56.492,66
39,Amulree,-3.788,56.512,39
112,Cumbernauld,-4.003,55.95,79
24,Whiterow,-3.1,58.42,20
66,Braco,-3.88,56.265,20
276,Crieff,-3.838,56.374,134
33,Dunfallandy,-3.718,56.688,20
33,Advie,-3.457,57.397,33
33,Miltonduff,-3.373,57.626,28
33,Greenloaning,-3.883,56.244,20
33,Chartershall,-3.941,56.09,20
33,Gill of Garth,-2.913,58.948,28
39,Garrick,-3.861,56.288,39
33,Hamilton,-4.054,55.775,20
28,Balnaguard,-3.718,56.647,28
160,Peel,-4.685,54.221,79
66,Aikers,-2.947,58.8,66
28,St Mary's,-2.914,58.898,28
39,Mossetter,-2.957,58.764,39
134,North Dawn,-2.904,58.913,55
24,Staxigoe,-3.057,58.455,20
46,Bellshill,-4.021,55.819,28
39,Banknock,-3.953,55.989,24
79,Sorbie,-4.432,54.792,79
28,Glenmavis,-3.991,55.886,24
112,Castlemaddy,-4.272,55.178,112
28,Stoneywood,-3.936,56.025,20
24,Mansfield,-4.18,55.403,20
33,Udstonhead,-4.062,55.699,20
66,Burray Village,-2.917,58.845,66
66,Cloyntie,-4.629,55.315,33
39,Northtown,-2.903,58.865,39
94,Cleat,-2.939,58.746,94
39,Grimness,-2.91,58.827,39
55,Paddockhaugh,-3.329,57.611,28
66,Milton of Dalcapon,-3.669,56.676,28
55,Glenlatterach,-3.339,57.572,55
46,Fornighty,-3.779,57.535,46
160,Edmonstone,-2.823,59.068,66
28,Ferniegair,-4.006,55.767,20
39,Upper Knockando,-3.366,57.472,39
33,Quoyburray,-2.857,58.934,33
28,Muir,-3.538,56.988,28
24,Thomshill,-3.316,57.6,24
39,Ballinluig,-3.66,56.657,39
24,Whithorn,-4.414,54.735,20
39,Millbounds,-2.76,59.208,39
66,Carsluith,-4.357,54.865,33
39,Sandford,-4.036,55.664,20
24,Menstrie,-3.846,56.15,20
39,Culcronchie,-4.327,54.927,39
33,Tarvie,-3.61,56.759,33
276,Calfsound,-2.746,59.228,192
28,Backaland,-2.767,59.164,28
33,Cowie,-3.865,56.081,20
46,Drumbuie,-4.248,55.112,46
33,Tullibody,-3.847,56.125,24
66,Hall of Tankerness,-2.829,58.965,46
112,Craigdarroch,-4.155,55.335,46
476,Tonderghie,-4.415,54.693,192
94,Buchanty,-3.723,56.433,66
24,Linksness,-2.82,58.978,24
33,Belleheiglash,-3.355,57.422,33
46,Garlieston,-4.368,54.79,46
55,Chapelhall,-3.948,55.837,20
33,Plains,-3.93,55.88,33
331,Claybokie,-3.504,56.992,192
28,Dalguise,-3.646,56.608,28
28,Clayock,-3.43,58.514,28
39,Knowehead,-4.191,55.191,39
39,Bonnybridge,-3.873,55.992,39
94,Trochry,-3.662,56.542,79
39,Castletown,-4.649,54.075,39
94,Drumin,-3.36,57.355,94
39,Whitewreath,-3.272,57.597,28
94,Knocknalling,-4.205,55.139,94
94,Ballaugh,-4.541,54.309,79
112,Dalmarnock,-3.633,56.589,94
33,Ballasalla,-4.628,54.094,33
46,Glenhoul,-4.183,55.166,46
55,Quoyness,-3.295,58.905,46
79,Longriggend,-3.883,55.909,20
28,South Alloa,-3.804,56.103,20
94,Carron,-3.299,57.455,94
55,Madderty,-3.697,56.376,55
33,Swinhill,-3.949,55.72,20
24,Glenlivet,-3.336,57.345,24
39,Wishaw,-3.925,55.773,20
160,Auchterarder,-3.723,56.291,79
94,Alloa,-3.786,56.119,66
33,North Halley,-2.771,58.955,33
28,Earlstoun,-4.171,55.129,28
79,Jawcraig,-3.842,55.957,28
46,Harrietfield,-3.651,56.449,46
46,Robertstown,-3.267,57.481,46
134,Corlae,-4.111,55.256,94
24,Keillour,-3.659,56.411,24
39,Dunmore,-3.782,56.085,20
94,Trinity Gask,-3.68,56.346,39
24,Kilmahog,-4.248,56.249,20
55,Lochhill,-3.19,57.666,24
66,Lagrae,-4.04,55.404,20
79,Tomnavoulin,-3.31,57.319,79
39,Sulby,-4.48,54.321,39
28,Binniehill,-3.83,55.927,28
33,Neilston,-4.428,55.782,20
55,Tillicoultry,-3.738,56.153,28
24,Whiteacen,-3.237,57.502,24
79,Gibbieston,-3.601,56.508,79
39,Draffan,-3.917,55.687,20
39,Airth,-3.768,56.068,24
28,Rosebank,-3.899,55.726,20
24,Forrestfield,-3.833,55.883,20
39,Kirk of Shotts,-3.847,55.846,28
55,Manquhill,-4.092,55.227,55
55,Kirkmuirhill,-3.916,55.666,24
24,Tomintoul,-3.403,56.998,24
28,Aberuthven,-3.656,56.32,20
33,Rothiesholm,-2.673,59.094,33
28,Muir of Lochs,-3.166,57.646,24
33,Bonkle,-3.856,55.792,28
46,Rothes,-3.206,57.528,20
24,Belston,-4.557,55.453,20
39,Odie,-2.651,59.149,39
46,Skaill,-2.717,58.942,46
46,Kirkmichael,-3.498,56.721,46
28,Braegrum,-3.614,56.407,28
24,Bogside,-3.861,55.764,20
94,Blairnamarrow,-3.312,57.221,94
160,Spittal of Glenshee,-3.459,56.812,134
24,Clashnoir,-3.286,57.282,24
28,Hartwood,-3.839,55.811,20
66,Carroch,-4.081,55.2,66
55,Burness,-2.595,59.289,55
24,Milltown of Edinvillie,-3.223,57.445,24
79,Sandgreen,-4.218,54.843,79
24,Broughtown,-2.601,59.254,24
24,Shieldhill,-3.767,55.973,24
55,Auchallater,-3.387,56.978,55
33,Findo Gask,-3.615,56.363,33
94,Orbliston,-3.159,57.599,33
46,Balmaclellan,-4.11,55.089,46
46,Fingland,-3.97,55.438,39
33,Crossford,-3.865,55.698,20
55,Kincardine,-3.717,56.072,33
24,Newlands,-3.168,57.547,24
28,Dollar,-3.675,56.164,28
66,Chapeltown,-3.26,57.274,66
46,Knockbrex,-4.204,54.823,46
79,Forestmill,-3.686,56.125,28
79,Busby,-3.571,56.425,55
33,Inchberry,-3.145,57.585,33
79,Carmacoup,-3.914,55.529,79
79,Carluke,-3.832,55.735,39
33,Hazelbank,-3.852,55.684,33
33,Kingston,-3.109,57.673,33
33,Mosstodloch,-3.123,57.625,20
66,Ironmacannie,-4.096,55.057,66
24,Aith,-2.608,59.118,24
24,Avonbridge,-3.744,55.935,20
66,Kirkhill,-3.2,57.388,66
112,Whitehall Village,-2.599,59.141,112
28,Girthon,-4.172,54.857,28
33,Brightons,-3.718,55.98,20
55,Castlehill,-3.385,58.597,55
46,Dunning,-3.585,56.312,24
55,Lady,-2.546,59.257,55
33,Kirkandrews,-4.176,54.809,33
39,Gauls,-3.51,56.494,39
24,Forneth,-3.471,56.595,24
39,Harthill,-3.75,55.861,28
66,Maggieknockater,-3.139,57.496,66
28,Holmhead,-4.03,55.15,28
24,Yieldshields,-3.797,55.735,20
33,Fochabers,-3.097,57.612,20
112,Holland,-2.593,59.086,112
66,Caputh,-3.485,56.543,66
46,Midtown of Buchromb,-3.143,57.473,46
39,Nether Dallachy,-3.074,57.66,39
112,Laxey,-4.401,54.231,46
46,Auchroisk,-3.113,57.548,46
28,Hawksland,-3.828,55.638,28
66,Pool of Muckhart,-3.611,56.188,33
28,Cartland,-3.802,55.696,20
46,Carco,-3.914,55.405,28
112,Sanquhar,-3.924,55.368,112
39,Auchlunkart,-3.104,57.53,39
24,Borness,-4.152,54.788,24
66,Westfield,-3.695,55.932,28
33,Loan,-3.681,55.963,20
24,Kilncadzow,-3.775,55.72,24
46,Ardoch,-3.466,56.523,46
28,Dufftown,-3.125,57.452,20
276,Craigdarroch,-3.98,55.196,134
24,Kirbuster,-2.558,59.101,24
24,Mile-end,-4.13,54.823,24
39,Auchenhalrig,-3.054,57.642,39
66,Forteviot,-3.531,56.341,46
39,Armadale,-3.698,55.897,28
33,Huntingtower,-3.5,56.408,24
46,Airntully,-3.463,56.503,46
134,Sellibister,-2.491,59.279,134
33,Castlefairn,-3.984,55.161,33
28,Rumbling Bridge,-3.584,56.177,28
24,Newark,-2.49,59.266,24
160,Lanark,-3.775,55.673,55
94,Auchenbrack,-3.942,55.248,94
28,Auchenvey,-4.004,55.082,28
24,Milton,-3.744,57.554,24
39,Mybster,-3.427,58.456,39
79,Fauldhouse,-3.706,55.828,28
134,Invergelder,-3.249,57.03,134
94,Whitburn,-3.688,55.866,24
33,Douglas Water,-3.787,55.609,33
33,Brighouse,-4.113,54.79,33
28,Twynholm,-4.081,54.866,24
24,West Tofts,-3.441,56.493,24
66,Forter,-3.338,56.768,66
33,Middleton,-3.395,56.613,28
39,Glencrosh,-3.95,55.18,39
134,Rochallie,-3.382,56.645,55
46,Bush Crathie,-3.23,57.053,46
160,Bridgehaugh,-3.1,57.41,94
28,Belsyde,-3.638,55.964,20
55,Balgonar,-3.575,56.126,33
46,Braes of Enzie,-3.02,57.627,33
230,Hollandstoun,-2.432,59.364,230
33,Stormontfield,-3.448,56.453,28
55,Chanlockfoot,-3.9,55.281,55
24,Saline,-3.573,56.114,20
66,Harelaw,-3.725,55.712,28
33,St Agnes,-6.344,49.892,33
24,Forgie,-3.028,57.576,24
55,Milltown of Auchindoun,-3.072,57.447,55
24,Northwall,-2.442,59.293,24
39,Auchengruith,-3.858,55.364,28
33,Forgandenny,-3.474,56.348,20
24,Path of Condie,-3.496,56.287,24
33,Bo'ness,-3.602,56.012,33
24,Hill End,-3.551,56.141,24
112,Stronachie,-3.506,56.26,33
66,Colnabaichin,-3.169,57.165,66
46,Knocklearn,-3.956,55.092,46
160,Forth,-3.687,55.767,46
55,Bathgate,-3.631,55.902,39
28,Wilsontown,-3.676,55.781,20
79,Rossie Ochill,-3.476,56.301,39
28,Auchenhessnane,-3.884,55.251,28
112,Linlithgow,-3.599,55.973,33
28,Cowstrandburn,-3.55,56.099,20
571,Higher Town,-6.282,49.961,331
134,Kirkcudbright,-4.046,54.838,79
46,Ballochford,-3.065,57.391,46
66,Kinclaven,-3.38,56.53,39
28,Aultmore,-2.999,57.569,24
94,Old Town,-6.298,49.913,94
276,Buckie,-2.961,57.673,160
28,Craighall,-3.344,56.618,28
39,Merkland,-3.957,55.04,39
134,Corsock,-3.946,55.066,94
46,Lornty,-3.349,56.602,20
28,Stoneyburn,-3.635,55.844,24
28,Cargill,-3.378,56.517,28
46,Glenlochar,-3.984,54.959,24
39,Towiemore,-3.015,57.498,33
33,Ardoch,-3.828,55.331,33
112,Balmae,-4.047,54.783,46
230,Badenyon,-3.093,57.258,160
28,Carsie,-3.346,56.567,20
39,Scone,-3.4,56.421,24
24,Glenlair,-3.941,55.03,24
24,Drybridge,-2.947,57.65,20
24,Townhead,-4.033,54.796,24
230,Blairgowrie,-3.334,56.582,134
33,Champany,-3.557,55.993,20
46,Kirkland,-3.87,55.192,46
39,Bridge of Dee,-3.976,54.918,24
