rs,name,lon,lat,r1
55,Ελληνόπυργος,21.735,39.4,28
55,Τριπόταμον,21.524,38.946,33
55,Ραΐνα,21.419,38.722,28
112,Μεγάλα Καλύβια,21.784,39.497,46
94,Αμπέλια,21.467,38.818,39
33,Μαγούλα,21.265,38.394,20
33,Λυσιμάχεια,21.338,38.546,28
39,Δάσκιον,22.172,40.337,24
46,Μαγουλίτσα,21.761,39.439,24
46,Αγία Βαρβάρα,22.246,40.496,28
94,Σαραντάπορον,22.053,40.066,55
134,Γουμένισσα,22.451,40.946,66
33,Καππάς,21.755,39.413,20
39,Αγία Κυριακή,21.803,39.516,20
33,Δοκίμιον,21.379,38.615,20
46,Τσούκκα,21.556,38.984,24
66,Σφηκιά,22.209,40.386,28
28,Λεύκα,21.38,38.588,20
66,Σταυρός,22.308,40.59,33
33,Άνω Βασιλικός,20.968,37.733,20
33,Χρυσαυγή,21.852,39.585,20
79,Πηγή,22.498,41.011,28
28,Μπούζα,21.31,38.429,20
66,Μεγαλοχώριον,21.844,39.56,46
55,Μορφοβούνιον,21.75,39.353,55
79,Πολύδενδρον,22.24,40.42,28
112,Άγραφα,21.65,39.138,79
685,Αγρίνιον,21.409,38.627,276
230,Ριζώματα,22.211,40.35,55
24,Λόγγος,21.837,39.529,20
397,Γιαννιτσά,22.411,40.793,230
79,Χρυσοβέργιον,21.352,38.501,33
134,Κυπάρισσος,21.482,38.769,79
28,Άγιος Ακάκιος,21.772,39.382,20
55,Εύζωνοι,22.558,41.105,24
112,Φτέρη,22.15,40.194,55
112,Βασιλικός,20.981,37.716,46
28,Γιαννούζι,21.409,38.595,20
46,Κρέντης,21.603,39.001,33
160,Νεοχώριον,21.733,39.276,66
28,Χαλίκιον,21.355,38.477,20
39,Φανάριον,21.799,39.416,28
46,Κουλούρα,22.318,40.547,33
33,Παλαιοχώριον,21.826,39.469,20
24,Στάθης,22.5,40.951,20
46,Φιλυριά,22.479,40.9,24
33,Λεπτοκαρυά,22.462,40.862,28
66,Χούνη,21.536,38.841,39
79,Δαμιανόν,22.45,40.829,33
33,Κανάλια,21.799,39.399,20
94,Μάραθος,21.653,39.086,39
39,Μπελοκομίτη,21.734,39.256,20
192,Βερδικούσσα,21.977,39.781,112
46,Πατουλιά,21.864,39.536,20
39,Βαλανίδα,22.046,39.927,39
33,Αγναντερόν,21.847,39.488,33
28,Καμαρούλα,21.445,38.63,20
55,Κεφαλόβρυσον,21.365,38.461,20
112,Αιτωλικόν,21.354,38.437,55
46,Σκουτερά,21.475,38.686,33
94,Δυτική Φραγκίστα,21.605,38.957,94
66,Μικρόν Δάσος,22.572,41.07,24
39,Κλεισούρα,22.07,39.954,20
46,Γοργόπη,22.524,40.961,24
33,Κρανέα,21.836,39.446,24
28,Νέα Αβόρανη,21.443,38.609,20
39,Ζευγαράκιον,21.412,38.536,39
28,Καμποχώριον,22.371,40.607,20
79,Βεργίνα,22.318,40.486,46
28,Επισκοπή,22.365,40.59,20
28,Αξιούπολη,22.542,40.986,20
230,Λιβάδι,22.157,40.127,94
28,Φανερωμένη,21.891,39.546,20
33,Κερασοχώριον,21.639,39.006,20
39,Πεντάκορφον,21.534,38.783,33
79,Παναιτώλιον,21.443,38.584,33
28,Κεφαλοχώριον,22.366,40.569,20
55,Μοσχάτον,21.795,39.319,24
94,Πευκοδάσος,22.577,41.039,33
24,Κάτω Ελληνικά,21.401,38.484,20
33,Άγιος Αθανάσιος,21.779,39.282,28
94,Άγιος Γεώργιος,21.599,38.9,46
55,Παραλίμνη,22.453,40.751,24
24,Λαμπερόν,21.78,39.271,20
24,Καστανούλα,21.537,38.755,20
33,Πολύπετρον,22.513,40.877,20
94,Κυλλήνη,21.144,37.934,33
28,Ελατοχώριον,22.267,40.32,24
192,Πολύκαστρον,22.57,40.996,160
66,Κεφαλόβρυσον,22.072,39.891,28
24,Βρυσάκιον,22.403,40.62,20
66,Τούμπα,22.544,40.935,20
24,Παλατίτσια,22.343,40.484,20
55,Παλιάμπελα,22.01,39.752,20
55,Ριζοβούνιον,21.867,39.438,20
94,Ποντοηράκλεια,22.622,41.105,94
39,Μεσιανόν,22.479,40.78,20
33,Αρκούδι,21.11,37.846,24
24,Άνω Μούσουρα,21.406,38.457,20
33,Αγροσυκέα,22.508,40.843,20
55,Σιτόμενα,21.531,38.717,20
55,Γεράνια,22.135,40.011,33
28,Πετρόπορος,21.929,39.56,24
55,Συκέα,22.054,39.829,28
112,Κάστρον,21.139,37.891,46
94,Λουτρός,22.401,40.589,33
33,Σερβωτά,21.908,39.504,20
66,Προάστιον,21.902,39.489,33
112,Αγία Παρασκευή,21.529,38.69,55
55,Καροπλέσιον,21.758,39.174,24
55,Δολίχη,22.169,40.064,39
79,Μητρόπολις,21.837,39.34,46
33,Φράγκον,21.844,39.355,20
39,Σχοινάς,22.435,40.648,20
46,Δυτικόν,22.531,40.857,28
112,Κορώνα,22.667,41.163,39
66,Δροσοπηγή,21.569,38.76,24
39,Αμπέλια,22.04,39.767,24
46,Αγία Τριάς,21.899,39.462,20
55,Πρόδρομος,22.396,40.551,24
24,Νέα Πέλλα,22.492,40.762,20
46,Κοκκινόγειον,22.165,40.034,20
39,Νέα Βίνιανη,21.674,38.977,24
28,Βαλτοτόπιον,22.573,40.941,20
39,Αγία Βαρβάρα,21.53,38.671,20
55,Άνω Κεράσοβον,21.444,38.489,33
79,Ευρωπός,22.554,40.896,66
33,Παλαιοκκλήσιον,21.863,39.377,24
24,Ρύζια,22.57,40.93,20
24,Νομή,21.935,39.529,20
46,Διάσελλον,22.017,39.704,39
94,Ρητίνη,22.284,40.289,66
46,Πετρωτόν,21.963,39.585,20
33,Μεταμόρφωσις,22.659,41.118,20
33,Άγιος Γεώργιος,21.835,39.297,20
28,Περιστέριον,21.529,38.649,20
79,Μοσχοπόταμος,22.309,40.326,33
192,Οιχαλία,21.98,39.607,94
276,Αλεξάνδρεια,22.446,40.628,134
39,Γλύφα,21.144,37.842,20
134,Ματαράγκα,21.473,38.525,46
134,Μελίκη,22.398,40.518,94
46,Κάτω Ρέτσινα,21.43,38.43,20
55,Λυγιά,21.155,37.86,24
33,Μαγούλα,22.081,39.814,20
28,Παραβόλα,21.521,38.614,20
192,Αμπέλια,21.628,38.838,39
24,Αρτεσιανόν,21.894,39.404,20
55,Συκέα,22.376,40.455,24
33,Νέα Καβάλα,22.617,40.989,24
112,Δάφνη,21.726,39.034,66
46,Ραχώνα,22.54,40.811,24
94,Πεδινόν,21.953,39.517,28
33,Ξινονέριον,21.861,39.317,20
33,Καταφύγιον,21.83,39.251,20
134,Ευαγγελισμός,22.104,39.839,55
24,Μεσιά,22.575,40.882,20
55,Πέλλα,22.526,40.762,28
24,Καρυές,22.294,40.239,20
46,Δρυμός,22.147,39.916,28
24,Νεόκαστρον,22.415,40.504,20
24,Βελωτά,21.628,38.799,20
66,Νεράιδα,21.79,39.141,46
28,Κρήνη,22.012,39.615,20
24,Μεσαία Μηλιά,22.303,40.25,20
28,Αγριλιά,21.443,38.403,20
79,Αμπελικόν,21.857,39.278,28
55,Νεοχώριον,21.205,37.908,20
46,Άγιος Πέτρος,22.583,40.868,20
46,Μάχος,21.194,37.884,20
33,Φιλοθέη,21.436,38.384,20
33,Νέος Πρόδρομος,22.435,40.536,20
28,Νησέλλιον,22.463,40.595,24
230,Μεσολόγγιον,21.431,38.369,192
39,Βρία,22.323,40.274,20
112,Καλλιθέα,22.191,39.981,66
66,Ασπρόπυργος,21.638,38.787,33
33,Παλαιοκαρυά,21.564,38.631,24
24,Μελιάδιον,22.351,40.323,24
55,Καρδιτσομαγούλα,21.924,39.392,24
66,Βλαχογιάννιον,22.087,39.742,66
46,Σελλά,21.681,38.87,28
55,Καταλώνια,22.367,40.351,20
46,Βαφιοχώριον,22.661,41.01,39
39,Κλοκοτός,22.008,39.565,28
46,Παντάνασσα,21.556,38.602,24
66,Στένωμα,21.733,38.973,39
46,Λαμπίριον,21.606,38.703,39
66,Ρυάκια,22.393,40.403,24
39,Μαραθέα,21.996,39.531,24
33,Άραχος,22.51,40.66,20
66,Φωτεινά,22.312,40.22,33
39,Γαβαλού,21.527,38.528,33
33,Βαρθολομιό,21.207,37.862,33
94,Δομένικον,22.119,39.791,39
28,Τριχώνιον,21.536,38.542,20
46,Λαγόρραχη,22.351,40.295,28
66,Αγκαθιά,22.47,40.555,39
94,Άθυρα,22.591,40.825,39
79,Μέγα Ελευθεροχώριον,22.078,39.691,39
66,Γριζάνον,22.054,39.632,33
134,Κουφάλια,22.577,40.781,94
66,Ραχούλα,21.874,39.239,28
46,Δομιανοί,21.771,39.016,28
33,Άγιος Θωμάς,21.472,38.387,24
28,Κάτω Μηλιά,22.343,40.254,24
55,Έλαφος,22.397,40.373,39
94,Καλύβια,22.241,40.023,39
39,Κορυφή,22.503,40.603,33
28,Παλαιόχωρα,22.498,40.59,20
55,Ακρίτας,22.745,41.146,33
46,Ψαθοχώριον,21.99,39.475,20
79,Βράχα,21.8,39.066,46
39,Δοϊράνη,22.761,41.178,28
24,Παναγίτσα,22.052,39.605,20
66,Λεχαινά,21.263,37.937,24
33,Μουριαί,22.796,41.254,24
476,Ελασσών,22.189,39.895,112
55,Λουδίας,22.543,40.677,24
39,Μύρινα,21.965,39.408,24
39,Καλλίθηρον,21.906,39.281,33
24,Άγιος Ανδρέας,21.552,38.527,20
24,Βαρειά,21.587,38.594,20
55,Πλατύ,22.532,40.64,55
24,Τόξον,22.398,40.342,20
55,Καστανέα,22.451,40.458,20
55,Κοσκινάς,22.012,39.494,28
39,Μαύρικα,21.942,39.343,20
46,Μεσοχώριον,21.826,39.088,20
33,Αξιοχώριον,22.643,40.875,20
46,Στεφανόβουνον,22.181,39.845,33
66,Ηλιόλουστον,22.732,41.063,28
94,Καλλιθέα,21.614,38.624,33
79,Φαρκαδών,22.068,39.592,55
46,Ολυμπιάς,22.254,39.987,28
33,Ζαΐμιον,21.939,39.299,20
192,Μολόχα,21.871,39.153,46
28,Μανολάς,21.349,38.047,20
66,Κολινδρός,22.484,40.479,33
33,Φλάμπουρον,22.253,39.97,20
55,Καβάσιλας,21.267,37.876,20
24,Λευκόν,21.621,38.613,20
46,Άραξος,21.408,38.165,28
94,Κουρτέσιον,21.318,37.979,39
112,Λόφος,22.381,40.244,39
39,Εξοχή,22.429,40.349,20
39,Παλαιόμυλος,21.612,38.586,28
28,Παλιάμπελα,22.504,40.511,24
94,Χαλκηδών,22.602,40.732,39
28,Νέον Μικρόν Χωρίον,21.735,38.843,20
28,Άγιος Χαράλαμπος,22.814,41.205,20
276,Σταθμός Μουριών,22.839,41.262,192
24,Θανασουλαίικα,21.342,38.013,20
55,Μετόχιον,21.4,38.126,20
39,Μεταμόρφωσις,22.053,39.507,24
94,Χωρύγιον,22.727,40.995,79
24,Ελευθεροχώριον,22.761,41.074,20
79,Μυριόφυτον,22.828,41.223,33
160,Δροσάτον,22.803,41.166,66
66,Ακροπόταμος,22.66,40.838,20
39,Τσαρίτσανη,22.228,39.88,24
55,Μεγάλη Γέφυρα,22.526,40.533,20
66,Κεραμίδιον,22.083,39.559,24
24,Άνω Κουρτέσιον,21.329,37.966,20
79,Τρίκαλα,22.557,40.599,28
94,Κλαύσιον,21.762,38.869,24
94,Μέγα Χωρίον,21.743,38.827,66
28,Άγιοι Θεόδωροι,21.32,37.944,20
28,Πτελοπούλα,21.978,39.326,20
160,Αγία Τριάς,21.819,38.987,66
46,Γοργοβίται,22.014,39.402,24
39,Ελεούσα,22.627,40.748,20
94,Τρίλοφος,22.457,40.37,46
276,Βάρδα,21.364,38.031,79
28,Παρθένιον,22.607,40.699,24
39,Καστανάς,22.661,40.82,20
39,Καλίνδρια,22.791,41.114,20
160,Χέρσο,22.781,41.09,66
33,Μεσάριστα,21.587,38.485,20
28,Νέα Μανολάς,21.381,38.053,20
24,Άγιος Θεόδωρος,22.005,39.369,20
397,Καρπενήσιον,21.794,38.914,276
33,Δρυμών,21.665,38.635,20
112,Άδενδρον,22.605,40.672,39
46,Ζάρκος,22.124,39.609,33
24,Δαφνοσπηλιά,21.947,39.228,24
66,Ευηνοχώριον,21.537,38.36,66
33,Καστανέαι,22.764,41.025,20
33,Τραγανόν,21.315,37.898,28
24,Κόροιβος,21.298,37.862,20
39,Κοκώρη,21.546,38.376,20
55,Μάρκος,22.044,39.431,28
94,Απιδέα,21.938,39.199,24
33,Καψοράχη,21.612,38.505,20
160,Φουρνά,21.876,39.061,79
46,Κουτσοχέριον,21.571,38.415,20
55,Λάπας,21.419,38.098,33
46,Καπελέτον,21.37,37.997,28
79,Λακκόπετρα,21.455,38.171,46
24,Αγία Μαύρα,21.312,37.875,20
28,Βαλτοχώριον,22.637,40.719,20
112,Βλοχός,22.093,39.52,39
230,Αιγίνιον,22.542,40.502,94
55,Καρποχώριον,22.01,39.335,46
28,Ψάριον,21.387,38.021,20
46,Παλαιόν Γυναικόκαστρον,22.745,40.95,24
55,Πετροχώριον,21.647,38.547,24
276,Παλαμάς,22.081,39.47,94
55,Παλαιόν Κεραμίδιον,22.467,40.313,33
46,Ανθόφυτον,22.711,40.853,28
33,Βαπτιστής,22.773,40.992,20
28,Αγία Κυριακή,22.831,41.121,20
39,Καλυβάκια,22.075,39.446,20
46,Καταχάς,22.541,40.467,28
24,Μακρινού,21.618,38.473,20
46,Ρουπάκιον,21.324,37.862,28
33,Απιδεών,21.428,38.074,20
79,Νέον Γυναικόκαστρον,22.747,40.921,55
55,Κλειδίον,22.589,40.567,24
28,Αμπελόκαμπος,21.312,37.831,20
46,Μέλισσα,21.373,37.951,39
28,Όλγα,21.35,37.9,24
39,Νέον Αγιονέριον,22.706,40.813,20
24,Κούκκος,22.515,40.385,20
46,Παλιούριον,21.982,39.219,39
28,Βραχιά,22.64,40.661,24
39,Σβορώνος,22.465,40.269,28
46,Μεγάλη Βρύση,22.795,41.006,39
39,Βροντού,22.433,40.192,28
39,Μαραθέα,21.31,37.796,20
28,Άγιος Σπυρίδων,22.443,40.206,20
33,Κουρούτας,21.297,37.768,24
66,Πλαγιά,22.845,41.105,39
28,Κάτω Απόστολοι,22.758,40.907,20
46,Λιμνοχώριον,21.48,38.142,20
66,Βαθύλακκος,21.952,39.13,28
94,Ματαράγκα,22.074,39.39,39
134,Σιταράλωνα,21.661,38.511,46
28,Καλαμάκιον,21.493,38.157,24
66,Κονταριώτισσα,22.461,40.226,28
94,Σαγαίικα,21.471,38.107,46
24,Μεταλλικόν,22.817,41.02,20
46,Σφενδάμιο,22.547,40.413,28
66,Καλύβια,21.365,37.885,20
66,Πηνειάς,22.175,39.591,33
46,Βαθύλακκος,22.708,40.769,28
39,Πιτσιωτά,21.908,39.017,24
39,Γέφυρα,22.693,40.733,24
24,Παλούκι,21.306,37.756,20
39,Αλώνια,22.543,40.393,20
33,Πύργος Κιερίου,22.077,39.368,20
28,Μαυρίλον,21.879,38.946,20
24,Κρυονέριον,21.594,38.344,20
28,Θεοδώρειον,22.933,41.263,20
55,Συκαμινέα,22.352,39.963,24
33,Καγκάδιον,21.45,38.042,20
66,Ερμήτσιον,22.105,39.42,28
33,Κάτω Χρυσοβίτσα,21.701,38.56,24
55,Αντιγόνεια,22.877,41.129,24
55,Άμπελος,22.046,39.288,33
55,Κεντρικόν,22.894,41.165,46
24,Νέα Τραπεζούς,22.526,40.335,20
24,Νέα Αγαθούπολις,22.583,40.459,20
46,Πλατανάκια,22.952,41.291,33
24,Λουτρόν,22.017,39.221,20
33,Κονίσκα,21.751,38.656,33
112,Ρίολος,21.463,38.056,33
46,Άγιος Νικόλαος,21.865,38.895,28
39,Σεβαστή,22.544,40.359,20
55,Τρίκορφον,21.64,38.41,55
33,Γομοστόν,21.503,38.121,20
24,Κάτω Άγιος Ιωάννης,22.531,40.323,24
46,Γαβρολίμνη,21.63,38.383,24
55,Μεθώνη,22.588,40.446,24
66,Θραψίμιον,22.006,39.173,33
55,Αηδονοχώριον,21.969,39.093,24
39,Αβαρίκος,21.703,38.53,24
230,Αμαλιάς,21.351,37.797,94
822,Κατερίνη,22.511,40.269,276
66,Πέτρινον,22.158,39.497,33
33,Διασελλάκιον,21.737,38.598,33
66,Καρδαμάς,21.34,37.767,24
55,Ανατολή,22.948,41.239,24
160,Καρίτσα,22.48,40.188,66
55,Κάτω Βασιλική,21.625,38.352,46
134,Μικρόκαμπος,22.773,40.842,39
24,Κεφαλαίικα,21.466,38.019,20
66,Φιλία,22.054,39.255,24
24,Νέα Έφεσος,22.5,40.227,24
55,Μεσοκώμη,21.803,38.719,33
94,Χαβάριον,21.386,37.849,46
24,Άνω Απόστολοι,22.804,40.903,20
24,Αστρίτσα,22.145,39.446,20
230,Καρυά,22.393,39.983,94
33,Μερκάδα,21.912,38.944,24
24,Νέα Χράνη,22.542,40.309,20
39,Κριτήρι,22.291,39.756,20
160,Σοφάδες,22.098,39.337,112
24,Αλυκαί,21.541,38.156,20
94,Άγιος Αθανάσιος,22.727,40.714,55
33,Κρίνος,21.499,38.066,20
94,Ρεντίνα,21.974,39.065,46
24,Μακρινίτσα,22.986,41.297,20
94,Κέδρος,22.043,39.21,33
28,Δίον,22.486,40.172,20
46,Δίκαστρον,21.942,38.992,33
39,Κρίκελλον,21.851,38.797,20
33,Παναγία,21.363,37.78,20
33,Ανάληψις,21.707,38.493,33
28,Αχλαδόκαστρον,21.75,38.582,20
28,Μαυραχάδες,22.073,39.267,20
24,Μύρτος,21.509,38.077,20
46,Κορακοχώριον,21.315,37.675,20
66,Ανατολικόν,22.711,40.663,24
28,Σκαφιδιά,21.328,37.698,20
79,Ιτέα,22.165,39.456,55
55,Μαυρονέριον,22.814,40.886,33
39,Κύμινα,22.693,40.615,24
24,Περίστασις,22.541,40.274,20
160,Μακρύγιαλος,22.606,40.415,66
39,Ξηροχώριον,22.779,40.803,28
79,Λουτρόν,22.209,39.544,33
276,Κάτω Αχαΐα,21.552,38.144,112
39,Διπλάτανος,21.807,38.676,33
79,Αμυγδαλέα,22.264,39.654,24
94,Κατάκολον,21.316,37.651,33
134,Δομνίστα,21.848,38.756,55
46,Ζαχαράτον,22.887,41.027,24
33,Γερακάριον,22.922,41.104,28
55,Μυρτέα,21.35,37.714,39
55,Κυψέλη,22.141,39.375,33
66,Περίστα,21.792,38.631,24
79,Κρηστώνη,22.858,40.957,33
571,Κιλκίς,22.876,40.995,276
94,Νέα Μεσημβρία,22.77,40.752,33
39,Γεράκιον,21.395,37.795,28
33,Δάφνη,21.428,37.861,20
66,Κέντρον,21.447,37.898,33
33,Αμπελών,22.168,39.418,20
39,Καρυά,21.546,38.103,28
79,Μάνδρα,22.26,39.615,33
28,Χανάκια,21.369,37.726,20
39,Συκέαι,22.205,39.486,28
39,Δάφνη,21.475,37.941,20
33,Νέα Ζωή,22.128,39.318,20
24,Αετορράχη,21.468,37.926,20
112,Πλάτανος,21.792,38.601,39
46,Στάβλοι,21.876,38.775,20
112,Κορινός,22.587,40.315,46
79,Άγιος Γεώργιος,21.958,38.946,33
24,Άγιος Ηλίας,21.454,37.885,20
33,Άγιος Βησσάριος,22.127,39.3,20
24,Άγιος Νικόλαος,21.513,38.004,24
28,Σκουροχώριον,21.358,37.686,20
160,Χαλάστρα,22.734,40.627,46
46,Αλυκή,22.625,40.379,28
79,Ροβολιάριον,21.995,39.007,46
46,Κρυόνερον,21.435,37.834,20
55,Καλλιθέα,22.578,40.271,33
33,Πλατανούλια,22.308,39.677,20
331,Λιτόχωρον,22.505,40.105,134
39,Ροδιά,22.366,39.799,39
24,Άγιος Δημήτριος,21.836,38.662,20
134,Βάθη,22.971,41.143,66
33,Πουγκάκια,21.93,38.851,20
55,Μιχόιον,21.51,37.972,20
39,Ανάβρα,22.093,39.191,24
33,Ανάληψις,21.436,37.809,20
55,Κεραμιδιά,21.458,37.854,46
28,Ρίζα,21.703,38.356,20
66,Πιτσιναίικα,21.743,38.435,46
79,Βούναινα,22.245,39.501,24
112,Βούναργον,21.408,37.736,33
33,Ραχούλα,22.295,39.608,24
79,Καλλιπεύκη,22.46,39.966,46
230,Αράχοβα,21.866,38.686,79
66,Λιμήν Λιτοχώρου,22.546,40.154,39
28,Αχαϊκόν,21.597,38.123,20
46,Γιάννουλη,22.396,39.665,20
28,Μοναστηράκιον,23.033,41.225,24
55,Αμπελών,22.361,39.745,46
33,Εγνατία,22.917,40.694,20
55,Ριγάνιον,21.772,38.484,39
66,Λουσικά,21.592,38.109,28
24,Άνω Βελιτσαί,21.53,37.953,24
46,Φιλοθέη,21.967,38.45,28
66,Φύσκα,22.994,41.11,24
28,Βελανίδιον,21.508,37.889,24
79,Καππαδοκικόν,22.141,39.265,55
112,Μικρόν Βουνόν,22.256,39.457,33
79,Μύρα,22.547,39.454,33
28,Καρπερή,23.306,41.133,20
94,Δένδρα,22.338,39.689,33
192,Καμπάνης,22.916,40.889,39
55,Λιβαδιά,23.076,41.252,24
28,Μολύκρειον,21.753,38.359,20
55,Κάτω Κτιμένη,22.119,39.134,33
33,Παντελεήμων,22.892,40.831,20
55,Κόμμα,22.433,38.856,24
66,Νέα Φιλαδέλφεια,22.84,40.797,39
28,Σκεπαστόν,22.074,38.043,24
28,Αδάμ,23.302,40.555,20
79,Άνω Διακοπτόν,22.23,38.136,39
55,Παλαιόπυργος,21.842,38.5,33
79,Νέα Σάντα,22.919,40.843,46
55,Λάτας,21.546,37.878,20
66,Σκοτίνα,22.554,40.016,33
39,Παραλίμνιον,23.67,40.986,28
46,Αργυρούπολις,22.928,40.991,33
24,Πορταριά,22.997,39.389,20
55,Μαυροβούνιον,22.269,39.53,24
24,Κεραμιδιά,21.404,37.706,20
39,Ρεντίνα,23.614,40.657,33
33,Βρυότοπος,22.375,39.758,20
66,Βαρβάρα,23.659,40.57,39
160,Γιαννιτσού,22.112,38.995,39
66,Κανάλια,21.965,38.874,33
66,Γιάλτρα,22.976,38.864,39
112,Ρίον,21.785,38.297,46
66,Μακρυχώριον,22.492,39.804,46
39,Καμίνια,21.62,38.148,28
39,Καλλιθέα,21.728,38.164,20
66,Βαρβάσαινα,21.5,37.673,39
55,Κορυφή,21.434,37.76,24
39,Άγιος Βασίλειος,21.817,38.313,20
66,Μακρακώμη,22.116,38.942,24
55,Τέρπυλλος,22.955,41.039,33
192,Αργύρια,22.055,38.798,79
79,Επιτάλιον,21.495,37.626,39
66,Εξαμίλιον,23.004,40.865,20
192,Πλαταμών,22.624,39.991,46
230,Σπερχειάς,22.126,38.908,192
24,Καστράκιον,21.895,38.418,20
24,Σαλμώνη,21.534,37.66,20
39,Ελατού,21.978,38.584,20
39,Λατζόιον,21.56,37.708,20
66,Άνω Καστρίτσιον,21.835,38.272,33
39,Παναγία,22.225,39.093,28
46,Ορφανά,22.221,39.406,24
39,Λασταίικα,21.407,37.695,24
39,Κάτω Θεοδωράκιον,23.007,41.145,20
24,Μπαράκες,21.677,37.9,20
33,Γαλλικός,22.881,40.858,24
79,Γούμερον,21.62,37.762,55
33,Άγιος Σώστης,22.164,38.897,24
33,Μακύνεια,21.725,38.346,24
46,Λαγυνά,23.005,40.723,24
66,Θεοδόσια,23.127,40.986,39
46,Χαρά,22.43,39.418,20
24,Πράσινον,21.422,37.715,20
276,Περαία,22.926,40.501,66
46,Σίνδος,22.802,40.673,33
134,Κοιλάδα,22.304,39.573,39
33,Διπόταμος,22.958,41.023,20
28,Ωραία,21.493,37.857,20
46,Πυλαία,22.986,40.601,20
39,Λιθότοπος,23.223,41.135,24
24,Πολύλοφον,21.571,38.018,20
39,Άγιος Δημήτριος,21.786,37.994,33
66,Ελευθέριον,22.578,39.676,33
55,Νέον Πετρίτσιον,23.294,41.276,55
33,Μακρίσια,21.604,37.61,20
46,Σαμικόν,21.586,37.573,20
33,Τραγανό,21.406,37.675,20
46,Λευκάς,21.998,38.909,28
28,Πτελέα,22.01,38.934,20
24,Κάμπος,21.502,37.869,20
55,Ποντισμένον,23.285,41.21,24
79,Πασχαλίτσα,22.209,39.356,28
55,Τρίλοφον,22.97,40.468,33
46,Λεύκα,22.351,39.105,20
39,Μυρόβρυση,21.957,38.243,20
28,Πετρωτόν,22.873,40.814,20
112,Στόμιον,22.731,39.868,55
79,Περιστέριον,21.475,37.805,33
66,Άρλα,21.598,38.057,33
28,Βαλτερόν,23.32,41.179,24
55,Ευαγγελίστρια,23.236,40.984,20
39,Λειανοκλάδιον,22.303,38.916,39
134,Λεοντάριον,22.133,39.182,79
94,Μελία,22.607,39.567,33
66,Αμπελεία,22.493,39.31,28
160,Λάμπεια,21.807,37.858,55
39,Χαροπόν,23.377,41.264,20
28,Καλαμάκιον,21.622,38.102,20
39,Αμμουδιά,23.335,41.142,28
55,Γλυφάδα,22.076,38.381,39
66,Γαρδίκιον,21.973,38.835,28
33,Κλεπά,21.903,38.682,24
28,Σχίνοι,21.677,37.481,20
66,Μηλέα,22.147,38.449,39
94,Σκοτούσσα,23.381,41.129,55
55,Λιβάρτζιον,21.909,37.924,24
55,Λοφίσκος,23.225,40.773,39
55,Σαντομέριον,21.574,37.988,33
46,Πλάκα,22.563,40.099,33
55,Γεφύρια,22.193,39.292,24
39,Μάνδραι,22.909,40.871,20
331,Αίγιον,22.081,38.248,230
46,Πεντάλοφος,22.853,40.744,46
33,Λιβαδοχώριον,23.362,41.025,20
46,Βούτσης,21.859,37.767,28
39,Μελίσσια,22.062,38.184,20
79,Μελίβοια,22.797,39.75,33
39,Ράχαι,21.843,37.716,20
66,Παλαιά Γιαννιτσού,22.075,39.033,28
55,Ελευθεριανή,21.854,38.565,33
33,Άμπελοι,23.371,41.008,28
160,Δίβρη,22.454,38.975,46
33,Ελαία,21.691,37.375,20
66,Καπνόφυτον,23.502,41.291,28
79,Κοντοβάζαινα,21.899,37.797,46
55,Νέα Γωνιά,23.094,40.363,20
476,Φιλιατρά,21.587,37.157,276
33,Γοργοπόταμος,22.395,38.833,20
24,Λεύκη,22.24,39.385,20
55,Γερακαρού,23.218,40.627,55
66,Ερέτρια,22.616,39.297,20
39,Φάλαννα,22.397,39.722,24
24,Αυγή,23.314,40.813,20
39,Ελίκη,22.123,38.218,20
33,Εφύρα,21.516,37.855,20
134,Μαλανδρίνον,22.238,38.456,55
33,Λαγκουβάρδος,21.584,37.091,20
55,Τερψιθέα,22.351,39.62,39
79,Καλόν Νερόν,21.698,37.297,39
24,Μανδρινή,21.938,38.73,20
24,Βίτολη,22.036,38.937,20
79,Βραχναίικα,21.668,38.163,33
160,Στεφανοβίκειον,22.743,39.465,66
39,Κοκκινιά,23.008,41.073,28
24,Ανθόπυργος,21.439,37.687,20
94,Ανθήλη,22.481,38.85,28
24,Μονοδένδριον,21.676,38.174,20
46,Καστέλλια,22.417,38.697,20
55,Δουμενά,22.137,38.106,24
28,Ελευθεραί,22.338,39.577,20
33,Αμπελακιώτισσα,21.887,38.613,24
24,Βυζίκιον,21.961,37.721,20
230,Ζαγκλιβέριον,23.289,40.572,79
46,Χρυσοπηγή,23.559,41.168,20
66,Πηγάδια,21.606,38.021,28
33,Κάτω Δαμάστα,22.493,38.803,28
39,Περιστερώνα,23.343,40.661,20
46,Αμπελών,21.465,37.729,33
476,Άμφισσα,22.379,38.527,276
46,Μουριά,22.019,37.762,20
55,Άνω Λουσοί,22.138,38,24
66,Νέα Τρίγλια,23.209,40.306,55
230,Πόρται,21.569,37.94,66
46,Πουρναριά,22.035,37.783,20
822,Πύργος,21.439,37.672,476
79,Λεπτοκαρυά,22.564,40.058,39
46,Σέρβος,21.989,37.659,24
46,Ματέσιον,21.926,37.53,33
112,Γόννοι,22.475,39.86,79
33,Κραννών,22.319,39.518,28
94,Κούβελας,21.877,37.375,33
112,Παραλία,21.698,38.198,39
55,Βαθύτοπος,23.711,41.352,46
66,Πλατανίτης,21.781,38.37,28
