rs,name,lon,lat,r1
211,Ronneby,15.278,56.209,147
123,Rödeby,15.622,56.26,50
147,Sturkö,15.674,56.115,50
103,Spjutsbygd,15.592,56.312,50
123,Svängsta,14.77,56.265,60
176,Sölvesborg,14.576,56.048,123
123,Torhamn,15.848,56.096,72
211,Tving,15.468,56.307,72
60,Vilshult,14.482,56.355,50
103,Arkelstorp,14.289,56.172,72
60,Ballingslöv,13.845,56.213,50
72,Hummelsta,16.945,59.626,60
147,Järlåsa,17.204,59.885,103
86,Karlholmsbruk,17.625,60.522,72
123,Knutby,18.269,59.911,86
123,Lillkyrka,17.249,59.559,50
60,Länna,17.957,59.872,50
86,Marma,17.424,60.491,50
147,Mehedeby,17.403,60.447,60
86,Skoby,18.021,60.029,50
211,Skutskär,17.397,60.64,123
86,Råby,17.498,59.534,50
123,Fornåsa,15.232,58.479,72
103,Slottsskogen,17.609,59.69,50
147,Söderfors,17.234,60.387,123
211,Västerhaninge,18.063,59.114,86
626,Tierp,17.52,60.345,253
103,Braås,15.056,57.061,72
363,Lammhult,14.582,57.17,123
176,Strömsnäsbruk,13.735,56.551,72
60,Tävelsås,14.825,56.766,50
103,Urshult,14.818,56.533,60
253,Vislanda,14.454,56.786,103
253,Väckelsång,14.918,56.643,86
1556,Växjö,14.798,56.894,626
123,Åby,14.777,57.024,50
72,Älghult,15.575,57.008,50
751,Älmhult,14.137,56.55,211
86,Algutsrum,16.531,56.68,50
103,Berga,16.037,57.22,50
86,Bockara,16.068,57.263,50
303,Borgholm,16.662,56.876,123
303,Degerhamn,16.417,56.354,123
103,Edsbruk,16.471,58.019,72
253,Emmaboda,15.553,56.633,147
86,Eriksmåla,15.486,56.735,50
176,Fagerhult,15.664,57.146,72
176,Figeholm,16.549,57.374,103
103,Fliseryd,16.254,57.125,86
86,Frödinge,16.002,57.701,60
103,Fågelfors,15.844,57.206,86
253,Gamleby,16.401,57.893,103
103,Gullringen,15.719,57.8,50
72,Gunnebo,16.527,57.722,50
176,Hagby,16.182,56.559,103
123,Halltorp,16.101,56.499,50
253,Hjorted,16.309,57.623,60
363,Hultsfred,15.838,57.49,147
103,Storebro,15.842,57.588,60
522,Värnamo,14.041,57.185,363
522,Åseda,15.353,57.167,176
123,Rälla,16.57,56.772,72
147,Södra Vi,15.793,57.742,60
86,Totebo,16.186,57.63,50
72,Trekanten,16.116,56.7,60
123,Tvärskog,16.046,56.621,50
1081,Uppsala,17.634,59.851,363
86,Vattholma,17.731,60.015,50
147,Älvkarleby,17.454,60.57,50
103,Örbyhus,17.706,60.227,72
123,Österbybruk,17.894,60.198,103
626,Östhammar,18.361,60.26,253
211,Alberga,16.116,59.281,103
86,Ramstalund,17.444,59.799,50
86,Skärplinge,17.76,60.472,60
86,Bettna,16.64,58.907,50
176,Bie,16.211,59.089,72
103,Björkvik,16.522,58.837,72
72,Buskhyttan,16.942,58.663,50
522,Eskilstuna,16.503,59.371,211
72,Forssjö,16.294,58.955,50
60,Hållsta,16.459,59.295,50
60,Hällberga,16.6,59.32,50
86,Härad,16.902,59.361,50
123,Högsjö,15.669,59.026,86
626,Katrineholm,16.205,58.992,303
363,Malmköping,16.724,59.135,72
211,Mariefred,17.23,59.266,86
147,Merlänna,16.982,59.28,60
435,Nyköping,17.023,58.757,363
72,Nävekvarn,16.798,58.633,72
103,Runtuna,17.075,58.872,72
103,Skogstorp,16.475,59.326,50
123,Sparreholm,16.822,59.074,50
123,Stigtomta,16.783,58.802,103
176,Strångsjö,16.193,58.904,50
60,Sundbyholm,16.623,59.439,50
86,Svalsta,16.867,58.743,50
103,Torshälla,16.467,59.422,50
303,Trosa,17.546,58.899,103
147,Tystberga,17.236,58.851,86
86,Vagnhärad,17.487,58.947,50
72,Sund,17.409,58.962,50
72,Valla,16.377,59.02,72
60,Ärla,16.679,59.287,60
147,Björsäter,16.021,58.336,60
303,Boxholm,15.045,58.192,123
176,Brokind,15.679,58.217,60
72,Fågelsta,15.039,58.457,50
72,Gistad,15.89,58.466,50
86,Söderåkra,16.064,56.448,50
147,Öregrund,18.445,60.333,60
72,Krägga,17.404,59.607,50
103,Marmorbyn,16.07,59.046,50
86,Stjärnhov,17.008,59.081,72
86,Ålberga,16.578,58.725,60
72,Grebo,15.871,58.3,60
103,Gusum,16.495,58.267,50
176,Hestra,15.074,57.955,60
176,Horn,15.843,57.9,86
103,Hästholmen,14.64,58.278,50
86,Hälleforsnäs,16.502,59.156,72
176,Oxelösund,17.087,58.676,60
86,Stallarholmen,17.205,59.368,72
72,Torshälla huvud,16.46,59.454,50
211,Vrena,16.703,58.861,50
103,Falerum,16.207,58.144,86
72,Kimstad,15.966,58.549,50
435,Kisa,15.635,57.984,176
1867,Linköping,15.621,58.404,751
147,Ljusfallshammar,15.503,58.786,60
60,Malmslätt,15.512,58.42,50
303,Mjölby,15.13,58.333,176
60,Mogata,16.448,58.453,50
435,Motala,15.041,58.547,253
60,Norsholm,15.971,58.518,50
176,Rimforsa,15.682,58.137,123
72,Rydsnäs,15.152,57.798,50
147,Simonstorp,16.156,58.786,103
123,Skärblacka,15.921,58.584,86
86,Slaka,15.565,58.368,50
72,Svärtinge,16.025,58.654,60
211,Söderköping,16.325,58.473,86
303,Valdemarsvik,16.596,58.21,211
72,Vånga,15.814,58.582,50
103,Väderstad,14.924,58.313,72
60,Västra Husby,16.175,58.485,60
363,Åtvidaberg,15.998,58.198,176
303,Österbymo,15.273,57.827,147
176,Östra Husby,16.562,58.576,86
147,Östra Ryd,16.165,58.405,60
363,Aneby,14.808,57.835,123
211,Bankeryd,14.125,57.858,72
72,Björköby,14.905,57.518,50
211,Bodafors,14.705,57.505,86
123,Bredaryd,13.732,57.173,103
72,Bruzaholm,15.275,57.642,60
86,Ölmstad,14.397,57.925,50
147,Ekenässjön,15.02,57.49,60
103,Flisby,14.801,57.783,50
147,Forserum,14.471,57.7,60
60,Forsheda,13.831,57.162,50
303,Gislaved,13.565,57.302,211
123,Gnosjö,13.743,57.354,72
103,Gripenberg,14.855,57.992,50
253,Hestra,13.593,57.447,72
103,Hillerstorp,13.884,57.311,60
86,Linghem,15.786,58.432,72
147,Nykyrka,14.973,58.624,60
103,Strålsnäs,15.089,58.237,50
253,Ödeshög,14.651,58.229,147
72,Broaryd,13.253,57.123,50
86,Stavsjö,16.435,58.729,50
123,Skärstad,14.363,57.886,86
103,Ölme,14.008,59.363,50
123,Väskinde,18.42,57.69,50
60,Ovesholm,14.038,55.994,50
86,Holmeja,13.274,55.555,50
86,Åselstad,16.225,58.546,50
72,Väggarp,13.241,55.785,50
211,Kyrksten,14.393,59.437,72
211,Bälgviken,16.458,59.248,50
72,Bammarboda,18.475,59.51,72
86,Skeda udde,15.56,58.291,50
103,Brevikshalvön,18.355,59.221,50
103,Bro,17.633,59.518,50
303,Djurö,18.701,59.312,123
123,Edsbro,18.489,59.896,72
123,Ekeby,17.522,59.254,50
253,Rimbo,18.36,59.744,147
86,Rosersberg,17.888,59.583,50
72,Rydbo,18.186,59.462,50
123,Rånäs,18.304,59.804,50
72,Sigtuna,17.718,59.621,50
86,Lugnet och Skälsmara,18.542,59.248,60
60,Stava,18.221,59.5,50
211,Stenhamra,17.687,59.335,50
72,Stora Vika,17.787,58.956,50
86,Strömma,18.547,59.29,50
147,Svanberga,18.662,59.839,60
72,Jordbro,18.127,59.145,50
751,Nynäshamn,17.944,58.905,176
123,Söderby-Karl,18.702,59.892,50
103,Södersvik,18.918,59.752,86
123,Upplands Väsby,17.924,59.514,72
147,Vaxholm,18.334,59.404,60
60,Vårsta,17.79,59.167,50
147,Älmsta,18.812,59.971,103
176,Almunge,18.048,59.878,123
303,Alunda,18.085,60.066,86
147,Vänge,17.436,59.858,72
253,Bålsta,17.521,59.578,123
176,Fjärdhundra,16.922,59.774,103
211,Gimo,18.184,60.173,72
86,Grillby,17.257,59.626,72
123,Gunsta,17.832,59.855,50
86,Gåvsta,17.876,59.944,60
86,Hargshamn,18.466,60.169,72
86,Grevie,12.781,56.39,50
60,Gärds Köpinge,14.157,55.947,50
103,Gärsnäs,14.182,55.549,72
72,Hammenhög,14.157,55.503,50
86,Huaröd,13.971,55.842,50
253,Hässleholm,13.774,56.16,176
72,Immeln,14.247,56.206,50
435,Kivik,14.221,55.687,103
147,Klippan,13.144,56.136,86
147,Knislinge,14.087,56.195,86
60,Kvidinge,13.052,56.134,50
86,Linderöd,13.822,55.932,72
103,Örsjö,15.751,56.701,72
435,Burgsvik,18.277,57.033,176
363,Fårösund,19.05,57.859,123
176,Havdhem,18.327,57.162,60
751,Hemse,18.383,57.239,303
253,Ljugarn,18.707,57.333,103
147,Lärbro,18.786,57.786,60
363,Slite,18.795,57.712,211
103,Stånga,18.471,57.283,50
103,Tingstäde,18.604,57.732,72
1556,Visby,18.314,57.639,901
176,Backaryd,15.153,56.346,72
72,Bräkne-Hoby,15.117,56.232,72
60,Gängletorp,15.748,56.167,50
86,Hallabro,15.102,56.391,50
176,Hasslö,15.469,56.111,50
303,Holmsjö,15.539,56.421,86
60,Hällevik,14.695,56.013,60
86,Bovallstrand,11.33,58.476,50
176,Donsö,11.801,57.602,60
147,Ellös,11.473,58.179,86
123,Fagerhult,12.023,58.418,50
253,Fjällbacka,11.29,58.598,72
123,Hällingsjö,12.439,57.619,50
72,Grundsund,11.427,58.212,50
3870,Göteborg,11.999,57.685,2240
86,Hamburgsund,11.278,58.557,50
147,Hedekas,11.793,58.643,86
86,Hindås,12.445,57.703,50
72,Hjuvik,11.734,57.71,50
103,Hunnebostrand,11.304,58.438,60
123,Hällesåker,12.184,57.599,50
103,Hällevadsholm,11.538,58.578,50
103,Hälleviksstrand,11.446,58.123,50
60,Steninge,12.631,56.773,50
303,Veddige,12.329,57.267,103
60,Bergby,17.035,60.931,50
522,Bergsjö,17.059,61.98,176
147,Björke,17.19,60.764,60
901,Bollnäs,16.372,61.348,363
253,Delsbo,16.555,61.805,176
363,Enånger,17.013,61.546,50
60,Forsbacka,16.909,60.612,50
147,Färila,15.839,61.796,103
176,Gnarp,17.237,62.05,60
2688,Gävle,17.122,60.69,626
72,Hammarby,16.571,60.544,50
60,Hamrångefjärden,17.057,60.902,50
103,Harmånger,17.222,61.931,72
123,Hedesunda,16.998,60.397,103
1297,Hudiksvall,17.116,61.729,522
60,Hybo,16.198,61.797,50
123,Hålsjö,16.78,61.827,50
176,Iggesund,17.076,61.645,72
86,Jäderfors,16.689,60.665,50
147,Jädraås,16.468,60.841,86
363,Järbo,16.6,60.72,72
103,Jättendal,17.249,61.979,50
253,Hassela,16.691,62.115,147
211,Ljusne,17.126,61.211,50
626,Los,15.168,61.735,253
86,Lottefors,16.41,61.422,50
72,Njutånger,17.057,61.61,50
211,Norrsundet,17.138,60.933,176
123,Näsviken,16.877,61.765,50
363,Ockelbo,16.719,60.892,176
72,Sandarne,17.153,61.269,50
176,Sandviken,16.775,60.619,123
147,Skog,16.839,61.168,86
72,Stocka,17.337,61.893,50
147,Sälgsjön,17.113,60.617,50
60,Söderala,16.923,61.285,50
363,Söderhamn,17.056,61.309,253
60,Tallåsen,16,61.861,50
123,Torsåker,16.48,60.511,60
123,Trödje,17.211,60.821,50
103,Vallsta,16.366,61.519,50
72,Vattnäs,14.585,61.047,50
211,Åmot,16.446,60.964,86
123,Årsunda,16.735,60.515,86
211,Österfärnebo,16.801,60.31,72
86,Skåre,13.433,59.44,50
211,Storfors,14.275,59.535,147
123,Sulvik,12.407,59.681,72
363,Sunne,13.143,59.834,211
103,Sunnemo,13.729,59.884,72
363,Sysslebäck,12.868,60.732,253
176,Säffle,12.924,59.133,86
435,Torsby,13,60.13,253
147,Uddheden,12.909,59.947,86
123,Vallargärdet,13.577,59.475,50
103,Vålberg,13.185,59.391,50
176,Väse,13.849,59.381,72
211,Åmotfors,12.369,59.769,86
626,Årjäng,12.133,59.385,253
86,Örslösa,13.004,58.511,60
522,Askersund,14.911,58.89,147
147,Degerfors,14.43,59.237,86
86,Ekeby-Almby,15.337,59.258,60
123,Finnerödja,14.436,58.923,72
147,Fjugesta,14.868,59.174,103
253,Frövi,15.365,59.471,103
123,Garphyttan,14.951,59.304,103
86,Gusselby,15.221,59.644,50
123,Hallsberg,15.099,59.067,50
86,Hasselfors,14.649,59.087,50
123,Hovsta,15.227,59.346,60
363,Lenhovda,15.272,56.995,147
147,Edane,12.824,59.629,86
176,Hällefors,14.516,59.784,147
86,Kilsmo,15.544,59.067,60
435,Kopparberg,15.02,59.867,176
303,Kumla,15.141,59.129,123
253,Laxå,14.62,58.982,123
147,Forshaga,13.484,59.536,72
86,Mjönäs,13.56,59.878,50
86,Rottneros,13.11,59.795,50
253,Töcksfors,11.848,59.509,123
123,Glanshammar,15.402,59.317,50
253,Hjortkvarn,15.439,58.897,86
626,Lindesberg,15.224,59.601,253
86,Mullhyttan,14.687,59.153,72
176,Nora,15.02,59.524,86
72,Norra Bro,15.251,59.225,50
123,Pålsboda,15.34,59.065,50
60,Ramsberg,15.297,59.769,50
86,Rockhammar,15.448,59.529,50
72,Rönneshytta,15.048,58.92,60
60,Vartofta,13.628,58.096,50
147,Vedum,12.995,58.171,72
72,Väring,13.964,58.509,50
123,Värsås,14.047,58.348,50
103,Åsarp,13.565,58.025,50
86,Älgarås,14.253,58.813,50
176,Ambjörby,13.171,60.495,72
626,Arvika,12.603,59.665,363
86,Björneborg,14.248,59.241,60
147,Bäckhammar,14.186,59.158,72
303,Charlottenberg,12.312,59.885,176
147,Deje,13.481,59.603,50
60,Fagersanna,14.303,58.469,50
253,Gullspång,14.102,58.982,103
60,Jung,13.113,58.327,50
147,Sjötorp,13.98,58.837,103
211,Tibro,14.167,58.417,123
147,Töreboda,14.132,58.707,123
72,Öxabäck,12.804,57.395,50
72,Öxeryd,12.28,57.739,50
103,Blikstorp,14.058,58.28,60
103,Eggby,13.645,58.433,50
72,Ekedalen,13.842,58.2,50
522,Falköping,13.553,58.174,176
147,Floby,13.339,58.134,86
86,Forsvik,14.432,58.574,50
147,Grästorp,12.68,58.331,123
176,Götene,13.463,58.523,123
103,Habo,14.08,57.908,50
363,Hova,14.216,58.853,123
211,Hällekis,13.438,58.629,86
86,Igelstorp,13.975,58.399,50
60,Jonslund,12.834,58.16,50
253,Karlsborg,14.52,58.529,147
211,Kinnarp,13.524,58.074,86
176,Kvänum,13.185,58.298,103
103,Kättilstorp,13.71,58.041,50
86,Lerdala,13.715,58.477,50
363,Lidköping,13.147,58.495,303
103,Lundsbrunn,13.447,58.473,50
60,Lyrestad,14.058,58.804,50
86,Madängsholm,13.924,58.141,50
72,Moholm,14.041,58.608,50
72,Mölltorp,14.411,58.497,50
147,Nossebro,12.725,58.19,103
123,Saleby,13.148,58.377,50
211,Skara,13.442,58.384,123
123,Skultorp,13.833,58.342,50
522,Skövde,13.85,58.399,522
103,Stora Levene,12.926,58.328,50
176,Stöpen,13.865,58.48,72
211,Tidaholm,13.962,58.18,176
253,Tidan,14.013,58.571,72
211,Bjärnum,13.709,56.293,103
147,Ätran,12.948,57.124,103
147,Vickleby,16.464,56.587,50
86,Eringsboda,15.367,56.44,72
176,Borrby,14.18,55.457,72
60,Bromölla,14.471,56.078,50
86,Brösarp,14.104,55.724,60
176,Båstad,12.857,56.428,86
72,Eket,13.19,56.249,50
435,Vimmerby,15.847,57.669,303
60,Emmaljunga,13.652,56.39,50
72,Everöd,14.091,55.899,50
86,Förslöv,12.817,56.351,50
60,Jörlanda,11.829,57.99,50
147,Kode,11.85,57.941,60
176,Kungshamn,11.261,58.362,86
363,Kungälv,11.969,57.87,147
86,Kärna,11.792,57.845,50
123,Landvetter,12.215,57.688,50
176,Ljungskile,11.925,58.223,86
103,Marstrand,11.593,57.891,50
176,Mollösund,11.477,58.073,60
60,Nolvik,11.839,57.774,50
60,Olofstorp,12.146,57.795,50
72,Rabbalshede,11.473,58.613,50
72,Rya,12.369,57.7,50
72,Hällabrottet,15.232,59.109,50
626,Stöllet,13.273,60.409,176
303,Olshammar,14.8,58.749,60
103,Rönnäng,11.582,57.94,50
303,Rörö,11.62,57.776,50
123,Stora Höga,11.82,58.016,50
2688,Strömstad,11.177,58.943,435
60,Sunningen,11.843,58.33,50
103,Säve,11.913,57.802,50
303,Tanumshede,11.326,58.724,176
211,Uddevalla,11.936,58.356,147
72,Varekil,11.709,58.124,50
60,Vrångö,11.785,57.572,50
147,Ambjörnarp,13.294,57.421,50
211,Bengtsfors,12.218,59.028,211
103,Billingsfors,12.244,58.981,50
60,Björboholm,12.325,57.875,50
147,Björketorp,12.526,57.426,60
123,Bollebygd,12.565,57.674,103
123,Borgstena,13.013,57.885,50
522,Borås,12.94,57.728,435
60,Bredared,12.901,57.805,50
211,Bäckefors,12.157,58.804,103
211,Dals Långed,12.298,58.926,86
176,Dalstorp,13.521,57.604,72
86,Dalum,13.465,57.901,50
72,Dannike,13.227,57.684,50
363,Ed,11.94,58.911,123
176,Hönö,11.647,57.69,123
86,Kåhög,12.152,57.751,50
522,Lysekil,11.446,58.28,176
147,Taberg,14.083,57.689,60
86,Tenhult,14.323,57.71,60
626,Tranås,14.976,58.037,303
60,Tunnerstad,14.346,58.05,50
303,Vaggeryd,14.149,57.497,211
626,Vetlanda,15.085,57.415,176
72,Örserum,14.576,58.008,50
253,Korsberga,15.125,57.301,86
103,Agunnaryd,14.145,56.749,86
147,Alvesta,14.551,56.901,103
86,Angelstad,13.763,56.826,60
86,Delary,13.953,56.547,72
211,Diö,14.228,56.646,86
123,Fridafors,14.657,56.408,50
60,Furuby,15.034,56.853,50
72,Gemla,14.654,56.865,50
123,Ingelstad,14.92,56.744,86
72,Arild,12.586,56.271,50
86,Sonstorp,15.634,58.724,60
147,Kvillsfors,15.515,57.406,72
86,Konga,15.122,56.495,72
147,Kosta,15.397,56.843,86
103,Kånna,13.904,56.781,50
60,Lessebo,15.27,56.749,50
103,Linneryd,15.128,56.658,72
522,Ljungby,13.943,56.833,303
253,Markaryd,13.601,56.459,147
103,Norrhult-Klavreström,15.162,57.128,60
253,Rottne,14.894,57.024,103
211,Ryd,14.691,56.466,123
123,Ryssby,14.164,56.866,72
176,Rävemåla,15.266,56.555,60
522,Tingsryd,14.979,56.528,211
60,Traryd,13.74,56.577,50
103,Veberöd,13.492,55.636,60
147,Vollsjö,13.78,55.704,60
147,Edsvalla,13.213,59.439,50
72,Geijersholm,13.727,60.066,50
103,Gunnarskog,12.562,59.816,72
1556,Hagfors,13.692,60.033,253
253,Klässbol,12.743,59.539,72
123,Koppom,12.157,59.708,86
176,Kristinehamn,14.11,59.313,176
147,Högboda,13.054,59.559,103
303,Lesjöfors,14.176,59.98,147
211,Lysvik,13.136,60.017,86
147,Molkom,13.729,59.604,103
253,Nordmark,14.1,59.832,72
176,Nykroppa,14.303,59.621,72
147,Segmon,13.042,59.271,60
72,Skattkärr,13.671,59.413,50
147,Skoghall,13.521,59.335,60
303,Stenungsund,11.838,58.075,176
147,Svanesund,11.821,58.141,50
60,Frufällan,12.982,57.776,50
147,Frändefors,12.278,58.498,50
303,Färgelanda,11.993,58.569,123
86,Gräfsnäs,12.489,58.08,50
123,Herrljunga,13.031,58.079,103
60,Hillared,13.156,57.631,50
72,Hjärtum,12.106,58.18,50
123,Holsljunga,12.974,57.412,50
72,Hyssna,12.538,57.554,50
176,Ingared,12.456,57.851,50
60,Kinnarumma,12.876,57.596,50
123,Lerum,12.276,57.776,123
103,Limmared,13.36,57.535,50
72,Ljungsarp,13.582,57.566,50
211,Länghem,13.244,57.601,50
363,Mellerud,12.461,58.698,253
86,Mjöbäck,12.877,57.311,50
60,Tulebo,12.1,57.617,50
176,Nygård,12.216,58.057,60
72,Olsfors,12.697,57.692,50
72,Rångedala,13.128,57.794,60
86,Sandhult,12.821,57.772,50
147,Sjuntorp,12.225,58.199,60
72,Sjövik,12.366,57.914,50
60,Velanda,12.31,58.228,50
435,Svenljunga,13.108,57.496,103
86,Lanna,13.782,57.221,50
72,Lekeryd,14.419,57.772,50
147,Malmbäck,14.46,57.574,103
147,Mariannelund,15.576,57.613,123
72,Nissafors,13.631,57.41,50
123,Pauliström,15.507,57.47,50
72,Reftele,13.599,57.174,60
147,Rydaholm,14.308,56.985,103
72,Skede,15.175,57.469,50
72,Skeppshult,13.376,57.125,50
147,Skillingaryd,14.087,57.433,50
147,Sommen,14.969,58.129,50
60,Stensjön,14.824,57.581,50
72,Stockaryd,14.594,57.318,60
303,Sävsjö,14.663,57.395,176
72,Vinberg,12.544,56.95,50
176,Våxtorp,13.118,56.416,72
123,Åled,12.954,56.743,50
86,Årstad,12.677,56.917,50
147,Åsa,12.12,57.349,60
72,Vassmolösa,16.156,56.592,50
72,Vena,15.976,57.519,60
211,Vissefjärda,15.582,56.537,72
901,Västervik,16.626,57.755,522
60,Jonstorp,12.671,56.227,50
72,Kattarp,12.784,56.141,50
60,Södra Klagshamn,12.931,55.524,50
60,Klågerup,13.251,55.596,50
86,Kungshult,13.411,55.852,50
86,Kågeröd,13.087,56,50
103,Kävlinge,13.113,55.795,60
86,Köpingebro,13.934,55.455,50
86,Lomma,13.076,55.676,60
253,Lund,13.203,55.713,103
176,Löberöd,13.513,55.776,72
72,Löddeköpinge,13.01,55.761,50
8023,Malmö,13.009,55.597,1556
72,Mjöhult,12.686,56.176,50
176,Mölle,12.497,56.284,72
60,Norra Rörum,13.509,56.02,60
103,Oxie,13.099,55.54,50
60,Abbekås,13.599,55.396,50
