rs,name,lon,lat,r1
60,Kadyivtsi,26.443,48.706,50
103,Monchyntsi,26.776,49.707,50
60,Rublianka,26.827,49.859,50
86,Hertsa,26.259,48.149,50
60,Bileve,26.907,50.089,50
72,Kylykyiv,27.049,50.535,50
123,Ripky,26.896,50.05,50
123,Zasluchne,26.772,49.659,103
103,Borove,27.23,51.099,50
103,Kysorychi,27.26,51.196,50
72,Romaniny,26.985,50.298,50
60,Myrutyn,27.047,50.488,50
86,Khmil,27.355,51.479,50
303,Blazhove,27.339,51.425,86
60,Velyka Levada,26.592,49.068,50
72,Zalav'ia,27.334,51.392,50
72,Rukshyn,26.402,48.488,50
103,Smotrych,26.561,48.948,72
60,Lishchany,26.915,49.992,50
253,Hvardiiske,26.705,49.337,103
60,Nemychyntsi,26.723,49.372,50
211,Antoniny,26.87,49.81,123
176,Hlynne,27.411,51.525,50
72,Somaky,27.072,50.425,50
72,Zhyshchyntsi,26.673,49.171,50
72,Chervona Volia,27.257,50.98,50
60,Nihyn,26.569,48.838,50
60,Netreba,27.307,51.111,50
60,Markivtsi,26.94,49.944,50
60,Zhylyntsi,26.992,50.103,50
60,Tarasivtsi,26.364,48.204,60
363,Korets,27.159,50.619,253
60,Holoskiv,26.55,48.743,50
103,Ostky,27.36,51.263,60
72,Cherlenivka,26.4,48.293,60
86,Zhvanets,26.492,48.55,50
60,Mukhariv,27.146,50.543,50
147,Berezdiv,27.119,50.455,103
103,Kulchyny,26.902,49.755,50
86,Snovydovychi,27.393,51.304,50
60,Chepelivka,26.872,49.65,50
72,Frankopil,27.246,50.763,50
72,Khorovets,27.126,50.381,50
901,Shepetivka,27.064,50.183,363
901,Kam'ianets-Podilskyi,26.58,48.683,363
60,Verbka,26.624,48.807,50
176,Vesniane,27.234,50.688,60
123,Chotyrboky,27.026,50.028,86
103,Verbivtsi,27.012,49.981,50
103,Cherepivka,26.87,49.537,50
123,Kaplivka,26.511,48.448,50
211,Bronytska Huta,27.32,50.936,103
60,Horodyshche,27.065,50.124,50
72,Storozhiv,27.263,50.722,50
86,Humentsi,26.626,48.76,50
123,Korchyk,27.141,50.333,86
86,Bilovizh,27.467,51.382,72
72,Mokiivtsi,27.056,50.062,50
72,Dubno,27.511,51.524,50
123,Klymentovychi,27.117,50.239,50
103,Malynychi,26.84,49.382,50
147,Balyn,26.673,48.879,72
72,Koseniv,27.235,50.547,50
303,Horodnytsia,27.317,50.809,176
60,Obsich,27.55,51.561,50
60,Zelenche,26.717,48.94,50
86,Maidan,27.404,51.079,50
123,Dubnyky,27.35,50.872,50
72,Malyi Pravutyn,27.225,50.458,50
303,Krasyliv,26.969,49.65,103
123,Mytyntsi,26.947,49.576,50
86,Savyntsi,26.787,49.089,50
253,Makiv,26.689,48.791,103
72,Rozsosha,26.88,49.342,60
176,Yarmolyntsi,26.838,49.193,123
86,Oleshyn,26.934,49.469,50
72,Zhylyntsi,26.875,49.266,50
103,Balkivtsi,26.572,48.352,50
72,Dranytsia,26.531,48.231,50
147,Kupel,27.567,51.435,50
176,Kalynivka,27.442,51.027,86
103,Sokil,26.65,48.535,50
72,Livyntsi,26.608,48.408,50
147,Kam'iane,27.616,51.534,86
72,Koskiv,27.132,49.979,50
60,Chervonyi Tsvit,27.232,50.271,50
72,Butivtsi,27.098,49.852,50
72,Sokolivka,26.87,49.152,50
86,Tokariv,27.324,50.529,50
123,Pokrovske,27.578,51.35,60
72,Zakrynychchia,27.285,50.401,50
211,Dunaivtsi,26.839,49.02,103
72,Perkivtsi,26.651,48.448,50
176,Mamalyha,26.585,48.256,103
103,Rylivka,27.284,50.361,50
72,Lotivka,27.178,50.015,50
86,Zolnia,27.514,51.081,50
60,Perehinka,26.95,49.306,50
147,Kuzmyn,27.082,49.702,50
751,Khmelnytskyi,26.991,49.417,751
60,Sytne,27.445,50.84,50
103,Podvirne,26.621,48.297,50
72,Zapadyntsi,27.057,49.601,50
60,Lisovi Hrynivtsi,27.018,49.478,50
147,Hubcha,27.157,49.906,60
103,Pashkivtsi,27.033,49.515,50
103,Rakhnivka,26.804,48.823,50
103,Kniazhpil,26.765,48.703,60
86,Blyshchanivka,26.795,48.778,50
86,Moshanets,26.693,48.474,50
86,Zholobne,27.354,50.484,50
72,Kurchytsia,27.44,50.758,72
103,Khrolyn,27.252,50.16,72
176,Lopatychi,27.561,51.146,72
60,Budky-Kam'ianski,27.7,51.595,60
72,Rudnia,27.639,51.389,50
86,Vrublivtsi,26.755,48.615,72
86,Bereznyky,27.486,50.866,72
103,Solobkivtsi,26.918,49.085,60
103,Mykhiivka,27.445,50.721,50
72,Budky,27.62,51.286,50
86,Velyka Medvedivka,27.257,50.12,50
123,Mykhailiuchka,27.311,50.289,60
86,Kurchytska Huta,27.471,50.788,50
60,Dubiivka,27.325,50.323,50
72,Kochychyne,27.542,51.001,50
363,Hrytsiv,27.223,49.973,147
72,Velykyi Molodkiv,27.42,50.583,50
72,Kytaihorod,26.798,48.646,50
72,Orlyntsi,27.257,50.037,50
72,Lenkivtsi,26.757,48.506,50
103,Popivtsi,27.188,49.804,50
72,Zhabche,27.213,49.846,50
901,Olevsk,27.649,51.226,435
86,Vykhrivka,26.921,48.939,50
60,Hryhorivka,27.18,49.726,50
86,Zelena,26.729,48.364,50
103,Vynohradivka,27.039,49.283,50
72,Zhurzhevychi,27.712,51.411,60
72,Pidlisnyi Mukariv,26.942,48.971,50
72,Serhiivka,27.56,50.89,50
60,Mala Horbasha,27.435,50.476,50
147,Yarun,27.456,50.544,72
60,Zaboroche,27.65,51.161,50
626,Starokostiantyniv,27.211,49.753,303
86,Khmelivka,27.689,51.261,50
60,Bereheli,27.162,49.579,50
72,Davydkivtsi,27.119,49.431,60
72,Poliana,27.35,50.147,50
60,Vartykivtsi,26.79,48.436,50
72,Verbka,27.055,49.214,50
60,Sasanivka,27.301,49.956,50
72,Kopystyn,27.117,49.385,50
86,Skovorodky,27.196,49.611,50
60,Kokhanivka,27.343,50.066,50
123,Myroliubne,27.211,49.655,50
60,Mala Hlumcha,27.618,50.937,50
72,Kyshyn,27.678,51.125,72
72,Ivankivtsi,26.961,48.879,50
303,Kelmentsi,26.833,48.458,176
60,Babyn,26.856,48.523,50
86,Novolabun,27.348,50.013,50
303,Podvir'ivka,26.792,48.312,86
72,Adamivka,27.062,49.114,50
103,Velyki Matsevychi,27.312,49.879,50
103,Velyka Tsvilia,27.607,50.806,72
103,Burtyn,27.424,50.22,50
72,Myroslavl,27.479,50.377,50
626,Kopyshche,27.853,51.585,103
86,Zinkiv,27.071,49.077,86
103,Kolodiivka,26.919,48.615,50
60,Zhary,27.464,50.284,50
86,Orepy,27.538,50.497,50
123,Maidan-Kopyshchenskyi,27.857,51.526,50
103,Rudnia-Ivanivska,27.699,50.984,50
103,Velyka Pobiina,27.008,48.826,60
123,Podilske,26.969,48.701,50
86,Medvedeve,27.679,50.888,50
60,Stovpynka,27.747,51.091,50
253,Khochyne,27.88,51.461,86
72,Susly,27.61,50.554,50
60,Zahintsi,27.154,49.207,50
72,Dnistrivka,26.924,48.536,50
176,Chyzhivka,27.628,50.67,60
60,Buzovytsia,26.927,48.5,50
60,Masivtsi,27.224,49.368,50
86,Kashperivka,27.529,50.272,60
60,Verbovets,27.43,48.724,50
147,Pyrohivtsi,27.255,49.39,60
147,Yurove,27.833,51.36,60
60,Yaroslavka,27.308,49.483,50
86,Dvoryshche,28.398,50.563,50
60,Zhabche,28.556,50.976,50
60,Biletske,27.38,49.897,50
60,Lysets,27.019,48.793,50
72,Radychi,27.726,50.689,50
86,Velyka Berezna,27.435,50.042,50
72,Rohachiv,27.721,50.409,50
211,Staryi Ostropil,27.556,49.808,72
60,Prysluch,27.643,50.07,50
86,Poiasky,27.804,51.203,50
147,Kovanka,28.093,51.387,50
72,Dashkivtsi,27.354,49.032,50
147,Kustivtsi,27.408,49.923,103
103,Syrnytsia,28.16,51.431,50
60,Vitrianka,27.247,48.54,50
86,Myroliubiv,28.119,51.248,50
435,Novohrad-Volynskyi,27.624,50.59,435
176,Suiemtsi,27.568,50.407,60
72,Parkhomivtsi,27.261,49.443,50
86,Terlivka,27.571,49.355,50
103,Vilkhovets,27.356,48.699,72
86,Nyvna,27.902,50.262,50
176,Yaltushkiv,27.502,48.992,86
72,Bihun,28.28,51.4,50
60,Irshyky,27.396,49.834,50
60,Serednia,27.556,50.335,50
86,Chervona Voloka,28.21,51.135,60
72,Kalynivka,28.182,51.032,50
86,Pidluby,27.741,50.923,50
60,Halaikivtsi,27.472,48.654,60
60,Stryieva,27.622,50.524,50
253,Sokyriany,27.416,48.449,103
103,Tenkivka,28.1,50.542,50
86,Kumanivtsi,27.807,49.597,50
86,Lystvyn,28.35,51.337,50
86,Verbka,27.746,49.388,50
103,Perha,27.894,51.398,50
72,Komariv,26.988,48.56,50
176,Manykivtsi,27.21,49.225,72
86,Yasnozir'ia,27.185,49.145,50
72,Usolusy,28.204,50.679,50
60,Ivanivtsi,27.718,49.104,50
60,Bohdanivtsi,27.249,49.331,50
86,Sobolivka,28.095,50.249,60
103,Kuzmyntsi,27.681,48.962,86
72,Kyianka,27.614,50.467,50
72,Samchyky,27.39,49.762,72
60,Reshnivka,27.4,49.79,50
253,Polonne,27.507,50.123,253
123,Lukachivka,26.942,48.379,50
86,Mynkivtsi,27.104,48.853,50
147,Radovel,27.838,51.151,60
72,Nemerche,27.723,48.675,50
72,Stepanky,27.85,49.02,50
60,Mytkivtsi,27.323,49.509,50
72,Vyhiv,28.472,50.931,50
86,Volosivtsi,27.336,49.544,50
72,Kudiivtsi,27.869,48.981,50
60,Derkachi,27.363,49.62,50
60,Bilyi Rukav,28.097,49.607,50
72,Onatskivtsi,27.471,49.953,50
72,Zeremlia,27.601,50.361,50
103,Petrashivka,27.196,49.101,50
60,Luchynets,27.826,48.715,60
60,Chabanivka,27.051,48.665,50
303,Khoroshiv,28.444,50.597,147
103,Novoselytsia,27.514,50.072,50
147,Poninka,27.551,50.189,60
60,Karyshkiv,27.898,48.821,50
123,Velyki Korovyntsi,28.294,49.978,103
86,Noskivtsi,27.972,48.96,72
86,Novoselytsia,26.981,48.433,50
72,Ivashkivtsi,27.95,48.743,50
60,Selianshchyna,28.549,50.511,50
60,Seredy,27.768,50.835,50
147,Nova Borova,28.636,50.692,60
103,Maidan-Oleksandrivskyi,27.18,48.974,50
123,Lozove,27.289,49.297,86
60,Illiashivka,27.409,49.661,50
86,Ustynivka,27.936,51.341,50
60,Vorobiivka,27.495,49.906,50
60,Kosykivtsi,27.105,48.716,50
123,Ivanivtsi,27.029,48.486,72
60,Kapustiany,27.168,48.893,50
60,Pyliavka,27.394,49.579,50
435,Yemilchyne,27.808,50.872,253
123,Stara Ushytsia,27.079,48.596,86
123,Hulsk,27.708,50.52,60
253,Zhubrovychi,27.881,51.07,72
60,Bratanivka,27.064,48.529,50
253,Vinkivtsi,27.234,49.034,176
60,Rusanivtsi,27.359,49.416,50
60,Ladyhy,27.468,49.749,50
123,Zamyslovychi,27.943,51.255,103
60,Raiky,27.496,49.823,50
60,Kopachivka,27.351,49.351,50
72,Lazheva,27.469,49.707,50
103,Kykova,27.713,50.464,50
435,Baranivka,27.665,50.296,147
60,Pershotravensk,27.635,50.197,50
103,Pyliava,27.453,49.602,50
147,Medzhybizh,27.4,49.438,123
147,Kulishi,27.834,50.798,60
60,Shrubkiv,27.425,49.489,50
72,Kotiurzhyntsi,27.641,50.156,50
72,Pesets,27.194,48.775,50
103,Virlia,27.702,50.34,50
103,Druzhba,27.966,51.186,50
123,Rykhalske,27.822,50.711,86
86,Ziankivtsi,27.343,49.204,50
60,Bozhykivtsi,27.322,49.14,50
72,Velyki Derevychi,27.592,49.969,60
123,Zeleni Kurylivtsi,27.16,48.646,50
60,Tsivkivtsi,27.249,48.91,50
60,Khutir-Mokliaky,27.862,50.821,50
72,Polianka,27.687,50.257,50
123,Fedorivka,27.805,50.621,72
103,Lysohirka,27.42,49.375,50
72,Novoozerianka,28.002,51.213,50
123,Babyne,27.511,49.643,50
103,Vyshnopil,27.585,49.865,50
72,Netechyntsi,27.33,49.072,50
72,Bronyky,27.806,50.553,50
103,Selezivka,28.107,51.534,103
72,Brailivka,27.266,48.87,50
86,Pankivtsi,27.488,49.537,50
103,Lonivka,27.937,50.952,60
60,Teperivka,27.421,49.302,50
60,Korzhivka,27.595,49.835,50
176,Vashkivtsi,27.129,48.409,72
147,Nova Ushytsia,27.272,48.835,147
72,Andriievychi,27.886,50.733,50
72,Oslamiv,27.329,48.99,60
60,Shebutyntsi,27.172,48.519,50
103,Barvynivka,27.816,50.498,50
72,Shyshkivtsi,27.149,48.442,50
60,Mykolaivka,27.982,51.023,60
123,Myropil,27.703,50.107,86
147,Pasichna,27.574,49.698,72
147,Zhenyshkivtsi,27.382,49.103,72
253,Derazhnia,27.438,49.27,123
60,Yosypivka,27.601,49.771,50
103,Kucha,27.272,48.764,50
147,Hrechyntsi,27.518,49.49,60
86,Stepanivka,27.958,50.867,72
60,Nova Chortoryia,27.702,50.029,60
60,Nepiznanychi,27.933,50.758,50
60,Kharkivtsi,27.611,49.728,50
86,Novi Bilokorovychi,28.051,51.115,86
60,Mysiurivka,27.589,49.641,50
72,Kam'ianyi Brid,27.839,50.417,72
86,Buchmany,28.042,51.069,50
123,Romankivtsi,27.214,48.483,103
72,Struha,27.318,48.792,50
103,Usove,28.126,51.331,50
60,Yavorivka,27.865,50.459,50
60,Kurazhyn,27.282,48.657,50
60,Voloske,27.481,49.207,50
86,Nesolon,27.924,50.565,72
60,Stavchany,27.336,48.736,50
72,Zamikhiv,27.378,48.857,50
86,Stara Syniava,27.622,49.597,86
86,Tesnivka,27.944,50.603,50
60,Zherevtsi,28.115,51.159,50
60,Mykolaivka,28.125,51.187,50
60,Adampil,27.659,49.667,50
72,Pechanivka,27.795,50.074,50
72,Yurchenky,27.615,49.507,50
60,Mar'ianivka,27.872,50.305,60
86,Huli,27.427,48.919,60
72,Oleksiivka,27.26,48.409,50
147,Kryvotyn,28.082,50.946,60
435,Liubar,27.764,49.921,147
60,Simakivka,28.057,50.848,50
253,Barashi,28.029,50.716,147
103,Kamin,27.842,50.105,50
86,Tsymbalivka,27.719,49.714,50
60,Hvizdivtsi,27.3,48.44,50
72,Horodets,28.241,51.372,50
303,Letychiv,27.619,49.389,176
123,Bilousivka,27.338,48.535,50
103,Haluzyntsi,27.549,49.168,50
86,Nedilyshche,28.055,50.755,50
72,Holubyn,27.892,50.231,50
176,Yablunets,28.074,50.803,72
72,Suslivtsi,27.65,49.436,50
103,Malyi Brataliv,27.793,49.861,50
86,Harmaky,27.548,49.104,50
60,Malynivka,28.013,50.554,50
86,Kozachky,27.624,49.301,50
60,Hannopil,28.044,50.611,50
147,Lypne,27.846,49.979,60
86,Myhalivtsi,27.542,49.03,50
72,Bycheva,27.778,49.751,50
60,Kobolchyn,27.371,48.503,50
60,Voloshyne,28.231,51.161,50
103,Bakhtyn,27.484,48.812,50
253,Dovbysh,27.988,50.373,123
60,Vynohradne,27.451,48.693,50
86,Kyianka,28.089,50.663,50
147,Mykhailivtsi,27.52,48.874,86
211,Romaniv,27.935,50.152,176
72,Horodyshche,27.651,49.264,50
72,Nova Syniavka,27.745,49.548,72
103,Melentsi,27.901,50.018,50
72,Kremne,28.227,51.058,72
86,Hulianka,28.173,50.879,60
176,Bykivka,27.991,50.291,60
86,Novokostiantyniv,27.732,49.478,50
86,Pidlisnyi Yaltushkiv,27.553,48.927,50
72,Okhotivka,28.199,50.941,50
176,Novodnistrovsk,27.441,48.577,176
86,Hrushkivtsi,27.691,49.33,50
86,Panasivka,27.876,49.903,50
86,Voznychi,28.379,51.515,50
60,Staryi Maidan,28.038,50.402,50
60,Komarivtsi,27.636,49.137,50
147,Vovkovyntsi,27.658,49.206,103
60,Fylyntsi,27.894,49.93,50
123,Berezivka,27.849,49.774,86
147,Sokoliv,28.077,50.494,103
303,Slovechne,28.355,51.38,211
60,Tovshcha,28.01,50.255,50
72,Zhvan,27.481,48.617,50
60,Sorochen,28.133,50.626,50
86,Razine,27.956,50.053,50
253,Murovani Kurylivtsi,27.524,48.719,123
72,Ostapy,28.25,50.988,50
72,Vasylivka,27.46,48.524,50
60,Kaitanivka,27.695,49.228,50
86,Romanivka,27.977,50.09,50
72,Kurne,28.096,50.454,50
72,Zelenytsia,28.188,50.749,50
363,Luchanky,28.45,51.548,123
60,Stetkivtsi,27.927,49.842,60
435,Bar,27.68,49.077,211
103,Sushky,28.24,50.808,50
86,Osny,28.358,51.18,50
60,Nyshivtsi,27.54,48.6,50
72,Voloshkove,27.503,48.472,50
60,Krasnosilka,28,49.987,50
72,Pedosy,27.848,49.495,50
86,Viitivtsi,27.891,49.622,50
72,Hvizdiarnia,28.063,50.163,60
72,Supivka,27.642,48.844,50
147,Rivne,27.57,48.628,60
60,Sakhny,27.801,49.324,50
60,Snitkiv,27.634,48.81,50
72,Semky,27.911,49.657,50
60,Radohoshcha,28.319,50.956,50
60,Druzhba,27.586,48.662,50
86,Nosivky,27.958,49.799,50
253,Horshchyk,28.304,50.897,147
123,Strybizh,28.158,50.396,50
86,Vuhly,27.888,49.522,50
72,Ostrovy,28.491,51.439,50
123,Berezovyi Hrud,28.359,50.997,50
72,Holenyshcheve,27.82,49.284,50
60,Olizarka,28.167,50.349,50
211,Luhyny,28.401,51.082,147
147,Diakivtsi,27.87,49.39,60
60,V'iunky,28.168,50.316,50
60,Kilky,28.073,50.006,50
60,Sukhovolia,28.296,50.674,50
211,Lypnyky,28.454,51.175,86
72,Santarka,28.354,50.84,50
303,Khmilnyk,27.953,49.558,303
147,Chudniv,28.112,50.05,103
60,Litky,28.423,51.05,50
72,Vyshcheolchedaiv,27.683,48.726,72
60,Malchivtsi,27.775,48.996,50
176,Kotiuzhany,27.702,48.773,50
60,Kreminne,27.601,48.464,50
147,Kozhukhiv,27.93,49.458,60
86,Salnytsia,28.021,49.738,60
103,Krasnopil,28.052,49.834,72
103,Liadova,27.615,48.497,60
86,Ryshavka,28.35,50.779,50
72,Zubrynka,28.302,50.611,60
72,Korchivka,28.247,50.433,50
60,Stodultsi,27.827,49.107,50
253,Pulyny,28.265,50.467,123
103,Karpivtsi,28.105,49.957,72
103,Sloboda,28.589,51.524,60
60,Dubyshche,28.145,50.072,50
86,Troshcha,28.094,49.907,50
60,Berezivka,28.408,50.91,50
72,Kraivshchyna,28.356,50.737,72
60,Yasenets,28.585,51.482,50
60,Litynka,27.921,49.353,50
60,Vilshanka,28.142,50.018,50
86,Velykyi Mytnyk,28.009,49.59,50
60,Kalynivka,28.393,50.804,50
72,Pokostivka,28.219,50.235,50
147,Divoshyn,28.593,51.45,60
103,Novyi Zavod,28.249,50.314,60
123,Karvynivka,28.196,50.144,50
72,Obukhiv,27.762,48.799,50
103,Bahrynivtsi,27.933,49.302,72
60,Kukavka,27.705,48.603,50
147,Pokaliv,28.59,51.36,50
103,Kopaihorod,27.801,48.855,50
86,Dubova,27.918,49.203,50
147,Norynsk,28.573,51.267,86
60,Shyroka Hreblia,28.027,49.518,50
211,Popivtsi,27.832,48.906,60
72,Dashynka,28.396,50.649,50
123,Skolobiv,28.358,50.51,50
60,Trudoliubivka,27.86,48.95,50
86,Solov'i,28.535,51.073,50
103,Ushomyr,28.471,50.86,86
72,Zamozhne,28.286,50.258,50
303,Vysoka Pich,28.267,50.194,123
60,Haliivka,28.182,49.921,50
60,Serebriia,27.709,48.458,50
72,Ivanovychi,28.358,50.463,50
72,Kulyha,28,49.334,50
72,Serbynivtsi,27.923,49.091,50
60,Pustoviity,28.101,49.638,50
72,Zherebky,28.161,49.824,50
103,Karmaliukove,27.954,49.152,50
363,Ulaniv,28.133,49.694,123
72,Ivcha,28.043,49.413,50
72,Yalynivka,28.36,50.394,50
123,Vendychany,27.796,48.616,123
86,Severynivka,27.946,49.05,86
60,Lopatyntsi,27.969,49.119,50
60,Turchynivka,28.265,50.034,50
123,Poliske,28.538,50.905,50
253,Ivanopil,28.214,49.857,147
60,Pishchanytsia,28.685,51.358,60
86,Kropyvnia,28.499,50.726,60
60,Ploske,27.846,48.681,50
103,Petrykivtsi,28.199,49.756,50
176,Ozaryntsi,27.807,48.541,60
72,Kruty,28.33,50.137,50
60,Borshchivtsi,27.823,48.565,50
103,Pochapyntsi,28.042,49.215,72
123,Ryzhany,28.499,50.653,50
72,Katsmaziv,27.941,48.901,50
363,Lityn,28.083,49.325,176
72,Hrushky,28.454,50.493,50
86,Hlybochok,28.336,50.102,60
86,Horodyshche,28.103,49.367,50
72,Birkiv,28.078,49.284,50
60,Suhaky,27.868,48.635,50
435,Mohyliv-Podilskyi,27.808,48.445,435
72,Vakulenchuk,28.299,49.943,50
86,Lisivshchyna,28.567,50.791,60
176,Mykhailivka,28.66,51.073,60
1297,Korosten,28.629,50.96,522
147,Berezivka,28.436,50.314,86
86,Lozna,28.229,49.655,60
86,Denyshi,28.407,50.216,60
123,Hoshiv,28.725,51.242,72
86,Karpivka,27.847,48.478,50
60,Buriaky,28.287,49.819,50
60,Kalynivka,28.521,50.547,50
72,Kholosne,28.627,50.86,50
103,P'iatka,28.368,50.019,50
86,Iskorost,28.655,50.917,50
86,Ksaverivka,28.507,50.434,50
60,Ivanivka,28.628,50.81,50
103,Bekhy,28.693,51.02,50
253,Ihnatpil,28.732,51.144,147
60,Tropove,27.941,48.653,50
60,Nebizh,28.577,50.633,50
72,Bruslyniv,28.196,49.416,50
72,Skazyntsi,27.903,48.515,50
86,Uladivka,28.228,49.497,60
86,Mykulyntsi,28.155,49.259,50
86,Liudavka,28.123,49.156,50
176,Vilsk,28.515,50.383,60
751,Ovruch,28.806,51.325,303
60,Plebanivka,28.008,48.795,50
86,Slidy,27.941,48.589,50
303,Pryluky,28.864,51.462,60
522,Zhmerynka,28.106,49.04,211
60,Bronnytsia,27.895,48.402,50
60,Mala Zhmerynka,28.099,49.013,50
60,Andriiashivka,28.356,49.799,50
123,Pykiv,28.281,49.562,50
60,Ozadivka,28.393,49.896,60
60,Hrozyne,28.724,50.959,50
72,Leliaky,28.128,49.07,50
60,Rohyntsi,28.313,49.624,50
72,Turchynka,28.659,50.725,50
123,Raihorodok,28.38,49.829,60
147,Stanislavchyk,28.106,48.973,50
60,Mezhyrichka,28.771,51.074,50
147,Pershotravneve,28.866,51.389,60
123,Lozova,28.012,48.675,50
147,Brailiv,28.157,49.106,60
72,Hushchyntsi,28.353,49.452,50
72,Sloboda-Shlyshkovetska,27.954,48.46,50
86,Vyshenka,28.365,49.717,50
147,Penkivka,28.269,49.37,60
86,Nevhody,28.834,51.221,50
86,Hraby,28.751,50.852,50
123,Dashkivtsi,28.264,49.301,72
60,Cherniatyn,28.717,49.506,50
72,Kam'ianohirka,28.109,48.918,50
123,Toporyshche,28.638,50.572,86
72,Biliany,28.014,48.619,50
60,Fedorivka,28.176,48.872,50
60,Barashivka,28.548,50.27,50
60,Iskrynia,28.25,49.333,50
60,Nebelytsia,29.596,50.414,50
60,Sarnovychi,28.923,51.079,50
86,Rosivka,28.799,50.657,50
60,Ruzhky,28.62,50.068,50
103,Penkivka,28.262,48.898,86
60,Kustivtsi,28.358,49.643,50
72,Maianiv,28.324,49.01,50
72,Zaliznia,28.52,50.149,50
103,Nekrasove,28.219,49.203,72
147,Ozerne,28.737,50.18,60
123,Luky,28.917,50.74,50
626,Sharhorod,28.076,48.756,211
60,Krasnianka,28.338,48.863,50
60,Dorozhne,28.513,49.372,50
147,Dzhuryn,28.292,48.682,86
72,Kam'ianka,28.59,50.338,50
103,Makhnivka,28.671,49.721,50
72,Vasylivka,28.44,48.989,50
211,Potiivka,28.967,50.621,147
211,Irshansk,28.721,50.751,147
72,Sosonka,28.576,49.333,50
72,Dovzhyk,28.584,50.301,50
72,Vyshpil,28.605,50.368,50
72,Hontivka,28.016,48.541,50
123,Troianiv,28.527,50.111,86
72,Didkovychi,28.833,51.101,60
123,Ivanivka,29.063,50.694,50
60,Uiaryntsi,28.484,48.863,50
72,Bilkivtsi,28.979,50.366,50
60,Berezhest,28.949,51.469,50
60,Yuliiampil,28.481,48.724,50
60,Davydky,29.305,51.32,50
86,Teterivka,28.573,50.237,50
103,Horyn,29.135,50.729,50
60,Pysarivka,28.396,48.327,50
253,Korostyshiv,29.06,50.319,176
176,Voronovytsia,28.685,49.107,103
60,Kopystyryn,28.136,48.851,50
72,Maidan,28.262,49.235,50
147,Ivaniv,28.346,49.486,103
60,Lisna Kolona,29.3,50.928,50
363,Andrushivka,29.022,50.024,176
60,Sestrynivka,28.938,49.737,50
123,Prydnistrianske,28.445,48.197,50
60,Volytsia,29.086,50.085,50
60,Zhurbyntsi,28.954,49.653,50
86,V'iazivka,28.872,51.154,50
72,Bairakivka,28.778,49.055,50
60,Blazhiivka,28.956,49.609,50
103,Andriivka,28.674,50.505,50
72,Vivsianyky,28.924,49.471,50
86,Bandyshivka,28,48.406,50
176,Cherniakhiv,28.664,50.453,147
72,Bortnyky,28.779,48.79,50
60,Kozlivka,28.131,48.781,50
363,Nemyriv,28.844,48.977,253
60,Nemyryntsi,29.062,49.622,50
123,Markivka,28.715,48.464,60
123,Zhmiivka,29.523,51.011,72
60,Olizarivka,29.522,50.973,50
86,Ordyntsi,29.053,49.436,50
123,Shyrmivka,29.097,49.562,50
123,Chukiv,28.882,48.894,50
72,Kisnytsia,28.73,48.428,50
123,Kocheriv,29.35,50.357,72
72,Doiarnia,28.685,48.277,50
86,Pryvorottia,29.357,50.302,50
303,Tulchyn,28.851,48.672,211
72,Hrynenky,28.907,48.775,50
86,Shershni,28.788,50.792,50
72,Myhalky,29.556,50.676,50
60,Starostyntsi,29.229,49.568,50
72,Vysoke,29.515,50.38,50
86,Myroliubivka,28.84,48.258,50
147,Mala Zubivshchyna,28.839,50.937,60
86,Potoky,28.238,49.032,60
211,Yurivka,28.472,49.751,60
253,Pohrebyshche,29.266,49.488,253
123,Kyrnasivka,28.978,48.592,86
72,Krasnenke,29.136,49.024,50
123,Kleban,29.02,48.66,60
72,Obukhovychi,29.773,50.988,72
72,Yavorivka,28.923,48.298,50
123,Berestovets,28.873,51.023,50
86,Lysivka,29.531,50.155,50
60,Pysarivka,28.128,48.672,50
103,Kapustiany,29.025,48.531,50
72,Markushi,28.508,49.837,60
147,Berezivka,28.108,48.602,50
176,Lemeshivka,28.457,49.658,50
86,Miziakiv,28.372,49.395,50
60,Ilkivka,28.291,49.142,50
86,Politanky,28.127,48.641,50
123,Lasky,28.957,51.264,72
72,Dobryn,28.793,50.701,50
72,Khomutyntsi,28.431,49.541,50
86,Meleni,28.841,50.827,50
86,Polychyntsi,28.521,49.8,50
60,Yaruha,28.042,48.332,50
60,Hrushkivtsi,28.43,49.512,50
86,Chernivtsi,28.115,48.545,86
1081,Zhytomyr,28.671,50.265,901
60,Zakusyly,28.949,51.169,50
60,Huiva,28.656,50.211,50
123,Trokovychi,28.715,50.382,50
60,Orzhiv,28.996,51.286,50
86,Hlynsk,28.466,49.576,50
123,Klekotyna,28.217,48.795,60
147,Reia,28.622,50.022,60
103,Zhadky,28.805,50.603,72
86,Hryshkivtsi,28.601,49.934,50
60,Zarvantsi,28.385,49.255,50
751,Berdychiv,28.596,49.896,303
123,Ahronomichne,28.37,49.192,50
103,Yukhymivka,28.258,48.843,50
86,Dovzhok,28.23,48.734,50
176,Hnivan,28.347,49.091,123
72,Selyshche,28.364,49.127,50
86,Bezimenne,28.555,49.697,50
72,Medynivka,28.957,50.973,50
60,Huta-Potiivka,28.873,50.692,50
103,Mykhailivka,28.095,48.272,103
147,Busha,28.12,48.342,60
60,Horodyshche,28.708,50.149,50
60,Obykhody,28.977,51.017,50
253,Kodnia,28.692,50.086,86
72,Vertokyivka,28.703,50.119,50
