rs,name,lon,lat,r1
103,Lagos,26.462,41.451,50
60,Patagi,26.43,41.484,50
147,Korymvos,26.196,41.354,60
123,Roussa,26.018,41.3,50
176,Mega Dereion,26.024,41.233,147
86,Leptokarya,25.905,41.069,50
72,Plaka,25.733,40.89,50
60,Komaros,25.66,40.91,60
176,Perachora,22.949,38.028,50
72,Agia Sotira,23.025,38.053,50
253,Karystos,24.419,38.016,253
86,Platanistos,24.515,38.018,60
86,Marmarion,24.32,38.049,72
72,Paradeision,24.379,38.079,50
86,Agios Dimitrios,24.437,38.109,72
72,Amygdalea,24.575,38.121,72
86,Mikra Volvi,23.561,40.677,50
103,Adendron,22.605,40.672,50
123,Aetos,21.556,40.661,72
72,Rodon,21.632,40.662,50
147,Profitis,23.278,40.688,60
60,Angelochorion,22.199,40.678,50
86,Pyrgoi,21.833,40.669,60
103,Krya Vrysi,22.303,40.687,103
123,Makrochorion,21.262,40.672,50
60,Kremasti,24.767,41.016,50
72,Neon Sidirochorion,25.355,41.022,50
253,Aisymi,25.956,41.017,60
253,Sapai,25.697,41.023,147
72,Nea Kessani,25.071,41.032,50
60,Lofarion,25.573,41.03,50
363,Tycheron,26.292,41.028,123
147,Salpi,25.189,41.052,60
123,Genisea,24.962,41.062,60
123,Aratos,25.553,41.081,103
123,Arriana,25.695,41.081,50
60,Galani,24.775,41.094,50
72,Lagyna,26.298,41.084,50
86,Amaxades,25.065,41.123,60
435,Komotini,25.403,41.119,303
103,Achinos,22.724,38.893,60
86,Achilleion,22.963,39.004,50
86,Pteleos,22.953,39.052,50
103,Vrynaina,22.81,39.067,50
211,Anavra,22.55,39.073,123
303,Trikerion,23.077,39.101,72
123,Sourpi,22.894,39.103,86
103,Kofoi,22.721,39.103,60
72,Skopia,22.468,39.156,50
103,Milina,23.22,39.171,50
363,Almyros,22.76,39.183,176
60,Promyrion,23.286,39.191,50
211,Argalasti,23.218,39.226,176
60,Xinovrysi,23.259,39.249,50
103,Narthakion,22.482,39.243,50
211,Nea Anchialos,22.815,39.28,86
72,Afetai,23.18,39.283,50
123,Syki,23.26,39.285,50
176,Kallifonion,21.962,39.277,72
72,Mani,26.402,41.41,50
72,Kryoneri,25.426,40.904,60
86,Palaia Krovyli,25.563,40.951,50
60,Analipsi,21.075,39.751,50
72,Kallithea,21.356,39.847,50
86,Dasochorion,21.817,39.881,50
72,Katakali,21.687,39.902,50
103,Kranea,21.28,39.898,50
86,Paliourion,23.663,39.942,50
363,Deskati,21.809,39.927,211
86,Nea Skioni,23.531,39.947,50
522,Kalandra,23.4,39.972,60
147,Karperon,21.62,39.948,60
60,Paliouria,21.729,39.957,50
253,Kipoureion,21.361,39.953,50
147,Pefkochorion,23.614,39.989,103
60,Monachition,21.273,39.968,50
103,Elati,21.822,39.98,50
211,Platamon,22.624,39.991,50
60,Agioi Theodoroi,21.503,39.984,50
60,Perivolion,21.117,39.979,50
60,Polychronon,23.525,40.017,60
86,Spilaion,21.285,40.004,50
103,Sykea,23.942,40.039,103
253,Amyntaion,21.679,40.691,147
60,Mikron Monastirion,22.547,40.708,50
60,Agios Athanasios,22.727,40.714,50
60,Arsenion,22.16,40.713,50
147,Oraiokastron,22.922,40.725,72
60,Agios Loukas,22.296,40.72,50
86,Flampouron,21.523,40.706,50
86,Plana,23.665,40.368,50
86,Elia,23.737,40.145,50
176,Toroni,23.903,39.985,50
86,Dafni,24.224,40.215,50
103,Moni Vatopediou,24.212,40.315,50
147,Moni Megistis Lavras,24.382,40.171,103
60,Nea Zoi,22.105,40.851,50
72,Keraseai,21.963,40.877,60
60,Stavros,22.369,38.901,50
1556,Lamia,22.434,38.9,435
211,Stylis,22.616,38.913,103
72,Vardali,22.313,39.201,50
60,Sofiada,22.251,39.206,50
147,Neon Monastirion,22.275,39.241,60
60,Anydron,22.702,38.924,50
176,Pelasgia,22.84,38.948,123
103,Glyfa,22.967,38.953,50
86,Stirfaka,22.306,38.954,50
147,Divri,22.454,38.975,60
72,Kalamakion,22.352,39,50
86,Neochorion,22.519,39.038,50
86,Xynias,22.313,39.044,50
123,Koufalia,22.577,40.781,103
86,Akropotamos,24.035,40.79,72
86,Vevi,21.616,40.768,50
211,Metaxades,26.225,41.42,123
72,Sitochorion,26.355,41.461,50
147,Doxa,26.283,41.484,60
1556,Orestias,26.532,41.503,626
103,Valtos,26.355,41.538,50
60,Kavyli,26.514,41.561,50
253,Kyprinos,26.228,41.576,103
176,Nea Vyssa,26.543,41.584,60
123,Rizia,26.426,41.625,72
123,Pentalofos,26.182,41.646,50
60,Kastaneai,26.475,41.645,50
86,Petrota,26.136,41.694,50
303,Dikaia,26.295,41.704,60
103,Itea,26.188,40.972,50
72,Ardanion,26.211,40.932,50
72,Doriskos,26.118,40.868,50
60,Gemisti,26.331,40.963,50
123,Anthrakitis,20.866,39.766,50
103,Avdella,21.127,40.007,50
176,Kassandreia,23.413,40.049,147
103,Fellion,21.533,40.024,72
72,Evropos,22.554,40.896,72
123,Apsalos,22.058,40.893,60
60,Agiasma,24.656,40.909,50
60,Aspros,22.629,40.903,50
103,Eleftheroupolis,24.253,40.914,86
60,Neos Kafkasos,21.471,40.89,50
176,Rodolivos,23.973,40.922,103
72,Draviskos,23.872,40.923,60
60,Lefkochorion,23.07,40.925,50
176,Xylopolis,23.179,40.927,103
60,Flampouron,23.565,40.93,50
103,Chrysochorion,24.712,40.932,50
123,Niki,21.419,40.909,50
522,Kavala,24.406,40.938,253
86,Agia Foteini,22,40.713,50
103,Xirolivadon,22.082,40.467,50
60,Agios Dimitrios,21.549,39.776,50
60,Elafion,21.47,39.713,50
60,Antartikon,21.206,40.758,50
86,Nea Filadelfeia,22.84,40.797,50
435,Giannitsa,22.411,40.793,253
60,Trifyllion,22.264,40.79,50
103,Mavrouda,23.468,40.805,50
103,Alona,21.302,40.777,50
1297,Florina,21.414,40.783,211
72,Folea,24.157,40.809,50
103,Kella,21.688,40.788,50
60,Ammochorion,21.483,40.783,50
72,Pente Vrysai,23.156,40.808,50
363,Edessa,22.05,40.801,123
176,Arnissa,21.836,40.798,103
253,Sochos,23.356,40.817,86
103,Pefkos,20.954,40.39,60
72,Chrysovitsa,21.074,39.779,72
147,Fragkades,20.883,39.831,50
123,Milea,21.23,39.852,72
72,Flampourarion,20.991,39.854,60
147,Tsepelovon,20.82,39.905,103
253,Vovousa,21.049,39.937,60
103,Vrysochorion,20.887,39.999,72
86,Distraton,21.018,40.027,60
72,Mazion,20.667,40.04,50
303,Konitsa,20.747,40.045,253
86,Eleftheron,20.855,40.057,50
60,Pigi,20.785,40.068,50
72,Agia Paraskevi,20.895,40.145,72
253,Pyrgos,20.784,40.16,50
72,Pyrsogianni,20.81,40.212,50
86,Kefalochori,20.886,40.24,50
60,Plikation,20.769,40.296,50
211,Aetomilitsa,20.856,40.31,123
72,Baltouma,20.994,39.696,50
86,Xifiani,22.081,40.93,50
72,Sesklo,22.834,39.355,60
72,Mitropolis,21.837,39.34,50
147,Xorychtion,23.186,39.364,60
72,Paschalitsa,22.209,39.356,50
60,Anthiron,21.459,39.348,50
60,Morfovounion,21.75,39.353,60
60,Gavrio,24.737,37.884,50
1297,Ermoupolis,24.941,37.445,626
303,Plomarion,26.369,38.976,123
211,Mykonos,25.331,37.446,123
60,Ano Mera,25.396,37.446,50
435,Megalo Chorio,26.972,37.458,147
303,Karkinagrion,26.02,37.518,72
253,Tinos,25.163,37.538,123
86,Steni,25.199,37.577,50
123,Fournoi,26.481,37.577,123
72,Kalloni,25.12,37.61,50
103,Christos,26.079,37.601,60
522,Agios Kirykos,26.294,37.614,253
176,Panormos,25.042,37.639,86
103,Evdilos,26.178,37.631,72
253,Korissia,24.312,37.658,176
103,Perdikion,26.304,37.662,50
60,Pythagoreio,26.943,37.691,50
123,Marathokampos,26.689,37.727,50
86,Kallithea,26.583,37.733,72
86,Mytilinioi,26.906,37.727,50
123,Ormos Korthiou,24.95,37.772,50
60,Drakaioi,26.611,37.76,50
147,Samos,26.974,37.757,147
72,Kokkarion,26.891,37.778,50
72,Pitrofos,24.876,37.814,50
901,Neon Karlovasion,26.704,37.791,435
60,Ampelos,26.801,37.802,60
751,Andros,24.936,37.837,211
176,Batsi,24.787,37.857,103
72,Pserimos,27.135,36.933,50
123,Panormitis,27.848,36.549,50
72,Analipsis,26.386,36.577,50
303,Agia Marina,26.912,35.412,123
303,Chalki,27.611,36.222,147
123,Iraion,26.881,37.665,50
60,Dafnon,26.08,38.347,50
363,Marmaron,26.108,38.544,123
72,Apollonia,24.526,36.763,50
303,Folegandros,24.92,36.628,211
626,Ios,25.282,36.723,211
86,Platys Gialos,24.73,36.932,50
303,Livadion,24.512,37.142,147
60,Loutra,24.425,37.441,50
123,Kanala,24.436,37.346,50
60,Merichas,24.397,37.388,50
123,Pissai,24.278,37.599,50
123,Dilos,25.267,37.399,50
60,Platys Gialos,25.344,37.414,50
86,Ai Michalis,24.92,37.488,50
60,Laouti,25.217,37.536,50
86,Trachy,24.503,38.959,50
86,Arkasa,27.12,35.477,60
1867,Karpathos,27.212,35.507,626
72,Aperion,27.17,35.55,50
211,Mesochorion,27.11,35.632,60
435,Olympos,27.173,35.74,147
123,Apollon,25.551,37.181,50
60,Alyki,25.133,37,50
60,Stavrochorion,25.942,35.077,50
86,Therma,25.603,40.498,60
86,Lakkoma,25.53,40.428,50
751,Kamariotissa,25.474,40.476,363
86,Agia Roumeli,23.96,35.23,86
303,Neos Marmaras,23.784,40.095,253
147,Megaron,21.265,40.113,60
253,Nestorion,21.059,40.416,86
72,Ofrynion,23.91,40.797,50
103,Lithotopos,23.223,41.135,50
123,Platania,24.41,41.186,72
123,Lefkogeia,23.895,41.406,50
363,Kattavia,27.768,35.954,86
72,Lachania,27.861,35.967,50
72,Mesanagros,27.821,36.012,50
176,Gennadion,27.923,36.024,72
123,Apolakkia,27.788,36.067,86
72,Asklipieion,27.93,36.072,50
72,Lindos,28.086,36.092,50
72,Profilia,27.846,36.099,50
751,Lardos,28.016,36.094,103
103,Monolithos,27.741,36.131,50
60,Siana,27.779,36.154,50
86,Laerma,27.939,36.155,60
86,Masari,28.073,36.178,50
1556,Megisti,29.591,36.149,901
176,Archangelos,28.118,36.214,72
211,Emponas,27.857,36.226,123
103,Apollona,27.966,36.26,60
363,Anafi,25.768,36.352,211
72,Gazion,25.066,35.325,50
522,Leonidion,22.861,37.166,176
60,Elefsis,23.542,38.043,50
123,Aigeira,22.356,38.148,103
901,Chalkis,23.597,38.46,303
123,Stavros,22.238,39.315,60
901,Grevena,21.428,40.083,211
176,Vourvourou,23.791,40.187,72
72,Kavallarion,23.043,40.712,50
123,Asprovalta,23.707,40.722,50
86,Strymonikon,23.315,41.043,86
60,Matala,24.749,34.992,50
626,Ierapetra,25.739,35.008,435
123,Goudouras,26.094,35.013,60
123,Mythoi,25.573,35.036,72
147,Koutsouras,25.944,35.034,123
86,Malai,25.585,35.08,50
103,Ziros,26.14,35.076,50
103,Chrysopigi,25.949,35.105,50
72,Pacheia Ammos,25.802,35.11,50
147,Zakros,26.218,35.114,72
60,Maronia,26.081,35.142,50
86,Kritsa,25.645,35.159,50
60,Moutsouna,25.586,37.079,50
123,Kastraki,25.389,37.004,60
303,Farmakonision,27.085,37.291,123
103,Theologos,24.692,40.66,50
123,Potamia,24.73,40.718,50
303,Thasos,24.709,40.779,176
123,Prinos,24.577,40.741,72
901,Limenaria,24.575,40.627,147
211,Skopelos,23.728,39.122,147
60,Neo Klima,23.645,39.139,50
303,Skiathos,23.489,39.163,303
103,Glossa,23.616,39.175,72
72,Stafylos,23.744,39.085,50
60,Kentrion,25.752,35.033,50
123,Istron,25.737,35.126,50
60,Ellinika,25.723,35.229,50
60,Kalogeroi,25.671,35.032,50
211,Steni Vala,23.926,39.193,50
60,Sision,25.526,35.304,50
303,Afantou,28.162,36.294,86
103,Emporeion,25.445,36.357,50
1556,Skyros,24.566,38.906,253
60,Aspous,24.568,38.878,50
435,Amorgos,25.899,36.832,253
176,Antimacheia,27.098,36.809,72
147,Schoinoussa,25.519,36.87,60
72,Ziparion,27.205,36.875,50
176,Lagkada,25.999,36.906,72
147,Linaria,24.539,38.842,50
147,Dadia,26.225,41.129,60
60,Petrades,26.608,41.343,50
60,Neon Cheimonion,26.553,41.451,50
103,Plati,26.335,41.628,60
60,Dialampi,25.148,41.09,50
86,Skaramagkas,23.604,38.011,50
60,Grammatikon,23.967,38.203,50
103,Kineta,23.213,37.969,50
123,Asminion,23.198,39.003,50
253,Varda,21.364,38.031,86
72,Efpalion,21.927,38.419,60
60,Psinthos,28.096,36.315,50
86,Kalythiai,28.174,36.336,50
176,Soroni,28.002,36.361,72
60,Maritsa,28.116,36.36,50
72,Thirasia,25.344,36.434,50
522,Livadia,27.385,36.416,211
103,Oia,25.375,36.462,50
86,Ialysos,28.156,36.413,50
60,Megalon Chorion,27.346,36.454,50
3225,Rodos,28.228,36.444,1867
901,Astypalaia (Chora),26.352,36.547,363
60,Nikia,27.179,36.575,50
211,Mandrakion,27.132,36.612,123
522,Symi,27.839,36.613,253
147,Sikinos,25.12,36.696,103
1081,Adamas,24.445,36.726,435
435,Kefalos,26.96,36.746,147
176,Kimolos,24.575,36.793,72
123,Arkesini,25.803,36.788,60
103,Kalyvia,21.292,38.619,50
103,Patitirion,23.863,39.145,86
72,Agios Georgios,25.485,35.167,50
123,Tourloti,25.94,35.159,60
60,Skopi,26.04,35.177,50
60,Piskokefalon,26.097,35.179,50
303,Agios Nikolaos,25.716,35.191,147
103,Tzermiadon,25.488,35.2,60
147,Palaikastron,26.253,35.198,103
211,Siteia,26.106,35.208,211
103,Neapolis,25.606,35.256,86
147,Schisma,25.723,35.261,60
123,Vrouchas,25.734,35.317,50
86,Petra,26.176,39.328,50
211,Mithymna,26.175,39.368,86
522,Agios Efstratios,24.989,39.539,253
123,Skandalion,25.335,39.804,50
86,Kontias,25.149,39.865,50
901,Myrina,25.063,39.874,751
211,Moudros,25.27,39.875,123
60,Romanon,25.29,39.906,50
60,Agios Dimitrios,25.156,39.913,50
86,Kaspakas,25.084,39.914,50
103,Kontopoulion,25.334,39.927,50
123,Atsiki,25.225,39.947,50
60,Dafni,25.167,39.95,50
303,Panagia,25.406,39.981,50
60,Plaka,25.427,40.005,50
72,Lisvorion,26.218,39.105,50
2240,Mytilini,26.555,39.104,1297
86,Ippeion,26.413,39.117,50
72,Mesotopos,26.004,39.131,50
86,Pyrgion,25.999,38.226,60
303,Nenita,26.094,38.24,60
60,Olympoi,25.942,38.247,50
103,Elata,25.988,38.286,50
60,Thymiana,26.133,38.313,50
123,Lithion,26,38.331,72
1556,Chios,26.136,38.37,626
72,Agra,26.06,39.158,72
86,Pamfila,26.521,39.156,50
626,Eresos,25.934,39.167,147
211,Parakoila,26.141,39.169,50
86,Pigi,26.417,39.183,50
86,Sigrion,25.852,39.212,60
147,Antissa,25.98,39.233,60
103,Neai Kydoniai,26.44,39.226,60
211,Agia Paraskevi,26.27,39.248,123
60,Filia,26.14,39.263,50
86,Skoutaros,26.133,39.292,50
147,Mantamados,26.336,39.311,60
86,Kolympia,28.143,36.258,50
86,Mandrikon,27.857,36.289,50
123,Lagkada,26.123,38.478,50
176,Volissos,25.926,38.484,103
60,Parparia,25.885,38.521,50
103,Oinoussai,26.222,38.515,72
626,Psara,25.563,38.54,303
147,Kourounia,25.913,38.567,50
72,Amades,26.036,38.573,50
86,Skopelos,26.448,39.029,50
72,Vrisa,26.201,39.04,50
60,Kampos,26.557,37.353,50
176,Arkoi,26.735,37.383,60
86,Kampos,25.992,39.273,50
103,Skala Sykamineas,26.303,39.373,50
123,Chrysomilea,26.511,37.63,50
60,Armenistis,26.087,37.634,50
72,Vrakades,26.03,37.574,50
60,Xylosyrtis,26.253,37.593,50
72,Ampelikon,26.313,39.058,50
72,Agia Marina,26.577,39.063,50
123,Polichnitos,26.181,39.079,123
147,Agiasos,26.373,39.083,86
72,Xirokampos,26.87,37.111,50
60,Vathys,27.021,36.976,50
176,Emporeios,26.93,37.047,50
1556,Kos,27.288,36.893,626
211,Koufonision,25.601,36.933,86
522,Apollonia,24.723,36.972,211
147,Kalymnos (Pothaia),26.982,36.952,147
103,Antiparos,25.082,37.04,50
123,Marpissa,25.249,37.044,60
147,Filotion,25.498,37.05,86
253,Paros,25.148,37.083,147
60,Kinidaros,25.479,37.101,50
522,Naxos,25.376,37.106,303
435,Donousa,25.794,37.101,147
147,Koronos,25.536,37.119,60
103,Naousa,25.239,37.123,50
60,Mesi,25.553,37.148,50
253,Leipsoi,26.769,37.295,103
253,Skala,26.544,37.323,211
86,Vari,24.949,37.399,50
435,Kythnos,24.431,37.413,176
72,Agios Leon,20.718,37.77,50
435,Zakynthos,20.896,37.783,303
60,Planos,20.864,37.817,50
86,Mariai,20.676,37.819,50
103,Katastarion,20.757,37.83,72
211,Volimai,20.658,37.875,72
60,Agia Eirini,20.752,38.122,50
303,Astros,22.722,37.404,147
123,Giannitsochorion,21.689,37.393,50
303,Megalopolis,22.135,37.401,147
60,Koilas,23.126,37.414,50
86,Asea,22.261,37.421,50
103,Iliokastron,23.266,37.444,50
123,Nea Figaleia,21.774,37.442,86
72,Agios Sostis,21.955,37.443,50
103,Elaiochorion,22.567,37.455,60
176,Didyma,23.173,37.464,50
60,Zoni,22.12,37.462,50
60,Kakovatos,21.644,37.457,50
72,Thanas,22.368,37.473,50
211,Iria,23.012,37.485,86
72,Xiropigadon,22.725,37.485,50
86,Karitaina,22.041,37.485,72
123,Andritsaina,21.905,37.484,123
72,Lykochia,22.165,37.495,60
303,Zacharo,21.649,37.484,147
72,Koliakion,23.159,37.593,50
72,Adamion,23.073,37.573,50
72,Agioi Anargyroi,23.246,37.353,50
60,Kosta,23.163,37.297,50
60,Agrilitsa,22.598,37.623,50
60,Myloi,22.717,37.553,50
86,Kaminion,20.548,39.416,50
103,Neraida,20.438,39.526,50
123,Erateini,22.229,38.36,103
60,Kato Vasiliki,21.625,38.352,60
72,Evinochorion,21.537,38.36,72
123,Galaxidion,22.384,38.377,50
211,Mesolongion,21.431,38.369,211
72,Marathias,22.015,38.395,60
253,Nafpaktos,21.831,38.394,123
72,Agios Georgios,21.542,38.395,50
60,Penteoria,22.316,38.411,50
86,Amygdalia,22.223,38.417,50
103,Vlachata,20.624,38.123,86
176,Poros,20.774,38.151,86
60,Digaleton,20.694,38.17,50
60,Grizata,20.641,38.222,50
86,Kaminarata,20.379,38.223,72
72,Farsa,20.476,38.229,50
176,Sami,20.646,38.249,103
60,Kontogenada,20.395,38.25,50
147,Kardakata,20.468,38.277,50
103,Agia Effimia,20.597,38.302,50
72,Atheras,20.417,38.318,50
435,Ithaki,20.718,38.364,176
72,Asos,20.54,38.378,50
86,Vasilikiades,20.562,38.411,50
147,Stavros,20.647,38.447,60
1081,Tripolis,22.372,37.51,435
103,Kiverion,22.731,37.523,50
86,Achladokampos,22.581,37.522,72
86,Ellinikon,22.073,37.52,50
60,Kato Amygdalies,21.845,37.519,50
60,Merkovounion,22.375,37.542,50
103,Chrysovitsion,22.211,37.546,50
103,Kato Samikon,21.596,37.545,50
72,Stemnitsa,22.081,37.555,50
72,Kallithea,21.82,37.551,60
123,Nafplion,22.801,37.565,50
103,Loukas,22.46,37.566,50
103,Diasella,21.735,37.576,72
72,Vlasaiika,23.032,37.837,50
103,Pefkali,23.117,37.831,50
60,Borsion,21.439,37.927,50
60,Pitsinaiika,21.743,38.435,50
72,Milea,22.147,38.449,50
72,Filothei,21.967,38.45,50
123,Malandrinon,22.238,38.456,50
86,Delfoi,22.494,38.48,50
86,Agia Efthymia,22.358,38.481,50
123,Potidaneia,22.056,38.487,50
60,Pentapolis,22.209,38.491,50
60,Kato Makrinou,21.628,38.486,50
147,Pentalofon,21.246,38.485,60
72,Chrysovergion,21.352,38.501,50
123,Sitaralona,21.661,38.511,50
103,Katafygion,21.912,38.517,50
751,Amfissa,22.379,38.527,253
123,Lidorikion,22.204,38.527,103
60,Fiskardon,20.575,38.46,50
103,Kastos,20.91,38.571,50
147,Kalamos,20.929,38.622,50
72,Vasiliki,20.609,38.627,50
86,Katomerion,20.789,38.656,60
103,Agios Petros,20.601,38.665,60
176,Nydrion,20.71,38.707,103
72,Karya,20.649,38.759,50
86,Lygia,20.721,38.787,50
253,Lefkas,20.707,38.833,103
147,Sekoulas,21.878,37.585,50
60,Rachai,21.562,37.587,50
253,Dimitsana,22.041,37.595,72
86,Nea Tiryns,22.82,37.608,50
363,Lygourio,23.039,37.613,147
211,Krestena,21.621,37.592,86
147,Nestani,22.468,37.613,86
123,Kapsas,22.348,37.614,50
86,Paloumpa,21.947,37.62,50
103,Archaia Epidavros,23.156,37.638,72
86,Alonistaina,22.222,37.626,50
363,Argos,22.729,37.635,211
60,Agia Triada,22.806,37.637,50
72,Karya,22.547,37.639,50
60,Epitalion,21.495,37.626,50
60,Simiades,22.336,37.647,50
60,Milea,22.406,37.603,50
60,Perivolakia,22.179,37.048,50
211,Gaios (Paxoi),20.186,39.197,123
86,Antipaxos,20.224,39.152,50
72,Agios Nikolaos,20.705,37.907,50
72,Kontovazaina,21.899,37.797,50
147,Daras,22.202,37.809,50
253,Athikia,22.931,37.82,103
176,Dafni,22.024,37.807,72
253,Amalias,21.351,37.797,86
303,Nemea,22.662,37.822,103
60,Mation,22.331,37.821,50
147,Mataragka,21.473,38.525,50
60,Agios Andreas,21.552,38.527,50
60,Elaion,22.418,38.55,50
60,Krokyleion,22.06,38.549,50
60,Petrochorion,21.647,38.547,50
303,Astakos,21.084,38.537,123
303,Terpsithea,21.974,38.564,86
60,Eleftheriani,21.854,38.565,50
253,Thermon,21.667,38.572,123
86,Angelokastron,21.296,38.567,72
123,Eptalofos,22.492,38.595,50
72,Pentagioi,22.053,38.592,50
86,Panaitolion,21.443,38.584,50
86,Karaiskakis,21.089,38.581,50
103,Platanos,21.792,38.601,60
60,Lefkadition,22.197,38.609,50
72,Kato Vervena,22.736,37.436,50
72,Platanos,22.657,37.323,50
103,Rizai,22.466,37.446,72
86,Kandalos,22.366,37.415,50
72,Pigadion,22.921,37.07,50
103,Poulithra,22.885,37.109,50
123,Lafka,22.389,37.833,50
60,Koutsion,22.668,37.851,50
72,Kakotarion,21.701,37.837,50
86,Filia,22.115,37.853,50
86,Paos,21.982,37.856,50
86,Fteri,22.045,38.899,50
211,Spercheias,22.126,38.908,211
86,Tymfristos,21.916,38.911,72
72,Makrakomi,22.116,38.942,50
103,Kastrion,22.204,38.946,50
72,Agios Georgios,21.958,38.946,50
72,Petriti,20.001,39.455,50
72,Agios Matthaios,19.873,39.494,72
72,Kokkinion,19.814,39.61,50
86,Liapades,19.741,39.67,50
60,Skala,21.842,38.423,50
86,Riganion,21.772,38.484,50
60,Platanitis,21.781,38.37,50
72,Giannitsou,22.112,38.995,50
176,Rovoliarion,21.995,39.007,50
72,Palaia Giannitsou,22.075,39.033,50
147,Perivolion,22.183,39.064,50
72,Nea Pavliani,22.399,38.77,50
72,Stenoma,21.733,38.973,50
60,Triklinon,21.445,38.973,50
103,Neo Chalkiopoulo,21.329,38.973,86
72,Agia Trias,21.819,38.987,60
176,Dafni,21.726,39.034,60
103,Empesos,21.322,39.027,50
147,Valaora,21.447,39.039,50
72,Menidion,21.118,39.042,50
123,Fourna,21.876,39.061,86
60,Perdikakion,21.362,39.05,50
72,Vracha,21.8,39.066,50
72,Limerion,21.532,39.065,50
60,Topoliana,21.445,39.07,50
86,Marathos,21.653,39.086,50
303,Granitsa,21.511,39.101,103
72,Vrouviana,21.409,39.109,50
103,Archaia Olympia,21.626,37.646,50
72,Vasilakion,21.761,37.649,50
86,Katakolon,21.316,37.651,50
72,Nea Epidavros,23.129,37.676,50
86,Arachnaion,22.958,37.679,60
103,Vytina,22.184,37.67,72
72,Artemision,22.378,37.675,50
72,Kaparellion,22.509,37.677,50
103,Agrafa,21.65,39.138,86
86,Raptopoulon,21.48,39.149,50
123,Trovaton,21.603,39.216,50
60,Paralia Agion Panton,22.296,38.356,50
60,Perevos,21.597,38.595,50
103,Koutsopodion,22.713,37.684,50
303,Levidion,22.297,37.683,123
86,Lagkadia,22.029,37.682,50
901,Pyrgos,21.439,37.672,522
303,Stoupa,22.259,36.843,123
103,Ampelia,21.628,38.838,50
86,Agios Georgios,21.599,38.9,50
86,Avlakion,21.379,39.15,50
72,Thyamos,21.277,39.07,50
123,Chrysopigi,21.212,39.112,50
72,Profitis Ilias,21.168,39.002,50
147,Othonoi,19.407,39.842,103
176,Ereikoussa,19.578,39.88,147
86,Nymfai,19.784,39.755,50
103,Agia Paraskevi,21.529,38.69,60
86,Artotina,22.034,38.7,50
86,Archontochorion,21.039,38.701,60
147,Lepenou,21.292,38.71,86
60,Mesokomi,21.803,38.719,50
147,Kandila,20.949,38.705,60
60,Sitomena,21.531,38.717,50
86,Lefka,21.966,38.73,50
72,Kastriotissa,22.217,38.743,50
72,Kastrakion,21.348,38.738,50
147,Domnista,21.848,38.756,50
123,Kastanea,21.685,38.75,60
60,Konopina,21.128,38.754,50
435,Neapoli Voion,23.061,36.509,363
60,Elafonisos,22.978,36.509,50
86,Koita,22.401,36.513,50
253,Kokkala,22.476,36.523,72
72,Agioi Apostoloi,23.027,36.552,50
103,Limin Ierakos,23.084,36.787,60
60,Plytra,22.84,36.689,50
103,Xifias,23.028,36.641,50
123,Gefyra,23.037,36.686,123
435,Gerakion,22.708,36.991,123
72,Ampelakiotissa,21.887,38.613,50
60,Prodromos,21.179,38.599,50
86,Kallithea,21.614,38.624,50
86,Agionorion,22.88,37.754,50
147,Karatoulas,21.536,37.736,60
72,Korfos,23.125,37.766,50
103,Minia,20.504,38.127,50
751,Argostolion,20.487,38.179,303
147,Skala,20.798,38.073,60
72,Alika,22.43,36.471,50
123,Psarion,22.528,37.867,72
123,Simopoulon,21.572,37.849,60
72,Lykouria,22.212,37.861,60
103,Chavarion,21.386,37.849,50
147,Lampeia,21.807,37.858,60
86,Gastouni,21.254,37.851,72
60,Keramidia,21.458,37.854,50
123,Koniakos,22.177,38.642,50
60,Kryoneria,21.922,38.648,50
86,Dichorion,22.068,38.653,50
176,Gravia,22.43,38.671,103
86,Ochthia,21.287,38.658,50
123,Amvrakia,21.715,38.666,60
60,Bampini,21.146,38.659,60
60,Krini,19.686,39.685,50
147,Ano Korakiana,19.796,39.708,72
123,Gymnon,22.577,37.777,50
211,Kandila,22.379,37.771,86
72,Goumeron,21.62,37.762,50
86,Limni,22.277,37.782,50
123,Sofikon,23.051,37.794,86
176,Koumanis,21.746,37.792,72
103,Palaiochorion,22.482,38.718,50
123,Pavliani,22.338,38.741,72
72,Anatoli,22.126,38.771,50
72,Neochorion,22.197,38.798,50
176,Argyria,22.055,38.798,86
60,Moschochorion,22.443,38.826,50
72,Dafni,22.631,37.888,50
86,Examilia,22.928,37.896,50
60,Kyllini,22.472,37.898,50
60,Agridion,21.99,37.892,50
303,Kleitoria,22.125,37.894,103
72,Artopoula,20.689,39.497,50
211,Pramanta,21.101,39.523,176
72,Melingoi,20.799,39.522,50
363,Acharavi,19.818,39.795,123
147,Mathrakion,19.524,39.764,86
86,Kassiopi,19.921,39.789,60
176,Lyrkeia,22.551,37.704,50
72,Irakleia,21.571,37.694,50
72,Gardikion,21.973,38.835,50
86,Anthili,22.481,38.85,50
60,Kastanea,22.211,38.846,50
86,Ypati,22.243,38.872,72
60,Kanalia,21.965,38.874,50
253,Kyparissos,21.482,38.769,86
60,Kompoti,21.067,38.759,50
60,Aspropyrgos,21.638,38.787,50
72,Krikellon,21.851,38.797,50
176,Katouna,21.114,38.786,72
176,Palairos,20.882,38.782,103
86,Ampelia,21.467,38.818,50
123,Mega Chorion,21.743,38.827,72
72,Kechrinia,21.227,38.821,50
72,Tryfos,21.076,38.827,50
