rs,name,lon,lat,r1
288,Заставне,24.433,49.822,200
240,Почапинці,28.042,49.215,200
240,Бирлівка,32.066,50.086,200
240,Корсунці,30.77,46.59,200
240,Тимонове,38.451,49.746,200
240,Артемівка,38.639,47.872,200
345,Липняжка,31.077,48.445,200
240,Перемога,32.511,47.224,200
240,Лебедівка,30.545,50.715,200
240,Межиліска,29.368,51.055,200
288,Омельник,33.547,49.21,200
345,Берездів,27.119,50.455,200
240,Дунаївці,26.839,49.02,200
240,Стукалівка,32.435,49.988,200
240,Хорли,33.298,46.081,200
288,Косівка,33.024,48.813,200
240,Заріччя,25.912,51.185,200
240,Пацканьово,22.604,48.585,200
240,Роздольне,37.295,49.809,200
288,Слов'янка,36.708,48.398,200
288,Розівка,37.069,47.393,200
240,Конюхи,25.056,49.56,200
288,Прилуки,28.864,51.462,200
288,Жаботин,32.157,49.155,200
240,Черемошне,28.418,48.955,200
345,Залізці,25.38,49.797,200
288,Висока Піч,28.267,50.194,200
345,Русанів,31.162,50.497,200
240,Нова Любомирка,26.377,50.764,200
240,Радичі,27.726,50.689,200
345,Жукин,30.691,50.811,200
288,Капітанівка,31.717,48.914,200
345,Старе,31.08,50.141,200
288,Шершенці,29.009,47.986,200
240,Стрілкове,34.881,45.896,200
240,Олешник,22.963,48.166,200
345,Озерна,30.127,49.636,200
345,Ванчиківці,26.447,48.216,200
240,Ямне,35.394,50.403,200
345,Доросині,25.006,50.954,200
240,Туропин,24.435,50.988,200
240,Іванопіль,28.214,49.857,200
240,Хрипськ,23.728,51.64,200
240,Карпилівка,27.201,51.155,200
288,Блажове,27.339,51.425,200
288,Борове,25.835,51.617,200
288,Вигода,30.398,46.617,200
288,Стрюкове,30.573,47.374,200
240,Самгородок,28.843,49.533,200
240,Межиріч,31.434,49.618,200
240,Бишів,29.882,50.269,200
288,Мишурин Ріг,33.945,48.822,200
240,Телешівка,30.618,49.762,200
240,Садове,36.58,48.827,200
345,Оленівка,37.659,47.829,200
240,Тридуби,30.411,48.076,200
288,Сиваське,34.555,46.385,200
345,Миколаївка,30.754,47.541,200
240,Іванівка,30.467,46.979,200
345,Обертин,25.172,48.693,200
288,Білолуцьк,39.022,49.698,200
240,Журавно,24.277,49.26,200
240,Путила,25.1,47.994,200
240,Низи,34.781,50.78,200
288,Чорнухи,32.939,50.272,200
288,Понорниця,32.847,51.72,200
414,Бойківське,38.012,47.411,200
595,Терни,33.967,50.985,200
414,Айбар,33.879,45.512,200
240,Щербані,31.749,47.52,200
288,Баратівка,32.357,47.591,200
240,Троїцьке,30.287,47.637,200
288,Кетрисанівка,32.175,47.905,200
240,Благовіщенка,34.243,46.299,200
