rs,name,lon,lat,r1
72,Borohrádek,16.093,50.098,50
60,Škrdlovice,15.926,49.635,50
72,Luže,16.029,49.893,50
60,Vinary,16.06,49.959,50
147,Černá,15.864,49.426,50
60,Česká Čermná,16.229,50.401,50
86,Nové Veselí,15.909,49.52,50
363,Žďár nad Sázavou,15.939,49.563,176
60,Svatoslav,15.848,49.319,50
60,Lično,16.172,50.178,50
72,Měřín,15.884,49.393,72
86,Krouna,16.027,49.772,50
72,Pavlínov,15.878,49.348,50
303,Broumov,16.332,50.586,123
72,Svratka,16.032,49.711,72
72,Šafov,15.735,48.867,50
176,Moravské Budějovice,15.809,49.052,147
86,Solnice,16.238,50.204,50
72,Dobré,16.264,50.27,50
60,Netín,15.951,49.413,50
86,Kostelec nad Orlicí,16.213,50.123,50
363,Třebíč,15.881,49.216,176
60,Kochánov,15.947,49.386,50
60,Božanov,16.365,50.526,50
147,Vysoké Mýto,16.161,49.954,147
103,Proseč,16.116,49.806,60
72,Džbánov,16.16,49.916,50
60,Javorník,16.156,49.889,50
60,Trnava,15.924,49.255,50
103,Blížkovice,15.835,49,50
86,Chleny,16.244,50.078,50
211,Rychnov nad Kněžnou,16.275,50.163,176
103,Vranov nad Dyjí,15.813,48.895,86
103,Jaroměřice nad Rokytnou,15.893,49.094,50
86,Štítary,15.844,48.935,50
303,Velké Meziříčí,16.012,49.355,123
86,Sněžné,16.122,49.646,50
72,Pohledec,16.1,49.579,50
86,Borová,16.162,49.742,50
60,Horky,16.243,49.921,50
123,Budišov,16.004,49.271,60
103,Smrk,16.002,49.226,50
60,Olešná,16.126,49.547,50
72,Zárubice,15.981,49.124,50
123,Bobrová,16.119,49.475,72
176,Zdobnice,16.409,50.238,50
72,Sopotnice,16.345,50.059,60
60,Borovnice,16.203,49.667,50
123,Třebenice,16.016,49.164,50
86,Křižanov,16.11,49.389,50
72,Moravec,16.143,49.44,50
86,Litomyšl,16.31,49.873,72
86,Lezník,16.266,49.754,50
86,Jimramov,16.226,49.637,60
60,Studenec,16.065,49.2,50
86,Jevišovice,15.99,48.987,86
72,Podmolí,15.94,48.851,50
147,Polička,16.265,49.715,103
72,Slatina,16.018,49.02,50
60,Dolní Rožínka,16.21,49.477,50
123,Ústí nad Orlicí,16.394,49.974,60
72,Rokytnice v Orlických horách,16.466,50.165,60
72,Čikov,16.141,49.27,50
72,Osová Bítýška,16.168,49.325,50
86,Žamberk,16.467,50.086,50
123,Bystřice nad Pernštejnem,16.262,49.523,123
60,Janov,16.385,49.841,50
60,Přímětice,16.035,48.884,50
86,Náměšť nad Oslavou,16.159,49.207,86
72,Rudlice,16.066,48.948,50
123,Šatov,16.01,48.793,50
626,Znojmo,16.049,48.856,303
176,Bystré,16.347,49.628,50
303,Letohrad,16.499,50.036,60
72,Vír,16.324,49.557,50
123,Velká Bíteš,16.226,49.289,72
72,Březník,16.194,49.172,50
86,Mohelno,16.19,49.114,72
60,Ujčov,16.331,49.488,50
123,Višňové,16.15,48.982,86
60,Skryje,16.311,49.394,50
60,Rohozná,16.408,49.654,50
123,Radiměř,16.431,49.699,50
86,Vrbovec,16.101,48.8,50
60,Trpín,16.402,49.595,50
72,Třebovice,16.502,49.859,50
522,Svitavy,16.468,49.757,253
60,Ostrov,16.541,49.93,50
147,Opatov,16.505,49.825,60
72,Dolní Čermná,16.565,49.98,50
86,Olešnice,16.422,49.558,50
103,Prosiměřice,16.192,48.903,50
60,Černovice,16.423,49.484,50
60,Vémyslice,16.257,49.022,50
103,Lomnice,16.414,49.405,50
72,Sklené,16.53,49.707,50
86,Lanškroun,16.611,49.913,86
60,Březová nad Svitavou,16.518,49.644,60
60,Kozárov,16.459,49.444,50
86,Tišnov,16.424,49.349,60
72,Říčany,16.394,49.215,50
176,Rosice,16.388,49.182,72
86,Jaroslavice,16.234,48.757,60
72,Kunštát,16.517,49.506,50
211,Miroslav,16.313,48.948,86
60,Hvozdec,16.425,49.247,50
72,Kunčina,16.628,49.795,50
60,Veverská Bítýška,16.437,49.276,50
60,Deštná,16.564,49.613,50
86,Božice,16.289,48.837,60
86,Červená Voda,16.743,50.04,50
176,Králíky,16.761,50.084,123
86,Lysice,16.537,49.452,60
86,Letovice,16.574,49.547,50
60,Strážná,16.711,49.911,50
60,Útěchov,16.645,49.728,50
147,Moravská Třebová,16.664,49.759,103
72,Žebětín,16.487,49.207,50
147,Štíty,16.766,49.961,60
147,Kuřim,16.531,49.299,60
60,Lipůvka,16.553,49.34,50
60,Silůvky,16.468,49.106,50
86,Střelice,16.504,49.152,50
253,Velké Opatovice,16.679,49.612,60
60,Městečko Trnávka,16.727,49.709,50
72,Hrušovany nad Jevišovkou,16.403,48.83,72
72,Plumlov,17.015,49.466,50
253,Boskovice,16.66,49.488,103
86,Ostrov u Macochy,16.763,49.382,50
303,Hevlín,16.381,48.752,50
60,Popice,16.667,48.927,50
2240,Brno,16.61,49.193,1297
72,Velký Týnec,17.338,49.552,50
103,Rájec,16.639,49.411,50
303,Javorník,17.003,50.391,123
123,Chornice,16.743,49.667,50
253,Hustopeče,16.738,48.941,123
103,Domašov,17.199,50.18,50
60,Česká Ves,17.228,50.257,50
147,Litovel,17.076,49.701,60
123,Šebetov,16.712,49.549,50
253,Blansko,16.643,49.363,147
86,Medlov,16.522,49.035,50
60,Velké Pavlovice,16.816,48.905,50
72,Nížkovice,16.902,49.11,50
86,Kostelec na Hané,17.058,49.514,50
60,Určice,17.075,49.431,50
86,Staré Město,16.947,50.162,72
103,Heřmanovice,17.398,50.193,60
211,Břeclav,16.882,48.759,123
123,Pohořelice,16.524,48.981,86
103,Brankovice,17.135,49.156,50
123,Hanušovice,16.936,50.08,60
60,Jívová,17.395,49.709,50
123,Adamov,16.658,49.3,50
176,Zábřeh,16.872,49.883,72
72,Slezské Pavlovice,17.701,50.31,50
72,Slezské Rudoltice,17.681,50.207,50
103,Dvorce,17.548,49.833,50
86,Vlčice,17.046,50.345,50
72,Buchlovice,17.339,49.086,60
60,Kopřivná,16.948,50.047,50
72,Brumovice,17.75,50.015,50
103,Modřice,16.614,49.128,50
72,Vávrovice,17.861,49.977,50
60,Postřelmov,16.912,49.908,50
103,Bílovice nad Svitavou,16.672,49.247,50
123,Pasohlávky,16.544,48.903,50
60,Žďárná,16.759,49.469,50
60,Žabčice,16.603,49.012,50
72,Kladky,16.841,49.65,50
60,Ivaň,16.576,48.93,50
123,Židlochovice,16.619,49.04,50
72,Opatovice,16.641,49.075,50
751,Šumperk,16.971,49.965,303
60,Ostružná,17.052,50.185,50
60,Dolní Studénky,16.971,49.935,50
86,Jedovnice,16.756,49.345,50
103,Vápenná,17.098,50.283,60
60,Brodek u Konice,16.833,49.549,50
103,Bouzov,16.893,49.704,50
103,Mohelnice,16.92,49.777,86
72,Křtiny,16.744,49.297,50
72,Dolní Dunajovice,16.593,48.854,50
86,Rapotín,17.019,50.001,50
103,Molenburk,16.813,49.433,50
60,Loštice,16.929,49.745,50
103,Protivanov,16.836,49.484,86
103,Dubicko,16.963,49.828,50
72,Velké Losiny,17.041,50.032,50
123,Šlapanice,16.727,49.169,60
86,Konice,16.889,49.59,86
123,Vidnava,17.186,50.372,72
86,Loučná nad Desnou,17.091,50.072,50
123,Luká,16.947,49.649,50
176,Mikulov,16.638,48.806,123
60,Bílá Lhota,16.975,49.71,50
72,Kamenná,17.031,49.859,50
103,Újezd u Brna,16.757,49.104,50
60,Ruprechtov,16.851,49.329,50
60,Pískov,17.049,49.821,50
60,Šakvice,16.714,48.897,50
626,Jeseník,17.205,50.229,176
72,Ptení,16.961,49.512,50
103,Bělá,17.216,50.132,50
103,Oskava,17.132,49.895,60
103,Slavkov u Brna,16.877,49.153,86
147,Senička,17.056,49.632,50
72,Březina,16.961,49.368,50
147,Uničov,17.122,49.771,103
60,Hlohovec,16.762,48.774,50
60,Mikulovice,17.322,50.299,50
103,Valtice,16.755,48.741,72
72,Klobouky u Brna,16.86,48.995,60
60,Rakvice,16.813,48.858,50
60,Horní Město,17.211,49.908,50
72,Lednice,16.803,48.8,50
103,Dlouhá Loučka,17.18,49.816,50
363,Vyškov,16.998,49.278,176
60,Střeň,17.154,49.692,50
72,Dambořice,16.918,49.038,50
103,Lutín,17.136,49.559,50
147,Rýmařov,17.272,49.932,103
72,Drysice,17.058,49.335,50
147,Zlaté Hory,17.396,50.264,103
253,Prostějov,17.112,49.472,103
60,Malá Morávka,17.312,50.021,50
60,Bučovice,17.002,49.149,60
103,Velké Bílovice,16.892,48.849,72
72,Brodek u Prostějova,17.09,49.37,72
86,Jiříkov,17.278,49.854,50
103,Štěpánov,17.22,49.684,50
123,Vrbno pod Pradědem,17.383,50.121,103
72,Řídeč,17.259,49.766,50
86,Čejkovice,16.942,48.906,50
60,Huzová,17.298,49.82,60
103,Ždánice,17.028,49.067,60
72,Nové Hvězdlice,17.084,49.193,50
103,Světlá,17.401,50.045,50
123,Skalka,17.169,49.404,50
303,Šternberk,17.299,49.73,123
751,Olomouc,17.251,49.594,363
72,Břidličná,17.371,49.912,50
86,Šardice,17.028,48.964,50
72,Lanžhot,16.967,48.724,50
86,Tvrdonice,16.994,48.76,50
86,Moravská Nová Ves,17.014,48.803,60
60,Široká Niva,17.485,50.067,50
253,Bruntál,17.465,49.988,123
123,Morkovice,17.208,49.248,86
253,Kyjov,17.123,49.01,123
147,Dubňany,17.09,48.917,50
103,Koryčany,17.164,49.106,72
72,Tovačov I-Město,17.288,49.431,60
86,Třemešná,17.575,50.205,50
147,Moravský Beroun,17.442,49.794,72
103,Město Albrechtice,17.575,50.163,72
103,Kojetín,17.301,49.353,50
86,Hrubá Voda,17.417,49.668,50
103,Hlubočky,17.403,49.628,72
86,Domašov nad Bystřicí,17.445,49.742,50
72,Dívčí Hrad,17.634,50.244,50
626,Hodonín,17.132,48.849,303
86,Razová,17.532,49.931,50
60,Hošťálkovy,17.6,50.112,50
60,Ratíškovice,17.166,48.92,50
86,Vracov,17.211,48.975,50
72,Rohatec,17.183,48.88,50
103,Žeravice,17.237,49.023,50
72,Zdounky,17.319,49.228,60
60,Brantice,17.629,50.064,50
72,Bílčice,17.566,49.87,50
103,Horní Benešov,17.603,49.966,72
363,Osoblaha,17.714,50.274,103
72,Velký Újezd,17.483,49.579,50
211,Přerov,17.45,49.454,123
211,Kroměříž,17.393,49.298,123
72,Horní Moštěnice,17.459,49.412,50
303,Krnov,17.704,50.089,123
103,Břest,17.441,49.351,50
60,Kozlov,17.536,49.604,50
60,Radslavice,17.517,49.478,50
86,Deštné,17.677,49.895,50
123,Strážnice,17.317,48.901,50
60,Velké Heraltice,17.729,49.975,60
60,Lipník nad Bečvou,17.586,49.528,60
253,Veselí nad Moravou,17.381,48.952,103
72,Tlumačov,17.496,49.254,50
123,Potštát,17.652,49.637,60
363,Uherské Hradiště,17.46,49.07,147
147,Melč,17.758,49.85,60
86,Napajedla,17.512,49.172,50
86,Otrokovice,17.531,49.21,72
123,Holešov,17.578,49.333,86
103,Spálov,17.722,49.704,60
211,Vítkov,17.749,49.775,86
60,Klokočov,17.741,49.748,50
60,Lipov,17.464,48.907,50
103,Bystřice pod Hostýnem,17.674,49.399,60
103,Hluk,17.527,48.988,60
176,Hranice,17.734,49.549,123
103,Hradec nad Moravicí,17.876,49.871,60
72,Luhačovice,17.758,49.1,60
363,Opava,17.902,49.939,211
60,Bílovec,18.016,49.756,50
86,Rusava,17.689,49.348,50
60,Pustějov,18.004,49.701,50
123,Velká nad Veličkou,17.521,48.883,86
103,Újezd,17.906,49.168,50
303,Vsetín,17.996,49.339,176
176,Starý Hrozenkov,17.863,48.966,60
60,Březová,17.866,49.792,50
751,Zlín,17.666,49.227,253
60,Fryčovice,18.225,49.666,50
435,Odry,17.831,49.663,86
103,Bělotín,17.807,49.591,50
60,Kozlovice,18.257,49.59,50
303,Frýdek-Místek,18.348,49.686,86
86,Orlová,18.429,49.846,50
72,Kostelec,17.702,49.26,50
86,Skřipov,17.91,49.819,50
72,Pašovice,17.644,49.08,50
86,Uherský Brod,17.647,49.025,86
123,Kelč,17.815,49.478,50
123,Fulnek,17.903,49.712,50
60,Vlčková,17.763,49.311,50
103,Nivnice,17.648,48.975,50
86,Kravaře,18.005,49.932,50
103,Sudice,18.068,50.032,50
123,Kobeřice,18.052,49.985,50
60,Pozlovice,17.769,49.129,50
60,Branky,17.893,49.461,50
123,Tísek,18.015,49.793,50
72,Trnava,17.842,49.296,50
60,Bolatice,18.084,49.952,50
72,Hošťálková,17.869,49.355,72
72,Strání,17.707,48.902,60
60,Horní Lhota,17.804,49.154,50
72,Kunín,17.99,49.634,50
211,Vizovice,17.855,49.223,103
72,Nový Jičín,18.01,49.594,72
253,Valašské Meziříčí,17.971,49.472,103
103,Bojkovice,17.815,49.039,50
72,Jasenná,17.894,49.253,50
86,Jablůnka,17.95,49.384,50
176,Studénka,18.079,49.723,103
103,Liptál,17.922,49.291,50
86,Vřesina,18.126,49.824,50
60,Píšť,18.193,49.979,50
176,Slavičín,17.874,49.088,123
147,Mořkov,18.06,49.537,50
123,Hlučín,18.192,49.898,50
60,Vyškovec,17.851,48.94,50
60,Polanka nad Odrou,18.161,49.788,60
103,Hať,18.239,49.946,50
60,Valašská Polanka,17.997,49.262,50
60,Tichov,17.983,49.177,50
211,Kopřivnice,18.145,49.6,103
60,Petřkovice,18.256,49.873,50
86,Brušperk,18.222,49.7,60
72,Rožnov pod Radhoštěm,18.143,49.459,72
147,Lidečko,18.051,49.203,86
1556,Ostrava,18.281,49.835,901
103,Brumov-Bylnice,18.022,49.092,72
103,Frenštát pod Radhoštěm,18.211,49.548,50
123,Bohumín,18.357,49.905,50
86,Vratimov,18.31,49.77,50
60,Valašská Senice,18.116,49.225,50
176,Nový Hrozenkov,18.198,49.337,103
72,Palkovice,18.315,49.635,50
60,Šenov,18.376,49.793,50
72,Dětmarovice,18.461,49.894,50
123,Frýdlant nad Ostravicí,18.359,49.594,72
60,Velké Karlovice,18.284,49.36,50
123,Havířov,18.436,49.781,86
60,Ostravice,18.392,49.535,50
176,Karviná,18.542,49.855,72
60,Dolní Marklovice,18.568,49.893,50
72,Raškovice,18.473,49.62,60
176,Staré Hamry,18.446,49.473,50
60,Bílá,18.453,49.442,50
103,Hnojník,18.541,49.682,50
123,Český Těšín,18.626,49.746,50
60,Guty,18.596,49.649,50
147,Třinec,18.67,49.678,123
72,Bystřice,18.72,49.637,50
211,Jablunkov,18.765,49.577,72
103,Mosty u Jablunkova,18.754,49.527,50
86,Františkovy Lázně,12.352,50.12,50
72,Stříbrná,12.526,50.357,50
147,Hory,12.561,50.255,50
176,Hranice,12.176,50.305,60
60,Studánka,12.186,50.276,50
303,Aš,12.195,50.224,123
123,Libá,12.231,50.128,60
72,Plesná,12.347,50.221,50
176,Skalná,12.361,50.17,50
147,Luby,12.406,50.252,60
522,Cheb,12.374,50.08,253
72,Nový Kostel,12.445,50.217,50
147,Kraslice,12.518,50.324,103
86,Lipová,12.449,50.036,50
60,Okrouhlá,12.488,50.062,50
60,Palič,12.482,50.009,50
60,Habartov,12.551,50.183,50
60,Šindelová,12.603,50.319,50
72,Kynšperk nad Ohří,12.53,50.119,60
60,Jindřichovice,12.602,50.283,50
176,Sokolov,12.64,50.181,123
211,Potůčky,12.736,50.428,50
211,Nejdek,12.729,50.322,72
86,Lázně Kynžvart,12.625,50.011,50
86,Abertamy,12.818,50.369,50
60,Drmoul,12.666,49.939,50
303,Tachov,12.634,49.795,147
363,Mariánské Lázně,12.701,49.965,176
60,Merklín,12.863,50.328,50
123,Horní Slavkov,12.808,50.139,72
123,Bělá nad Radbuzou,12.718,49.591,103
72,Otročín,12.892,50.032,50
60,Olbramov,12.867,49.843,50
72,Rájec,12.722,50.289,50
72,Úterý,13.004,49.94,50
60,Cebiv,12.979,49.829,50
60,Rovná,12.669,50.104,60
86,Lesná,12.538,49.754,50
103,Manětín,13.233,49.992,72
103,Březno,13.421,50.402,50
72,Halže,12.579,49.831,50
103,Stod,13.165,49.639,50
123,Nýřany,13.212,49.711,86
103,Broumov,12.607,49.889,50
72,Merklín,13.198,49.56,50
123,Chodov,12.746,50.239,50
103,Dobřany,13.293,49.655,50
72,Předslav,13.354,49.447,50
211,Železná Ruda,13.235,49.137,123
103,Kozojedy,13.542,49.931,50
103,Starý Plzenec,13.474,49.698,50
86,Rozvadov,12.552,49.668,60
86,Loket,12.754,50.186,50
60,Hošťka,12.597,49.696,50
