rs,name,lon,lat,r1
86,Αντίπαξος,20.224,39.152,50
60,Πληκάτιον,20.769,40.296,50
123,Παρακάλαμος,20.569,39.861,72
60,Γεροπλάτανος,20.627,39.971,50
86,Μαζαρακιά,20.377,39.421,50
103,Νεράιδα,20.438,39.526,50
86,Γκρίκα,20.425,39.468,50
72,Βροντερόν,21.018,40.742,50
60,Καλπάκιον,20.625,39.887,50
147,Πύλη,21.038,40.777,60
72,Καλλιθέα,20.687,40.01,50
60,Αγιά,20.359,39.312,50
60,Ιερομνήμη,20.578,39.774,50
60,Δεσποτικόν,20.565,39.738,50
60,Αρίστη,20.673,39.935,50
363,Αετομηλίτσα,20.856,40.31,123
626,Κόνιτσα,20.747,40.045,253
103,Πάπιγκον,20.719,39.969,60
123,Μαργαρίτι,20.432,39.359,50
211,Πάργα,20.401,39.285,123
72,Ελευθέριον,20.429,39.316,50
60,Πηγή,20.785,40.068,50
253,Λαιμός,21.14,40.835,103
86,Διποταμιά,20.986,40.489,50
72,Άνω Πεδινά,20.706,39.881,50
60,Λαγκάδα,20.86,40.213,50
86,Ζίτσα,20.648,39.755,50
176,Παραμυθιά,20.513,39.465,147
72,Ραδοβίζιον,20.574,39.593,50
103,Πεύκος,20.954,40.39,60
103,Κεφαλοχώρι,20.886,40.24,50
86,Ξηρόλοφος,20.506,39.41,50
72,Καλλιθέα,21.154,40.797,50
123,Κρυσταλλοπηγή,21.085,40.637,72
123,Ιεροπηγή,21.081,40.578,50
72,Αγία Παρασκευή,20.895,40.145,72
86,Ελεύθερον,20.855,40.057,50
211,Καρυαί,20.737,39.791,60
72,Άγιος Νικόλαος,20.635,39.544,50
86,Χρυσή,20.975,40.274,50
60,Κήποι,20.792,39.864,50
60,Ανταρτικόν,21.206,40.758,50
103,Πολύγυρος,20.665,39.578,86
103,Γαρδίκιον,20.564,39.361,86
253,Τσεπέλοβον,20.82,39.905,103
60,Αυλότοπος,20.626,39.418,50
86,Λούτσα,20.531,39.197,50
60,Καλοχώριον,21.134,40.486,50
103,Επταχώρι,21.021,40.222,72
60,Γλυκή,20.606,39.328,50
103,Λάγκα,21.081,40.349,50
72,Αρτοπούλα,20.689,39.497,50
123,Ζωτικόν,20.675,39.462,60
72,Ακρίτας,21.302,40.815,50
72,Ελεούσα,20.794,39.707,50
72,Πεντάβρυσον,21.141,40.454,50
60,Μελάς,21.265,40.703,50
103,Άλωνα,21.302,40.777,50
253,Καναλλάκιον,20.601,39.233,176
147,Φραγκάδες,20.883,39.831,50
86,Σαμαρίνα,21.018,40.104,72
60,Αηδονιά,20.614,39.203,50
147,Ρωμανός,20.7,39.385,50
72,Χειμαδιόν,20.597,39.166,50
103,Κοσμηρά,20.805,39.594,60
103,Πολυκάστανον,21.137,40.294,50
86,Δίστρατον,21.018,40.027,60
1297,Ιωάννινα,20.853,39.665,901
72,Μελιγγοί,20.799,39.522,50
363,Καστοριά,21.263,40.522,211
147,Δαμασκηνιά,21.18,40.336,60
60,Βυσσινέα,21.311,40.622,50
123,Πολυπόταμον,21.364,40.719,60
123,Τοιχίον,21.304,40.583,50
147,Άργος Ορεστικόν,21.259,40.455,50
147,Πεντάλοφος,21.141,40.195,103
103,Αυγερινός,21.164,40.24,50
1297,Φλώρινα,21.414,40.783,211
72,Φλαμπουράριον,20.991,39.854,60
103,Ασπροκκλησιά,21.256,40.406,50
86,Δοτσικόν,21.137,40.127,50
72,Μηλιωτάδες,20.963,39.732,60
176,Κοπάνη,20.849,39.479,60
147,Σμίξη,21.123,40.058,147
72,Λογγάδες,20.939,39.66,50
72,Κάτω Κοτσανόπουλον,20.723,39.201,50
60,Κρανέα,20.745,39.245,50
147,Κουτσελιόν,20.912,39.588,60
86,Μεσοχώριον,21.513,40.884,50
86,Νέα Μουσιωτίτσα,20.839,39.414,50
103,Παππαδάται,20.794,39.313,50
86,Αβδέλλα,21.127,40.007,50
60,Αμμοχώριον,21.483,40.783,50
60,Περιβόλιον,21.117,39.979,50
211,Κανάλιον,20.695,39.069,50
86,Ιτέα,21.514,40.835,50
60,Δροσοχώριον,20.971,39.627,50
86,Κορησός,21.377,40.505,72
60,Ομαλή,21.266,40.258,50
147,Ριζοβούνιον,20.81,39.26,50
72,Ελληνικόν,20.952,39.549,50
72,Πεστά,20.917,39.462,50
60,Βασιλειάς,21.43,40.565,50
72,Μύτικας,20.707,38.999,50
72,Χρυσοβίτσα,21.074,39.779,72
86,Ποταμιά,20.884,39.367,50
60,Μολόχα,21.355,40.363,50
60,Νικόπολις,20.733,39.026,50
72,Βογατσικό,21.381,40.415,50
123,Μέγα Περιστέριον,21.062,39.724,50
72,Αθάνιον,20.571,38.664,50
86,Φλάμπουρον,21.523,40.706,50
123,Τσοτύλιον,21.324,40.261,50
103,Χορτάτα,20.604,38.717,50
60,Πέτρα,20.814,39.156,50
103,Καλέντζιον,20.977,39.49,50
72,Αθέρας,20.417,38.318,50
72,Αχλάδα,21.613,40.862,50
176,Λέχοβον,21.492,40.585,103
72,Καρυά,20.649,38.759,50
435,Πρέβεζα,20.751,38.958,176
72,Ζιάκας,21.268,40.03,50
86,Φιλιππιάς,20.883,39.205,72
253,Λευκάς,20.707,38.833,103
60,Βαρικόν,21.503,40.539,50
60,Νεοχώριον,20.781,38.984,50
86,Βεύη,21.616,40.768,50
435,Πλατανούσσα,21.011,39.417,86
86,Αμμότοπος,20.943,39.272,60
86,Καρδακάτα,20.468,38.277,50
72,Βίγλα,20.861,39.086,50
86,Λυγιά,20.721,38.787,50
72,Κλήμα,21.409,40.242,50
176,Μηλέα,21.23,39.852,72
72,Αμυγδαλέαι,21.374,40.156,50
72,Άσος,20.54,38.378,50
176,Ροδαυγή,20.999,39.327,50
86,Βασιλικιάδες,20.562,38.411,50
86,Βλάστη,21.525,40.454,50
626,Νυδρίον,20.71,38.707,103
176,Άγιος Γεώργιος,21.409,40.196,60
253,Πράμαντα,21.101,39.523,176
72,Άγναντα,21.08,39.475,50
103,Κρανέα,21.28,39.898,50
72,Ροδών,21.632,40.662,50
103,Κέλλα,21.688,40.788,50
60,Σύβοτα,20.681,38.623,50
72,Ανάργυροι,21.611,40.602,50
72,Χαλίκιον,21.192,39.684,72
72,Ολυμπιάς,21.6,40.57,60
72,Πέτραι,21.674,40.729,50
86,Αναρράχη,21.571,40.492,60
751,Αργοστόλιον,20.487,38.179,303
103,Ανέζα,20.923,39.087,60
103,Διλινάτα,20.515,38.225,50
72,Μέγα Σειρήνιον,21.411,40.119,50
60,Δροσερόν,21.604,40.536,50
103,Ματσούκιον,21.163,39.568,50
147,Κορωνησία,20.916,39.016,50
1081,Άρτα,20.987,39.161,363
60,Μέγκλα,21.042,39.24,50
72,Πολύδενδρον,21.481,40.221,50
147,Σταυρός,20.647,38.447,60
103,Φλαμουριά,22.017,40.752,50
72,Καλλιθέα,21.356,39.847,50
303,Κηπουρείον,21.361,39.953,50
86,Μαγούλα,21.803,39.456,50
147,Καλλιφώνιον,21.962,39.277,72
72,Δαμάσιον,22.188,39.714,60
86,Κίτρος,22.578,40.375,50
60,Ολυμπιακή Ακτή,22.585,40.24,50
901,Γρεβενά,21.428,40.083,211
86,Καλομοίρα,21.411,39.751,60
72,Ανθρακιά,21.521,39.924,50
60,Διγαλέτον,20.694,38.17,50
60,Καρυδιά,21.956,40.847,50
123,Βόνιτσα,20.89,38.917,86
72,Ανεμορράχη,21.08,39.312,50
72,Νεραϊδοχώρι,21.439,39.529,60
72,Σωτήρα,22.046,40.858,50
72,Κυψέλη,21.115,39.376,60
123,Γαλατινή,21.553,40.318,50
176,Κατούνα,21.114,38.786,72
103,Ακρινή,21.906,40.435,86
147,Σκάλα,20.798,38.073,60
86,Μεσόπυργος,21.344,39.208,50
60,Παλιουριά,21.729,39.957,50
86,Καραϊσκάκης,21.089,38.581,50
103,Εμπεσός,21.322,39.027,50
72,Άγιος Λέων,20.718,37.77,72
72,Τετράλοφον,21.964,40.386,50
72,Πηγαδίτσα,21.412,39.984,50
123,Καλή,22.176,40.82,50
86,Άγιος Παντελεήμων,21.75,40.724,50
86,Πριόνια,21.366,39.883,50
103,Νέο Χαλκιόπουλο,21.329,38.973,72
86,Κατωμέριον,20.789,38.656,60
60,Κέδρα,21.451,39.184,50
123,Παναγία,21.329,39.798,72
123,Φιλώτας,21.708,40.625,50
60,Βατσουνιά,21.586,39.409,50
86,Καλοχώριον,21.75,39.745,50
60,Πύλη,21.621,39.459,50
103,Πολύμυλος,22.069,40.371,86
60,Ρίγανη,21.237,38.58,50
176,Σιάτιστα,21.551,40.261,147
60,Ελληνόκαστρον,21.798,39.689,50
435,Ζάκυνθος,20.896,37.783,303
303,Βελβεντός,22.069,40.257,176
103,Αγγελόκαστρον,21.296,38.567,60
103,Κατοχή,21.255,38.413,60
72,Μακροχώριον,22.252,40.552,50
72,Περδίκκας,21.697,40.56,50
72,Περατάτα,20.559,38.135,50
60,Ταξιάρχης,21.525,40.176,60
363,Πτολεμαΐς,21.679,40.513,147
123,Αγρελιά,21.931,39.72,50
72,Μηλέα,22.076,40.028,50
60,Άζωρος,22.079,40.001,50
60,Νησίον,22.389,40.635,50
72,Βαλσαμάτα,20.585,38.174,60
176,Πάλαιρος,20.882,38.782,103
60,Καστανέα,21.797,39.238,50
72,Άγιος Δημήτριος,22.231,40.156,50
176,Νεοχώριον,21.022,39.07,72
60,Ζυγός,21.087,39.207,50
86,Μικρόν Ελευθεροχώριον,22.164,39.944,50
86,Πύθιον,22.23,40.066,50
72,Κοκκινοπηλός,22.253,40.096,50
363,Καρδίτσα,21.922,39.365,147
72,Μακρυχώριον,21.965,39.44,50
60,Άσπρος,22.629,40.903,50
60,Παλιάμπελα,20.952,38.911,50
60,Μικρόν Μοναστήριον,22.547,40.708,50
72,Ασβεστόπετρα,21.673,40.46,50
103,Παναγίτσα,21.85,40.851,50
211,Ανδραβίδα,21.271,37.906,50
123,Καστανέα,21.685,38.75,60
86,Γαστούνη,21.254,37.851,72
123,Θεοδώριανα,21.21,39.436,50
211,Θέρμον,21.667,38.572,123
60,Κάτω Μακρινού,21.628,38.486,50
123,Αμβρακία,21.715,38.666,60
176,Άρνισσα,21.836,40.798,103
176,Σάμη,20.646,38.249,103
103,Αργυροπούλειον,22.307,39.826,60
60,Πόρος,21.528,40.108,50
103,Άγιος Κωνσταντίνος,21.459,38.009,50
176,Τύρναβος,22.288,39.739,86
60,Μπόρσιον,21.439,37.927,50
86,Τυμφρηστός,21.916,38.911,72
147,Ευκαρπία,22.908,41.073,60
103,Μοναστηράκιον,20.945,38.853,50
60,Ροδόπολις,23.001,41.26,50
60,Παλαιοκάτουνον,21.176,39.337,50
103,Λουτροπηγή,22.046,39.118,60
103,Άνω Πορόια,23.034,41.286,50
435,Ιθάκη,20.718,38.364,176
86,Κομπότιον,21.078,39.104,50
147,Αθαμάνιον,21.215,39.375,103
60,Κομνηνά,21.776,40.591,50
72,Λουτράκιον,21.947,40.971,50
103,Παλαιόκαστρον,21.6,40.203,50
123,Επάνω Σέση,21.161,39.253,50
72,Άγιοι Θεόδωροι,21.503,39.984,50
60,Βλαχάτα,20.624,38.123,50
176,Παναγιά,21.137,39.191,72
72,Καστανέα,21.381,39.709,50
72,Σιδεράς,21.695,40.384,50
176,Παλαιοχώριο,21.299,39.525,50
60,Άγιος Χριστόφορος,21.756,40.515,50
103,Φελλίον,21.533,40.024,72
123,Κρανέα,21.347,39.622,60
86,Ξηρολίμνη,21.66,40.295,60
72,Αγναντιά,21.464,39.867,50
123,Πύργοι,21.833,40.669,60
86,Πρόμαχοι,22.007,41.026,50
103,Κνίδη,21.592,40.096,60
86,Μεσόβουνον,21.835,40.628,50
147,Κανδήλα,20.949,38.705,60
86,Έξαρχος,21.63,40.159,50
72,Λυγερή,21.712,40.329,50
72,Μενίδιον,21.118,39.042,50
72,Κερασέαι,21.963,40.877,50
103,Μεσοχώρα,21.325,39.473,72
147,Οξύνεια,21.49,39.827,103
86,Δέση,21.368,39.561,50
72,Μύτικας,20.946,38.668,50
176,Ποντοκώμη,21.761,40.411,60
147,Κάλαμος,20.929,38.622,50
103,Καστός,20.91,38.571,50
60,Ιτέα,21.616,40.064,50
60,Πολυκάρπιον,22.018,40.926,50
60,Ελάφιον,21.47,39.713,50
123,Κλεινόν,21.454,39.669,50
60,Μεγάλη Κερασέα,21.497,39.752,50
86,Κέντρον,21.622,40.018,50
72,Σπάρτον,21.106,38.903,50
86,Μυρόφυλλον,21.325,39.366,50
363,Αριδαία,22.061,40.974,147
60,Βαλεριάνος,20.717,38.083,50
72,Τρύφος,21.076,38.827,50
103,Καστανέα,21.305,39.31,50
147,Χρυσοπηγή,21.212,39.112,50
86,Πλάτανος,21.29,39.271,72
86,Προφήτης Ηλίας,21.168,39.002,50
60,Αγία Ειρήνη,20.752,38.122,50
147,Καρπερόν,21.62,39.948,60
176,Ποντινή,21.677,40.072,86
60,Πολυνέριον,21.365,39.394,50
123,Σκουληκαριά,21.261,39.172,86
211,Πόρος,20.774,38.151,86
86,Αρχοντοχώριον,21.039,38.701,60
72,Κομπωτή,21.067,38.759,50
303,Κοζάνη,21.789,40.3,211
123,Άψαλος,22.058,40.893,60
60,Ροδιανή,21.752,40.203,50
211,Βολίμαι,20.658,37.875,123
176,Κρίκελλος,21.177,38.945,72
60,Νέα Χαραυγή,21.823,40.326,50
86,Χρώμιον,21.74,40.135,50
211,Χρυσομηλέα,21.501,39.607,86
363,Έδεσσα,22.05,40.801,123
60,Εξαπλάτανος,22.131,40.979,50
103,Γάβρος,21.596,39.799,50
72,Κρόκος,21.817,40.262,50
363,Αμφιλοχία,21.166,38.863,176
72,Άγιος Νικόλαος,20.705,37.907,50
103,Ροδοχώριον,22.018,40.691,50
72,Θύαμος,21.277,39.07,50
60,Κονοπίνα,21.128,38.754,50
72,Νότια,22.209,41.102,50
103,Μαρίαι,20.676,37.819,50
60,Νέα Ζωή,22.105,40.851,50
103,Ίδα,22.177,41.01,50
60,Σαρδίνια,21.202,38.889,50
72,Κατάκαλη,21.687,39.902,50
176,Ασπροκκλησιά,21.664,39.852,72
72,Πετρανά,21.866,40.291,50
60,Στουρναραίικα,21.49,39.452,50
253,Αιανή,21.819,40.165,72
103,Κάτω Κώμη,21.843,40.21,50
103,Αηδονιά,21.421,39.293,50
72,Ανθηρόν,21.459,39.348,50
60,Βλαχάβα,21.658,39.774,50
253,Καλαμπάκα,21.626,39.705,103
60,Κοιλάς,21.928,40.358,50
72,Οινόη,21.914,40.321,50
123,Ελάτη,21.539,39.501,60
303,Αστακός,21.084,38.537,123
72,Μπαμπίνη,21.146,38.659,50
176,Νάουσα,22.068,40.63,103
86,Βραγκιανά,21.434,39.24,50
72,Πρόδρομος,21.59,39.566,50
211,Αρχάγγελος,22.28,41.082,72
60,Σαρακήνα,21.637,39.662,50
86,Φυτείαι,21.186,38.695,60
60,Περδικάκιον,21.362,39.05,50
103,Σκύδρα,22.153,40.769,72
60,Μεσιανή,21.925,40.262,50
60,Ρύμνιον,21.871,40.133,50
72,Βρουβιανά,21.409,39.109,50
86,Μάνδαλον,22.213,40.857,50
103,Ελάτη,21.822,39.98,50
176,Αργιθέα,21.537,39.358,50
60,Αρσένιον,22.16,40.713,50
86,Λεύκαρα,21.971,40.292,50
147,Λιβάδια,22.292,41.005,60
60,Κοπανός,22.13,40.634,50
303,Δεσκάτη,21.809,39.927,211
60,Λαζαράδες,21.853,40.018,50
86,Κουμαριά,22.089,40.518,50
60,Σπαθάδες,21.716,39.698,50
123,Πετροχώριον,21.53,39.283,50
72,Φωτεινόν,21.79,39.842,72
147,Ξηρολίβαδον,22.082,40.467,50
123,Βασιλική,21.705,39.64,60
86,Ραπτόπουλον,21.48,39.149,50
60,Δροσερόν,22.247,40.823,50
147,Αμοργιανοί,21.348,38.867,86
123,Φήκη,21.656,39.517,50
86,Τριγωνικόν,21.932,40.11,60
60,Ρίζωμα,21.734,39.665,50
72,Σκρα,22.383,41.095,60
60,Αγγελοχώριον,22.199,40.678,50
103,Βαλαώρα,21.447,39.039,50
147,Λεπενού,21.292,38.71,86
123,Μουζάκιον,20.821,37.736,50
123,Κονισκός,21.799,39.781,50
60,Ίμερα,22.04,40.295,50
176,Σέρβια,22,40.185,60
123,Άγιος Γεώργιος,22.194,40.602,50
60,Τρίκλινον,21.445,38.973,50
253,Κερίον,20.816,37.661,60
211,Λιβαδερόν,21.942,40.034,60
211,Μουζάκιον,21.664,39.43,103
303,Γρανίτσα,21.511,39.101,103
60,Πατρίς,22.187,40.56,50
60,Αμπελόκηποι,20.872,37.758,50
103,Γαλατάδες,22.278,40.756,50
60,Αλευράδα,21.438,38.929,50
72,Καστράκιον,21.348,38.738,50
72,Καστανέα,22.122,40.407,50
103,Καλύβια,21.292,38.619,50
60,Μαυρέλιον,21.867,39.838,50
72,Γόμφοι,21.694,39.463,50
86,Πεντάλοφον,21.246,38.485,60
72,Λεσίνιον,21.231,38.454,50
72,Αρδάνιον,21.788,39.63,50
72,Άκρη,21.964,39.998,50
123,Τροβάτον,21.603,39.216,50
435,Βέροια,22.206,40.521,211
522,Τρίκαλα,21.768,39.556,363
72,Σταμνά,21.281,38.515,50
60,Κερασέα,21.677,39.341,50
103,Κρύα Βρύση,22.303,40.687,103
103,Κρανέα Ελασσόνος,21.971,39.952,103
86,Λογγά,21.904,39.805,50
72,Ράχη,22.214,40.485,50
60,Πλάγια,22.497,41.08,50
60,Τριπόταμον,21.524,38.946,50
123,Μεγάλα Καλύβια,21.784,39.497,50
86,Αμπέλια,21.467,38.818,50
86,Σαραντάπορον,22.053,40.066,60
123,Γουμένισσα,22.451,40.946,72
72,Σφηκιά,22.209,40.386,50
60,Λεύκα,21.38,38.588,50
60,Σταυρός,22.308,40.59,50
86,Πηγή,22.498,41.011,50
72,Μεγαλοχώριον,21.844,39.56,50
60,Μορφοβούνιον,21.75,39.353,60
72,Πολύδενδρον,22.24,40.42,50
103,Άγραφα,21.65,39.138,86
751,Αγρίνιον,21.409,38.627,253
103,Ριζώματα,22.211,40.35,50
435,Γιαννιτσά,22.411,40.793,253
72,Χρυσοβέργιον,21.352,38.501,50
253,Κυπάρισσος,21.482,38.769,86
60,Εύζωνοι,22.558,41.105,50
103,Φτέρη,22.15,40.194,50
176,Νεοχώριον,21.733,39.276,60
86,Φανάριον,21.799,39.416,50
60,Χούνη,21.536,38.841,50
86,Μάραθος,21.653,39.086,50
253,Βερδικούσσα,21.977,39.781,123
123,Αιτωλικόν,21.354,38.437,60
103,Δυτική Φραγκίστα,21.605,38.957,103
60,Μικρόν Δάσος,22.572,41.07,50
86,Βεργίνα,22.318,40.486,50
253,Λιβάδι,22.157,40.127,103
86,Πευκοδάσος,22.577,41.039,50
86,Άγιος Γεώργιος,21.599,38.9,50
86,Κυλλήνη,21.144,37.934,50
211,Πολύκαστρον,22.57,40.996,176
72,Κεφαλόβρυσον,22.072,39.891,50
60,Τούμπα,22.544,40.935,50
60,Ριζοβούνιον,21.867,39.438,50
86,Ποντοηράκλεια,22.622,41.105,86
103,Αγροσυκέα,22.508,40.843,50
60,Σιτόμενα,21.531,38.717,50
123,Κάστρον,21.139,37.891,72
86,Λουτρός,22.401,40.589,50
103,Αγία Παρασκευή,21.529,38.69,60
60,Δολίχη,22.169,40.064,50
72,Μητρόπολις,21.837,39.34,50
123,Κορώνα,22.667,41.163,50
60,Δροσοπηγή,21.569,38.76,50
60,Άνω Κεράσοβον,21.444,38.489,50
72,Ευρωπός,22.554,40.896,72
103,Ρητίνη,22.284,40.289,60
86,Μοσχοπόταμος,22.309,40.326,50
176,Οιχαλία,21.98,39.607,103
303,Αλεξάνδρεια,22.446,40.628,123
103,Γλύφα,21.144,37.842,50
147,Ματαράγκα,21.473,38.525,72
147,Μελίκη,22.398,40.518,86
103,Αμπέλια,21.628,38.838,50
60,Συκέα,22.376,40.455,50
103,Δάφνη,21.726,39.034,60
86,Πεδινόν,21.953,39.517,60
147,Ευαγγελισμός,22.104,39.839,50
86,Αμπελικόν,21.857,39.278,50
211,Μεσολόγγιον,21.431,38.369,211
176,Καλλιθέα,22.191,39.981,72
60,Ασπρόπυργος,21.638,38.787,50
60,Καρδιτσομαγούλα,21.924,39.392,50
60,Βλαχογιάννιον,22.087,39.742,60
72,Κλοκοτός,22.008,39.565,50
72,Στένωμα,21.733,38.973,50
60,Ρυάκια,22.393,40.403,50
86,Δομένικον,22.119,39.791,50
72,Αγκαθιά,22.47,40.555,50
72,Μέγα Ελευθεροχώριον,22.078,39.691,50
72,Γριζάνον,22.054,39.632,50
123,Κουφάλια,22.577,40.781,103
60,Ραχούλα,21.874,39.239,50
60,Έλαφος,22.397,40.373,50
103,Καλύβια,22.241,40.023,50
60,Ακρίτας,22.745,41.146,50
86,Βράχα,21.8,39.066,50
435,Ελασσών,22.189,39.895,123
60,Λουδίας,22.543,40.677,50
60,Κοσκινάς,22.012,39.494,50
86,Καλλιθέα,21.614,38.624,50
86,Φαρκαδών,22.068,39.592,60
176,Μολόχα,21.871,39.153,72
60,Σπαρμός,22.261,39.988,50
60,Κολινδρός,22.484,40.479,50
103,Άραξος,21.408,38.165,50
103,Κουρτέσιον,21.318,37.979,50
123,Λόφος,22.381,40.244,50
86,Χαλκηδών,22.602,40.732,50
363,Σταθμός Μουριών,22.839,41.262,211
103,Χωρύγιον,22.727,40.995,72
86,Μυριόφυτον,22.828,41.223,50
123,Δροσάτον,22.803,41.166,60
103,Ακροπόταμος,22.66,40.838,50
60,Κεραμίδιον,22.083,39.559,50
72,Τρίκαλα,22.557,40.599,60
86,Κλαύσιον,21.762,38.869,50
123,Μέγα Χωρίον,21.743,38.827,72
72,Άγιοι Θεόδωροι,21.32,37.944,50
147,Αγία Τριάς,21.819,38.987,60
123,Τρίλοφος,22.457,40.37,72
253,Βάρδα,21.364,38.031,103
176,Χέρσο,22.781,41.09,72
435,Καρπενήσιον,21.794,38.914,253
60,Άδενδρον,22.605,40.672,50
72,Ευηνοχώριον,21.537,38.36,72
72,Καστανέαι,22.764,41.025,50
303,Φουρνά,21.876,39.061,86
60,Λάπας,21.419,38.098,50
103,Βλοχός,22.093,39.52,50
253,Αιγίνιον,22.542,40.502,86
60,Καρποχώριον,22.01,39.335,50
60,Πετροχώριον,21.647,38.547,50
253,Παλαμάς,22.081,39.47,103
60,Κλειδίον,22.589,40.567,50
60,Όλγα,21.35,37.9,50
60,Πλαγιά,22.845,41.105,50
86,Κάτω Απόστολοι,22.758,40.907,60
72,Βαθύλακκος,21.952,39.13,50
103,Ματαράγκα,22.074,39.39,50
123,Σιταράλωνα,21.661,38.511,50
72,Κονταριώτισσα,22.461,40.226,50
103,Σαγαίικα,21.471,38.107,50
72,Ερμήτσιον,22.105,39.42,50
60,Κεντρικόν,22.894,41.165,50
103,Ρίολος,21.463,38.056,50
60,Μεθώνη,22.588,40.446,50
103,Θραψίμιον,22.006,39.173,50
60,Αηδονοχώριον,21.969,39.093,50
253,Αμαλιάς,21.351,37.797,86
901,Κατερίνη,22.511,40.269,303
60,Καρδαμάς,21.34,37.767,50
123,Καρίτσα,22.48,40.188,60
60,Κάτω Βασιλική,21.625,38.352,60
60,Φιλία,22.054,39.255,50
60,Μεσοκώμη,21.803,38.719,50
103,Χαβάριον,21.386,37.849,50
176,Καρυά,22.393,39.983,86
147,Σοφάδες,22.098,39.337,103
60,Άγιος Αθανάσιος,22.727,40.714,50
103,Ρεντίνα,21.974,39.065,50
60,Ανατολικόν,22.711,40.663,50
72,Ιτέα,22.165,39.456,50
123,Μακρύγιαλος,22.606,40.415,60
86,Λουτρόν,22.209,39.544,60
253,Κάτω Αχαΐα,21.552,38.144,103
123,Αμυγδαλέα,22.264,39.654,50
86,Κατάκολον,21.316,37.651,50
147,Δομνίστα,21.848,38.756,50
72,Γερακάριον,22.922,41.104,50
103,Μυρτέα,21.35,37.714,50
60,Περίστα,21.792,38.631,50
86,Κρηστώνη,22.858,40.957,50
626,Κιλκίς,22.876,40.995,253
86,Νέα Μεσημβρία,22.77,40.752,50
147,Κέντρον,21.447,37.898,50
103,Πλάτανος,21.792,38.601,60
123,Κορινός,22.587,40.315,50
103,Χαλάστρα,22.734,40.627,50
72,Ροβολιάριον,21.995,39.007,72
363,Λιτόχωρον,22.505,40.105,123
176,Βάθη,22.971,41.143,60
60,Κεραμιδιά,21.458,37.854,50
72,Βούναινα,22.245,39.501,50
60,Βούναργον,21.408,37.736,50
72,Καλλιπεύκη,22.46,39.966,50
60,Παραλία,22.597,40.268,50
211,Αράχοβα,21.866,38.686,86
60,Λιμήν Λιτοχώρου,22.546,40.154,50
60,Αμπελών,22.361,39.745,50
86,Ριγάνιον,21.772,38.484,72
60,Λουσικά,21.592,38.109,50
86,Καππαδοκικόν,22.141,39.265,50
103,Μικρόν Βουνόν,22.256,39.457,50
86,Μύρα,22.547,39.454,50
86,Δένδρα,22.338,39.689,50
86,Καμπάνης,22.916,40.889,50
