rs,name,lon,lat,r1
72,Rydal,12.693,57.556,50
176,Langviksmon,18.698,63.631,86
86,Moliden,18.456,63.378,60
253,Naesaker,16.902,63.443,211
86,Stora Melloesa,15.503,59.211,50
103,Vedevag,15.289,59.527,50
211,Asbro,15.056,58.991,72
303,Fagersta,15.809,60.002,176
103,Kolbaeck,16.239,59.564,50
147,Norberg,15.928,60.066,72
435,Sala,16.58,59.918,211
86,Saetra brunn,16.437,59.864,72
123,Taernsjoe,16.926,60.154,123
626,Vaesteras,16.543,59.618,522
253,Bjursas,15.45,60.738,123
86,Bonaes,14.489,61.073,50
72,Torestorp,12.677,57.386,0
147,Toesse,12.644,58.971,86
72,Aespered,13.179,57.756,50
147,Ljung,13.059,57.988,86
86,Kjulaas,16.677,59.389,86
86,Melloesa,16.562,59.1,50
60,Skoeldinge,16.455,59.033,50
211,Straengnaes,17.019,59.373,0
86,Tumbo,16.342,59.426,50
176,Vingaker,15.875,59.046,176
103,Aeskoeping,16.064,59.147,86
60,Ekaengen,15.64,58.466,60
103,Godegard,15.162,58.747,72
123,Igelfors,15.691,58.845,103
1556,Vilhelmina,16.66,64.625,901
626,Vindeln,19.719,64.2,303
253,Vaennaes,19.744,63.905,253
211,Anaeset,21.044,64.278,103
751,Asele,17.352,64.163,435
103,Naelden,14.25,63.347,86
176,Granoe,19.311,64.251,123
211,Loevanger,21.315,64.368,211
86,Taeftea,20.482,63.839,72
751,Arjeplog,17.862,66.046,626
435,Boden,21.676,65.824,253
103,Strassa,15.208,59.743,50
103,Barkaroe,16.506,59.552,72
211,Heby,16.854,59.943,147
72,Medaker,15.752,59.453,60
60,Riddarhyttan,15.537,59.809,0
86,Valskog,15.947,59.442,50
626,Avesta,16.178,60.14,435
60,Brunnsberg,13.919,61.285,50
103,Floda,14.812,60.511,50
103,Husby,15.998,60.392,60
123,Djuras,15.132,60.559,86
123,Naglarby och Enbacka,15.588,60.415,86
60,Enviken,15.756,60.808,50
72,Sexdrega,13.118,57.579,72
60,Skepplanda,12.211,57.983,50
86,Genarp,13.399,55.599,50
86,Klagstorp,13.378,55.394,50
363,Landskrona,12.84,55.875,176
103,Loevestad,13.892,55.655,72
86,Bjaerred,13.03,55.717,50
147,Roestanga,13.291,56,72
103,Stehag,13.393,55.9,60
86,Vinninga,13.262,58.453,60
72,Ardala,13.333,58.361,60
901,Mariestad,13.821,58.704,303
176,Fagerhult,14.126,58.001,103
86,Fraemmestad,12.667,58.235,50
253,Hjo,14.276,58.301,123
147,Jaerpas,12.975,58.38,123
123,Lugnas,13.698,58.649,60
147,Mullsjoe,13.88,57.922,103
123,Sandhem,13.771,57.987,60
176,Stenstorp,13.717,58.273,72
86,Timmersdala,13.756,58.527,60
147,Undenaes,14.401,58.656,86
435,Aelvdalen,14.045,61.225,253
253,Arbra,16.378,61.468,123
363,Edsbyn,15.818,61.376,253
176,Friggesund,16.551,61.897,86
253,Ilsbo,17.05,61.856,86
211,Kilafors,16.566,61.231,103
303,Lingbo,16.688,61.05,147
86,Lund,17.004,60.665,50
86,Norrlandet,17.269,60.722,50
86,Berghem,12.592,57.468,50
123,Lilla Edet,12.133,58.132,0
103,Staffanstorp,13.207,55.643,72
86,Tjoernarp,13.633,56,50
72,Torbjoerntorp,13.601,58.211,50
363,Tun,12.736,58.43,103
72,Ullervad,13.851,58.669,50
147,Vara,12.958,58.262,0
176,Asen,13.816,61.277,103
103,Aeppelbo,14.02,60.484,103
60,Persbo,15.225,60.219,50
147,Alfta,16.067,61.346,123
123,Soedra Sandby,13.344,55.721,86
86,Soevestad,13.798,55.502,72
103,Teckomatorp,13.09,55.868,50
435,Trelleborg,13.154,55.377,211
211,Fristad,13.004,57.824,103
303,Oeverlida,12.898,57.353,147
435,Aelvsbyn,21.004,65.674,253
253,Soedertaelje,17.626,59.184,176
176,Oesmo,17.896,58.987,86
147,Bjoerklinge,17.552,60.033,86
211,Enkoeping,17.086,59.639,0
86,Gardskaer,17.579,60.609,60
123,Laeby,17.555,60.09,60
123,Mankarbo,17.462,60.228,123
123,Skyttorp,17.738,60.081,72
211,Storvreta,17.705,59.958,103
60,Tobo,17.656,60.259,50
211,Moheda,14.574,57.006,103
123,Vittaryd,13.947,56.971,60
123,Aryd,14.979,56.829,86
176,Alsterbro,15.916,56.941,103
147,Blomstermala,16.329,56.98,72
103,Baeckebo,16.069,56.888,86
253,Hoegsby,16.025,57.169,211
1081,Kalmar,16.34,56.677,901
103,Lindsdal,16.291,56.733,50
303,Loettorp,17.003,57.164,253
253,Moerbylanga,16.395,56.519,123
176,Rockneby,16.35,56.801,72
72,Smedby,16.24,56.68,60
522,Torsas,16.001,56.412,211
72,Arnoe,17.021,58.725,50
72,Baggetorp,16.074,59.009,72
72,Bjoernlunda,17.162,59.064,72
176,Flen,16.592,59.056,0
253,Ramvik,17.864,62.81,123
176,Sidensjoe,18.274,63.302,123
86,Stavreviken,17.411,62.553,50
103,Stockvik,17.362,62.342,50
211,Stoede,16.587,62.419,211
3225,Sundsvall,17.296,62.397,1556
103,Soeraker,17.514,62.504,72
86,Torpshammar,16.335,62.474,86
72,Utansjoe,17.919,62.773,50
1297,Ange,15.67,62.524,522
86,Aelandsbro,17.843,62.678,50
1297,Oernskoeldsvik,18.688,63.317,626
72,Oesterforse,17.018,63.142,50
72,Oeverhoernaes,18.604,63.288,50
72,Aspas,14.485,63.365,50
303,Backe,16.413,63.81,211
72,Rundvik,19.436,63.54,50
303,Gaelloe,15.232,62.916,147
303,Jaerpen,13.457,63.349,176
123,Myrviken,14.337,62.998,86
751,Sorsele,17.533,65.527,435
1081,Storuman,17.116,65.094,522
72,Stoecksjoe,20.198,63.78,50
211,Saevar,20.55,63.903,123
103,Soerfors,20.03,63.87,72
176,Tavelsjoe,20.069,64.041,86
3225,Taernaby,15.288,65.713,901
60,Ankarsvik,17.413,62.373,50
60,Billsta,18.508,63.32,50
176,Bjaesta,18.504,63.201,123
253,Bjoerna,18.599,63.551,147
103,Bollstabruk,17.695,62.981,50
103,Docksta,18.328,63.055,60
363,Fraensta,16.166,62.499,253
211,Gidea,18.972,63.483,147
147,Husum,19.159,63.335,0
522,Haernoesand,17.907,62.631,253
363,Junsele,16.862,63.697,176
435,Kramfors,17.777,62.928,253
103,Kvissleby,17.364,62.291,103
522,Liden,16.809,62.69,147
103,Lucksta,17.05,62.3,50
60,Lungvik,17.899,62.927,60
103,Langsele,17.064,63.178,103
147,Matfors,17.021,62.349,123
103,Mellansel,18.3,63.427,86
123,Mjaellom,18.435,62.986,60
86,Nedansjoe,16.824,62.379,0
123,Nordingra,18.287,62.931,72
72,Nyland,17.763,63.011,50
522,Ramsele,16.474,63.534,363
86,Skoellersta,15.337,59.139,50
211,Stora,15.1,59.701,103
147,Staelldalen,14.942,59.935,72
435,Svarta,14.518,59.128,86
103,Vintrosa,14.956,59.256,50
103,Vretstorp,14.87,59.024,103
147,Zinkgruvan,15.105,58.816,103
86,Atorp,14.364,59.118,86
86,Oelmbrotorp,15.24,59.39,50
211,Arboga,15.845,59.393,123
72,Dingtuna,16.383,59.571,60
147,Vaestra Bispgarden,16.63,63.026,147
176,Brunflo,14.829,63.078,86
103,Duved,12.924,63.393,72
72,Vi,17.416,62.424,50
363,Foellinge,14.61,63.672,363
363,Hackas,14.512,62.935,147
363,Hallen,14.091,63.176,147
363,Hammarstrand,16.346,63.109,303
522,Hammerdal,15.356,63.584,303
303,Hoting,16.205,64.114,147
147,Haeggenas,14.897,63.391,72
72,Akersberga,18.302,59.483,0
72,Gardby,16.64,56.601,72
626,Solleftea,17.281,63.166,522
435,Braecke,15.42,62.752,211
211,Kloevsjoe,14.191,62.531,147
303,Kaelarne,16.083,62.979,147
363,Lillhaerdal,14.073,61.852,211
253,Lit,14.854,63.321,123
60,Ope,14.755,63.133,50
72,Pilgrimstad,15.048,62.954,0
253,Rossoen,16.321,63.929,123
1297,Stroemsund,15.562,63.853,751
1081,Sveg,14.359,62.035,626
522,Svenstavik,14.433,62.765,303
147,Tandsbyn,14.745,63.001,86
253,Vemdalen,13.853,62.445,147
60,Ytteran,14.169,63.32,50
5572,Are,13.086,63.396,626
147,As,14.569,63.245,72
253,Asarne,14.368,62.644,123
1297,Oestersund,14.687,63.165,1297
211,Bastutraesk,20.04,64.79,123
253,Bjurholm,19.22,63.932,253
253,Botsmark,20.245,64.254,123
176,Bullmark,20.482,64.032,123
253,Burea,21.19,64.619,72
522,Burtraesk,20.644,64.513,211
211,Bygdsiljum,20.504,64.351,176
435,Byske,21.211,64.954,147
522,Dorotea,16.415,64.263,363
86,Flurkmark,20.233,63.98,50
626,Fredrika,18.403,64.074,363
86,Hissjoen,20.162,63.939,72
211,Haellnaes,19.623,64.311,103
147,Hoernefors,19.911,63.619,0
72,Innertavle,20.407,63.812,50
253,Kristineberg,18.577,65.061,123
147,Kage,20.982,64.834,72
626,Lycksele,18.666,64.594,0
522,Mala,18.742,65.185,363
147,Medle,20.729,64.74,103
72,Myckle,20.857,64.754,50
751,Norsjoe,19.489,64.913,363
123,Ostvik,21.058,64.887,60
901,Helsingborg,12.719,56.042,435
86,Hofterup,12.974,55.806,86
60,Hurva,13.434,55.795,50
176,Hoeganaes,12.569,56.199,147
103,Hoellviken,12.966,55.415,103
147,Hoerby,13.663,55.853,72
60,Skegrie,13.075,55.405,50
103,Axvall,13.575,58.386,72
123,Rengsjoe,16.614,61.363,103
86,Segersta,16.648,61.268,50
60,Soerforsa,16.974,61.717,0
60,Valbo,16.986,60.637,60
123,Alby,15.486,62.498,86
303,Bredbyn,18.102,63.451,211
176,Indal,17.099,62.58,123
103,Kovland,17.152,62.468,72
103,Goetlunda,15.666,59.354,86
123,Hallstahammar,16.229,59.616,123
86,Hoekasen,16.593,59.663,50
176,Kolsva,15.85,59.598,86
60,Kumla kyrkby,16.635,59.841,50
147,Kungsoer,16.095,59.421,86
60,Kaersta och Bredsdal,16.839,59.677,60
86,Morgongava,16.964,59.933,60
72,Munga,16.523,59.745,50
60,Munktorp,16.132,59.533,50
253,Moeklinta,16.539,60.068,123
176,Ramnaes,16.189,59.776,72
211,Ransta,16.633,59.81,103
147,Runhaellen,16.822,60.026,86
60,Salbohed,16.349,59.913,50
303,Skinnskatteberg,15.692,59.826,176
103,Skultuna,16.432,59.716,86
72,Stroemsholm,16.243,59.528,50
72,Tidoe-Lindoe,16.531,59.512,50
72,Tortuna,16.728,59.676,72
72,Irsta,16.691,59.605,60
123,Virsbo,16.052,59.873,0
103,Vaesterfaernebo,16.273,59.947,103
363,Oestervala,17.178,60.182,176
60,Alvik,14.868,60.747,50
72,Bengtsheden,15.873,60.706,50
103,Bjoerbo,14.714,60.462,0
522,Boda,15.219,61.002,103
147,Saetila,12.434,57.542,147
147,Timmele,13.427,57.861,72
123,Tranemo,13.342,57.487,123
1081,Trollhaettan,12.304,58.278,522
86,Traedet,13.536,57.985,50
123,Toellsjoe,12.639,57.794,86
60,Uddebo,13.256,57.473,50
363,Ulricehamn,13.418,57.789,253
86,Upphaerad,12.305,58.159,50
211,Viskafors,12.873,57.623,86
211,Vargarda,12.807,58.035,147
60,Vaene-Asaka,12.417,58.247,60
86,Vaestra Bodarna,12.474,57.89,50
626,Amal,12.698,59.052,435
123,Asensbruk,12.418,58.808,103
176,Aelvaengen,12.12,57.954,50
60,Grabo,12.299,57.837,50
86,Hoekerum,13.284,57.84,72
72,Nitta,13.19,57.829,50
60,Rydboholm,12.882,57.652,50
72,Oestadkulle,12.635,58.024,0
72,Oestra Froelunda,13.029,57.341,72
72,Stoecke,20.229,63.743,60
176,Tvaeralund,19.668,64.096,103
211,Seskaroe,23.741,65.736,123
363,Hakkas,21.567,66.915,0
522,Haparanda,24.122,65.834,435
435,Harads,20.958,66.082,303
1297,Jokkmokk,19.85,66.601,626
176,Jukkasjaervi,20.595,67.852,123
363,Juoksengi,23.843,66.565,176
123,Jaemtoen,22.495,65.852,72
363,Jaevre,21.49,65.154,176
751,Kalix,23.151,65.859,363
103,Kallax,22.056,65.529,72
123,Karesuando,22.459,68.439,0
176,Kloevertraesk,21.405,65.636,103
901,Korpilombolo,23.051,66.849,363
3225,Lulea,22.223,65.587,1867
626,Moskosel,19.452,65.873,303
103,Nikkala,23.917,65.804,72
60,Norrfjaerden,21.501,65.417,0
86,Persoen,22.165,65.741,86
522,Porjus,19.815,66.957,303
123,Palaeng,22.892,65.816,103
147,Roknaes,21.161,65.346,123
253,Rosvik,21.685,65.429,123
211,Sangis,23.502,65.86,103
303,Munkfors,13.552,59.839,211
72,Rada,13.595,60.007,50
253,Svanskog,12.552,59.177,123
103,Vaermlandsbro,13.022,59.182,50
303,Oestmark,12.762,60.282,147
123,Fellingsbro,15.59,59.439,123
147,Grythyttan,14.535,59.708,72
363,Hede,13.512,62.417,0
303,Krokom,14.452,63.33,147
103,Moersil,13.667,63.308,103
147,Orrviken,14.438,63.106,103
363,Stugun,15.601,63.168,253
86,Trangsviken,14.019,63.331,0
435,Ytterhogdal,14.942,62.18,253
253,Aenge,14.067,63.457,103
303,Boliden,20.38,64.866,253
253,Bygdea,20.859,64.062,123
211,Hemavan/Bierke,15.088,65.816,103
363,Joern,20.034,65.056,176
626,Nordmaling,19.503,63.569,303
522,Robertsfors,20.849,64.192,303
1556,Skelleftea,20.996,64.757,901
123,Soermjoele,20.006,63.682,72
123,Ersmark,20.319,63.887,60
303,Amsele,19.344,64.53,211
147,Antnaes,21.839,65.554,123
72,Eda glasbruk,12.264,59.921,50
60,Otterbaecken,14.045,58.953,50
211,Jaervsoe,16.165,61.717,103
103,Saevast,21.759,65.763,50
253,Oersundsbro,17.308,59.735,103
901,Funaesdalen,12.552,62.545,901
86,Undersaker,13.245,63.316,72
147,Harbo,17.208,60.107,72
147,Vegby,13.376,57.681,86
211,Unbyn,21.75,65.713,50
60,Hampetorp,15.672,59.14,0
435,Hofors,16.29,60.55,253
1867,Oerebro,15.206,59.278,626
9627,Umea,20.241,63.833,3870
72,Danholn,15.793,60.621,50
72,Norr Amsberg,15.351,60.53,50
626,Pitea,21.456,65.322,303
72,Bunkeflostrand,12.923,55.559,50
60,Avan,21.802,65.682,50
253,Rusksele,18.895,64.814,211
123,Oevre Svartla,21.178,66.01,103
60,Eksund,16.09,58.588,50
60,Lilla Stenby,17.522,59.384,60
176,Misterhult,16.547,57.464,86
103,Oestraby,13.688,55.758,60
86,Kvicksund,16.303,59.466,86
176,Krokek,16.368,58.674,86
60,Ljunga,16.304,58.579,0
86,Mantorp,15.28,58.349,72
176,Nykil,15.447,58.287,86
303,Rejmyre,15.924,58.831,123
103,Skaenninge,15.085,58.391,60
211,Vadstena,14.898,58.446,103
72,Oesterstad,15.174,58.519,50
103,Anneberg,14.804,57.723,86
147,Bor,14.171,57.111,72
72,Burseryd,13.284,57.199,72
60,Fredriksdal,14.598,57.616,60
303,Graenna,14.468,58.025,176
103,Bankekind,15.823,58.374,50
176,Tuna,16.107,57.576,60
211,Bergshamra,18.629,59.637,123
147,Surahammar,16.219,59.707,86
176,Evertsberg,13.955,61.136,86
363,Furudal,15.125,61.17,176
103,Gullerasen,15.187,61.056,50
253,Leksand,15.008,60.732,253
123,Langshyttan,16.038,60.452,123
72,Malungsfors,13.559,60.732,72
123,Naes bruk,16.471,60.187,86
253,Raettvik,15.102,60.867,147
253,Smalandsstenar,13.411,57.161,147
86,Utvaelinge,12.782,56.215,50
303,Vidsel,20.516,65.833,211
1081,Gaeddede,14.146,64.502,626
103,Skattungbyn,14.861,61.185,103
86,Sunnansjoe,14.969,60.215,72
123,Saeter,15.74,60.347,123
147,Transtrand,13.318,61.093,72
211,Venjan,13.903,60.957,0
86,Vamhus,14.47,61.117,86
103,Boele,21.312,65.383,60
522,Glommerstraesk,19.633,65.261,211
303,Hedenaeset,23.687,66.224,147
363,Junosuando,22.498,67.426,363
176,Kangos,22.658,67.503,86
8023,Kiruna,20.245,67.854,1867
1297,Kuttainen,22.814,68.381,751
363,Morjaerv,22.702,66.066,147
751,Pajala,23.36,67.215,0
60,Risoegrund,23.245,65.811,50
72,Joenaker,16.727,58.744,60
147,Sturefors,15.724,58.333,72
147,Ankarsrum,16.338,57.699,147
72,Jaemshoeg,14.53,56.244,50
60,Lunnarp,14.043,55.541,60
103,Yngsjoe,14.231,55.883,50
72,Hok,14.276,57.514,72
123,Oedakra,12.748,56.106,72
60,Rydsgard,13.587,55.473,50
72,Asby,12.314,57.233,50
176,Fagelmara,15.949,56.262,72
123,Dingle,11.577,58.529,60
303,Kinna,12.681,57.508,211
253,Naessjoe,14.702,57.643,0
103,Grimsloev,14.543,56.737,50
522,Filipstad,14.168,59.708,303
86,Persberg,14.254,59.75,50
103,Hammar,14.959,58.819,72
303,Falun,15.623,60.605,147
303,Fredriksberg,14.375,60.139,176
72,Faernaes,14.632,60.998,50
72,Gagnef,15.075,60.594,50
103,Garpenberg,16.195,60.315,103
60,Gesunda,14.542,60.886,50
103,Grycksbo,15.482,60.687,50
147,Graengesberg,15,60.081,103
72,Gubbo,15.321,60.181,50
72,Halvarsgardarna,15.384,60.407,72
303,Hedemora,15.983,60.282,147
103,Horndal,16.411,60.299,0
211,Idkerberget,15.231,60.374,72
1556,Idre,12.716,61.861,626
103,Insjoen,15.096,60.676,50
123,Lima,13.353,60.951,60
363,Limedsforsen,13.4,60.888,147
522,Ludvika,15.198,60.145,363
626,Malung,13.703,60.693,363
211,Mockfjaerd,14.95,60.504,176
1867,Mora,14.537,61,522
123,Nedre Gaerdsjoe,15.228,60.94,60
72,Nusnaes,14.646,60.961,50
211,Nyhammar,14.966,60.289,103
72,Ornaes,15.536,60.506,50
253,Orsa,14.634,61.109,123
60,Rot,14.037,61.254,50
86,Siljansnaes,14.875,60.775,72
123,Smedjebacken,15.415,60.143,103
176,Solleroen,14.617,60.913,86
123,Sundborn,15.777,60.654,72
253,Svaerdsjoe,15.906,60.742,147
86,Sagmyra,15.298,60.712,72
751,Saelen,13.262,61.162,363
363,Saerna,13.141,61.691,211
123,Soederbaerke,15.56,60.069,86
103,Soervik,15.142,60.192,50
72,Torsang,15.566,60.47,50
86,Taellberg,14.991,60.827,50
751,Borlaenge,15.43,60.476,751
147,Fors,16.313,60.209,72
86,Linghed,15.853,60.785,50
147,Nas,14.475,60.448,123
72,Vad,15.658,60.027,50
363,Vansbro,14.216,60.509,253
147,Vika,15.714,60.517,72
86,Vikarbyn,15.022,60.911,50
60,Vikmanshyttan,15.833,60.298,50
72,Vinaes,14.538,60.967,50
103,Batskaersnaes,23.418,65.783,72
60,Dvaersaett,14.474,63.302,50
147,Asenhoega,13.797,57.408,60
86,Saltvik,16.493,57.3,50
86,Segersaeng,17.93,59.027,50
60,Roeda holme,11.989,57.375,50
72,Bredsand,17.075,59.596,50
60,Fiskebaeckskil,11.458,58.243,50
72,Nygards hagar,17.269,59.218,50
60,Skreanaes,12.524,56.875,50
72,Kareby,11.931,57.906,50
147,Storvik,16.527,60.588,123
303,Koeping,15.997,59.513,253
147,Vaenersborg,12.335,58.363,86
123,Borensberg,15.285,58.563,123
72,Herstadberg,16.178,58.626,50
211,Muskoe,18.133,59.001,103
626,Norrtaelje,18.697,59.762,303
86,Anneberg,12.107,57.538,50
72,Froesakull,12.736,56.673,0
86,Kungsaeter,12.573,57.31,60
60,Troenninge,12.289,57.142,50
147,Unnaryd,13.528,56.956,0
176,Vessigebro,12.653,56.978,86
60,Vaeroebacka,12.182,57.252,50
211,Aelvsered,12.868,57.242,123
176,Oeverum,16.307,57.99,86
303,Klintehamn,18.202,57.387,147
253,Romakloster,18.45,57.509,123
86,Vibble,18.25,57.604,50
72,Haellaryd,14.949,56.207,50
103,Jaemjoe,15.841,56.192,0
123,Kyrkhult,14.592,56.355,72
72,Moerrum,14.756,56.193,60
211,Olofstroem,14.526,56.281,211
103,Balsby,14.211,56.076,50
123,Broby,14.073,56.257,60
211,Degeberga,14.085,55.826,103
72,Hanaskog,14.093,56.158,50
72,Haestveda,13.933,56.287,0
147,Killeberg,14.094,56.475,72
751,Kristianstad,14.168,56.026,522
253,Loensboda,14.318,56.396,123
103,Naesum,14.504,56.175,72
103,Roeke,13.507,56.239,72
435,Simrishamn,14.343,55.552,303
211,Tollarp,13.98,55.936,103
103,Tyringe,13.606,56.159,103
86,Vik,14.283,55.615,60
103,Vittsjoe,13.66,56.341,50
176,Ahus,14.299,55.932,86
211,Oerkelljunga,13.281,56.284,147
72,Billinge,13.33,55.963,50
253,Esloev,13.297,55.839,123
363,Ystad,13.816,55.435,363
147,Onsala,12.03,57.424,72
303,Virserum,15.582,57.32,176
103,Hult,15.133,57.642,86
103,Kaxholmen,14.31,57.854,72
103,Landsbro,14.908,57.37,86
60,Odensjoe,14.171,57.712,50
147,Roervik,14.575,57.239,72
60,Sundhultsbrunn,14.913,57.93,0
103,Vrigstad,14.473,57.351,103
211,Alstermo,15.638,56.973,147
123,Eneryda,14.337,56.704,60
253,Hovmantorp,15.153,56.784,211
176,Lagan,13.995,56.913,86
211,Lidhult,13.441,56.828,123
60,Noebbele,15.028,56.687,60
123,Skruv,15.366,56.677,72
103,Viken,12.579,56.15,50
901,Karlstad,13.539,59.403,901
303,Ekshaerad,13.491,60.174,147
60,Oedeborg,11.975,58.542,50
1081,Arvidsjaur,19.18,65.592,751
123,Svartbyn,22.834,66.265,60
626,Oevre Soppero,21.697,68.09,363
211,Ullanger,18.185,63.01,176
211,Oestavall,15.475,62.429,72
103,Finsta,18.495,59.737,72
123,Oennekoep,13.87,55.786,60
60,Skedvi kyrkby,15.805,60.405,60
147,Yttersjoe,20.003,63.775,103
72,Johannesudd,18.032,59.553,50
363,Kungsbacka,12.08,57.494,176
363,Taeby,18.075,59.448,123
123,Stockholm,17.987,59.341,60
123,Haninge,18.186,59.209,60
86,Norra Botkyrka,17.842,59.245,0
86,Gottsunda,17.629,59.809,50
60,Karlskrona,15.585,56.171,50
123,Lövgärdet,12.032,57.815,60
72,Huskvarna,14.278,57.784,60
1297,Gällivare,20.658,67.153,626
253,Finspång,15.778,58.705,211
72,Boo-Orminge,18.264,59.323,60
211,Timrå,17.356,62.504,103
86,Fisksätra-Lännersta,18.277,59.29,50
72,Kallhäll-Slammertorp,17.803,59.455,60
72,Nödinge-Nol,12.068,57.904,50
60,Tullinge,17.902,59.212,50
211,Höör,13.546,55.929,147
211,Knivsta,17.786,59.737,86
60,Porsön (Luleå),22.159,65.62,50
72,Floda,12.363,57.809,50
176,Ljungsbro-Vreta kloster,15.513,58.501,86
103,Vikaholm,14.809,56.847,50
253,Holmsund-Nyvik,20.347,63.708,123
123,Vellinge,13.02,55.478,60
522,Ljusdal,16.096,61.829,435
176,Järna,17.565,59.097,86
363,Laholm,13.048,56.508,176
147,Åby,16.172,58.664,72
147,Tuve,11.921,57.756,60
103,Skellefteå,21.199,64.696,103
211,Slottsbron,13.102,59.343,176
147,Gnesta,17.309,59.046,123
103,Rydebäck,12.769,55.965,72
103,Färjestaden,16.483,56.644,86
72,Sandared,12.807,57.713,72
