rs,name,lon,lat,r1
147,Lassee,16.824,48.226,72
60,Mailberg,16.182,48.675,50
60,Groissenbrunn,16.901,48.222,50
72,Haringsee,16.786,48.193,50
72,Engelhartstetten,16.886,48.182,50
60,Orth an der Donau,16.701,48.145,50
72,Petronell-Carnuntum,16.865,48.112,50
86,Kittsee,17.065,48.093,72
60,Zwoelfaxing,16.462,48.109,50
86,Hoeflein,16.791,48.067,50
103,Schwadorf,16.583,48.072,50
86,Pama,17.033,48.048,50
72,Gaaden,16.199,48.054,50
147,Gramatneusiedl,16.49,48.03,50
72,Sarasdorf,16.676,48.021,50
60,Oberschuetzen,16.208,47.35,50
86,Nickelsdorf,17.07,47.94,50
60,Poettsching,16.371,47.806,50
86,Lafnitz,16.013,47.368,60
176,Rechnitz,16.44,47.304,123
86,Zurndorf,17.004,47.983,72
147,Neuhaus,16.047,47.997,50
72,Mannersdorf am Leithagebirge,16.601,47.974,60
60,Aspang-Markt,16.092,47.556,60
60,Scheiblingkirchen,16.137,47.659,50
60,Pamhagen,16.906,47.7,50
60,Olbendorf,16.204,47.188,50
72,Schachendorf,16.436,47.265,50
176,Illmitz,16.8,47.763,60
60,Harmisch,16.385,47.147,50
60,Burgau,16.098,47.142,50
60,Neudau,16.1,47.177,50
86,Gols,16.907,47.899,50
103,Andau,17.033,47.776,60
103,Siegendorf,16.54,47.782,50
72,Katzelsdorf,16.27,47.782,50
103,Stotzing,16.546,47.905,50
103,Sollenau,16.251,47.9,50
72,Eggendorf,16.323,47.859,50
303,Frauenkirchen,16.926,47.836,50
60,Moerbisch am See,16.667,47.753,60
103,Wallern im Burgenland,16.937,47.725,50
72,Bad Erlach,16.217,47.728,50
60,Forchtenstein,16.344,47.712,50
86,Loipersbach im Burgenland,16.474,47.696,50
86,Nikitsch,16.657,47.536,50
211,Oberpullendorf,16.511,47.503,86
60,Lutzmannsburg,16.636,47.464,60
103,Hochneukirchen,16.199,47.457,50
86,Piringsdorf,16.414,47.449,50
176,Pinggau,16.066,47.445,60
103,Lockenhaus,16.417,47.406,86
72,Dechantskirchen,16.02,47.414,50
103,Bernstein,16.258,47.405,50
72,Sieggraben,16.38,47.651,50
103,Wiesmath,16.287,47.619,72
363,Deutschkreutz,16.624,47.601,123
103,Lackenbach,16.467,47.591,50
103,Kohfidisch,16.358,47.175,50
253,Stegersbach,16.166,47.16,103
86,Deutsch Kaltenbrunn,16.107,47.089,50
123,Guessing,16.327,47.062,123
103,Moschendorf,16.477,47.058,86
72,Heiligenbrunn,16.418,47.027,50
86,Grosspetersdorf,16.318,47.239,60
103,Heiligenkreuz im Lafnitztal,16.258,46.988,60
72,Hatzendorf,16.002,46.977,60
176,Jennersdorf,16.143,46.937,86
103,Windisch-Minihof,16.096,46.892,50
60,Saxen,14.79,48.209,50
60,Lichtenau,15.391,48.497,50
60,Bad Kreuzen,14.805,48.268,50
60,Kematen an der Krems,14.191,48.11,50
103,Haugschlag,15.059,48.996,50
72,Thaya,15.286,48.856,50
86,Raabs an der Thaya,15.5,48.848,86
86,Langau,15.716,48.83,50
72,Amaliendorf,15.089,48.83,50
72,Geras,15.674,48.797,50
86,Japons,15.569,48.793,50
60,Jaudling,15.2,48.793,50
86,Weitersfeld,15.81,48.781,72
86,Schrems,15.073,48.793,50
211,Retz,15.954,48.758,103
86,Vitis,15.181,48.759,50
253,Litschau,15.045,48.945,60
60,Kautzen,15.24,48.931,50
211,Dobersberg,15.323,48.916,86
72,Eggern,15.148,48.909,50
60,Gastern,15.22,48.896,50
60,Karlstein an der Thaya,15.404,48.883,50
72,Heidenreichstein,15.121,48.866,60
86,Krumau am Kamp,15.448,48.592,60
86,Maissau,15.83,48.572,60
103,Gross Gerungs,14.958,48.574,103
103,Grossweissenbach,15.162,48.551,50
86,Rainbach im Muehlkreis,14.477,48.558,50
86,Ziersdorf,15.932,48.53,50
60,Vorderweissenbach,14.22,48.554,50
103,Liebenau,14.806,48.532,86
147,Gfoehl,15.492,48.517,72
60,Griesbach,14.948,48.525,50
60,Hohenwarth,15.826,48.506,50
103,Bad Leonfelden,14.293,48.522,103
147,Grafenschlag,15.169,48.501,60
303,Arbesbach,14.953,48.495,60
60,Pehendorf,15.047,48.49,50
147,Grossweikersdorf,15.985,48.471,60
103,Weitersfelden,14.729,48.477,50
60,Sallingberg,15.235,48.466,50
72,Lasberg,14.541,48.471,50
60,Altmelon,14.966,48.463,50
72,Senftenberg,15.555,48.451,50
72,Oberneukirchen,14.226,48.465,50
60,Niederwaldkirchen,14.085,48.452,50
60,Kleinpertenschlag,14.966,48.433,50
103,Ottenschlag,15.221,48.423,86
60,Grafenwoerth,15.782,48.409,50
147,Hellmonsoedt,14.3,48.43,60
103,Neumarkt im Muehlkreis,14.485,48.427,60
147,Absdorf,15.979,48.401,60
147,Koenigswiesen,14.841,48.408,147
86,Rossatz,15.504,48.397,50
72,Baernkopf,15.005,48.391,60
103,Martinsberg,15.15,48.375,50
176,Spitz,15.413,48.369,86
60,Moenchdorf,14.797,48.361,50
60,Lichtenberg,14.258,48.36,50
60,Raxendorf,15.277,48.343,50
72,Schwarzenau,15.256,48.744,50
123,Theras,15.791,48.73,50
72,Goepfritz an der Wild,15.401,48.725,50
60,Echsenbach,15.217,48.718,50
60,Michelhausen,15.938,48.29,50
60,Obritzberg,15.6,48.289,50
60,Steyregg,14.367,48.287,50
86,Wuermla,15.86,48.255,50
72,Karlstetten,15.567,48.258,50
176,Allentsteig,15.327,48.696,86
147,Weitra,14.892,48.702,50
86,Sigmundsherberg,15.75,48.686,50
72,Lauterbach,14.778,48.697,50
60,Straning,15.864,48.612,50
103,Bad Grosspertholz,14.825,48.629,60
103,Gars am Kamp,15.661,48.597,60
60,Grossglobnitz,15.171,48.676,50
123,Schweiggers,15.063,48.668,60
60,Stockern,15.735,48.652,50
176,Eggenburg,15.817,48.643,86
60,Jagenbach,15.032,48.64,50
60,Gerotten,15.179,48.636,50
60,Muenzbach,14.713,48.267,60
60,Pasching,14.204,48.259,50
72,Pottenbrunn,15.696,48.237,50
72,Artstetten,15.207,48.242,50
60,Kogl,15.99,48.227,50
86,Grein,14.856,48.228,72
123,Noechling,14.982,48.224,60
72,Boeheimkirchen,15.763,48.198,72
86,Rohrbach,14.348,48.215,50
72,Loosdorf,15.4,48.2,50
123,Wallsee,14.716,48.167,72
103,Huerm,15.411,48.156,50
86,Ober-Grafendorf,15.546,48.15,50
60,Noestlbach,14.242,48.165,50
72,Stephanshart,14.816,48.158,50
72,Kronstorf,14.464,48.142,50
72,Blindenmarkt,14.987,48.128,50
147,Laaben,15.882,48.11,50
86,Oed,14.742,48.121,50
123,Mank,15.341,48.111,72
72,Kilb,15.409,48.1,50
123,Haag,14.567,48.111,50
60,Hofstetten,15.513,48.097,50
86,Euratsfeld,14.932,48.082,50
86,Wolfsbach,14.669,48.079,50
72,Haidershofen,14.46,48.076,50
72,Hausmening,14.815,48.065,50
147,Traisen,15.609,48.039,50
123,Hainfeld,15.772,48.035,86
72,Wang,15.026,48.045,50
86,Kaumberg,15.899,48.025,50
103,Poeggstall,15.201,48.318,72
86,Pabneukirchen,14.818,48.32,50
123,Gansbach,15.473,48.307,50
72,Katsdorf,14.473,48.318,50
60,Ramsau,15.805,48.003,50
147,Scheibbs,15.167,48.008,103
72,Sankt Jakob-Breitenau,15.43,47.392,60
60,Mixnitz,15.367,47.332,50
72,Kleinreifling,14.639,47.821,50
72,Pettenbach,14.016,47.961,50
72,Grossraming,14.549,47.887,50
176,Mariazell,15.317,47.772,123
86,Sieding,15.977,47.738,50
72,Arzberg,15.516,47.248,50
103,Kleinzell,15.738,47.979,50
86,Gresten,15.025,47.988,50
123,Frankenfels,15.326,47.983,86
103,Adlwang,14.218,47.992,50
60,Lehenrotte,15.552,47.959,50
60,Sankt Anton an der Jessnitz,15.207,47.961,50
147,Sankt Aegyd am Neuwalde,15.564,47.854,60
103,Miesenbach,15.982,47.843,50
211,Lunz am See,15.03,47.861,60
211,Weyer,14.665,47.857,103
60,Kogelsbach,14.927,47.836,50
72,Schwarzau im Gebirge,15.704,47.81,50
123,Goestling an der Ybbs,14.931,47.807,50
103,Puchberg am Schneeberg,15.913,47.786,60
60,Laussa,14.454,47.952,50
123,Ternberg,14.357,47.946,72
123,Puchenstuben,15.286,47.928,50
103,Maria Neustift,14.608,47.936,60
123,Gaming,15.088,47.929,72
86,Schlierbach,14.126,47.936,50
72,Gaflenz,14.726,47.896,50
60,Annaberg,15.377,47.871,50
86,Steyrling,14.13,47.805,72
60,Dornleiten,14.768,47.789,60
72,Terz,15.451,47.772,72
60,Gusswerk,15.31,47.741,50
211,Windischgarsten,14.328,47.722,123
60,Vorderstoder,14.224,47.713,60
123,Hieflau,14.746,47.606,72
72,Dorf-Veitsch,15.494,47.58,50
72,Ardning,14.362,47.595,60
86,Langenwang,15.623,47.568,50
176,Admont,14.461,47.575,50
60,Krieglach,15.564,47.544,50
103,Aflenz Kurort,15.239,47.543,72
147,Rettenegg,15.781,47.526,60
86,Stainach,14.109,47.533,72
60,Alpl,15.637,47.507,50
86,Rottenmann,14.358,47.525,60
86,Sankt Kathrein,15.689,47.49,50
103,Vordernberg,14.992,47.491,60
211,Trieben,14.488,47.486,147
72,Sankt Marein im Muerztal,15.369,47.474,50
86,Oppenberg,14.274,47.486,50
86,Moenichwald,15.883,47.448,50
211,Donnersbach,14.129,47.464,60
60,Fischbach,15.65,47.441,50
103,Hohentauern,14.485,47.434,50
103,Strallegg,15.724,47.411,50
176,Vorau,15.889,47.405,86
60,Proleb,15.134,47.399,50
60,Mautern in Steiermark,14.823,47.401,60
60,Traboch,14.988,47.379,50
103,Donnersbachwald,14.117,47.385,50
103,Birkfeld,15.693,47.355,86
176,Pernegg,15.348,47.36,50
123,Sankt Johann am Tauern,14.47,47.357,50
147,Kraubath an der Mur,14.935,47.307,50
86,Hohenberg,15.62,47.908,50
211,Pernitz,15.961,47.898,86
72,Rohr im Gebirge,15.733,47.896,60
123,Sankt Gallen,14.617,47.691,103
123,Alpl,15.576,47.666,60
253,Wildalpen,14.985,47.665,103
86,Gams bei Hieflau,14.788,47.667,50
60,Kapellen,15.631,47.647,50
123,Spital am Pyhrn,14.34,47.664,50
103,Poellau,15.834,47.302,72
123,Sankt Nikolai im Soelktal,14.049,47.32,60
103,Passail,15.515,47.281,72
176,Frohnleiten,15.32,47.27,123
123,Moederbrugg,14.48,47.281,60
103,Gaal,14.67,47.273,50
86,Lachtal,14.366,47.251,50
123,Kaindorf,15.909,47.225,50
86,Puch bei Weiz,15.726,47.226,50
211,Poels,14.582,47.22,50
123,Deutschfeistritz,15.337,47.198,60
211,Oberwoelz,14.281,47.202,72
103,Unzmarkt,14.449,47.199,50
86,Pischelsdorf in der Steiermark,15.804,47.175,60
103,Geistthal,15.164,47.17,50
86,Kumberg,15.533,47.16,50
60,Sankt Ruprecht an der Raab,15.662,47.155,50
86,Ranten,14.083,47.157,50
103,Scheifling,14.412,47.15,60
72,Eppenstein,14.738,47.13,50
86,Frojach,14.308,47.134,50
60,Salla,14.972,47.109,50
72,Ilz,15.926,47.086,50
303,Murau,14.171,47.112,176
86,Markt Hartmannsdorf,15.843,47.054,72
253,Neumarkt in Steiermark,14.426,47.074,103
86,Obdach,14.694,47.069,86
60,Sankt Lambrecht,14.301,47.072,60
60,Stallhofen,15.22,47.049,50
60,Raaba,15.496,47.028,50
86,Edelschrott,15.051,47.023,50
60,Krottendorf bei Ligist,15.216,47.011,50
86,Reichenfels,14.74,47.007,50
72,Kobenz,14.847,47.249,50
60,Oberzeiring,14.489,47.253,50
176,Sankt Paul im Lavanttal,14.87,46.699,123
60,Passering,14.465,46.808,50
60,Sankt Donat,14.393,46.736,50
86,Lieboch,15.336,46.975,50
86,Kalsdorf bei Graz,15.478,46.965,50
147,Metnitz,14.216,46.981,72
72,Laa,15.423,46.96,50
176,Bad Sankt Leonhard im Lavanttal,14.792,46.963,103
123,Sankt Andrae,14.822,46.766,50
86,Gleinstaetten,15.368,46.755,50
123,Schwanberg,15.201,46.758,50
147,Friesach,14.406,46.951,60
103,Huettenberg,14.548,46.939,60
72,Werndorf,15.489,46.925,50
123,Flattnitz,14.033,46.943,72
123,Sankt Stefan im Rosental,15.711,46.904,86
103,Prebl,14.797,46.913,50
123,Stainz,15.263,46.894,60
211,Wildon,15.507,46.887,60
60,Bad Gleichenberg,15.908,46.879,60
72,Preding,15.405,46.86,60
211,Althofen,14.47,46.87,86
60,Frantschach,14.874,46.865,50
72,Niedergams,15.237,46.853,50
60,Wettmannstaetten,15.384,46.832,50
72,Neutillmitsch,15.545,46.819,50
60,Sankt Nikolai ob Drassling,15.661,46.816,60
86,Straden,15.87,46.807,50
72,Sirnitz,14.057,46.823,50
60,Sankt Marein,14.819,46.81,50
103,Kraig,14.369,46.813,50
60,Eberstein,14.559,46.807,50
123,Eibiswald,15.248,46.687,103
103,Arnfels,15.403,46.677,60
147,Pischeldorf,14.456,46.688,50
86,Woelfnitz,14.256,46.667,50
103,Voelkermarkt,14.634,46.661,103
60,Moosburg,14.174,46.657,50
72,Poggersdorf,14.449,46.651,72
103,Lavamuend,14.941,46.642,50
60,Sankt Michael ob Bleiburg,14.743,46.578,60
103,Goesselsdorf,14.633,46.575,50
60,Sankt Egyden,14.064,46.577,50
86,Gallizien,14.505,46.56,60
60,Koettmannsdorf,14.235,46.562,50
86,Diex,14.618,46.744,50
60,Strass in Steiermark,15.629,46.726,50
60,Brunn,15.296,46.731,50
60,Maria Rojach,14.884,46.736,50
60,Liebenfels,14.285,46.739,50
60,Misselsdorf,15.793,46.716,60
123,Gamlitz,15.552,46.72,50
363,Bad Radkersburg,15.988,46.689,147
103,Griffen,14.731,46.703,50
60,Sankt Jakob im Rosental,14.056,46.548,50
253,Bad Eisenkappel,14.593,46.486,103
103,Zell-Pfarre,14.385,46.471,50
86,Kuehnsdorf,14.634,46.62,50
60,Brueckl,14.531,46.75,60
72,Sankt Ulrich,14.109,46.753,50
72,Modriach,15.06,46.958,50
60,Pram,13.606,48.235,50
60,Haag am Hausruck,13.641,48.185,50
60,Gilgenberg am Weilhart,12.937,48.131,50
60,Duttendorf,12.839,48.162,60
72,Tarsdorf,12.824,48.081,50
147,Waldzell,13.428,48.136,50
86,Frankenburg am Hausruck,13.492,48.069,72
72,Gunskirchen,13.941,48.133,50
60,Pichl bei Wels,13.9,48.184,50
72,Neumarkt im Hausruckkreis,13.728,48.274,50
60,Wallern an der Trattnach,13.946,48.231,50
60,Ulrichsberg,13.911,48.675,50
86,Kollerschlag,13.84,48.606,50
60,Oepping,13.945,48.604,50
303,Rohrbach,13.99,48.574,176
60,Sarleinsbach,13.905,48.548,50
60,Esternberg,13.571,48.545,50
72,Schardenberg,13.497,48.52,50
147,Lembach im Muehlkreis,13.895,48.495,72
86,Muenzkirchen,13.57,48.484,72
60,Niederkappel,13.881,48.465,50
86,Kopfing im Innkreis,13.658,48.441,50
86,Suben,13.431,48.411,50
103,Natternbach,13.749,48.397,50
147,Andorf,13.574,48.372,72
303,Schwarzenberg am Boehmerwald,13.835,48.731,50
123,Obernberg am Inn,13.336,48.322,60
72,Uttendorf,13.119,48.156,50
86,Altheim,13.232,48.25,86
86,Aurolzmuenster,13.453,48.248,50
60,Hehenberg,13.707,48.244,50
60,Gallspach,13.814,48.206,50
123,Mauerkirchen,13.137,48.191,50
86,Aspach,13.305,48.186,50
60,Schwand im Innkreis,12.968,48.178,60
72,Gunzing,13.401,48.171,50
103,Gaspoltshofen,13.737,48.142,50
60,Maria Schmolln,13.218,48.139,50
60,Ampflwang,13.566,48.093,50
86,Eggelsberg,12.99,48.076,72
103,Ostermiething,12.831,48.045,60
60,Roitham,13.823,48.024,50
123,Friedburg,13.242,48.02,60
147,Lofer,12.692,47.586,72
86,Obertauern,13.556,47.251,50
123,Weissbach bei Lofer,12.754,47.522,50
103,Zauchensee,13.457,47.293,72
103,Ellmau,12.302,47.513,50
103,Soell,12.191,47.504,60
176,Koessen,12.405,47.67,123
86,Muehldorf,13.95,47.898,50
123,Vordermuhr,13.499,47.098,50
123,Sportgastein,13.059,47.061,50
60,Unteraurach,12.419,47.42,50
86,Schwoich,12.141,47.544,50
60,Reith bei Kitzbuehel,12.341,47.476,50
86,Fieberbrunn,12.545,47.476,72
60,Abtenau,13.346,47.564,60
147,Annaberg im Lammertal,13.432,47.514,50
103,Obertraun,13.688,47.558,60
123,Bad Mitterndorf,13.931,47.556,72
72,Goessl,13.903,47.639,72
211,Niederland,12.736,47.658,60
72,Kirchdorf in Tirol,12.448,47.558,50
60,Waidring,12.568,47.585,60
123,Landl,12.033,47.588,60
211,Erl,12.18,47.681,50
86,Schwendt,12.391,47.632,50
103,Strobl,13.48,47.717,72
103,Gruenau im Almtal,13.957,47.855,86
60,Traunkirchen,13.789,47.845,50
60,Misling,13.517,47.83,50
86,Unterach,13.488,47.805,60
86,Vordersee,13.24,47.761,50
72,Hof bei Salzburg,13.216,47.82,60
86,Glasenbach,13.088,47.77,50
72,Wals,12.968,47.791,50
72,Mattsee,13.105,47.97,60
60,Gschwand,13.404,47.739,50
103,Bad Hofgastein,13.107,47.171,50
435,Schladming,13.688,47.392,147
103,Ebbs,12.215,47.63,50
72,Puch bei Hallein,13.091,47.717,50
253,Karneralm,13.791,47.011,60
72,Weng,13.26,47.461,50
72,Heutal,12.652,47.661,50
60,Oeblarn,13.994,47.459,50
60,Huettschlag,13.234,47.174,50
60,Auffach,12.036,47.408,50
147,Golling an der Salzach,13.168,47.597,72
86,Sankt Georgen im Attergau,13.491,47.933,60
211,Frankenmarkt,13.424,47.986,50
86,Neumarkt am Wallersee,13.225,47.947,50
86,Stadl an der Mur,13.981,47.092,60
363,Tamsweg,13.812,47.127,211
103,Sankt Margarethen im Lungau,13.694,47.079,60
72,Virgen,12.459,47.005,50
72,Hinterbichl,12.341,47.019,72
72,Bucheben,12.974,47.16,50
72,Woerth,12.975,47.197,50
435,Bad Gastein,13.134,47.116,176
211,Zederhaus,13.507,47.154,103
86,Tweng,13.602,47.191,50
123,Lessach,13.806,47.189,50
253,Grossarl,13.201,47.237,86
86,Kleinarl,13.319,47.278,60
72,Harbach,13.114,47.216,50
176,Rauris,12.994,47.23,60
103,Taxenbach,12.964,47.296,50
103,Kaprun,12.759,47.273,50
72,Gerlos,12.034,47.226,72
86,Jochbergwald,12.407,47.335,50
86,Maishofen,12.806,47.36,50
60,Muehlbach am Hochkoenig,13.127,47.377,50
72,Altenmarkt im Pongau,13.424,47.378,72
103,Kleinsoelk,13.937,47.394,50
123,Groebming,13.903,47.444,123
103,Sankt Martin am Tennengebirge,13.38,47.465,72
72,Leogang,12.758,47.438,50
147,Saalbach,12.637,47.392,72
86,Jochberg,12.418,47.379,60
60,Aschau,12.31,47.382,50
103,Westendorf,12.215,47.431,60
60,Oberau,12.049,47.445,50
147,Anthering,13.013,47.88,50
86,Henndorf am Wallersee,13.188,47.899,86
60,Oberwang,13.433,47.868,50
60,Mohlweg,13.492,47.902,50
60,Kasten,13.678,47.942,50
103,Neukirchen,13.714,47.875,50
60,Rutzenmoos,13.71,47.973,50
60,Lenzing,13.61,47.976,50
72,Obergottesfeld,13.348,46.803,50
60,Lind im Drautal,13.356,46.77,50
103,Ledenitzen,13.967,46.567,72
103,Mallnitz,13.172,46.988,50
147,Doellach,12.897,46.973,86
123,Nikolsdorf,12.909,46.785,72
176,Gnesau,13.962,46.776,72
86,Anras,12.556,46.772,50
86,Turrach,13.886,46.964,50
60,Innerfragant,13.058,46.963,60
103,Kremsbruecke,13.617,46.961,50
103,Malta,13.507,46.955,50
103,Sankt Jakob in Defereggen,12.329,46.917,72
147,Stall,13.036,46.888,86
86,Winklern,12.877,46.87,50
103,Ainet,12.691,46.865,50
147,Ebene Reichenau,13.893,46.855,60
72,Moellbruecke,13.37,46.835,60
60,Vorwald,13.859,46.828,50
123,Innervillgraten,12.369,46.808,50
86,Radenthein,13.708,46.803,86
60,Sankt Lorenzen im Lesachtal,12.783,46.701,60
176,Feistritz an der Drau,13.663,46.702,86
123,Weissbriach,13.254,46.69,60
72,Bodensdorf,13.975,46.687,72
211,Koetschach,13.004,46.679,123
72,Puch,13.767,46.664,50
72,Grafendorf,13.112,46.659,60
60,Foederlach,13.963,46.598,50
303,Sillian,12.418,46.748,211
123,Berg,13.133,46.748,72
72,Ferndorf,13.625,46.736,50
147,Obertilliach,12.615,46.71,103
60,Troepolach,13.276,46.615,50
147,Arnoldstein,13.711,46.55,72
72,Foerolach,13.474,46.631,60
176,Steinfeld,13.252,46.759,103
86,Dornauberg,11.808,47.1,50
60,Bichlbach,10.79,47.419,50
60,Tumpen,10.906,47.173,50
72,Strengen,10.466,47.127,50
103,Hintertux,11.681,47.115,50
60,Kroessbach,11.267,47.077,50
72,Zuers,10.163,47.168,50
123,Jungholz,10.448,47.573,60
123,Vils,10.63,47.549,50
72,Oberpinswang,10.692,47.531,50
211,Achenkirch,11.705,47.527,86
103,Tannheim,10.516,47.498,60
86,Weissenbach am Lech,10.642,47.443,50
86,Sibratsgfaell,10.037,47.427,72
60,Maurach,11.751,47.425,50
176,Ehrwald,10.92,47.399,86
211,Stanzach,10.565,47.384,50
86,Scharnitz,11.261,47.389,50
363,Riezlern,10.187,47.358,176
86,Leutasch,11.145,47.37,50
72,Namlos,10.657,47.356,50
60,Schlitters,11.838,47.375,50
60,Elmen,10.544,47.34,50
72,Mittelberg,10.154,47.324,50
103,Seefeld in Tirol,11.184,47.328,50
147,Haeselgehr,10.491,47.309,103
103,Nassereith,10.838,47.315,50
60,Bschlabs,10.586,47.308,50
103,Weerberg,11.667,47.299,50
72,Obtarrenz,10.775,47.279,50
60,Warth,10.184,47.258,50
86,Stumm,11.887,47.291,50
60,Stams,10.983,47.275,50
60,Hatting,11.167,47.278,50
123,Holzgau,10.344,47.259,86
147,Silz,10.928,47.266,86
303,Lech,10.142,47.209,72
103,Kaisers,10.301,47.213,50
72,Igls,11.411,47.231,50
72,Zell am Ziller,11.88,47.234,50
103,Kuehtai,11.025,47.214,50
60,Arzl im Pitztal,10.761,47.207,50
