rs,name,lon,lat,r1
1826,Κάρπαθος,27.212,35.507,735
206,Μεσοχώριον,27.11,35.632,100
426,Όλυμπος,27.173,35.74,172
735,Καμαριώτισσα,25.474,40.476,355
296,Νέος Μαρμαράς,23.784,40.095,247
144,Μέγαρον,21.265,40.113,100
144,Νεστόριον,21.059,40.416,120
120,Πλατανιά,24.41,41.186,100
144,Λευκόγεια,23.895,41.406,100
355,Κατταβία,27.768,35.954,100
172,Γεννάδιον,27.923,36.024,100
120,Προφίλια,27.846,36.099,100
735,Λάρδος,28.016,36.094,120
1522,Μεγίστη,29.591,36.149,882
172,Αρχάγγελος,28.118,36.214,100
206,Έμπωνας,27.857,36.226,120
120,Απόλλωνα,27.966,36.26,100
355,Ανάφη,25.768,36.352,206
613,Λεωνίδιον,22.861,37.166,172
144,Ελευσίς,23.542,38.043,100
120,Αιγείρα,22.356,38.148,100
882,Χαλκίς,23.597,38.46,296
511,Γρεβενά,21.428,40.083,206
120,Ασπροβάλτα,23.707,40.722,100
144,Στρυμονικόν,23.315,41.043,100
613,Ιεράπετρα,25.739,35.008,426
172,Κουτσουράς,25.944,35.034,144
120,Μάλαι,25.585,35.08,100
144,Ζίρος,26.14,35.076,100
120,Καστράκι,25.389,37.004,100
296,Φαρμακονήσιον,27.085,37.291,120
120,Ποταμιά,24.73,40.718,100
247,Θάσος,24.709,40.779,172
120,Πρίνος,24.577,40.741,100
882,Λιμενάρια,24.575,40.627,144
206,Σκόπελος,23.728,39.122,144
296,Σκίαθος,23.489,39.163,296
120,Γλώσσα,23.616,39.175,100
206,Στενή Βάλα,23.926,39.193,120
355,Αφάντου,28.162,36.294,120
1522,Σκύρος,24.566,38.906,296
511,Αμοργός,25.899,36.832,296
144,Σχοινούσσα,25.519,36.87,100
144,Πυλίον,27.157,36.843,100
172,Λαγκάδα,25.999,36.906,100
144,Λιναριά,24.539,38.842,100
144,Δαδιά,26.225,41.129,100
120,Ασμήνιον,23.198,39.003,100
511,Βάρδα,21.364,38.031,100
120,Σορωνή,28.002,36.361,100
144,Παστίδα,28.137,36.387,100
511,Λιβάδια,27.385,36.416,206
4540,Ρόδος,28.228,36.444,1826
882,Αστυπάλαια (Χώρα),26.352,36.547,355
206,Μανδράκιον,27.132,36.612,120
511,Σύμη,27.839,36.613,247
144,Σίκινος,25.12,36.696,100
882,Αδάμας,24.445,36.726,426
426,Κέφαλος,26.96,36.746,120
172,Κίμωλος,24.575,36.793,100
120,Αρκεσίνη,25.803,36.788,100
120,Καρδάμαινα,27.142,36.782,100
144,Μυρσίνη,25.947,35.166,100
355,Άγιος Νικόλαος,25.716,35.191,144
144,Σητεία,26.106,35.208,144
144,Σχίσμα,25.723,35.261,100
206,Μήθυμνα,26.175,39.368,100
511,Άγιος Ευστράτιος,24.989,39.539,296
120,Σκανδάλιον,25.335,39.804,100
1269,Μύρινα,25.063,39.874,735
206,Μούδρος,25.27,39.875,120
120,Ατσική,25.225,39.947,100
355,Παναγία,25.406,39.981,100
2629,Μυτιλήνη,26.555,39.104,1269
296,Νένητα,26.094,38.24,100
144,Ολύμποι,25.942,38.247,100
120,Θυμιανά,26.133,38.313,100
120,Λιθίον,26,38.331,100
1522,Χίος,26.136,38.37,613
613,Ερεσός,25.934,39.167,172
120,Λουτρόπολις Θερμής,26.485,39.18,100
206,Αγία Παρασκευή,26.27,39.248,120
120,Λαγκάδα,26.123,38.478,100
172,Βολισσός,25.926,38.484,100
735,Ψαρά,25.563,38.54,355
144,Κουρούνια,25.913,38.567,100
172,Αρκοί,26.735,37.383,100
247,Γαββαθάς,25.972,39.284,100
120,Αγριλιά Κρατήγου,26.613,39.03,100
120,Χρυσομηλέα,26.511,37.63,100
144,Φανάριον,26.348,37.674,100
144,Πολιχνίτος,26.181,39.079,120
144,Αγιάσος,26.373,39.083,100
172,Εμπορειός,26.93,37.047,100
1522,Κως,27.288,36.893,735
206,Κουφονήσιον,25.601,36.933,100
511,Απολλωνία,24.723,36.972,247
144,Κάλυμνος (Ποθαία),26.982,36.952,144
144,Φιλότιον,25.498,37.05,100
247,Πάρος,25.148,37.083,144
511,Νάξος,25.376,37.106,355
426,Δονούσα,25.794,37.101,172
144,Κόρωνος,25.536,37.119,100
247,Λειψοί,26.769,37.295,100
247,Σκάλα,26.544,37.323,206
511,Κύθνος,24.431,37.413,172
511,Ζάκυνθος,20.896,37.783,296
120,Μαρίαι,20.676,37.819,100
247,Βολίμαι,20.658,37.875,144
206,Ελαία,21.691,37.375,100
296,Άστρος,22.722,37.404,144
296,Μεγαλόπολις,22.135,37.401,144
172,Δίδυμα,23.173,37.464,100
172,Ανδρίτσαινα,21.905,37.484,144
355,Ζαχάρω,21.649,37.484,144
120,Ερατεινή,22.229,38.36,100
120,Γαλαξίδιον,22.384,38.377,100
206,Μεσολόγγιον,21.431,38.369,206
206,Γλυφάδα,22.076,38.381,100
247,Ναύπακτος,21.831,38.394,120
144,Τρίκορφον,21.64,38.41,100
172,Πόρος,20.774,38.151,100
172,Σάμη,20.646,38.249,100
172,Αγκών,20.485,38.301,100
426,Ιθάκη,20.718,38.364,172
206,Άσος,20.54,38.378,100
144,Σταυρός,20.647,38.447,100
613,Τρίπολις,22.372,37.51,426
120,Ναύπλιον,22.801,37.565,100
120,Μαλανδρίνον,22.238,38.456,100
120,Άνω Μούσουρα,21.406,38.457,100
120,Ποτιδάνεια,22.056,38.487,100
144,Πεντάλοφον,21.246,38.485,100
120,Σιταράλωνα,21.661,38.511,100
426,Άμφισσα,22.379,38.527,247
120,Λιδωρίκιον,22.204,38.527,120
247,Νυδρίον,20.71,38.707,100
247,Λευκάς,20.707,38.833,100
247,Δημητσάνα,22.041,37.595,100
355,Λυγουριό,23.039,37.613,144
206,Κρέστενα,21.621,37.592,100
144,Νεστάνη,22.468,37.613,100
120,Κάψας,22.348,37.614,100
355,Άργος,22.729,37.635,206
247,Γάιος (Παξοί),20.186,39.197,120
247,Αθίκια,22.931,37.82,100
247,Αμαλιάς,21.351,37.797,100
296,Νεμέα,22.662,37.822,144
144,Ματαράγκα,21.473,38.525,100
296,Αστακός,21.084,38.537,120
355,Τερψιθέα,21.974,38.564,120
144,Παλαιομάνινα,21.241,38.552,100
247,Θέρμον,21.667,38.572,120
120,Διακόπιον,22.121,38.597,100
120,Πούλιθρα,22.885,37.109,100
120,Λαύκα,22.389,37.833,100
206,Σπερχειάς,22.126,38.908,206
120,Άγιος Ματθαίος,19.873,39.494,100
172,Γιαννιτσού,22.112,38.995,100
247,Νέο Χαλκιόπουλο,21.329,38.973,100
296,Φουρνά,21.876,39.061,100
296,Γρανίτσα,21.511,39.101,120
120,Βυτίνα,22.184,37.67,100
120,Άγραφα,21.65,39.138,100
355,Λεβίδιον,22.297,37.683,120
1058,Πύργος,21.439,37.672,511
144,Πελόπιον,21.593,37.675,100
296,Στούπα,22.259,36.843,120
144,Κρέντης,21.603,39.001,100
172,Οθωνοί,19.407,39.842,100
172,Ερεικούσσα,19.578,39.88,144
120,Αρτοτίνα,22.034,38.7,100
144,Λεπενού,21.292,38.71,100
144,Κανδήλα,20.949,38.705,100
144,Δομνίστα,21.848,38.756,100
882,Νεάπολη Βοιών,23.061,36.509,355
247,Κοκκάλα,22.476,36.523,100
120,Γέφυρα,23.037,36.686,120
426,Γεράκιον,22.708,36.991,120
206,Κόρφος,23.125,37.766,120
882,Αργοστόλιον,20.487,38.179,296
144,Σκάλα,20.798,38.073,100
172,Σιμόπουλον,21.572,37.849,144
206,Λάμπεια,21.807,37.858,120
120,Δρυμών,21.665,38.635,100
206,Μαχαιράς,21.15,38.634,100
144,Σπαρτύλας,19.842,39.722,100
206,Κανδήλα,22.379,37.771,100
144,Μοσχοχώριον,22.443,38.826,100
120,Δάφνη,22.631,37.888,100
144,Καλιανοί,22.493,37.89,100
296,Κλειτορία,22.125,37.894,100
247,Πράμαντα,21.101,39.523,172
355,Αχαράβη,19.818,39.795,144
120,Γαρδίκιον,21.973,38.835,100
296,Κυπάρισσος,21.482,38.769,100
172,Κατούνα,21.114,38.786,100
172,Πάλαιρος,20.882,38.782,100
120,Μέγα Χωρίον,21.743,38.827,100
206,Αράχοβα,21.866,38.686,100
206,Αθανάσιος Διάκος,22.177,38.699,144
144,Λίμναι,22.878,37.714,100
172,Φίχτιον,22.725,37.723,100
296,Τρόπαια,21.958,37.732,144
144,Αμοργιανοί,21.348,38.867,100
247,Αμφιλοχία,21.166,38.863,172
426,Καρπενήσιον,21.794,38.914,247
120,Βόνιτσα,20.89,38.917,100
206,Λευκίμμη,20.073,39.423,120
247,Κάτω Αχαΐα,21.552,38.144,100
144,Δαφνούλα,21.734,38.076,120
296,Δελβινάκιον,20.462,39.933,172
120,Γεροπλάτανος,20.627,39.971,100
144,Πωγωνιανή,20.424,40.004,100
120,Δρυμάδες,20.44,40.062,100
247,Άνω Λιβάδιον,22.984,36.182,100
247,Κερίον,20.816,37.661,100
120,Κολλίναι,22.361,37.287,100
247,Καρυαί,22.501,37.291,120
172,Δεσύλλας,21.998,37.3,100
120,Άγιος Ανδρέας,22.764,37.345,100
120,Βλαχοκερασέα,22.377,37.368,100
120,Ίσαρης,22.014,37.364,100
355,Κρανίδιον,23.158,37.381,172
172,Παναγιά,21.137,39.191,100
144,Επάνω Σέση,21.161,39.253,100
144,Πεδινή,20.843,39.598,100
206,Φιλιάτες,20.31,39.6,100
511,Πρέβεζα,20.751,38.958,172
144,Κορωνησία,20.916,39.016,100
120,Γκοριτσά,22.566,37.029,100
2629,Καλαμάτα,22.111,37.041,882
172,Λεπτοκαρυά,20.513,39.666,100
247,Ζίτσα,20.648,39.755,144
120,Κουκλιοί,20.556,39.819,100
144,Χαραυγή,20.397,39.868,100
120,Άγιοι Απόστολοι,24.196,38.411,100
735,Ποταμός,23.289,35.881,247
426,Ποταμός,22.961,36.3,172
247,Σπέτσαι,23.157,37.264,100
247,Ύδρα,23.467,37.347,120
120,Βρέσθενα,22.498,37.226,100
206,Μελιγαλάς,21.969,37.223,120
172,Παραλία Τυρού,22.861,37.246,100
172,Πραστός,22.685,37.263,100
206,Κυπαρισσία,21.67,37.25,100
172,Ελίκα,22.923,36.622,100
247,Αρεόπολις,22.382,36.667,100
296,Παπαδιάνικα,22.861,36.715,144
120,Χωσιάριον,22.495,36.712,100
426,Γύθειον,22.565,36.76,247
120,Συκέα,22.943,36.764,100
120,Τραχήλα,22.313,36.772,100
120,Παύλος,23.094,38.531,100
120,Οξύλιθος,24.111,38.578,100
144,Τριάδα,23.713,38.582,100
144,Έξαρχος,22.943,38.588,100
247,Πολιτικά,23.545,38.597,100
120,Κροκεαί,22.547,36.884,100
144,Δουμενά,22.137,38.106,100
206,Ανδραβίδα,21.271,37.906,100
613,Κόρινθος,22.928,37.939,426
172,Γκούρα,22.341,37.933,100
1058,Άρτα,20.987,39.161,355
144,Νιάτα,22.844,36.9,100
426,Πύλος,21.696,36.913,120
172,Κάμπος,22.204,36.938,100
247,Κυπαρίσσιον,22.99,36.962,100
120,Ξηροκάμπιον,22.452,36.959,100
206,Πεταλίδιον,21.928,36.958,100
613,Πάργα,20.401,39.285,144
206,Καμένα Βούρλα,22.789,38.78,120
426,Μαντούδιον,23.477,38.798,172
172,Μώλος,22.645,38.809,100
206,Λουτρά Αιδηψού,23.043,38.856,100
172,Παραμυθιά,20.513,39.465,144
144,Αθαμάνιον,21.215,39.375,100
206,Γαρδίκιον,20.564,39.361,100
144,Πέρδικα,20.303,39.368,100
247,Πλατανούσσα,21.011,39.417,100
426,Αλιβέριον,24.038,38.41,206
206,Κιάτο,22.751,38.012,120
426,Καλάβρυτα,22.111,38.032,144
120,Αχλάδιον,23.399,38.898,100
206,Τρίκορφον,21.874,37.131,100
613,Λεβάδεια,22.874,38.436,296
247,Ακραίφνιον,23.22,38.456,100
206,Αράχοβα,22.584,38.48,100
144,Ορχομενός,22.979,38.492,100
120,Νέα Αρτάκη,23.637,38.515,100
296,Κορώνη,21.958,36.796,172
120,Πέτας,21.477,38.044,100
247,Καλλιθέα,22.453,38.067,100
172,Νεοχώριον,21.022,39.07,100
206,Κανάλιον,20.695,39.069,100
296,Ιστιαία,23.152,38.953,206
172,Βασιλικά,23.356,38.965,100
247,Σπάρτη,22.43,37.075,206
172,Γαργαλιάνοι,21.637,37.067,100
120,Διόδια,21.865,37.078,100
172,Κοσμάς,22.742,37.094,100
120,Αρφαρά,22.044,37.157,100
426,Φιλιατρά,21.587,37.157,355
172,Καστόρειον,22.304,37.171,100
172,Μεθώνη,21.706,36.82,100
120,Προσήλιον,22.479,36.833,100
206,Σκάλα,22.667,36.851,100
144,Λογγά,21.906,36.869,100
120,Σκουληκαριά,21.261,39.172,100
120,Μετόχιον,23.953,38.623,100
206,Μαλεσίνα,23.23,38.622,144
144,Ελάτεια,22.765,38.627,120
511,Κύμη,24.104,38.635,172
144,Αλαγονία,22.246,37.108,100
355,Αίγιον,22.081,38.248,206
1522,Πάτραι,21.735,38.245,1269
172,Καισάριον,22.563,37.953,100
172,Πόρται,21.569,37.94,100
144,Κέρτεζη,21.994,37.98,100
144,Ερυμάνθεια,21.725,37.982,100
296,Αμφίκλεια,22.59,38.641,120
511,Αταλάντη,22.995,38.655,144
120,Γλυφάδα,23.821,38.663,100
120,Άγναντη,22.88,38.713,100
144,Ρεγκίνιον,22.71,38.719,100
144,Βλαχιά,23.666,38.744,100
144,Αρκίτσα,23.032,38.744,100
144,Άραξος,21.408,38.165,100
120,Διακοπτόν,22.198,38.193,100
120,Κουνινά,22.02,38.195,100
120,Θεοδώριανα,21.21,39.436,100
120,Ρίον,21.785,38.297,100
100000,Athens,23.742,38,100000
5448,Thessaloniki,22.952,40.636,2191
2629,Iraklio,25.133,35.329,1826
613,Volos,22.947,39.371,355
1269,Ioannina,20.846,39.663,1058
1269,Chania,24.027,35.51,735
735,Agrinio,21.411,38.627,296
882,Kerkyra,19.91,39.619,613
296,Perea,22.919,40.505,100
355,Kastoria,21.26,40.52,206
355,Igoumenitsa,20.265,39.502,247
511,Aegina,23.453,37.758,172
511,Lavrio,24.054,37.715,144
355,Nigrita,23.489,40.913,144
613,Leros,26.844,37.15,144
172,Itea,22.432,38.43,100
1058,Poros,23.453,37.501,206
144,Oiniades,21.264,38.408,120
247,Sidirokastro,23.387,41.231,120
2191,Thira,25.442,36.41,511
296,Μάλια,25.464,35.283,144
247,Ανώγεια,24.883,35.291,172
206,Κάνδανος,23.741,35.327,100
144,Λουτροπηγή,22.046,39.118,100
120,Μολόχα,21.871,39.153,100
206,Ανάβρα,22.093,39.191,120
144,Απιδέα,21.938,39.199,100
120,Καστανέα,21.797,39.238,100
1269,Καστρίον,24.086,34.835,296
172,Αντισκάριον,24.879,34.959,100
144,Ασήμιον,25.094,35.045,100
613,Μοίραι,24.876,35.051,247
144,Άνω Βιάννος,25.411,35.053,100
206,Σακτούρια,24.615,35.121,100
120,Δράμια,24.313,35.344,100
144,Έλος,23.637,35.361,100
511,Ρέθυμνον,24.476,35.369,296
206,Πέραμα,24.703,35.371,120
206,Βρύσες,24.201,35.378,120
172,Αγία Βαρβάρα,25.001,35.136,100
296,Αρκαλοχώριον,25.265,35.149,120
172,Σίσαι,24.884,35.395,100
120,Ραμνή,24.103,35.4,100
206,Μεσκλά,23.956,35.403,100
120,Σελλία,24.382,35.204,100
206,Φουρφουράς,24.713,35.212,100
296,Ανώπολις,24.094,35.217,120
120,Καστέλλιον,25.339,35.208,100
735,Παλαιοχώρα,23.681,35.231,206
296,Τσούτσουρος,25.288,34.986,100
144,Πλάκα,24.21,35.453,100
296,Κίσσαμος,23.654,35.496,247
144,Κολυμβάρι,23.779,35.544,100
144,Επάνω Αρχάναι,25.16,35.235,100
172,Ασή Γωνιά,24.284,35.274,100
120,Χωραφάκια,24.092,35.562,100
296,Βελβεντός,22.069,40.257,172
120,Μεσιανή,21.925,40.262,100
882,Κατερίνη,22.511,40.269,296
172,Σιάτιστα,21.551,40.261,144
120,Όλυνθος,23.343,40.292,100
120,Τσοτύλιον,21.324,40.261,100
144,Ορμύλια,23.544,40.293,100
120,Νέα Καλλικράτεια,23.063,40.313,100
735,Κοζάνη,21.789,40.3,247
120,Κορινός,22.587,40.315,100
296,Νέα Ζίχνη,23.829,41.03,144
120,Μεγάλα Καλύβια,21.784,39.497,100
120,Φήκη,21.656,39.517,100
172,Νεραϊδοχώρι,21.439,39.529,100
144,Νίκαια,22.465,39.562,100
206,Δημάριον,24.844,41.352,100
172,Μέδουσα,25.051,41.337,100
206,Κένταυρος,24.952,41.229,100
120,Αύρα,25.683,40.925,100
120,Κυψέλη,21.029,40.289,100
120,Γαλατινή,21.553,40.318,100
144,Νεάπολις,21.385,40.314,100
247,Ριζώματα,22.211,40.35,100
120,Δαμασκηνιά,21.18,40.336,100
1058,Σέρραι,23.55,41.09,426
206,Αρχάγγελος,22.28,41.082,120
172,Χέρσο,22.781,41.09,100
172,Κύρια,24.289,41.099,100
613,Τρίκαλα,21.768,39.556,426
120,Κεραμίδιον,22.91,39.572,100
296,Καλαμάκιον,22.746,39.571,100
120,Γλαύκη,22.575,39.611,100
172,Οιχαλία,21.98,39.607,100
120,Σκούρτα,23.552,38.214,100
355,Θήβαι,23.318,38.323,172
144,Σχηματάριον,23.579,38.346,100
120,Άρμα,23.486,38.351,100
120,Φάρος,23.62,38.399,100
120,Λουκίσια,23.448,38.479,100
296,Πολύγυρος,23.441,40.378,120
296,Ιερισσός,23.876,40.397,206
120,Πλατανιά,21.348,40.38,100
120,Νόστιμον,21.204,40.388,100
172,Μακρύγιαλος,22.606,40.415,100
120,Ταξιάρχης,23.522,40.425,100
144,Επανομή,22.929,40.427,100
206,Ποντοκώμη,21.761,40.411,100
355,Δράμα,24.147,41.15,172
172,Νέα Στύρα,24.208,38.181,144
172,Δομβραίνα,22.982,38.253,120
144,Ζάρακες,24.192,38.303,100
144,Βάγια,23.178,38.317,100
206,Κυριάκιον,22.788,38.353,100
206,Λεκάνη,24.549,41.16,100
172,Δροσάτον,22.803,41.166,100
120,Προσοτσάνη,23.972,41.179,120
172,Χρυσομηλέα,21.501,39.607,100
1522,Λάρισα,22.419,39.639,882
120,Βασιλική,21.705,39.64,100
120,Αφίδναι,23.837,38.206,100
206,Ερυθραί,23.323,38.216,100
296,Αυλών,23.696,38.25,120
172,Άγιοι Απόστολοι,23.9,38.294,100
206,Ερέτρια,23.791,38.392,120
120,Ιεροπηγή,21.081,40.578,100
120,Παλαιοχώριον,23.407,38.123,100
247,Αιγίνιον,22.542,40.502,100
426,Πτολεμαΐς,21.679,40.513,172
426,Βέροια,22.206,40.521,206
120,Χαλάστρα,22.734,40.627,100
296,Αλεξάνδρεια,22.446,40.628,120
120,Κορώνα,22.667,41.163,100
172,Αχαρναί,23.737,38.084,100
120,Μεγάλη Παναγία,23.68,40.444,120
296,Κάτω Νευροκόπιον,23.867,41.344,120
206,Πρασινάδα,24.551,41.361,100
120,Σιδηρόνερον,24.233,41.368,100
511,Άγκιστρον,23.441,41.375,100
144,Ποταμοί,24.099,41.395,120
144,Αρετή,23.254,40.758,100
247,Παραλία Οφρυνίου,23.905,40.762,120
144,Άργος Ορεστικόν,21.259,40.455,100
206,Αγιόφυλλον,21.561,39.863,100
426,Σταυρός,23.701,40.663,172
144,Σίνδος,22.802,40.673,100
120,Ηράκλεια,23.282,41.182,100
120,Ορεινή,23.592,41.196,100
120,Κερκίνη,23.084,41.219,120
355,Ελασσών,22.189,39.895,120
613,Πυργετός,22.59,39.919,120
120,Κρανέα Ελασσόνος,21.971,39.952,100
296,Γλυφάδα,23.752,37.862,100
120,Κορωπίον,23.873,37.9,100
120,Αιάντειον,23.468,37.923,100
296,Καλόν Νερό,22.535,39.448,100
144,Πύργοι,24.025,41.253,100
120,Βυρώνεια,23.252,41.265,100
172,Πέραμα,23.568,37.965,100
120,Κάτω Βέρμιον,22.025,40.552,100
206,Βραυρώνα,24.012,37.919,100
247,Παρανέστιον,24.502,41.266,172
355,Σταθμός Μουριών,22.839,41.262,206
144,Καπνόφυτον,23.502,41.291,100
296,Αγιά,22.754,39.717,172
296,Καλαμπάκα,21.626,39.705,100
120,Καλαμαριά,22.95,40.583,100
120,Ολυμπιάς,23.783,40.591,100
120,Λευκούδα,23.546,40.735,100
172,Ταξιάρχαι,24.187,41.226,100
206,Νάουσα,22.068,40.63,100
120,Φιλώτας,21.708,40.625,100
172,Καστανέα,21.381,39.709,100
172,Τύρναβος,22.288,39.739,100
144,Συκούριον,22.579,39.758,120
247,Βερδικούσσα,21.977,39.781,120
355,Μαραθών,23.96,38.157,100
172,Καλλιθέα,22.191,39.981,100
206,Καρυά,22.393,39.983,100
206,Μουζάκιον,21.664,39.43,120
144,Στεφανοβίκειον,22.743,39.465,144
247,Παλαμάς,22.081,39.47,100
1826,Αλεξανδρούπολις,25.874,40.845,1522
144,Μάκρη,25.745,40.854,100
206,Φέραι,26.172,40.894,172
206,Νίψα,26.017,40.93,100
144,Πέπλος,26.265,40.957,100
206,Ξυλαγανή,25.422,40.974,120
172,Άβδηρα,24.952,40.981,100
355,Μέγαρα,23.344,37.997,120
120,Γέρακας,23.86,38.009,100
247,Ραφήνα,24.007,38.02,100
1058,Ξάνθη,24.885,41.138,613
247,Λαιμός,21.14,40.835,144
355,Καρδίτσα,21.922,39.365,144
120,Λεύκη,22.24,39.385,100
144,Δοκός,25.596,41.138,100
206,Λιβαδερόν,21.942,40.034,100
120,Μαυραναίοι,21.343,40.035,100
144,Σμίξη,21.123,40.058,144
206,Ποντινή,21.677,40.072,100
120,Σάρτη,23.98,40.096,120
355,Λιτόχωρον,22.505,40.105,144
172,Νέα Φώκαια,23.399,40.134,100
120,Άγιος Δημήτριος,22.231,40.156,100
247,Αιανή,21.819,40.165,100
144,Γουμένισσα,22.451,40.946,100
120,Θεοδωράκειον,22.192,40.95,100
144,Όρμα,21.927,40.953,100
247,Χρυσούπολις,24.701,40.985,144
355,Αριδαία,22.061,40.974,144
120,Κρηνίς,23.985,40.994,100
172,Κρήνη,22.351,39.387,100
144,Ελληνικά,21.392,39.379,120
120,Λοξάδα,21.811,39.402,100
206,Ζαγορά,23.103,39.444,100
172,Καρίτσα,22.48,40.188,100
172,Σέρβια,22,40.185,100
120,Άγιος Γεώργιος,21.409,40.196,100
144,Πεντάλοφος,21.141,40.195,100
613,Νέα Μουδανιά,23.288,40.24,247
120,Λόφος,22.381,40.244,100
882,Καρυαί,24.246,40.257,172
613,Κιλκίς,22.876,40.995,247
120,Ίσωμα,23.163,40.988,100
206,Πολύκαστρον,22.57,40.996,172
120,Κρηνίδες,24.295,41.012,100
172,Σκούταρι,23.519,41.017,100
144,Λιβάδια,22.292,41.005,100
144,Αιγειρούσαι,23.151,38.069,120
120,Πολυπόταμον,21.364,40.719,100
247,Λαγκαδάς,23.067,40.75,100
735,Σουφλίον,26.303,41.192,144
355,Οργάνη,25.684,41.253,100
120,Ωραίον,24.834,41.274,100
172,Λάβαρα,26.386,41.269,100
296,Διδυμότειχον,26.498,41.35,120
120,Μαυροθάλασσα,23.75,40.89,120
120,Περαία,21.822,40.737,100
355,Δομοκός,22.302,39.128,144
144,Πετρωτόν,22.388,39.19,100
