rs,name,lon,lat,r1
144,Orta Nova,15.711,41.33,100
1269,Ustica,13.192,38.711,426
355,Sulmona,13.928,42.048,247
882,Olbia,9.505,40.923,613
247,Ambra,11.603,43.416,100
120,Pumenengo,9.869,45.479,100
144,Cavarzere,12.082,45.137,100
144,Claut,12.513,46.269,120
613,La Maddalena,9.412,41.221,247
613,Altamura,16.548,40.828,247
120,San Piero in Bagno,11.978,43.858,120
206,Prato,11.077,43.884,100
172,Azzano Decimo,12.713,45.882,100
120,Santa Croce,12.926,43.487,100
172,Palmadula,8.189,40.748,120
206,Lucera,15.335,41.508,144
120,Alicudi Porto,14.36,38.536,120
247,Borgo Val di Taro,9.77,44.486,206
355,Castelfiorentino,10.971,43.606,100
296,Carsoli,13.086,42.102,206
355,Cogna,12.592,41.561,120
206,Valenza,8.642,45.014,100
172,Putignano,17.121,40.852,100
144,San Pietro,16.042,40.238,100
296,Staffa,7.966,45.97,172
144,Oderzo,12.498,45.789,120
120,Mortara,8.738,45.252,100
120,Reggio nell'Emilia,10.619,44.709,120
172,Montorio al Vomano,13.637,42.583,100
882,Lecce,18.178,40.357,613
426,Scalea,15.796,39.811,247
247,Transacqua,11.834,46.176,120
296,Novi Ligure,8.793,44.76,120
172,Altavilla Silentina,15.131,40.529,100
247,Longarone,12.301,46.272,100
511,Sala Consilina,15.599,40.391,206
206,Montereale,13.245,42.524,100
172,Alfonsine,12.041,44.506,100
206,Favignana,12.329,37.93,100
144,Airali,7.247,44.818,100
120,Villanova Tulo,9.212,39.781,100
247,Codogno,9.701,45.162,100
144,Valguarnera Caropepe,14.39,37.496,100
247,Varese,8.824,45.819,120
355,Gussola,10.352,45.01,100
144,Triora,7.766,43.993,100
144,Darfo Boario Terme,10.183,45.883,120
247,Sondalo,10.326,46.332,100
120,Ospedaletto,12.219,42.835,100
296,Ladispoli,12.078,41.95,172
172,Giglio Porto,10.923,42.358,120
355,Caltagirone,14.516,37.217,172
247,Fasano,17.358,40.835,100
355,Termini Imerese,13.696,37.984,120
120,Villapiana Lido,16.489,39.811,100
172,Brassi,7.658,44.936,100
120,Tolfa,11.926,42.148,100
120,Vallermosa,8.796,39.365,100
613,Caltanissetta,14.047,37.49,355
172,Novate Mezzola,9.449,46.22,100
144,Molveno,10.964,46.142,100
172,Altopascio,10.679,43.817,100
426,Porto Santo Stefano,11.123,42.433,296
120,La Villa,11.173,44.582,100
296,Macchie,13.379,43.124,100
355,Balme,7.215,45.303,100
172,Imola,11.711,44.349,172
144,Custonaci,12.688,38.074,100
206,Alà dei Sardi,9.328,40.65,120
247,Brindisi,17.938,40.628,206
120,Colliano,15.293,40.723,100
144,Baroli,7.861,44.779,100
172,Corvara,11.149,46.872,100
144,Acate,14.492,37.024,100
172,Modigliana,11.794,44.161,100
247,Bono,9.033,40.415,144
144,Feder,11.896,46.376,100
120,Terlizzi,16.544,41.13,100
172,Visco,13.351,45.891,100
120,Tavarnuzze,11.217,43.712,100
206,Cairo Montenotte,8.277,44.402,120
144,Morcone,14.672,41.343,100
296,Canicattì,13.851,37.36,120
120,Lozzo di Cadore,12.444,46.487,100
120,Pontecorvo,13.666,41.46,100
206,Laconi,9.052,39.852,100
120,Zanon,10.835,46.407,100
120,Varsi,9.848,44.662,100
120,Fano,13.015,43.842,100
144,Leonessa,15.604,41.077,100
172,Modica,14.768,36.848,100
144,Vignola,11.005,44.482,120
355,Norcia,13.097,42.79,206
206,Budrio,12.345,44.099,144
247,Corleone,13.298,37.817,120
120,Villaggio dei Turchesi,16.929,40.484,100
120,Sciali di Lauro,15.888,41.573,100
144,Arpinova,15.593,41.532,100
355,Castel di Sangro,14.104,41.775,144
172,Ascoli Piceno,13.602,42.848,172
172,Am Wollbach,12.002,47.004,100
120,Arconate,8.849,45.542,100
206,Vallo della Lucania,15.262,40.23,172
144,Camigliatello Silano,16.445,39.339,100
247,Adrano,14.836,37.662,144
120,Cisterna di Latina,12.829,41.595,100
144,Botta,9.534,45.835,100
172,Roseto degli Abruzzi,14.022,42.667,100
426,Stintino,8.219,40.954,120
144,Rosignano Solvay-Castiglioncello,10.439,43.388,100
120,Casalabate,18.125,40.49,100
882,Oristano,8.594,39.902,426
144,Bellosguardo,15.314,40.423,100
144,Londa,11.567,43.86,100
144,Fondi,13.429,41.355,120
120,Marengo,10.735,45.256,100
247,Castiglion Fiorentino,11.92,43.342,100
144,Paludi,16.679,39.531,100
120,Montemilone,15.968,41.029,100
144,Ghigo,7.051,44.889,100
172,Sassoferrato,12.857,43.433,100
144,Brienza,15.628,40.478,100
206,Sant'Antioco,8.454,39.063,100
206,Sora,13.613,41.718,144
144,Orroli,9.251,39.693,100
120,Pignola,15.784,40.573,100
172,Bolsena,11.984,42.644,100
120,Ceriana,7.773,43.882,100
172,Viadana,10.519,44.93,100
882,Domodossola,8.291,46.112,144
144,Loconia,15.938,41.159,100
144,Trevi,12.736,42.878,100
144,Quadri,14.288,41.924,100
296,San Teodoro,9.672,40.775,120
206,Milena,13.737,37.469,100
206,Fiano Romano,12.592,42.16,100
511,Biella,8.058,45.573,206
206,Saluzzo,7.488,44.646,144
172,Gallipoli,17.999,40.056,100
120,San Felice a Cancello,14.455,41.006,100
206,San Vito lo Capo,12.734,38.172,100
355,San Nicandro Garganico,15.565,41.838,100
172,Verrès,7.688,45.662,100
120,Marina di Bibbona,10.547,43.25,100
206,Raisa I,14.685,37.578,100
172,Tuscania,11.87,42.421,100
172,Melito di Porto Salvo,15.772,37.923,144
144,Fiumefreddo di Sicilia,15.21,37.791,100
511,Novara,8.614,45.441,172
426,Campobasso,14.668,41.56,355
206,Tempio Pausania,9.108,40.902,206
511,Iglesias,8.537,39.313,355
735,Tortolì,9.666,39.929,296
206,Massa,10.114,44.022,144
511,Forlì,12.053,44.222,296
172,Barletta,16.289,41.312,100
296,Villacidro,8.738,39.458,120
206,Castelnovo ne' Monti,10.404,44.434,172
144,Baratz,8.242,40.67,100
120,Eden Beach,8.593,40.84,100
206,Mola di Bari,17.083,41.06,120
172,Valdiporro,11.052,45.626,100
144,Lauregno,11.061,46.455,100
120,Malles Venosta,10.543,46.69,120
172,Mandriola,8.397,40.034,120
172,Collagna,10.275,44.347,100
120,Montacuto,9.104,44.767,100
296,Alba,8.025,44.691,172
296,Calitri,15.41,40.916,144
172,Prizzi,13.432,37.722,100
120,Falerna,16.173,39.003,100
172,Cologna Veneta,11.381,45.308,100
120,Molino-Pera,8.309,44.49,100
511,Termoli,14.999,41.989,247
296,Picinisco,13.868,41.646,100
144,Colle Vallerano,12.916,41.761,100
120,Cavargna,9.112,46.091,100
172,Ravanusa,13.969,37.267,100
206,Pozzuoli,14.101,40.834,120
120,Riola,11.058,44.23,100
120,Roina,10.647,45.669,100
120,San Giovanni,10.757,43.459,100
247,Casamassima,16.919,40.958,100
144,Laigueglia,8.157,43.978,100
511,Teramo,13.714,42.662,144
120,Gavello,11.298,44.915,100
120,Sorbolo,10.444,44.849,100
144,Conco,11.609,45.8,100
100000,Milano,9.182,45.541,100000
9412,Napoli,14.339,40.851,3784
2191,Roma,12.501,41.883,1269
1269,Torino,7.644,45.067,882
1522,Catania,15.067,37.536,1058
2191,Bologna,11.336,44.494,1269
1058,Firenze,11.238,43.774,613
426,Bergamo,9.651,45.707,247
144,Busto Arsizio,8.905,45.6,144
3784,Cagliari,9.143,39.237,2191
426,Caserta,14.304,41.064,172
1826,Padova,11.871,45.412,735
613,Brescia,10.217,45.562,296
1826,Pescara,14.202,42.466,1058
296,Mestre,12.225,45.491,206
247,Gallarate,8.795,45.665,100
355,Pisa,10.439,43.705,120
3154,Sassari,8.556,40.734,1269
2629,Cosenza,16.242,39.317,882
882,Trento,11.129,46.071,355
735,Trapani,12.538,38.021,511
426,Savona,8.475,44.31,247
120,Venezia,12.346,45.426,100
426,Pordenone,12.659,45.967,247
247,Sassuolo,10.815,44.539,100
172,Bagheria,13.519,38.081,120
426,Avellino,14.802,40.918,206
206,Lecco,9.389,45.854,144
172,Osio Di Sotto,9.598,45.621,100
144,Nola,14.534,40.941,100
120,Sesto Fiorentino-Padule,11.2,43.836,100
172,Bassano del Grappa-Quartiere Largo Parolini,11.744,45.765,172
206,Casamicciola Terme,13.912,40.74,120
172,Sant'Agnello-Maiano,14.401,40.631,172
144,Talsano,17.267,40.403,100
247,San Donà di Piave,12.569,45.631,172
355,Carlentini-Masseria Piano Viola,15.005,37.28,172
355,Chiavari-Sampierdicanne,9.326,44.315,247
426,Giarre-Altarello,15.192,37.725,144
296,Monfalcone,13.528,45.805,100
120,Ostuni,17.579,40.728,120
882,Racale,18.09,39.968,172
144,Bastia Umbra-Bastiola,12.556,43.066,100
355,Clusone,9.966,45.888,172
355,Jesolo,12.639,45.515,100
247,Bra,7.846,44.698,100
206,Villongo,9.947,45.668,144
206,Orvieto,12.118,42.725,206
296,Poggiardo,18.392,40.023,172
144,Anguillara Sabazia,12.281,42.081,120
144,Trinitapoli,16.089,41.357,120
296,Borgo Valsugana,11.491,46.061,206
120,Ossi,8.575,40.672,100
247,San Giovanni Gemini,13.639,37.63,206
296,Chiavenna-Crotti di Pratogiano,9.395,46.313,296
206,Tricesimo,13.222,46.162,100
206,San Cipirello,13.181,37.967,120
511,Santa Teresa di Riva,15.382,37.959,144
172,Telese Terme,14.523,41.215,120
120,Zogno,9.67,45.811,100
426,Gemona del Friuli,13.115,46.274,100
172,Bussoleno-Cervetto,7.188,45.133,172
355,Maniago,12.705,46.163,172
120,Narni,12.519,42.525,100
120,Scandiano,10.691,44.596,100
206,Felino,10.248,44.699,100
206,Tremezzina-Monti di Nava,9.212,45.97,100
120,Polistena-Primogenito,16.08,38.408,100
120,Gavardo,10.445,45.591,100
247,Sessa Aurunca,13.926,41.222,100
172,Capaccio Paestum,15.009,40.429,100
247,Satriano,16.548,38.689,172
247,Calto,11.295,45.014,120
296,Salemi,12.796,37.828,100
296,Châtillon-Govergnau,7.628,45.748,172
247,Rogliano,16.317,39.193,100
613,Barge,7.321,44.744,100
206,Tropea,15.891,38.675,120
206,Nizza Monferrato,8.358,44.773,100
296,Portomaggiore,11.807,44.694,100
247,Tolmezzo,13.017,46.401,100
172,Torgiano,12.378,43.023,100
296,Penne,13.926,42.452,144
355,Cetraro,15.948,39.511,120
120,Cividate Camuno-Borgo Olcese,10.28,45.939,100
172,Lume,15.652,38.031,100
296,Ilartzi/Ghilarza,8.827,40.128,100
144,Magione,12.22,43.141,100
144,Girifalco,16.417,38.831,100
426,Cavalese,11.45,46.29,172
120,Subbiano-Fighille,11.862,43.565,100
172,Robecco d'Oglio,10.086,45.268,100
247,Chianciano Terme,11.818,43.059,247
120,Taormina,15.282,37.847,100
296,Castelnuovo di Garfagnana-Alla Chiossa,10.408,44.121,172
206,Aulla,9.964,44.222,100
120,Collesalvetti,10.471,43.602,100
296,Busalla-Prele,8.962,44.569,120
247,Genzano di Lucania,16.024,40.847,144
613,Gangi,14.206,37.795,100
144,Solofra,14.848,40.832,100
296,Arzachena,9.39,41.077,120
120,Casinalbo,10.861,44.599,100
120,Lignano Sabbiadoro,13.117,45.684,120
144,Dronero-Pragermano,7.355,44.466,100
247,Belvedere Marittimo,15.849,39.631,100
206,Todi,12.421,42.776,100
120,Susa,7.056,45.136,100
613,Lipari,14.956,38.473,247
172,Aviano,12.581,46.073,100
206,Sant'Arcangelo,16.262,40.254,100
206,Medicina,11.637,44.473,100
144,Noale,12.072,45.552,100
120,Alto Reno Terme-Cà di Maggio,10.975,44.169,120
144,Mattinata,16.052,41.712,100
206,Quero Vas,11.935,45.916,100
144,Mileto,16.062,38.601,100
144,Calatafimi-Segesta,12.871,37.909,100
296,Massa Marittima,10.893,43.047,100
172,Porto Corsini,12.27,44.5,100
120,Montecassiano,13.46,43.357,100
120,Lioni,15.18,40.883,100
247,Ala,11.001,45.761,100
144,Pedaso,13.831,43.097,100
144,Tito,15.679,40.59,100
206,Cingoli,13.212,43.386,120
511,Pula,9.002,39.008,144
172,Ascoli Satriano,15.562,41.206,100
426,Larino,14.92,41.804,144
247,Grassano,16.285,40.633,120
120,Mirabella Imbaccari,14.447,37.325,100
172,Cagli,12.652,43.548,120
144,Silandro/Schlanders,10.766,46.629,144
296,Atessa,14.452,42.072,120
